 20190416
 Seconds  Measures(ISO-arcsec)  Meso-NH(ISO-arcsec)  FORECAST_AR(ISO-arcsec)
       25080   2.12704444       2.43535519       2.11971712    
       25140   2.13606668       2.43535519       2.11050200    
       25200   2.12221742       2.44183898       2.10264349    
       25260   2.12113333       2.44183898       2.09551334    
       25320   2.11171103       2.44730234       2.08844638    
       25380   2.10578251       2.44730234       2.08121943    
       25440   2.10136962       2.45086074       2.07465553    
       25500   2.09793329       2.45086074       2.06794047    
       25560   2.09364438       2.45252228       2.06155086    
       25620   2.09249997       2.45252228       2.05406070    
       25680   2.09506679       2.45334244       2.04624748    
       25740   2.10640001       2.45334244       2.03900170    
       25800   2.11036968       2.45384479       2.03086615    
       25860   2.12165213       2.45384479       2.02327657    
       25920   2.12450004       2.45333648       2.01614165    
       25980   2.12044454       2.45333648       2.00931668    
       26040   2.11693478       2.45165181       2.00298715    
       26100   2.10450006       2.45165181       1.99628925    
       26160   2.09276080       2.44918776       1.98991203    
       26220   2.08746672       2.44918776       1.98424220    
       26280   2.08280444       2.44821572       1.98027742    
       26340   2.08073902       2.44821572       1.97715735    
       26400   2.06856513       2.44885969       1.97421980    
       26460   2.05915546       2.44885969       1.97184741    
       26520   2.04949999       2.45070863       1.97063494    
       26580   2.03165221       2.45070863       1.96990502    
       26640   2.01943469       2.45365047       1.96891463    
       26700   2.02099991       2.45365047       1.96777356    
       26760   2.01460862       2.45746207       1.96692848    
       26820   2.01689124       2.45746207       1.96612287    
       26880   2.02878261       2.46227431       1.96521735    
       26940   2.02878261       2.46227431       1.96427608    
       27000   2.05030441       2.46744132       1.96314013    
       27060   2.06635547       2.46744132       1.96117508    
       27120   2.08702230       2.47226858       1.95898020    
       27180   2.09267402       2.47226858       1.95724440    
       27240   2.10039139       2.47596073       1.95550704    
       27300   2.10082221       2.47596073       1.95327389    
       27360   2.10588884       2.47967887       1.95041430    
       27420   2.10843468       2.47967887       1.94734955    
       27480   2.11558700       2.48312068       1.94407415    
       27540   2.11957788       2.48312068       1.94013715    
       27600   2.13382220       2.48577547       1.93581307    
       27660   2.14777780       2.48577547       1.93194604    
       27720   2.15273905       2.48713422       1.92916620    
       27780   2.15840006       2.48713422       1.92687178    
       27840   2.17457771       2.48804092       1.92496324    
       27900   2.18931103       2.48804092       1.92315793    
       27960   2.20323920       2.49046731       1.92088735    
       28020   2.20435548       2.49046731       1.91876578    
       28080   2.20059085       2.49384284       1.91662478    
       28140   2.19776750       2.49384284       1.91460919    
       28200   2.19776750       2.49688005       1.91263950    
       28260   2.19159532       2.49688005       1.91080391    
       28320   2.18607306       2.49873972       1.90891588    
       28380   2.17997503       2.49873972       1.90684736    
       28440   2.17997503       2.49954700       1.90471256    
       28500   2.17241025       2.49954700       1.90246582    
       28560   2.16028953       2.49920583       1.90014660    
       28620   2.15097308       2.49920583       1.89766598    
       28680   2.15097308       2.49737549       2.24673653    
       28740   2.14358330       2.49737549       2.24912834    
       28800   2.13574290       2.49491453       2.25125384    
       28860   2.15447068       2.49491453       2.25319195    
       28920   2.15447068       2.49232054       2.25564194    
       28980   2.17127275       2.49232054       2.25935578    
       29040   2.18984842       2.49055386       2.26435494    
       29100   2.21218181       2.49055386       2.26960826    
       29160   2.22408819       2.49008703       2.27479267    
       29220   2.23021221       2.49008703       2.28009009    
       29280   2.24327278       2.49082732       2.28533578    
       29340   2.25567651       2.49082732       2.29057932    
       29400   2.25487876       2.49248838       2.29543972    
       29460   2.26063633       2.49248838       2.30023456    
       29520   2.27018189       2.49355292       2.30487347    
       29580   2.28460598       2.49355292       2.30923557    
       29640   2.28460598       2.49382949       2.31411934    
       29700   2.30648494       2.49382949       2.31865764    
       29760   2.32366657       2.49442434       2.32290578    
       29820   2.33233333       2.49442434       2.32713842    
       29880   2.33233333       2.49600101       2.33117104    
       29940   2.34668756       2.49600101       2.33473253    
       30000   2.35506463       2.49697852       2.33721805    
       30060   2.37087107       2.49697852       2.33867145    
       30120   2.37646866       2.49679184       2.33976054    
       30180   2.41031241       2.49679184       2.34050465    
       30240   2.43662500       2.49521494       2.34092402    
       30300   2.45719361       2.49521494       2.34091330    
       30360   2.45315623       2.49242783       2.34014487    
       30420   2.46837497       2.49242783       2.33867335    
       30480   2.48371863       2.48818946       2.33666205    
       30540   2.50048399       2.48818946       2.33442616    
       30600   2.49878120       2.48256993       2.33194542    
       30660   2.49837494       2.48256993       2.32927060    
       30720   2.49136353       2.47641778       2.32668495    
       30780   2.49540615       2.47641778       2.32408905    
       30840   2.50671864       2.46979427       2.32126427    
       30900   2.51803136       2.46979427       2.31853271    
       30960   2.51790905       2.46356130       2.31586504    
       31020   2.52690625       2.46356130       2.31345224    
       31080   2.54124999       2.45762610       2.31132221    
       31140   2.54712510       2.45762610       2.30931497    
       31200   2.54439402       2.45195436       2.30753016    
       31260   2.53690624       2.45195436       2.30581975    
       31320   2.52393746       2.44706464       2.30388474    
       31380   2.52071881       2.44706464       2.30180550    
       31440   2.52706051       2.44306040       2.29978943    
       31500   2.51996875       2.44306040       2.29785800    
       31560   2.52884364       2.43898535       2.29617381    
       31620   2.53481245       2.43898535       2.29458427    
       31680   2.54915142       2.43475223       2.29302979    
