 20181211
 Seconds  Measures(ISO-arcsec)  Meso-NH(ISO-arcsec)  FORECAST_AR(ISO-arcsec)
       28680   3.15050006       2.60189772       3.16548991    
       28740   3.13806677       2.60189772       3.17409229    
       28800   3.14842224       2.62148738       3.18184400    
       28860   3.16129541       2.62148738       3.18946290    
       28920   3.17013645       2.63963079       3.19738007    
       28980   3.15962219       2.63963079       3.20600367    
       29040   3.14335561       2.65646887       3.21398520    
       29100   3.15147734       2.65646887       3.22148871    
       29160   3.15109086       2.67160106       3.22975159    
       29220   3.14511108       2.67160106       3.23746872    
       29280   3.14753342       2.68548989       3.24514842    
       29340   3.15977263       2.68548989       3.25486851    
       29400   3.14352274       2.69883752       3.26368308    
       29460   3.11975551       2.69883752       3.27318549    
       29520   3.09231114       2.71121931       3.28297853    
       29580   3.08349991       2.71121931       3.29237318    
       29640   3.04954553       2.72259712       3.30178189    
       29700   3.02579999       2.72259712       3.31072903    
       29760   2.98662233       2.73307347       3.32016730    
       29820   2.97415900       2.73307347       3.33072400    
       29880   2.94211364       2.74339557       3.34182882    
       29940   2.93615556       2.74339557       3.35296178    
       30000   2.90440011       2.75415158       3.36353850    
       30060   2.87120461       2.75415158       3.37425733    
       30120   2.85281825       2.76565409       3.38475823    
       30180   2.84717774       2.76565409       3.39509058    
       30240   2.82073331       2.77761507       3.40556240    
       30300   2.80315900       2.77761507       3.41670251    
       30360   2.78890920       2.79018879       3.42696786    
       30420   2.77442217       2.79018879       3.43734908    
       30480   2.74991107       2.80259418       3.44688725    
       30540   2.74518180       2.80259418       3.45592022    
       30600   2.72427273       2.81404662       3.46383286    
       30660   2.72128892       2.81404662       3.47202277    
       30720   2.71452284       2.82442784       3.47943521    
       30780   2.70684099       2.82442784       3.48727989    
       30840   2.69372725       2.83405972       3.49523473    
       30900   2.68422222       2.83405972       3.50320053    
       30960   2.67346668       2.84360337       3.51095033    
       31020   2.66984081       2.84360337       3.51842999    
       31080   2.66640902       2.85288763       3.52570605    
       31140   2.66157770       2.85288763       3.53283358    
       31200   2.66384101       2.86192274       3.53976774    
       31260   2.66074991       2.86192274       3.54682755    
       31320   2.66763639       2.87063527       3.55366063    
       31380   2.66763639       2.87063527       3.56015348    
       31440   2.66031814       2.87949967       3.56644201    
       31500   2.65002275       2.87949967       3.57239079    
       31560   2.62729549       2.88807392       3.57814789    
       31620   2.62729549       2.88807392       3.58389354    
       31680   2.59979534       2.89623690       3.58919621    
       31740   2.57861352       2.89623690       3.59444737    
       31800   2.54579067       2.90355349       3.59954906    
       31860   2.54206824       2.90355349       3.60433507    
       31920   2.49906826       2.91001177       3.60899138    
       31980   2.47451162       2.91001177       3.61389947    
       32040   2.46199989       2.91662621       3.61896229    
       32100   2.43170452       2.91662621       3.62420869    
       32160   2.43170452       2.92355752       3.62957454    
       32220   2.40522718       2.92355752       3.63506055    
       32280   2.38564444       2.93179917       2.36001182    
       32340   2.36439991       2.93179917       2.34639382    
       32400   2.35925007       2.94071221       2.33358026    
       32460   2.33329535       2.94071221       2.32119775    
       32520   2.33329535       2.95059180       2.30958819    
       32580   2.30352283       2.95059180       2.29813361    
       32640   2.28490901       2.96114278       2.28785276    
       32700   2.28027272       2.96114278       2.27781367    
       32760   2.28027272       2.97188687       2.26884437    
       32820   2.26093173       2.97188687       2.26099873    
       32880   2.24648833       2.98334813       2.25299358    
       32940   2.23195338       2.98334813       2.24582911    
       33000   2.22618175       2.99524903       2.23951340    
       33060   2.22715902       2.99524903       2.23461223    
       33120   2.23072100       3.00761604       2.22944355    
       33180   2.22146511       3.00761604       2.22495413    
       33240   2.21554542       3.02075052       2.22053051    
       33300   2.22251153       3.02075052       2.21662211    
       33360   2.21674418       3.03456163       2.21360588    
       33420   2.21534872       3.03456163       2.21103835    
       33480   2.21534872       3.04857087       2.20833278    
       33540   2.21327901       3.04857087       2.20522547    
       33600   2.20230961       3.06176448       2.20214796    
       33660   2.20704770       3.06176448       2.19874334    
       33720   2.21325588       3.07373500       2.19604993    
