 20190326
 Seconds  Measures(ISO-arcsec)  Meso-NH(ISO-arcsec)  FORECAST_AR(ISO-arcsec)
       25080   2.59565210       2.06149673       2.61957383    
       25140   2.60224438       2.06149673       2.62367177    
       25200   2.60884452       2.06794262       2.62898326    
       25260   2.62400007       2.06794262       2.63531804    
       25320   2.63326097       2.07336450       2.64248228    
       25380   2.62588882       2.07336450       2.65061140    
       25440   2.63177776       2.07876325       2.65849042    
       25500   2.64080429       2.07876325       2.66597152    
       25560   2.64373922       2.08545899       2.67325640    
       25620   2.64882231       2.08545899       2.68058658    
       25680   2.67155552       2.09228921       2.68891931    
       25740   2.67532611       2.09228921       2.69634318    
       25800   2.69363046       2.09949470       2.70342040    
       25860   2.71066666       2.09949470       2.71017885    
       25920   2.73115563       2.10745764       2.71594882    
       25980   2.73528266       2.10745764       2.72145486    
       26040   2.74943471       2.11394906       2.72530079    
       26100   2.74993467       2.11394906       2.72831106    
       26160   2.76226664       2.11897254       2.73038149    
       26220   2.76640010       2.11897254       2.73190737    
       26280   2.76291299       2.12271905       2.73292351    
       26340   2.77035546       2.12271905       2.73292613    
       26400   2.76968884       2.12580252       2.73246241    
       26460   2.76993322       2.12580252       2.73126101    
       26520   2.76926088       2.12814975       2.72937894    
       26580   2.77808881       2.12814975       2.72657943    
       26640   2.77522230       2.12982464       2.72295499    
       26700   2.77155566       2.12982464       2.71909881    
       26760   2.76886964       2.12942767       2.71510053    
       26820   2.77428269       2.12942767       2.71121144    
       26880   2.77428889       2.12811613       2.70657229    
       26940   2.77817392       2.12811613       2.70185184    
       27000   2.77273917       2.12805748       2.69683433    
       27060   2.76189137       2.12805748       2.69143152    
       27120   2.75760007       2.12766361       2.68609500    
       27180   2.75063038       2.12766361       2.68040419    
       27240   2.74082613       2.12552953       2.67540050    
       27300   2.73586965       2.12552953       2.67059636    
       27360   2.73046660       2.12099075       2.66563773    
       27420   2.72554350       2.12099075       2.66087842    
       27480   2.71517396       2.11652517       2.65577030    
       27540   2.70286965       2.11652517       2.65086555    
       27600   2.69644451       2.11200929       2.64613318    
       27660   2.68482614       2.11200929       2.64127636    
       27720   2.67547822       2.10767460       2.63636637    
       27780   2.67578268       2.10767460       2.63115001    
       27840   2.68779993       2.10367036       2.62581801    
       27900   2.69111109       2.10367036       2.62046456    
       27960   2.68632603       2.09905767       2.61493945    
       28020   2.68508697       2.09905767       2.60887933    
       28080   2.69120002       2.09395432       2.60252142    
       28140   2.68968892       2.09395432       2.59595847    
       28200   2.68289137       2.08753753       2.58945847    
       28260   2.68413043       2.08753753       2.58346558    
       28320   2.68084455       2.07893467       2.57754207    
       28380   2.67702222       2.07893467       2.57207155    
       28440   2.67445660       2.07076478       2.56720614    
       28500   2.66080427       2.07076478       2.56288862    
       28560   2.65373921       2.06360030       2.55890918    
       28620   2.64844441       2.06360030       2.55492330    
       28680   2.63997817       2.05918145       2.60850883    
       28740   2.62532616       2.05918145       2.59203386    
       28800   2.60774469       2.05587316       2.57779431    
       28860   2.60354352       2.05587316       2.56448221    
       28920   2.57039142       2.05313206       2.55256009    
       28980   2.54515219       2.05313206       2.54175973    
       29040   2.53531909       2.05145645       2.53152823    
       29100   2.51954341       2.05145645       2.52203298    
       29160   2.50708699       2.05144668       2.51305437    
       29220   2.50456524       2.05144668       2.50341725    
       29280   2.50729775       2.05254865       2.49389124    
       29340   2.49306512       2.05254865       2.48358130    
       29400   2.48652172       2.05442309       2.47364306    
       29460   2.48126078       2.05442309       2.46429324    
       29520   2.48534036       2.05425596       2.45539951    
       29580   2.47669554       2.05425596       2.44801760    
       29640   2.47056532       2.05389833       2.44086552    
       29700   2.46226096       2.05389833       2.43458128    
       29760   2.45723915       2.05624080       2.42939115    
       29820   2.45723915       2.05624080       2.42475939    
       29880   2.45365214       2.06004357       2.42131114    
       29940   2.44878268       2.06004357       2.41857839    
       30000   2.44878268       2.06569505       2.41742563    
       30060   2.44215226       2.06569505       2.41676378    
       30120   2.44191313       2.07215548       2.41626000    
       30180   2.43384790       2.07215548       2.41660905    
       30240   2.43384790       2.07955503       2.41698527    
       30300   2.42669559       2.07955503       2.41787100    
       30360   2.42723918       2.08642077       2.41889930    
       30420   2.41804338       2.08642077       2.41916871    
       30480   2.40633345       2.09373260       2.42003417    
       30540   2.40554357       2.09373260       2.42157817    
       30600   2.39545655       2.10028863       2.42344117    
       30660   2.39067388       2.10028863       2.42543340    
       30720   2.38637781       2.10710907       2.42747450    
       30780   2.39591312       2.10710907       2.42873120    
       30840   2.39836955       2.11543560       2.42974305    
       30900   2.39417386       2.11543560       2.42958689    
       30960   2.39171100       2.12414479       2.42869306    
       31020   2.38973904       2.12414479       2.42827654    
       31080   2.39015222       2.13046598       2.42750001    
       31140   2.39567399       2.13046598       2.42713904    
       31200   2.39599991       2.13650632       2.42633796    
       31260   2.40213037       2.13650632       2.42427111    
       31320   2.41382599       2.14428473       2.42289329    
       31380   2.42804337       2.14428473       2.42188811    
       31440   2.42997789       2.14904904       2.42117047    
       31500   2.43799996       2.14904904       2.42112398    
       31560   2.44519567       2.15377331       2.42092729    
       31620   2.45319557       2.15377331       2.42099547    
       31680   2.45506668       2.15926552       2.42186022    
       31740   2.45897818       2.15926552       2.42333102    
       31800   2.45993471       2.16373634       2.42574477    
       31860   2.46256518       2.16373634       2.42900062    
       31920   2.45828891       2.16994977       2.43190217    
       31980   2.45919561       2.16994977       2.43474078    
       32040   2.45449996       2.17972231       2.43729067    
       32100   2.45173907       2.17972231       2.43908691    
       32160   2.45146656       2.18806219       2.44060659    
       32220   2.44779992       2.18806219       2.44215059    
       32280   2.44484782       2.19405603       2.45168900    
       32340   2.44932604       2.19405603       2.45173764    
       32400   2.45188880       2.19769192       2.45094228    
       32460   2.46466660       2.19769192       2.44880152    
       32520   2.46380424       2.20070267       2.44623017    
       32580   2.47897768       2.20070267       2.44339013    
       32640   2.48993325       2.20168829       2.43986225    
       32700   2.49055552       2.20168829       2.43675327    
       32760   2.48582602       2.20249891       2.43310666    
       32820   2.48608899       2.20249891       2.42912650    
       32880   2.48344445       2.20174909       2.42445731    
       32940   2.48004556       2.20174909       2.41894937    
       33000   2.48004556       2.19858098       2.41491985    
       33060   2.46586370       2.19858098       2.41173768    
       33120   2.46079063       2.19007349       2.40949011    
       33180   2.44906974       2.19007349       2.40702796    
       33240   2.44588637       2.18454313       2.40446639    
       33300   2.44139528       2.18454313       2.40227389    
       33360   2.43348837       2.18153524       2.40060782    
       33420   2.43272090       2.18153524       2.39911890    
       33480   2.42159081       2.17736292       2.39742494    
       33540   2.42486048       2.17736292       2.39609909    
       33600   2.41404653       2.17346740       2.39561725    
       33660   2.40702271       2.17346740       2.39492297    
       33720   2.40288639       2.16862655       2.39541340    
       33780   2.40025592       2.16862655       2.39690566    
       33840   2.39444184       2.16480470       2.39887953    
       33900   2.38613629       2.16480470       2.40122962    
       33960   2.38809085       2.16306925       2.40294123    
       34020   2.38979077       2.16306925       2.40356731    
       34080   2.39269757       2.16385865       2.40433908    
       34140   2.38943172       2.16385865       2.40426159    
       34200   2.38602281       2.16239524       2.40354538    
       34260   2.38362789       2.16239524       2.40249801    
       34320   2.37374425       2.16272974       2.40054345    
       34380   2.36938643       2.16272974       2.39782786    
       34440   2.34772730       2.16252303       2.39514852    
       34500   2.34302330       2.16252303       2.39259863    
       34560   2.33120942       2.15938568       2.39150190    
       34620   2.33065915       2.15938568       2.39136600    
       34680   2.33122730       2.15477443       2.39154291    
       34740   2.32676744       2.15477443       2.39210653    
       34800   2.31853485       2.15492821       2.39254832    
       34860   2.32018185       2.15492821       2.39370966    
       34920   2.31736374       2.15702486       2.39600396    
       34980   2.30846500       2.15702486       2.39839458    
       35040   2.28865123       2.15828800       2.40021753    
       35100   2.28420448       2.15828800       2.40191793    
       35160   2.27131820       2.16352797       2.40341926    
       35220   2.26116276       2.16352797       2.40511012    
       35280   2.24851155       2.16722870       2.40635753    
       35340   2.25277281       2.16722870       2.40664196    
       35400   2.25065899       2.17052484       2.40648818    
       35460   2.24520922       2.17052484       2.40552568    
       35520   2.24595356       2.17139649       2.40329790    
       35580   2.24931812       2.17139649       2.40087461    
       35640   2.25386357       2.17028356       2.39876676    
       35700   2.25123262       2.17028356       2.39726305    
       35760   2.24641871       2.16439581       2.39633417    
       35820   2.25154543       2.16439581       2.39580560    
       35880   2.25640917       2.15960813       2.25783110    
       35940   2.25511622       2.15960813       2.26008511    
       36000   2.25806975       2.15699124       2.26315928    
       36060   2.26309085       2.15699124       2.26642132    
       36120   2.26920462       2.15513849       2.27058244    
       36180   2.26558137       2.15513849       2.27534509    
       36240   2.26920462       2.15399003       2.28142858    
       36300   2.27327275       2.15399003       2.28739905    
       36360   2.28193188       2.15601563       2.29333353    
       36420   2.28497720       2.15601563       2.29897809    
       36480   2.28497720       2.15878344       2.30368018    
       36540   2.28111362       2.15878344       2.30947709    
       36600   2.28184438       2.16269398       2.31576633    
       36660   2.28380442       2.16269398       2.32053971    
       36720   2.29188895       2.16683316       2.32423735    
       36780   2.29045653       2.16683316       2.32665563    
       36840   2.28528261       2.17453575       2.32891369    
       36900   2.27726078       2.17453575       2.33028960    
       36960   2.27726078       2.17887902       2.33086443    
       37020   2.27663040       2.17887902       2.33000946    
       37080   2.26989126       2.17847681       2.32924128    
       37140   2.26328254       2.17847681       2.32779312    
       37200   2.26328254       2.17495275       2.32523346    
       37260   2.26158690       2.17495275       2.32254148    
       37320   2.25504351       2.16863871       2.31948113    
       37380   2.25808883       2.16863871       2.31621480    
       37440   2.25054359       2.16157365       2.31264782    
       37500   2.24926090       2.16157365       2.30872154    
       37560   2.24480438       2.15559673       2.30491900    
       37620   2.23345661       2.15559673       2.30193496    
       37680   2.23345661       2.14891005       2.29978037    
       37740   2.21780443       2.14891005       2.29770136    
       37800   2.20658708       2.14046359       2.29584360    
       37860   2.20628881       2.14046359       2.29376316    
       37920   2.19178271       2.13402891       2.29159594    
       37980   2.17995644       2.13402891       2.28972387    
       38040   2.17991114       2.12639356       2.28789592    
       38100   2.17824435       2.12639356       2.28682089    
       38160   2.16921735       2.11634779       2.28544545    
       38220   2.16310859       2.11634779       2.28283668    
       38280   2.15991116       2.10765767       2.27965569    
       38340   2.14702225       2.10765767       2.27529979    
       38400   2.13641310       2.09890008       2.27038074    
       38460   2.13195658       2.09890008       2.26500249    
       38520   2.12619996       2.08732986       2.25870776    
       38580   2.12159991       2.08732986       2.25180101    
       38640   2.12828255       2.07285333       2.24410200    
       38700   2.13032603       2.07285333       2.23611593    
