 20190616
 Seconds  Measures(ISO-arcsec)  Meso-NH(ISO-arcsec)  FORECAST_AR(ISO-arcsec)
       21540   1.00424385       2.36096764       1.01447999    
       21600   1.00424385       2.35919547       1.01578295    
       21660   1.00312495       2.35919547       1.01719522    
       21720   1.00571799       2.35771918       1.01786125    
       21780   1.00665784       2.35771918       1.01893735    
       21840   1.00665784       2.35631227       1.02085984    
       21900   1.00654054       2.35631227       1.02259624    
       21960   1.00769448       2.35495353       1.02381587    
       22020   1.00648570       2.35495353       1.02521682    
       22080   1.00747228       2.35433722       1.02658784    
       22140   1.00669444       2.35433722       1.02786219    
       22200   1.00617146       2.35373569       1.02977753    
       22260   1.01037145       2.35373569       1.03188825    
       22320   1.01183331       2.35259819       1.03391790    
       22380   1.01528573       2.35259819       1.03538048    
       22440   1.02125716       2.35184026       1.03676248    
       22500   1.02639997       2.35184026       1.03748977    
       22560   1.03372228       2.35113955       1.03812110    
       22620   1.03348577       2.35113955       1.03905702    
       22680   1.04042852       2.35015678       1.04016900    
       22740   1.03951430       2.35015678       1.04102862    
       22800   1.04302776       2.34882450       1.04155374    
       22860   1.04494441       2.34882450       1.04223418    
       22920   1.04857147       2.34669948       1.04271066    
       22980   1.05362856       2.34669948       1.04331636    
       23040   1.05525005       2.34374332       1.04395068    
       23100   1.05871427       2.34374332       1.04474545    
       23160   1.06282854       2.34098816       1.04561543    
       23220   1.06277144       2.34098816       1.04688883    
       23280   1.06363893       2.33874965       1.04779708    
       23340   1.06874287       2.33874965       1.04837918    
       23400   1.06791425       2.33735251       1.04885638    
       23460   1.06905711       2.33735251       1.04951954    
       23520   1.06838894       2.33584476       1.04955626    
       23580   1.06988573       2.33584476       1.04911244    
       23640   1.07391429       2.33379173       1.04825795    
       23700   1.07702780       2.33379173       1.04668868    
       23760   1.08711112       2.32995462       1.04492962    
       23820   1.09185719       2.32995462       1.04329658    
       23880   1.09788573       2.32451177       1.04171586    
       23940   1.10377777       2.32451177       1.03985989    
       24000   1.10924995       2.31844616       1.03778088    
       24060   1.10640001       2.31844616       1.03549695    
       24120   1.10628569       2.31192899       1.03314018    
       24180   1.11069441       2.31192899       1.03041863    
       24240   1.11388576       2.30464363       1.02787232    
       24300   1.12645710       2.30464363       1.02528977    
       24360   1.13245714       2.29673696       1.02269423    
       24420   1.13351429       2.29673696       1.02008569    
       24480   1.13351429       2.28881359       1.01734245    
       24540   1.13954282       2.28881359       1.01432502    
       24600   1.14380002       2.28099680       1.01106894    
       24660   1.14197218       2.28099680       1.00795758    
       24720   1.14197218       2.27262521       1.00478005    
       24780   1.14224327       2.27262521       1.00146019    
       24840   1.14247370       2.26342845      0.998197079    
       24900   1.14489472       2.26342845      0.994955659    
       24960   1.14735138       2.25383043      0.991781771    
       25020   1.15191889       2.25383043      0.988747835    
       25080   1.15978944       2.24444580      0.985666335    
       25140   1.16076922       2.24444580       1.15263379    
       25200   1.16076922       2.23578191       1.15361059    
       25260   1.16392505       2.23578191       1.15450180    
       25320   1.16580486       2.22704291       1.15538669    
       25380   1.16730952       2.22704291       1.15691650    
       25440   1.16730952       2.21795559       1.15751779    
       25500   1.17097676       2.21795559       1.15753949    
       25560   1.17302275       2.20847011       1.15757930    
       25620   1.17866671       2.20847011       1.15746677    
       25680   1.17866671       2.19814706       1.15697086    
       25740   1.18764448       2.19814706       1.15668392    
       25800   1.20122218       2.18716550       1.15616691    
       25860   1.20534778       2.18716550       1.15514672    
       25920   1.20831108       2.17581654       1.15294647    
       25980   1.21037781       2.17581654       1.15041053    
       26040   1.20823908       2.16413021       1.14771688    
       26100   1.20847821       2.16413021       1.14510548    
       26160   1.20968890       2.15049553       1.14314032    
       26220   1.20771110       2.15049553       1.14169049    
       26280   1.21154344       2.13624215       1.13984120    
       26340   1.21395648       2.13624215       1.13779259    
       26400   1.21504450       2.12377644       1.13557541    
       26460   1.21940005       2.12377644       1.13298392    
       26520   1.22922218       2.11070418       1.13059378    
       26580   1.23184788       2.11070418       1.12864745    
       26640   1.23686671       2.09748173       1.12714064    
       26700   1.23920000       2.09748173       1.12566400    
       26760   1.24108696       2.08569598       1.12399864    
       26820   1.25106525       2.08569598       1.12166321    
       26880   1.25757778       2.07484674       1.11889315    
       26940   1.26791108       2.07484674       1.11573434    
       27000   1.26791108       2.06367207       1.11267281    
       27060   1.27960002       2.06367207       1.10941148    
       27120   1.28951108       2.05053616       1.10575223    
       27180   1.29884446       2.05053616       1.10217679    
       27240   1.29991305       2.03678465       1.09839702    
       27300   1.30499995       2.03678465       1.09470534    
       27360   1.30980003       2.02311063       1.09076047    
       27420   1.31368887       2.02311063       1.08642673    
       27480   1.31368887       2.00905037       1.08144844    
       27540   1.31657779       2.00905037       1.07607615    
       27600   1.31713331       1.99465263       1.06996119    
       27660   1.32168889       1.99465263       1.06361556    
       27720   1.32168889       1.97836089       1.05693614    
       27780   1.32953334       1.97836089       1.05011845    
       27840   1.33684444       1.96070504       1.04310989    
       27900   1.34099996       1.96070504       1.03592718    
       27960   1.34000003       1.94244206       1.02884197    
       28020   1.34868884       1.94244206       1.02161741    
       28080   1.36302221       1.92431021       1.01439035    
       28140   1.36991310       1.92431021       1.00734651    
       28200   1.38345647       1.90611351       1.00069559    
       28260   1.39082217       1.90611351      0.994362414    
       28320   1.40266669       1.88825679      0.988186061    
       28380   1.40645647       1.88825679      0.982273042    
       28440   1.41841304       1.87162662      0.976500332    
       28500   1.42435551       1.87162662      0.970547438    
       28560   1.43517780       1.85584092      0.964635313    
       28620   1.43839133       1.85584092      0.958515525    
       28680   1.44326091       1.84075868      0.952461839    
       28740   1.44308889       1.84075868       1.44200897    
