 20190325
 Seconds  Measures(GLF-%)  Meso-NH(GLF-%)  FORECAST_AR(GLF-%)
       28680   24.0499992       39.3264122       14.5057917    
       28740   25.1913052       39.3264122       14.5499353    
       28800   25.7000008       39.6500320       14.4060698    
       28860   26.7800007       39.6500320       14.1423359    
       28920   27.8666668       39.7345657       13.9539862    
       28980   28.2347832       39.7345657       13.7573490    
       29040   28.8244438       39.0622597       13.5443850    
       29100   29.7622223       39.0622597       13.2605486    
       29160   30.8422222       38.6709290       12.9179688    
       29220   31.3673916       38.6709290       12.5960360    
       29280   31.9844437       38.1947098       12.3005133    
       29340   32.5999985       38.1947098       12.0799856    
       29400   33.8065224       37.4593925       11.9665375    
       29460   34.9673920       37.4593925       11.9194593    
       29520   34.9673920       36.8054733       11.9198914    
       29580   35.9543495       36.8054733       11.9708385    
       29640   36.7521744       36.5461388       12.0782328    
       29700   37.7847824       36.5461388       12.1967630    
       29760   37.7847824       36.4582329       12.3283615    
       29820   38.9760857       36.4582329       12.4011869    
       29880   40.0934792       36.5708923       12.3782034    
       29940   41.2500000       36.5708923       12.3435488    
       30000   41.2500000       36.7205315       12.3106575    
       30060   42.1021729       36.7205315       12.2620897    
       30120   42.9065208       36.4773598       12.2326212    
       30180   43.4913025       36.4773598       12.3694782    
       30240   44.0000000       36.2242775       12.6411810    
       30300   44.3217392       36.2242775       12.9162235    
       30360   44.9717407       36.0366020       13.2046213    
       30420   45.7347832       36.0366020       13.5482721    
       30480   45.7347832       36.3656006       13.9388676    
       30540   46.5304337       36.3656006       14.3310862    
       30600   47.0956535       36.7391472       14.8401814    
       30660   47.3911095       36.7391472       15.4472017    
       30720   48.1355553       37.2889633       16.0509739    
       30780   48.5043488       37.2889633       16.6466732    
       30840   49.2260857       38.2913895       17.1359253    
       30900   49.5733337       38.2913895       17.5153580    
       30960   50.3511124       39.2788696       17.7763309    
       31020   50.7195663       39.2788696       17.9194679    
       31080   51.7608681       39.8457451       17.9731903    
       31140   52.2333336       39.8457451       17.9415894    
       31200   52.4369583       39.9477234       17.9422379    
       31260   53.3282623       39.9477234       17.9474525    
       31320   54.3152161       39.6981888       17.9645424    
       31380   54.7688904       39.6981888       18.0169582    
       31440   55.0565224       39.5773392       18.0573540    
       31500   55.8695641       39.5773392       18.1098881    
       31560   56.7173920       39.5042152       18.1050682    
       31620   57.3222237       39.5042152       18.0842514    
       31680   57.6586952       39.3854485       17.9958801    
       31740   58.0913048       39.3854485       17.8412724    
       31800   58.3717384       39.0433846       17.7001686    
       31860   58.8391304       39.0433846       17.5426464    
       31920   59.3555565       38.4371948       17.3678799    
       31980   59.3130417       38.4371948       17.1606007    
       32040   59.4413033       37.8868866       16.9903679    
       32100   59.9391289       37.8868866       16.8012123    
       32160   60.4088898       37.2709389       16.6003513    
