 20181225
 Seconds  Measures(GLF-%)  Meso-NH(GLF-%)  FORECAST_AR(GLF-%)
       32280   65.0311127       60.1498947       66.7245560    
       32340   64.9043503       60.1498947       66.5859222    
       32400   64.6711121       59.8239784       66.3862915    
       32460   64.4800034       59.8239784       66.1420898    
       32520   64.1466675       59.6488876       65.8623886    
       32580   64.2521744       59.6488876       65.5810089    
       32640   64.2577744       59.2345810       65.2839203    
       32700   64.3355560       59.2345810       64.9495544    
       32760   64.5022202       58.6756897       64.5970306    
       32820   64.3863602       58.6756897       64.2182846    
       32880   64.3863602       58.0423508       63.8254738    
       32940   64.7139511       58.0423508       63.4627647    
       33000   65.4071426       57.3443108       63.1324463    
       33060   65.4071426       57.3443108       62.8344765    
       33120   65.4476166       56.5972710       62.5523376    
       33180   65.6585388       56.5972710       62.3033295    
       33240   66.0365829       55.9949455       62.0937042    
       33300   65.8547592       55.9949455       61.8659973    
       33360   65.8285751       55.4585381       61.6334076    
       33420   65.9487839       55.4585381       61.4289856    
       33480   65.9658508       55.0825882       61.2356415    
       33540   65.5785751       55.0825882       61.0824547    
       33600   65.8536606       54.6890221       60.8414001    
       33660   65.9926834       54.6890221       60.4982376    
       33720   66.1536560       54.3483505       60.1287041    
       33780   66.3642883       54.3483505       59.6856384    
       33840   66.3357162       53.6772652       59.2474022    
       33900   66.4341431       53.6772652       58.8803368    
       33960   66.7292709       52.9072647       58.5543709    
       34020   66.7452393       52.9072647       58.2471046    
       34080   66.7853622       52.1625214       57.9705315    
       34140   66.2341461       52.1625214       57.6645203    
       34200   65.8023834       51.5811882       57.2554436    
       34260   65.6785736       51.5811882       56.7548943    
       34320   65.3595276       51.1186371       56.2390671    
       34380   65.2292709       51.1186371       55.7248573    
       34440   65.0166702       50.2548485       55.1856117    
       34500   65.0023804       50.2548485       54.6775551    
       34560   65.0809555       49.3314209       54.2215004    
       34620   65.0341492       49.3314209       53.8364296    
       34680   65.1928558       48.3135147       53.5302086    
       34740   65.4047623       48.3135147       53.2329636    
       34800   65.5523834       47.5002441       52.9263954    
       34860   65.8024368       47.5002441       52.6021767    
       34920   66.0452347       46.9983482       52.2490616    
       34980   66.1952362       46.9983482       51.8841820    
       35040   66.2142868       46.4617500       51.4928474    
       35100   66.2142868       46.4617500       51.1642342    
       35160   66.0404739       45.8125191       50.8646851    
       35220   65.9690475       45.8125191       50.5251312    
       35280   65.9261932       45.0619965       50.1822014    
       35340   65.9261932       45.0619965       49.6900368    
       35400   65.6142883       44.4258232       49.0890732    
       35460   65.3095245       44.4258232       48.4839249    
       35520   64.9720917       43.7764359       47.8689575    
       35580   64.8523788       43.7764359       47.3012886    
       35640   64.3761902       42.6981621       46.7958527    
       35700   63.9190483       42.6981621       46.3819504    
       35760   63.6255798       41.5805130       46.0428123    
       35820   63.3880959       41.5805130       45.7556076    
       35880   62.9309540       40.7080040       45.3608475    
       35940   62.5999985       40.7080040       45.0984650    
       36000   62.6829262       40.1284142       44.8140717    
       36060   62.3357124       40.1284142       44.4881668    
       36120   61.5738106       39.6229439       44.1295242    
       36180   61.3714294       39.6229439       43.7307281    
       36240   61.1853676       39.0417709       43.3258209    
       36300   60.9404755       39.0417709       42.9287300    
