 20180808
 Seconds  Measures(GLF-%)  Meso-NH(GLF-%)  FORECAST_AR(GLF-%)
       32280   51.0785713       30.6661415       26.4569454    
       32340   51.0785713       30.6661415       26.4446239    
       32400   51.0906982       30.5777435       26.4082870    
       32460   51.0886345       30.5777435       26.3561134    
       32520   51.2911110       30.6234226       26.3245258    
       32580   51.2911110       30.6234226       26.3400383    
       32640   51.3739128       30.5705223       26.3864460    
       32700   51.9130440       30.5705223       26.5090103    
       32760   52.2955551       30.5818806       26.6858139    
       32820   52.9500008       30.5818806       26.8943195    
       32880   52.7511101       30.7138691       27.1297588    
       32940   53.6227264       30.7138691       27.3450756    
       33000   54.4454536       31.0467377       27.5412636    
       33060   54.9227257       31.0467377       27.7114582    
       33120   54.8199997       31.4735775       27.8461914    
       33180   55.5886345       31.4735775       27.9385529    
       33240   55.8159103       31.8133831       27.9626350    
       33300   55.9431801       31.8133831       27.9416962    
       33360   56.0311127       32.0043831       27.9079342    
       33420   56.3318176       32.0043831       27.8886948    
       33480   56.7636375       31.9162006       27.9089222    
       33540   56.6545448       31.9162006       27.9880199    
       33600   56.4644432       31.7733650       28.1119728    
       33660   56.5750008       31.7733650       28.3010845    
       33720   56.2181816       31.7812977       28.5055618    
       33780   56.2886353       31.7812977       28.6445332    
       33840   56.0266685       31.9641533       28.7637367    
       33900   56.0750008       31.9641533       28.8834114    
       33960   55.9704552       32.2041550       29.0472984    
       34020   56.1488380       32.2041550       29.2707920    
       34080   56.1863632       32.3639717       29.5411301    
       34140   56.2840919       32.3639717       29.7970161    
       34200   56.2159081       32.6964569       30.0089989    
       34260   56.0372086       32.6964569       30.2250767    
       34320   56.1636353       33.2130966       30.4557076    
       34380   55.9659081       33.2130966       30.7560482    
       34440   55.7613640       33.5552063       31.1544361    
       34500   55.9186058       33.5552063       31.6058769    
       34560   56.0227280       33.9546928       32.1136932    
       34620   56.2204552       33.9546928       32.6549187    
       34680   56.2372093       34.7389679       33.2105560    
       34740   56.3976746       34.7389679       33.7836914    
       34800   56.2704544       35.7477798       34.3684235    
       34860   56.3409081       35.7477798       34.9548264    
       34920   56.0999985       36.8146553       35.5061913    
       34980   55.7093010       36.8146553       36.0271912    
       35040   55.8750000       37.9296265       36.4876328    
       35100   55.7636375       37.9296265       36.9037552    
       35160   55.6093025       38.9081383       37.2371941    
       35220   55.3441849       38.9081383       37.5067978    
       35280   55.1295471       39.6513367       37.8021927    
       35340   54.7977257       39.6513367       38.1434593    
       35400   54.6116295       40.0709572       38.5666351    
       35460   54.7441864       40.0709572       39.0518608    
       35520   54.4209290       40.5947533       39.5481911    
       35580   54.2363625       40.5947533       40.0166206    
       35640   54.2209320       41.4427795       40.4583626    
       35700   54.0906982       41.4427795       40.8720665    
       35760   54.1023254       42.3375244       41.3280792    
       35820   54.1090927       42.3375244       41.8255806    
       35880   54.0999985       43.1296501       73.3778763    
       35940   53.8465118       43.1296501       73.7054596    
       36000   54.0113640       44.0909348       73.9815903    
       36060   54.2227287       44.0909348       74.2216568    
       36120   54.2976761       44.9699783       74.4677277    
       36180   54.4674416       44.9699783       74.6831970    
       36240   54.6500015       45.6665115       74.8117828    
       36300   55.1113625       45.6665115       74.8681793    
       36360   55.0023270       46.3938599       74.9552612    
       36420   55.0999985       46.3938599       75.0956650    
       36480   55.3488884       46.7925568       75.2305069    
       36540   55.8688889       46.7925568       75.3658752    
       36600   55.8688889       47.3227730       75.4599838    
       36660   55.6888885       47.3227730       75.5109634    
       36720   55.9688873       47.8445320       75.5712357    
       36780   56.3355560       47.8445320       75.6494446    
       36840   56.3355560       48.2101326       75.7395401    
       36900   56.9333344       48.2101326       75.8682251    
       36960   57.7088890       48.6197624       76.0356750    
       37020   57.9799995       48.6197624       76.2096329    
       37080   57.9799995       49.0750923       76.3612900    
       37140   58.3111115       49.0750923       76.4661789    
       37200   58.9333344       49.6888847       76.5009537    
       37260   59.1795464       49.6888847       76.4798050    
       37320   59.4044456       50.2150459       76.5033264    
       37380   60.0777779       50.2150459       76.6223145    
       37440   60.5511093       50.4675980       76.9093933    
