 20181019
 Seconds  Measures(GLF-%)  Meso-NH(GLF-%)  FORECAST_AR(GLF-%)
       28680   48.8355560       64.8488617       75.6399994    
       28740   48.7659073       64.8488617       75.8153992    
       28800   48.7136345       64.8308792       75.9836273    
       28860   48.7227287       64.8308792       76.0556488    
       28920   49.1555557       65.0343628       76.1310272    
       28980   48.6545448       65.0343628       76.1807327    
       29040   48.5295448       65.2181931       76.2355042    
       29100   48.4159088       65.2181931       76.3193665    
       29160   48.5909081       65.4138031       76.3882675    
       29220   48.5909081       65.4138031       76.4573517    
       29280   48.7136345       65.6551514       76.5043411    
       29340   48.5818176       65.6551514       76.5519943    
       29400   49.0022736       65.8459549       76.6201248    
       29460   49.4022217       65.8459549       76.7133713    
       29520   49.8840904       65.9623337       76.8220673    
       29580   50.5181808       65.9623337       76.9170685    
       29640   50.8295441       66.1900253       76.9869843    
       29700   50.8295441       66.1900253       77.0336914    
       29760   50.9454536       66.4878311       77.0494003    
       29820   51.2159081       66.4878311       77.0516357    
       29880   51.7954559       66.6873550       77.0506363    
       29940   51.7954559       66.6873550       77.0539932    
       30000   52.1681824       66.7728806       77.0472107    
       30060   52.8795471       66.7728806       77.0611343    
       30120   53.4363632       66.8527374       77.1305008    
       30180   53.2311096       66.8527374       77.2195587    
       30240   53.7522736       66.9028931       77.3176727    
       30300   54.1568184       66.9028931       77.3877411    
       30360   54.6181831       67.1809769       77.4251709    
       30420   54.2400017       67.1809769       77.4298706    
       30480   54.8159103       67.4954071       77.3988190    
       30540   54.8795471       67.4954071       77.3916550    
       30600   55.2069778       67.6791534       77.3981171    
       30660   54.6749992       67.6791534       77.4321060    
       30720   54.5590897       67.7232895       77.4785461    
       30780   54.7681808       67.7232895       77.4432602    
       30840   54.9372101       67.8299179       77.3396072    
       30900   55.0431824       67.8299179       77.2126923    
       30960   55.1399994       67.9909363       77.0597382    
       31020   55.3021736       67.9909363       76.9207916    
       31080   55.1511116       67.8796082       76.7829819    
       31140   55.0000000       67.8796082       76.6268539    
       31200   55.3377762       67.6670456       76.4635010    
       31260   55.3377762       67.6670456       76.2715759    
       31320   55.8844452       67.4602280       76.0295563    
       31380   56.2866669       67.4602280       75.7755737    
       31440   56.4911118       67.2202606       75.5337143    
       31500   56.4911118       67.2202606       75.2759247    
       31560   56.8977776       66.7823105       75.0689774    
       31620   57.2177773       66.7823105       74.9149323    
       31680   57.9066658       66.3941803       74.7581787    
       31740   57.9066658       66.3941803       74.5992966    
       31800   58.1777763       66.2057800       74.4298019    
       31860   58.4444427       66.2057800       74.2611694    
       31920   58.5363655       66.0036697       74.0964890    
       31980   58.3644447       66.0036697       73.9151077    
       32040   58.3933334       65.7572327       73.7382507    
       32100   58.2088890       65.7572327       73.5527191    
       32160   58.2088890       65.5246658       73.3324661    
       32220   58.3355560       65.5246658       73.1175156    
       32280   58.2795448       65.3068924       48.9567146    
       32340   58.2522736       65.3068924       48.9139595    
       32400   58.5066681       64.9498978       48.9441032    
       32460   58.5822220       64.9498978       49.0702209    
       32520   58.3863640       64.6678391       49.2936363    
       32580   58.1581383       64.6678391       49.5145416    
       32640   58.2977257       64.6808319       49.7342911    
       32700   58.4022713       64.6808319       49.9202232    
       32760   58.4818192       65.0727539       50.0539360    
       32820   58.2558136       65.0727539       50.1827965    
       32880   58.5727272       65.4552612       50.2823067    
       32940   58.4749985       65.4552612       50.3719864    
       33000   58.2590904       65.6324844       50.4357147    
       33060   58.2465134       65.6324844       50.4508972    
       33120   57.9441872       65.6991882       50.4196281    
       33180   57.8840904       65.6991882       50.3532753    
       33240   57.5477257       65.6597137       50.2559280    
       33300   58.0767441       65.6597137       50.1395073    
       33360   57.8977280       65.4395981       50.0130768    
       33420   58.5590897       65.4395981       49.8856087    
       33480   59.1568184       65.0989227       49.7204437    
       33540   59.4302330       65.0989227       49.5067825    
       33600   59.7750015       64.7168808       49.2348175    
       33660   60.2636375       64.7168808       48.9193230    
       33720   60.3093033       64.1854706       48.5773697    
       33780   60.7953491       64.1854706       48.1748810    
       33840   61.1302338       63.4303627       47.7752304    
       33900   61.0886345       63.4303627       47.3883095    
       33960   61.3325577       62.5723038       47.0464325    
       34020   61.7441864       62.5723038       46.7546310    
       34080   62.0720940       61.7216301       46.4229660    
       34140   61.6772728       61.7216301       46.0549011    
       34200   62.2651176       61.0509567       45.6992989    
       34260   62.2840919       61.0509567       45.3652420    
       34320   63.1840897       60.2247581       45.0747452    
       34380   63.7409096       60.2247581       44.8433914    
       34440   63.8720932       59.4444656       44.5662041    
       34500   64.0931854       59.4444656       44.2301292    
       34560   64.1976776       58.8373604       43.8299141    
       34620   64.4697647       58.8373604       43.3681717    
       34680   64.8348846       58.0542336       42.9319572    
       34740   65.0545425       58.0542336       42.5345688    
       34800   65.5522690       57.0213737       42.1750641    
       34860   65.5813980       57.0213737       41.8425140    
       34920   65.8636398       56.0862274       41.5048904    
       34980   65.9522705       56.0862274       41.1835556    
       35040   65.9681854       55.3014069       40.8841515    
       35100   65.9255829       55.3014069       40.5819855    
       35160   66.0500031       54.5001564       40.3136063    
       35220   65.9581375       54.5001564       40.0124054    
       35280   66.1302338       53.7854271       39.6795692    
       35340   65.7302322       53.7854271       39.3712349    
       35400   65.6522751       53.2063751       39.0248985    
       35460   65.7090912       53.2063751       38.6490784    
       35520   65.5488358       52.5044861       38.2855721    
       35580   65.6090927       52.5044861       37.9313889    
       35640   65.9534912       51.6533585       37.6544418    
       35700   65.9261932       51.6533585       37.4336128    
       35760   66.1560974       50.8516655       37.2913742    
       35820   66.1560974       50.8516655       37.2535362    
       35880   66.0124969       50.3549309       49.0277214    
       35940   66.0124969       50.3549309       49.0329933    
       36000   66.0384598       50.1693611       49.0340195    
       36060   65.9421082       50.1693611       48.9970779    
       36120   65.9324341       50.1807213       48.9689751    
       36180   65.9324341       50.1807213       48.9480896    
       36240   65.9324341       50.1662903       48.9500313    
       36300   65.9777756       50.1662903       48.9793053    
       36360   65.8942871       50.1993523       48.9869308    
       36420   66.0428543       50.1993523       48.9920158    
       36480   66.0428543       50.3285141       48.9345856    
       36540   66.1885681       50.3285141       48.8384933    
       36600   66.2285690       50.3673058       48.7285805    
       36660   66.5852966       50.3673058       48.6203499    
       36720   66.8828583       50.1632500       48.5600128    
       36780   67.5599976       50.1632500       48.5450974    
       36840   68.2457123       49.9045258       48.5489197    
       36900   68.9499969       49.9045258       48.5672569    
       36960   69.0142822       49.8366585       48.5872650    
       37020   69.7057114       49.8366585       48.5985146    
       37080   69.9285736       49.8410301       48.6220512    
       37140   69.9882355       49.8410301       48.6960258    
       37200   70.1399994       49.8508911       48.8227310    
       37260   70.2571411       49.8508911       49.0126381    
       37320   70.2714310       49.9209442       49.2138901    
       37380   70.2714310       49.9209442       49.4082756    
       37440   70.3285751       50.1984444       49.5248604    
       37500   70.9885712       50.1984444       49.5002022    
       37560   71.5400009       50.5177689       49.4128952    
       37620   71.5400009       50.5177689       49.2310410    
       37680   72.2228546       50.5334129       49.0167274    
       37740   73.0028534       50.5334129       48.8609390    
       37800   74.0371399       50.3017921       48.7910614    
       37860   74.0472260       50.3017921       48.7591629    
       37920   74.3600006       49.9423485       48.7829475    
       37980   74.7885742       49.9423485       48.8393097    
       38040   75.3371429       49.9213715       48.8908119    
       38100   75.6999969       49.9213715       49.0409622    
       38160   75.7600021       50.1187019       49.2293472    
       38220   76.0305557       50.1187019       49.4612083    
       38280   76.4777756       50.2970734       49.7451248    
       38340   76.4257126       50.2970734       49.9951363    
       38400   76.8542862       50.6252518       50.2535667    
       38460   77.0971451       50.6252518       50.5214348    
       38520   77.3000031       51.1580200       50.8316307    
       38580   77.2799988       51.1580200       51.2162628    
       38640   77.6914291       51.7220230       51.6536827    
       38700   78.1742859       51.7220230       52.1382866    
       38760   78.3805542       52.4506035       52.6492958    
       38820   78.5800018       52.4506035       53.1497421    
       38880   78.9444427       53.3866882       53.6472702    
       38940   79.2888870       53.3866882       54.1405373    
       39000   79.9611130       54.4251099       54.6234360    
       39060   80.4657135       54.4251099       55.1584778    
       39120   80.9371414       55.4506531       55.7516479    
       39180   81.1305542       55.4506531       56.3615494    
       39240   81.6555557       56.4353065       56.9783554    
       39300   81.6555557       56.4353065       57.5343399    
       39360   81.6918945       57.6484413       58.0140266    
       39420   81.7710495       57.6484413       58.3946037    
       39480   81.8461533       58.8873787       75.9437561    
       39540   82.0224991       58.8873787       76.0657349    
       39600   82.0224991       59.8246765       76.1176071    
       39660   81.9804840       59.8246765       76.1378860    
       39720   82.1357117       60.3205338       76.1320724    
       39780   82.3162766       60.3205338       76.0515518    
       39840   82.3162766       60.5416794       75.8990555    
       39900   82.4818192       60.5416794       75.6602402    
       39960   82.6444473       60.6602097       75.3934708    
       40020   82.7369537       60.6602097       75.1459503    
       40080   82.9733353       60.4863052       74.9178085    
       40140   83.0999985       60.4863052       74.7703552    
       40200   83.3108673       60.1957550       74.6983948    
       40260   83.8021774       60.1957550       74.6777649    
       40320   83.8021774       59.9911346       74.6543503    
       40380   83.9826050       59.9911346       74.5817642    
       40440   84.2021713       60.0860786       74.4448013    
       40500   84.4043503       60.0860786       74.2697296    
       40560   84.4043503       60.1556625       74.0539169    
       40620   84.7500000       60.1556625       73.8099899    
       40680   85.0130463       59.9696159       73.6133728    
       40740   85.1739120       59.9696159       73.4436951    
       40800   85.1739120       59.6212730       73.3147812    
       40860   85.2934799       59.6212730       73.2246552    
       40920   85.2086945       59.4486084       73.1404877    
       40980   85.5152206       59.4486084       73.1138306    
       41040   85.5152206       59.4279709       73.1138687    
       41100   85.6847839       59.4279709       73.2114868    
       41160   85.7760849       59.4300461       73.4176178    
       41220   85.9355545       59.4300461       73.6532898    
       41280   85.8456497       59.5396194       73.9353333    
       41340   85.8695679       59.5396194       74.2006226    
       41400   86.0222244       60.0701675       74.4515991    
       41460   85.9777756       60.0701675       74.6613083    
       41520   86.0377808       60.7762489       74.8063965    
       41580   85.8130417       60.7762489       74.8702545    
       41640   85.8000031       61.4220009       74.8380356    
       41700   85.6066666       61.4220009       74.7471313    
       41760   85.5288925       61.8083534       74.6122589    
       41820   85.5195618       61.8083534       74.4938431    
       41880   85.5199966       61.8132362       74.3878937    
       41940   85.4511108       61.8132362       74.2853775    
       42000   85.4347839       61.6398125       74.2053070    
       42060   85.3217392       61.6398125       74.1052933    
       42120   85.3022232       61.5106812       74.0306931    
       42180   85.2711105       61.5106812       73.9486847    
       42240   85.2608719       61.4663200       73.8308411    
       42300   85.2022247       61.4663200       73.6989517    
       42360   85.1800003       61.5193558       73.5221024    
       42420   85.0888901       61.5193558       73.3212738    
       42480   85.1999969       61.4294357       73.0494766    
       42540   85.0555573       61.4294357       72.6986618    
       42600   84.9222260       61.1568985       72.2375031    
       42660   84.8533325       61.1568985       71.6720352    
       42720   84.8608704       60.6021004       71.0356293    
       42780   84.7911148       60.6021004       70.3225555    
       42840   84.7066650       59.6109085       69.5924835    
       42900   84.6622238       59.6109085       68.8550720    
       42960   84.7326050       58.3361168       68.0744705    
       43020   84.7711105       58.3361168       67.2661438    
       43080   84.8244476       56.9913139       67.2943878    
       43140   84.8888855       56.9913139       66.3764572    
       43200   84.8600006       55.4745522       65.5158844    
       43260   84.8600006       55.4745522       64.7263870    
       43320   84.9888916       53.7685356       64.0204544    
       43380   84.9355545       53.7685356       63.3948708    
       43440   84.7333298       52.2937584       62.8362503    
       43500   84.7333298       52.2937584       62.3456154    
       43560   84.6933365       51.1310768       61.8810425    
       43620   84.5844421       51.1310768       61.3821449    
       43680   84.5377808       50.2268105       60.8147888    
       43740   84.5377808       50.2268105       60.1777954    
       43800   84.2711105       49.4188538       59.4898796    
       43860   84.2777786       49.4188538       58.7544289    
       43920   84.1613617       48.3344193       58.0023003    
       43980   84.0800018       48.3344193       57.2893715    
       44040   83.9844437       47.0400429       56.6156731    
       44100   83.9733353       47.0400429       55.9974556    
       44160   83.8681793       45.6696663       55.4327126    
       44220   83.6866684       45.6696663       54.9247055    
       44280   83.5644455       44.4563789       54.4981232    
       44340   83.3311081       44.4563789       54.0796890    
       44400   83.3113632       43.4518318       53.6231918    
       44460   83.2200012       43.4518318       53.1122551    
       44520   83.2911148       42.7621231       52.5488625    
       44580   83.4488907       42.7621231       51.9638786    
       44640   83.3844452       41.9227943       51.3741417    
       44700   83.3844452       41.9227943       50.8103943    
       44760   83.4955521       40.8744698       50.2778053    
       44820   83.5777740       40.8744698       49.7660484    
       44880   83.6326065       39.8011551       49.2672272    
       44940   83.6733322       39.8011551       48.7655754    
       45000   83.6133347       38.8441315       48.2275009    
