 20180912
 Seconds  Measures(GLF-%)  Meso-NH(GLF-%)  FORECAST_AR(GLF-%)
       28680   64.1913071       34.0165062       75.2630768    
       28740   64.0630417       34.0165062       75.4447937    
       28800   64.1088867       34.4387169       75.6530609    
       28860   63.8133316       34.4387169       75.8577194    
       28920   63.5847816       34.8673096       76.0528564    
       28980   63.2847824       34.8673096       76.2024307    
       29040   63.0400009       35.4091110       76.3236542    
       29100   62.7000008       35.4091110       76.4095383    
       29160   62.1347809       35.9116325       76.4406586    
       29220   61.5695648       35.9116325       76.4884033    
       29280   61.1644440       36.2970543       76.5505524    
       29340   61.0065231       36.2970543       76.6459961    
       29400   60.8347816       36.4852715       76.7686310    
       29460   60.7717400       36.4852715       76.9009476    
       29520   60.6422234       36.7260780       77.0717850    
       29580   59.7111130       36.7260780       77.2517242    
       29640   59.4086952       37.0747833       77.4319763    
       29700   58.8347816       37.0747833       77.5767975    
       29760   58.7355537       37.5841560       77.6865921    
       29820   58.3488884       37.5841560       77.7403946    
       29880   57.9891319       38.1030769       77.7079468    
       29940   56.8891296       38.1030769       77.6383057    
       30000   56.4000015       38.4820061       77.5388260    
       30060   56.3266678       38.4820061       77.4455643    
       30120   56.5086975       38.5281029       77.4048767    
       30180   56.1369553       38.5281029       77.4025497    
       30240   56.1266670       38.4550743       77.4449844    
       30300   55.5977783       38.4550743       77.5503006    
       30360   55.7695656       38.5878067       77.7475586    
       30420   55.2217407       38.5878067       78.0593033    
       30480   55.0978279       38.8976707       78.4445953    
       30540   54.5666656       38.8976707       78.8220291    
       30600   54.8108711       39.5706902       79.1331863    
       30660   54.9021721       39.5706902       79.3882828    
       30720   54.9021721       40.5351524       79.5897980    
       30780   54.6555557       40.5351524       79.7669754    
       30840   55.2130432       41.2355614       79.9640503    
       30900   55.3891296       41.2355614       80.1992264    
       30960   55.7043495       41.7258492       80.4597244    
       31020   55.7333336       41.7258492       80.7195892    
       31080   56.1021729       42.2918892       80.9725266    
       31140   56.8217392       42.2918892       81.1896591    
       31200   57.4630432       42.9542198       81.3591614    
       31260   57.5400009       42.9542198       81.5004120    
       31320   57.9826088       43.5862236       81.6258545    
       31380   58.5499992       43.5862236       81.7386627    
       31440   58.4869576       44.0308418       81.8501968    
       31500   58.3866653       44.0308418       81.9558334    
       31560   58.7782593       44.4112320       82.0818176    
       31620   58.8608704       44.4112320       82.2522278    
       31680   59.2282600       44.7853317       82.4272308    
       31740   59.2282600       44.7853317       82.6000519    
       31800   59.5413055       45.2392006       82.7667847    
       31860   60.0434799       45.2392006       82.9340210    
       31920   60.4000015       45.7105980       83.1047592    
       31980   60.4000015       45.7105980       83.2302170    
       32040   61.1478271       46.1560440       83.2837906    
       32100   61.5413055       46.1560440       83.2547989    
       32160   62.0760880       46.6126556       83.1845093    
       32220   62.0760880       46.6126556       83.1251450    
       32280   62.6717377       46.7861900       65.3628159    
       32340   63.2021751       46.7861900       65.3570480    
       32400   63.8239136       46.7954445       65.3688812    
       32460   63.8239136       46.7954445       65.3824387    
       32520   64.3369598       46.8588295       65.4039764    
       32580   64.9391327       46.8588295       65.4365463    
       32640   65.4934769       46.9798088       65.4751282    
       32700   65.4934769       46.9798088       65.5056152    
       32760   66.1260834       47.1241760       65.5397034    
       32820   66.6673889       47.1241760       65.5953064    
       32880   66.9177780       47.2841644       65.6736908    
       32940   67.1347809       47.2841644       65.7809830    
       33000   67.7173920       47.4545212       65.8803711    
       33060   67.9266663       47.4545212       65.9760056    
       33120   68.1511078       47.7119751       66.0390015    
       33180   68.3108673       47.7119751       66.0362320    
       33240   69.5782623       47.9356155       66.0279312    
       33300   70.1066666       47.9356155       66.0205688    
       33360   70.6711121       48.0244179       66.1004181    
       33420   70.8347855       48.0244179       66.2637253    
       33480   71.2369537       48.0870171       66.4179001    
       33540   71.8911133       48.0870171       66.5910339    
       33600   72.7644424       48.4849739       66.7206192    
       33660   72.8065186       48.4849739       66.7994537    
       33720   73.0826111       48.8445244       66.8669052    
       33780   73.2688904       48.8445244       66.8775940    
       33840   73.7399979       49.0301781       66.8232956    
       33900   73.7673950       49.0301781       66.6964645    
       33960   74.2673950       49.1696892       66.4875259    
       34020   74.4869537       49.1696892       66.1682281    
       34080   74.9488907       49.0543213       65.7786865    
       34140   75.0177765       49.0543213       65.3578796    
       34200   75.0500031       48.6134644       64.9628983    
       34260   75.2739105       48.6134644       64.6523972    
       34320   75.5133362       47.8943138       64.4276123    
       34380   75.6999969       47.8943138       64.2860794    
       34440   75.6108704       47.2764282       64.1824341    
       34500   75.5195618       47.2764282       64.0731430    
       34560   75.6266632       46.9943199       63.9416885    
       34620   75.5977783       46.9943199       63.8024979    
       34680   75.5977783       46.8593559       63.6604385    
       34740   75.8488922       46.8593559       63.5226440    
       34800   76.0000000       46.6375694       63.3909912    
       34860   75.9272690       46.6375694       63.2777061    
       34920   75.7644424       46.4046173       63.1497993    
       34980   75.7288895       46.4046173       62.9953041    
       35040   75.7244415       46.1957397       62.8791084    
       35100   75.9977798       46.1957397       62.7896156    
       35160   75.9977798       45.9288445       62.7199249    
       35220   76.1977768       45.9288445       62.6431541    
       35280   76.2177811       45.8126602       62.5302925    
       35340   76.5977783       45.8126602       62.4214592    
       35400   76.5977783       45.7742310       62.2901802    
       35460   76.8511124       45.7742310       62.1403198    
       35520   76.8377762       45.5934067       61.9735909    
       35580   76.8909073       45.5934067       61.7874146    
       35640   76.7711105       45.3241730       61.6439018    
       35700   76.6844482       45.3241730       61.5697975    
       35760   76.8511124       44.9888458       61.5676117    
       35820   76.9088898       44.9888458       61.5966225    
       35880   76.9088898       44.8219566       72.5347824    
       35940   76.7822189       44.8219566       72.5464554    
       36000   76.7249985       44.9385986       72.4694290    
       36060   76.6465149       44.9385986       72.3178482    
       36120   76.7681808       44.9483185       72.1830673    
       36180   76.5790710       44.9483185       72.0578537    
       36240   76.2255783       44.6192169       71.9469070    
       36300   76.2209320       44.6192169       71.8574829    
       36360   76.3386383       44.3717880       71.7563858    
       36420   76.3348846       44.3717880       71.6338196    
       36480   76.1744156       44.1980553       71.5044937    
       36540   76.1477280       44.1980553       71.3676300    
       36600   76.0954514       43.9940834       71.2380753    
       36660   75.9883728       43.9940834       71.1523743    
       36720   76.0045471       43.7741394       71.1054535    
       36780   76.2568207       43.7741394       71.1267090    
       36840   76.4295425       43.5952377       71.2246780    
       36900   76.5209274       43.5952377       71.3389816    
       36960   76.5886383       43.5776749       71.4738312    
       37020   76.9227295       43.5776749       71.5435944    
       37080   77.0045471       43.8693619       71.5349731    
       37140   77.1139526       43.8693619       71.5408630    
       37200   77.2636337       44.2475815       71.5893402    
       37260   77.3977280       44.2475815       71.7418289    
       37320   77.6090927       44.3223228       71.9048309    
       37380   77.7325592       44.3223228       72.0385971    
       37440   77.7249985       44.5684738       72.1771164    
       37500   77.8093033       44.5684738       72.3274765    
       37560   77.8761902       44.8629189       72.5536804    
       37620   78.2071457       44.8629189       72.8650742    
       37680   78.4309540       45.1813240       73.2016373    
       37740   78.4309540       45.1813240       73.5230331    
       37800   78.5404739       45.8020020       73.7899780    
       37860   78.6166687       45.8020020       73.9453430    
       37920   78.7380981       46.5254974       74.0397263    
       37980   78.7380981       46.5254974       74.0723877    
       38040   78.8499985       47.0366669       74.0318985    
       38100   78.8142853       47.0366669       73.9640884    
       38160   78.6380920       47.3112030       73.9185181    
       38220   78.6380920       47.3112030       73.9118271    
       38280   78.7214279       47.3004112       73.9495087    
       38340   78.7069778       47.3004112       74.0271530    
       38400   78.7093048       47.3797607       74.1480179    
       38460   78.6571426       47.3797607       74.3105774    
       38520   78.6976776       47.6365204       74.4538803    
       38580   78.8139572       47.6365204       74.6108856    
       38640   79.0000000       48.0654564       74.7785873    
       38700   78.9880981       48.0654564       74.8920670    
       38760   79.0380936       48.4198494       74.9576416    
       38820   78.8976746       48.4198494       74.9821701    
       38880   78.7428589       48.8174782       74.9630508    
       38940   78.8333359       48.8174782       74.9293976    
       39000   78.5190506       49.0270958       74.9267120    
       39060   78.4697647       49.0270958       74.9813766    
       39120   78.3302307       49.0645599       75.0709457    
       39180   78.3571396       49.0645599       75.1936722    
       39240   78.3069763       49.2233849       75.3481979    
       39300   78.6465149       49.2233849       75.4723511    
       39360   78.7186050       49.5193253       75.5984650    
       39420   78.6761932       49.5193253       75.7239151    
       39480   78.7857132       49.9402275       79.3767776    
       39540   78.7697678       49.9402275       79.5168304    
       39600   78.7452393       50.3684616       79.6180954    
       39660   78.7232590       50.3684616       79.7326736    
       39720   78.5409088       50.7401619       79.8935928    
       39780   78.4604645       50.7401619       80.0084076    
       39840   78.2886353       50.9513779       80.1218262    
       39900   78.6545486       50.9513779       80.2304306    
       39960   78.7295456       51.3473663       80.3044052    
       40020   78.6674423       51.3473663       80.3770752    
       40080   78.8386383       51.7325172       80.4636841    
       40140   78.9477310       51.7325172       80.5508881    
       40200   78.8818207       51.9793854       80.6739655    
       40260   78.9813919       51.9793854       80.8191605    
       40320   78.9227295       52.2883034       80.9417343    
       40380   78.7818146       52.2883034       81.0475922    
       40440   78.8090897       52.7441673       81.0958633    
       40500   78.7093048       52.7441673       81.0793915    
       40560   78.7818146       53.1120071       80.9713821    
       40620   78.9613647       53.1120071       80.7677612    
       40680   78.9659119       53.2537079       80.5341263    
       40740   78.9000015       53.2537079       80.2840958    
       40800   79.0000000       53.0295105       80.0340271    
       40860   79.0000000       53.0295105       79.7569504    
       40920   78.9522705       52.6852455       79.4529495    
       40980   78.8348846       52.6852455       79.2157898    
       41040   78.8431854       52.3409691       79.0528946    
       41100   78.8767471       52.3409691       78.9299545    
       41160   78.9136353       51.8852692       78.8434143    
       41220   78.9933319       51.8852692       78.7296295    
       41280   78.9363632       51.7187386       78.5540619    
       41340   78.9113617       51.7187386       78.3763199    
       41400   78.9733353       51.6944313       78.1667862    
       41460   78.6333313       51.6944313       77.9642792    
       41520   78.6090927       51.4233856       77.8040848    
       41580   78.6772690       51.4233856       77.6347351    
       41640   78.7422256       51.0234718       77.4982376    
       41700   78.7066650       51.0234718       77.4054108    
       41760   78.9022751       50.7868767       77.3497849    
       41820   79.2681808       50.7868767       77.2815475    
       41880   79.2511139       50.6769485       77.2010040    
       41940   79.3577805       50.6769485       77.1024017    
       42000   79.3863602       50.7124786       76.9442978    
       42060   79.3499985       50.7124786       76.7233734    
       42120   79.3066635       50.6981354       76.4095230    
       42180   79.3066635       50.6981354       76.0636444    
       42240   79.4363632       50.4484062       75.8104324    
       42300   79.2159119       50.4484062       75.6530075    
       42360   79.0955582       49.8327332       75.5067673    
       42420   78.9000015       49.8327332       75.3654251    
       42480   79.0340881       49.5810776       75.2199326    
       42540   78.8933334       49.5810776       75.0728073    
       42600   78.6555557       49.3713684       74.9239426    
       42660   78.8177795       49.3713684       74.7277832    
       42720   78.8727264       49.1433640       74.4907684    
       42780   78.8636398       49.1433640       74.2353516    
       42840   78.9111099       48.9074707       73.9862671    
       42900   78.9155579       48.9074707       73.7448654    
       42960   78.7522736       48.5094299       73.5021667    
       43020   78.6659088       48.5094299       73.2258911    
       43080   78.5377808       48.1350937       69.9464417    
       43140   78.4795456       48.1350937       69.6088867    
       43200   78.3545456       47.7546997       69.2442856    
       43260   78.3244476       47.7546997       68.9346695    
       43320   78.2622223       47.2366142       68.7072372    
       43380   78.4340897       47.2366142       68.5277786    
       43440   78.2644424       46.6042290       68.3035736    
       43500   78.3799973       46.6042290       67.9901733    
       43560   78.3000031       46.2856750       67.6369934    
       43620   78.0272751       46.2856750       67.2706680    
       43680   77.9466629       45.7841873       66.9663773    
       43740   77.5377808       45.7841873       66.7072372    
       43800   77.5636368       45.1234207       66.4658737    
       43860   77.4090881       45.1234207       66.2068710    
       43920   77.3511124       44.7089081       65.9412308    
       43980   77.3727264       44.7089081       65.7132568    
       44040   77.4568176       44.3646469       65.4541855    
       44100   77.2477264       44.3646469       65.2052612    
       44160   77.1888885       43.9944458       64.9588470    
       44220   76.8933334       43.9944458       64.7422104    
       44280   76.6545486       43.5025787       64.5739136    
       44340   76.1750031       43.5025787       64.3882904    
       44400   76.1750031       43.0196838       64.1967316    
       44460   76.0093002       43.0196838       63.9836998    
       44520   75.8261871       42.7270393       63.7572174    
       44580   75.7975616       42.7270393       63.5181351    
       44640   75.7975616       42.4097176       63.2572289    
       44700   75.7125015       42.4097176       62.9672165    
       44760   75.7125015       42.0372467       62.6759071    
       44820   75.5897446       42.0372467       62.3874626    
       44880   75.4078979       41.5797539       62.0843430    
       44940   75.4078979       41.5797539       61.8017387    
       45000   75.2324295       41.1167946       61.5295944    
       45060   74.9378357       41.1167946       61.2975960    
       45120   75.1277771       40.5943146       61.1437225    
       45180   75.0702667       40.5943146       61.0325317    
       45240   74.7891922       40.1111145       60.9464722    
       45300   74.7270279       40.1111145       60.8433266    
       45360   74.5777740       39.9332809       60.6821785    
       45420   74.6567535       39.9332809       60.4689217    
       45480   74.5270233       39.8521385       60.2458191    
       45540   74.3783798       39.8521385       60.0121689    
       45600   74.2166672       39.5402718       59.7956314    
       45660   74.2567596       39.5402718       59.6373825    
       45720   73.7567596       39.1885757       59.5406799    
       45780   73.3216248       39.1885757       59.5353546    
       45840   73.1250000       38.9041748       59.5767784    
       45900   72.7891922       38.9041748       59.5403404    
       45960   72.3810806       38.8619652       59.3678932    
       46020   72.3540573       38.8619652       59.1442490    
       46080   72.3694458       39.0035553       58.8488159    
       46140   72.1594620       39.0035553       58.4906502    
       46200   72.1297302       38.6099701       58.1516075    
       46260   72.3000031       38.6099701       57.8318634    
       46320   72.2055588       37.9338837       57.5687981    
       46380   72.1486511       37.9338837       57.3561058    
       46440   71.8945923       37.3326035       57.1940689    
       46500   71.7648621       37.3326035       57.0579147    
       46560   71.6361084       36.9536781       56.9696808    
       46620   71.9297333       36.9536781       56.9383698    
       46680   71.7918930       36.7737350       68.2172546    
       46740   72.0189209       36.7737350       68.1861343    
       46800   72.1894760       36.7824020       68.1176605    
       46860   72.1783752       36.7824020       68.0199890    
       46920   72.2189178       36.8164940       67.9080582    
       46980   72.2270279       36.8164940       67.7559204    
       47040   72.1815796       36.7116966       67.6490555    
       47100   72.2189178       36.7116966       67.6800919    
       47160   72.1972961       36.5469627       67.7877579    
       47220   72.3605270       36.5469627       67.9221344    
       47280   72.3026352       36.5567322       68.0708084    
       47340   72.2459488       36.5567322       68.1593018    
       47400   72.2972946       36.8698654       68.2691803    
       47460   72.4473648       36.8698654       68.4277649    
       47520   72.6789474       37.2445641       68.6293869    
       47580   72.6216202       37.2445641       68.8623123    
       47640   72.4789505       37.7058716       69.1059952    
       47700   72.4710541       37.7058716       69.4284897    
       47760   72.5631561       38.3395119       69.7555923    
       47820   72.5081100       38.3395119       70.0950394    
       47880   72.8459473       39.0193367       70.4456024    
       47940   72.8315811       39.0193367       70.7888947    
       48000   73.2368393       39.7220078       71.1362152    
       48060   73.2368393       39.7220078       71.4763870    
       48120   73.1538467       40.4697304       71.8090973    
       48180   73.1025009       40.4697304       72.1259613    
       48240   73.0463409       41.2325172       72.5299149    
       48300   73.0463409       41.2325172       73.0299683    
       48360   72.9380951       41.9665108       73.5310135    
       48420   72.6511612       41.9665108       74.0055618    
       48480   72.5431824       43.0447121       74.4313889    
       48540   72.5431824       43.0447121       74.8260651    
       48600   72.4000015       44.1278763       75.1841660    
       48660   71.9913025       44.1278763       75.5160217    
       48720   71.9326096       45.0187492       75.8578491    
       48780   71.9326096       45.0187492       76.1722107    
       48840   71.8673935       45.7667465       76.5165482    
       48900   71.8586960       45.7667465       76.9089661    
       48960   71.5478287       46.5538483       77.3097916    
       49020   71.5478287       46.5538483       77.7601089    
       49080   71.4608688       47.4567680       78.2265015    
       49140   71.4695663       47.4567680       78.6666946    
       49200   71.6456528       48.3906937       79.0843811    
       49260   71.6456528       48.3906937       79.4519424    
       49320   71.6673889       49.3868103       79.7595444    
       49380   71.8434753       49.3868103       80.0039444    
       49440   72.1326065       50.2937813       80.1944733    
       49500   72.1326065       50.2937813       80.3756866    
       49560   72.4956512       50.9642296       80.5241623    
       49620   72.9369583       50.9642296       80.6978836    
       49680   73.0869598       51.4220009       80.9031525    
       49740   73.0999985       51.4220009       81.1605225    
       49800   73.2847824       51.7503586       81.5229721    
       49860   73.3222198       51.7503586       81.9087677    
       49920   73.3295441       52.2026596       82.3443069    
       49980   73.3355560       52.2026596       82.7922058    
       50040   73.4244461       53.0676041       83.2266312    
       50100   73.4622192       53.0676041       83.6471863    
       50160   73.5044479       54.1268730       84.0015030    
       50220   73.5044479       54.1268730       84.2674713    
       50280   73.3444443       55.1319084       91.3076401    
       50340   73.4199982       55.1319084       91.4772644    
       50400   73.2409058       55.8754768       91.6574326    
       50460   73.0727310       55.8754768       91.8943634    
       50520   73.0822220       56.3141747       92.1763077    
       50580   72.9400024       56.3141747       92.4936295    
       50640   72.8863602       56.8023643       92.8355865    
       50700   72.9931793       56.8023643       93.1205826    
       50760   73.0244446       57.4798393       93.3286133    
       50820   73.0911102       57.4798393       93.5228653    
       50880   72.9704514       58.2642059       93.7107697    
       50940   73.1136398       58.2642059       93.9051590    
       51000   73.3555527       58.7502022       94.1052246    
       51060   73.6777802       58.7502022       94.2282257    
       51120   73.5795441       59.2120972       94.2700424    
       51180   73.6636353       59.2120972       94.2349319    
       51240   73.6177750       59.6953430       94.1678848    
       51300   73.7511139       59.6953430       94.0888062    
       51360   73.7044449       59.8632927       93.9674301    
       51420   73.5795441       59.8632927       93.8789368    
       51480   73.5688858       59.9117584       93.7623444    
       51540   73.3133316       59.9117584       93.6195221    
       51600   73.1644440       59.7986031       93.5008469    
       51660   73.0727310       59.7986031       93.3959961    
       51720   72.9155579       59.5776825       93.2920609    
       51780   72.8866653       59.5776825       93.1893082    
       51840   72.8044434       59.4566574       93.0854263    
       51900   72.8499985       59.4566574       92.8767242    
       51960   72.6711121       59.3405991       92.6214981    
       52020   72.7066650       59.3405991       92.4139099    
       52080   72.9818192       59.2183876       92.2668152    
       52140   73.0681839       59.2183876       92.2017441    
       52200   72.9844437       58.9121132       92.1703033    
       52260   73.0177765       58.9121132       92.1774673    
       52320   73.4590912       58.8435860       92.2065887    
       52380   73.6136398       58.8435860       92.2216110    
       52440   73.5311127       58.9073219       92.2893982    
       52500   73.6113663       58.9073219       92.3529434    
       52560   73.4909058       59.0567970       92.4032288    
       52620   73.6068192       59.0567970       92.4801407    
       52680   73.3199997       59.4141197       92.5420380    
       52740   73.3159103       59.4141197       92.6224213    
       52800   73.1840897       59.7192612       92.6961517    
       52860   73.1545486       59.7192612       92.7592010    
       52920   73.2600021       59.9642754       92.8308563    
       52980   73.1818161       59.9642754       92.9204636    
       53040   73.3931808       60.1810036       93.0413361    
       53100   73.1613617       60.1810036       93.1837158    
       53160   73.0733337       60.4300003       93.3062439    
       53220   72.9749985       60.4300003       93.4321365    
       53280   72.7431793       60.8014374       93.5734177    
       53340   72.3772736       60.8014374       93.7236633    
       53400   72.3772736       61.0941010       93.8984680    
       53460   72.3772736       61.0941010       94.0450363    
       53520   72.2177811       61.4465065       94.1726151    
       53580   71.9565201       61.4465065       94.2549973    
       53640   71.8326111       61.8949432       94.2799377    
       53700   71.9217377       61.8949432       94.2733231    
       53760   71.9355545       62.2681084       94.2409973    
       53820   71.8044434       62.2681084       94.2353134    
       53880   71.8673935       62.4146576       69.5880432    
       53940   71.8869553       62.4146576       69.6820755    
