 20190318
 Seconds  Measures(GLF-%)  Meso-NH(GLF-%)  FORECAST_AR(GLF-%)
       28680   70.3833313       24.8744316       68.6008072    
       28740   70.5793076       24.8744316       68.8289108    
       28800   70.5793076       25.4685898       69.0712662    
       28860   70.5678558       25.4685898       69.3283615    
       28920   71.1814804       26.1314163       69.5493469    
       28980   71.1814804       26.1314163       69.7374268    
       29040   71.0851822       26.8456573       69.9021988    
       29100   70.6703720       26.8456573       70.0275116    
       29160   70.6703720       27.4266338       70.1206512    
       29220   70.4370346       27.4266338       70.1759338    
       29280   70.4851837       27.9320412       70.1608963    
       29340   70.7259293       27.9320412       70.0835114    
       29400   70.7259293       28.3193512       70.0237656    
       29460   70.6777802       28.3193512       69.9493027    
       29520   70.6518555       28.4361134       69.8538208    
       29580   70.9814835       28.4361134       69.7064972    
       29640   70.9814835       28.6199379       69.4981003    
       29700   71.5185165       28.6199379       69.2957077    
       29760   71.9111099       28.7393894       69.0983200    
       29820   71.8925934       28.7393894       69.0182648    
       29880   71.8925934       28.6126537       69.0515671    
       29940   72.0703735       28.6126537       69.0852890    
       30000   72.1333313       28.5116539       69.1382523    
       30060   72.1892853       28.5116539       69.1622009    
       30120   72.5407410       28.8622875       69.2147293    
       30180   72.6925888       28.8622875       69.3458099    
       30240   72.4370346       29.2908554       69.4067612    
       30300   72.1999969       29.2908554       69.4698410    
       30360   72.5555573       29.8295174       69.5873947    
       30420   72.3370361       29.8295174       69.6920013    
       30480   71.9259262       30.0940666       69.8206940    
       30540   71.5535736       30.0940666       69.9307785    
       30600   71.3185196       30.5751076       70.0710297    
       30660   70.9740753       30.5751076       70.1992798    
       30720   70.9428558       31.1464500       70.2821732    
       30780   70.9592590       31.1464500       70.3471069    
       30840   70.3555527       31.8370972       70.3046722    
       30900   69.5925903       31.8370972       70.3340225    
       30960   69.2928543       32.3464394       70.3813019    
       31020   68.4444427       32.3464394       70.4341431    
       31080   67.7148132       32.4325447       70.5479736    
       31140   67.5851822       32.4325447       70.5427322    
       31200   67.6178589       32.5858421       70.4479980    
       31260   67.6178589       32.5858421       70.2423248    
       31320   67.6068954       32.9774361       69.9483185    
       31380   67.7566681       32.9774361       69.6257935    
       31440   68.0645142       33.0130577       69.2481842    
       31500   68.0645142       33.0130577       68.8742218    
       31560   68.2312469       32.6976547       68.5189667    
       31620   68.3302994       32.6976547       68.1928787    
       31680   68.4029388       32.1641045       67.9317780    
       31740   68.4029388       32.1641045       67.7359161    
       31800   68.1942825       31.6997185       67.5876236    
       31860   68.0666656       31.6997185       67.4614258    
       31920   68.1891861       31.4869595       67.3204346    
       31980   68.1891861       31.4869595       67.1696854    
       32040   68.3184204       31.4587936       67.0101395    
       32100   68.2871780       31.4587936       66.8517609    
       32160   68.1999969       31.3688984       66.6992722    
       32220   68.1999969       31.3688984       66.5417557    
       32280   68.1439056       31.2401505       65.6156616    
       32340   68.2166672       31.2401505       65.4292603    
       32400   68.4372101       31.1307182       65.2366028    
       32460   68.4372101       31.1307182       65.0365219    
       32520   68.6181793       31.0494843       64.8336029    
       32580   68.7355576       31.0494843       64.6786423    
       32640   68.8478241       30.9349537       64.5778503    
       32700   68.6800003       30.9349537       64.5193253    
       32760   68.7333298       30.8006439       64.5134888    
       32820   68.7086945       30.8006439       64.5540085    
