 20190324
 Seconds  Measures(GLF-%)  Meso-NH(GLF-%)  FORECAST_AR(GLF-%)
       28680   66.8391342       44.0299072       62.2349434    
       28740   67.4333344       44.0299072       61.9598007    
       28800   67.1422195       43.6349106       61.7261314    
       28860   67.0804367       43.6349106       61.5332680    
       28920   67.1347809       43.1634178       61.3242226    
       28980   66.9933319       43.1634178       61.0926895    
       29040   66.9266663       42.8553543       60.8224182    
       29100   66.9413071       42.8553543       60.5081444    
       29160   67.1695633       42.4810143       60.1829300    
       29220   67.4066696       42.4810143       59.8213081    
       29280   67.3688889       41.9636307       59.4213371    
       29340   67.4869537       41.9636307       58.9849548    
       29400   67.6652145       41.4013443       58.5470467    
       29460   67.8866653       41.4013443       58.1422424    
       29520   68.1999969       40.6943588       57.7386169    
       29580   68.1869583       40.6943588       57.3734589    
       29640   68.4499969       39.9914665       57.0325279    
       29700   68.5333328       39.9914665       56.7103119    
       29760   68.3391342       39.3111000       56.3917084    
       29820   68.3347855       39.3111000       56.0329170    
       29880   68.3304367       38.7364769       55.6532669    
       29940   68.4066696       38.7364769       55.2518692    
       30000   68.2934799       38.1854172       54.8461113    
       30060   68.3630447       38.1854172       54.4516830    
       30120   68.4543457       37.5564117       54.0960922    
       30180   68.5434799       37.5564117       53.7710991    
       30240   68.5434799       36.9154472       53.5154991    
       30300   68.5108719       36.9154472       53.3174782    
       30360   68.6043472       36.4339523       53.1845512    
       30420   69.1065216       36.4339523       53.1152763    
       30480   69.1065216       36.2313118       53.0522118    
       30540   69.0826111       36.2313118       52.9763527    
       30600   69.1543503       36.2882843       52.8292084    
       30660   68.9673920       36.2882843       52.6278839    
       30720   68.9673920       36.3748932       52.3489342    
       30780   68.8130417       36.3748932       52.0235748    
       30840   68.5466690       36.1862068       51.6738472    
       30900   68.7288895       36.1862068       51.3235817    
       30960   68.8239136       35.6974487       51.0006104    
       31020   68.7500000       35.6974487       50.7030678    
       31080   68.7488861       35.1164780       50.4352036    
       31140   68.5822220       35.1164780       50.1527176    
       31200   68.4934769       34.6432991       49.8659744    
       31260   68.2934799       34.6432991       49.5536804    
       31320   68.2288895       34.2849922       49.2417641    
       31380   68.2044449       34.2849922       48.9533424    
       31440   68.1326065       33.9082069       48.6536713    
       31500   67.5717392       33.9082069       48.3669205    
       31560   67.5466690       33.5306091       48.0889435    
       31620   67.5155563       33.5306091       47.8188248    
       31680   67.4304352       33.1065102       47.5479431    
       31740   66.7869568       33.1065102       47.2596855    
       31800   66.8044434       32.7153015       46.9119492    
       31860   66.6244431       32.7153015       46.4858475    
       31920   66.4413071       32.3196106       46.0153198    
       31980   66.1195679       32.3196106       45.4994507    
       32040   66.2130432       31.6882076       44.9866829    
       32100   66.3199997       31.6882076       44.5133362    
       32160   66.3199997       30.8802166       44.1141319    
       32220   66.1386337       30.8802166       43.7429085    
       32280   65.9704514       30.0831852       50.4642258    
       32340   65.3750000       30.0831852       50.3424225    
       32400   65.0444412       29.5764675       50.2845955    
       32460   65.0704575       29.5764675       50.2802124    
       32520   64.4545441       29.6322269       50.0302277    
       32580   63.7931824       29.6322269       49.5947685    
       32640   63.1555557       29.9377193       49.2405396    
       32700   63.0613632       29.9377193       48.9886017    
       32760   62.6545448       29.2730904       48.8995094    
       32820   62.0727272       29.2730904       48.9432716    
       32880   61.6733322       28.9297180       49.0775566    
       32940   61.5795441       28.9297180       49.3052788    
       33000   60.9090919       29.2183094       49.5079460    
       33060   60.2500000       29.2183094       49.6501579    
       33120   60.2377777       29.8635082       49.6498070    
       33180   59.9818192       29.8635082       49.5382080    
       33240   59.4477272       30.4070549       49.4268761    
       33300   59.0545464       30.4070549       49.3283806    
       33360   58.8600006       30.3892498       49.3310356    
       33420   58.8431816       30.3892498       49.4478416    
       33480   58.6697693       30.3660851       49.6054039    
       33540   58.4285698       30.3660851       49.7819824    
       33600   58.6302338       30.7404823       49.9955063    
       33660   58.5214272       30.7404823       50.2278557    
       33720   58.1785698       31.2769241       50.5694199    
       33780   57.9190483       31.2769241       50.9921570    
       33840   57.7333336       31.9598904       51.4327202    
       33900   57.7333336       31.9598904       51.8522530    
       33960   57.6404762       33.0701332       52.0639572    
       34020   57.7642860       33.0701332       52.0599670    
       34080   57.2609749       34.2511101       52.0660095    
       34140   57.5095253       34.2511101       52.1396255    
