 20190307
 Seconds  Measures(GLF-%)  Meso-NH(GLF-%)  FORECAST_AR(GLF-%)
       28800   14.7456522       21.2970409       45.4827271    
       28860   15.2739134       21.2970409       45.4140663    
       28920   15.9326086       21.0335808       45.3628006    
       28980   15.8913040       21.0335808       45.3156548    
       29040   16.1595745       20.7896061       45.2823982    
       29100   16.2260876       20.7896061       45.2600174    
       29160   16.6673908       20.6273098       45.3181114    
       29220   17.3565216       20.6273098       45.4493332    
       29280   17.0085106       20.5411186       45.5830078    
       29340   17.2630444       20.5411186       45.6836929    
       29400   17.3326092       20.7948513       45.6837616    
       29460   17.6347828       20.7948513       45.6593475    
       29520   18.2872334       21.0776615       45.6097412    
       29580   18.6804352       21.0776615       45.5035362    
       29640   19.7347832       20.9821472       45.3387604    
       29700   20.5847836       20.9821472       45.0697708    
       29760   21.8326092       20.7943478       44.7418556    
       29820   21.8326092       20.7943478       44.3413048    
       29880   22.8065224       20.3932171       43.8758354    
       29940   22.9311104       20.3932171       43.3833656    
       30000   24.0222225       19.7736988       42.8552284    
       30060   24.5326080       19.7736988       42.3522453    
       30120   25.4500008       18.9106770       41.8767891    
       30180   25.8688889       18.9106770       41.4563332    
       30240   26.8844452       17.9306908       41.0822983    
       30300   27.3021736       17.9306908       40.7537651    
       30360   28.3152180       17.0729465       40.4743576    
       30420   28.4333324       17.0729465       40.1875343    
       30480   28.6260872       16.3996639       39.8985519    
       30540   29.1608696       16.3996639       39.5950089    
       30600   29.8326092       15.9307938       39.3086891    
       30660   30.1844444       15.9307938       39.0174103    
       30720   31.4133339       15.4589119       38.7242661    
       30780   32.0326080       15.4589119       38.4265785    
       30840   33.0630417       15.0580778       38.0836105    
       30900   33.5888901       15.0580778       37.7658577    
       30960   33.7066650       14.6576166       37.4835129    
       31020   33.9043465       14.6576166       37.2386436    
       31080   33.7652168       14.0849400       37.0728264    
       31140   34.4739113       14.0849400       36.9685898    
       31200   34.7733345       13.6548271       36.9250107    
       31260   35.0760880       13.6548271       36.9459991    
       31320   35.7239113       13.5381289       36.9786530    
       31380   36.2826080       13.5381289       37.0592575    
