 20180806
 Seconds  Measures(GLF-%)  Meso-NH(GLF-%)  FORECAST_AR(GLF-%)
       28680   45.5022240       23.9990463       19.2892227    
       28740   45.7386360       23.9990463       18.9087658    
       28800   45.3113632       23.3288841       18.6145725    
       28860   45.2727280       23.3288841       18.4234486    
       28920   45.0955544       22.6796570       18.3248787    
       28980   45.5181808       22.6796570       18.2596397    
       29040   45.6863632       22.3452969       18.2138081    
       29100   45.6863632       22.3452969       18.1995869    
       29160   45.9813957       22.3564606       18.2152653    
       29220   46.6333351       22.3564606       18.2825832    
       29280   47.3292694       22.4213619       18.4220753    
       29340   48.0999985       22.4213619       18.6102238    
       29400   48.3439026       22.5771637       18.8290710    
       29460   48.9650002       22.5771637       19.0403023    
       29520   49.8974991       22.9948769       19.2467079    
       29580   50.6674995       22.9948769       19.3405304    
       29640   50.7658539       23.5087051       19.3288860    
       29700   51.3600006       23.5087051       19.4377880    
       29760   51.9775009       23.9844475       19.6689892    
       29820   52.6349983       23.9844475       19.9379444    
       29880   52.9634132       24.0244484       20.2171364    
       29940   53.3525009       24.0244484       20.4729290    
       30000   53.8300018       24.5298424       20.6940441    
       30060   54.0292702       24.5298424       20.8687801    
       30120   54.4195137       25.0583248       20.9560204    
       30180   54.5487823       25.0583248       20.9335079    
       30240   54.5999985       25.4395905       20.8659229    
       30300   54.1634140       25.4395905       20.7588768    
       30360   54.3268280       25.4606609       20.6335220    
       30420   54.7682915       25.4606609       20.5158672    
       30480   54.7682915       25.2941341       20.3988476    
       30540   54.8975601       25.2941341       20.2960663    
       30600   55.1804886       25.0442486       20.2441368    
       30660   54.8682938       25.0442486       20.2657261    
       30720   54.8682938       24.7872028       20.3685627    
       30780   54.6487808       24.7872028       20.5696983    
       30840   54.4380951       24.7200928       20.8480110    
       30900   54.3047638       24.7200928       21.1787777    
       30960   54.1756096       24.9670181       21.5669518    
       31020   53.5658531       24.9670181       21.9878159    
       31080   52.8341446       25.5112057       22.4919872    
       31140   52.1880951       25.5112057       23.0705376    
       31200   51.9853668       26.2771873       23.6574173    
       31260   50.4170723       26.2771873       24.2547626    
       31320   49.7809525       27.3662529       24.8422966    
       31380   48.6904755       27.3662529       25.4295998    
       31440   48.1829262       28.4852104       25.9718895    
       31500   47.9500008       28.4852104       26.4734497    
       31560   47.3142853       29.5629768       26.8909626    
       31620   46.5166664       29.5629768       27.2233620    
       31680   45.9975624       30.4617729       27.5674477    
       31740   45.8476181       30.4617729       27.8992691    
       31800   45.0023804       31.0276699       28.1736431    
       31860   44.3452377       31.0276699       28.3542290    
       31920   43.6780472       31.6383781       28.4643974    
       31980   43.9119034       31.6383781       28.5073662    
       32040   43.6880951       32.0213394       28.5061321    
       32100   43.3452377       32.0213394       28.4878635    
       32160   43.3452377       32.1268959       28.4722977    
       32220   43.1738091       32.1268959       28.4852657    
       32280   43.1547623       32.0578575       57.8713760    
       32340   43.4738083       32.0578575       57.6634293    
       32400   43.6325569       31.9998341       57.4077148    
       32460   44.3809509       31.9998341       57.1243706    
       32520   44.8690491       31.7912560       56.8402863    
       32580   45.1309509       31.7912560       56.5658379    
       32640   45.4720917       31.4092369       56.3047218    
       32700   45.7523804       31.4092369       56.0719185    
       32760   46.0837212       31.0278454       55.9196167    
       32820   46.0522728       31.0278454       55.8498993    
       32880   46.1844444       30.7161503       55.8004684    
       32940   46.1844444       30.7161503       55.7493477    
       33000   46.6173897       30.7230797       55.6304131    
       33060   46.7717400       30.7230797       55.4618492    
       33120   46.6170197       30.8143749       55.2914925    
       33180   46.4043465       30.8143749       55.1159134    
       33240   46.2108688       30.6390533       54.9135246    
       33300   46.0021744       30.6390533       54.6761589    
       33360   45.5957451       30.4632683       54.4130211    
       33420   45.3652191       30.4632683       54.1213951    
       33480   44.7913055       30.1795731       53.8885307    
       33540   44.1391296       30.1795731       53.7426262    
       33600   44.0957451       29.7977905       53.5376015    
       33660   43.6108704       29.7977905       53.2836685    
       33720   43.2260857       29.6454906       53.0899811    
       33780   42.6543465       29.6454906       52.9985657    
       33840   42.5777779       29.2638264       53.0305901    
       33900   42.8717384       29.2638264       53.1204338    
       33960   43.0086975       29.1175594       53.2590904    
       34020   43.3739128       29.1175594       53.4259834    
