 20190610
 Seconds  Measures(GLF-%)  Meso-NH(GLF-%)  FORECAST_AR(GLF-%)
       28680   66.5139542       57.5288010       80.4904404    
       28740   66.5418625       57.5288010       80.3392258    
       28800   66.5840912       57.9781914       80.1549759    
       28860   66.4181824       57.9781914       79.9011917    
       28920   66.2813950       57.8991814       79.5867310    
       28980   66.1418610       57.8991814       79.3072815    
       29040   66.0090942       57.7030334       79.0805130    
       29100   65.9093018       57.7030334       78.8914261    
       29160   65.4441833       57.2747688       78.7317123    
       29220   65.4704514       57.2747688       78.6494980    
       29280   65.6181793       57.0617943       78.6150436    
       29340   65.5372086       57.0617943       78.5889816    
       29400   65.6674423       56.9727135       78.6085129    
       29460   66.0636368       56.9727135       78.7204742    
       29520   66.0090942       57.0767250       78.9023666    
       29580   66.0302353       57.0767250       79.1014175    
       29640   66.1604614       57.3677292       79.2738571    
       29700   66.0318146       57.3677292       79.4700699    
       29760   66.0863647       57.9362907       79.6965714    
       29820   65.8372116       57.9362907       79.9154968    
       29880   65.9113617       58.4085770       80.1508331    
       29940   65.5999985       58.4085770       80.3865433    
       30000   65.2930222       59.0033531       80.6434174    
       30060   65.1162796       59.0033531       80.9025726    
       30120   65.1636353       59.6664314       81.1216583    
       30180   65.0636368       59.6664314       81.3126144    
       30240   65.0186081       60.4168587       81.5290756    
       30300   65.2348862       60.4168587       81.7883606    
       30360   65.5318146       61.0113182       82.0301285    
       30420   65.5772705       61.0113182       82.2539520    
       30480   65.5418625       61.7086182       82.4536133    
       30540   65.8325577       61.7086182       82.6428604    
       30600   65.8022690       62.3363113       82.8262863    
       30660   65.8386383       62.3363113       82.9963150    
       30720   65.6604614       62.8711319       83.1595230    
       30780   65.5977249       62.8711319       83.3514023    
       30840   65.5113602       63.3830986       83.5315170    
       30900   65.7418594       63.3830986       83.6111221    
       30960   66.3093033       63.8681602       83.6665878    
       31020   66.6441879       63.8681602       83.7593155    
       31080   66.6454544       64.3076401       83.8417969    
       31140   66.6348801       64.3076401       83.9056244    
       31200   66.4093018       64.6507339       83.9637756    
       31260   66.4613647       64.6507339       84.0188675    
       31320   66.4522705       64.9527588       84.0860748    
       31380   66.4522705       64.9527588       84.1667252    
       31440   67.0272751       65.2308273       84.2579575    
       31500   67.5749969       65.2308273       84.3098679    
       31560   68.0272751       65.5549698       84.3930664    
       31620   68.0272751       65.5549698       84.5140991    
       31680   68.5000000       65.9199982       84.5411606    
       31740   68.7727280       65.9199982       84.4773712    
       31800   68.9767456       66.4066010       84.3364410    
       31860   69.0340881       66.4066010       84.1333008    
       31920   69.3177795       66.5226135       83.9273376    
       31980   69.9377747       66.5226135       83.7833633    
       32040   70.1318207       66.3333054       83.6918640    
       32100   70.2022247       66.3333054       83.6909714    
       32160   70.4666672       66.1313858       83.7183380    
       32220   70.4266663       66.1313858       83.6663895    
       32280   70.2318192       66.1344757       68.1420288    
       32340   70.2318192       66.1344757       68.1489944    
       32400   70.0953522       66.2465515       68.4080353    
       32460   70.1357117       66.2465515       68.7931290    
       32520   70.3634109       66.1179733       69.2472000    
       32580   70.3714294       66.1179733       69.7623444    
       32640   70.4439011       66.9657898       70.2283401    
       32700   71.0560989       66.9657898       70.6282654    
       32760   71.0214310       68.0800018       70.9880676    
       32820   71.4292679       68.0800018       71.3163223    
       32880   71.5585403       68.9968796       71.5437088    
       32940   71.3512192       68.9968796       71.7009888    
       33000   71.3512192       69.7561188       71.9281387    
       33060   71.2024384       69.7561188       72.1885452    
       33120   70.9243927       70.1128769       72.4129257    
       33180   70.9700012       70.1128769       72.6233139    
       33240   70.5634155       70.7480698       72.8061905    
       33300   70.6250000       70.7480698       73.0038147    
       33360   70.8000031       71.2315063       73.2359085    
       33420   70.9100037       71.2315063       73.4968109    
       33480   70.9341431       71.6049194       73.7663651    
       33540   70.9800034       71.6049194       74.0193253    
       33600   70.9325027       72.1080170       74.2499161    
       33660   70.6073151       72.1080170       74.4374390    
       33720   70.5224991       72.6399841       74.5383453    
       33780   70.3024979       72.6399841       74.5951462    
       33840   70.2225037       73.0836029       74.6269836    
       33900   69.9658508       73.0836029       74.5809021    
       33960   69.9625015       73.1839600       74.4453659    
       34020   69.7487183       73.1839600       74.2803040    
       34080   69.6026306       73.1868668       74.1578217    
       34140   69.6026306       73.1868668       74.0843964    
       34200   69.2315826       72.8338013       74.0091324    
       34260   69.3594589       72.8338013       73.9274902    
       34320   69.1702728       72.6486511       73.8928833    
       34380   69.1184235       72.6486511       73.8986206    
       34440   69.2864838       72.4553070       73.8747635    
       34500   69.2108078       72.4553070       73.8614883    
       34560   69.2105255       72.4461288       73.8751678    
       34620   68.9657898       72.4461288       73.8397675    
       34680   69.0891876       72.3208466       73.7714081    
       34740   69.1054077       72.3208466       73.7173767    
       34800   68.6605301       72.3021622       73.7008896    
       34860   68.7864838       72.3021622       73.7090759    
       34920   68.3027039       72.1529617       73.7783203    
       34980   68.2837830       72.1529617       73.8938141    
       35040   68.1578979       72.1521149       74.0474854    
       35100   67.8783798       72.1521149       74.2419662    
       35160   67.5277786       72.3914032       74.4240036    
       35220   67.0371399       72.3914032       74.5232468    
       35280   67.0371399       72.7807236       74.5662766    
       35340   66.6205902       72.7807236       74.6847839    
       35400   66.3030319       73.1207199       74.8677673    
       35460   66.3030319       73.1207199       75.1015396    
       35520   66.1406250       73.2397156       75.3825531    
       35580   65.6354828       73.2397156       75.6513290    
       35640   65.3066635       73.6123810       75.9129333    
       35700   65.3066635       73.6123810       76.1769333    
       35760   65.0310364       74.1711349       76.4564209    
       35820   64.7821426       74.1711349       76.8137283    
       35880   64.8851852       74.7021790       78.0566101    
       35940   64.8851852       74.7021790       78.5230484    
       36000   64.8851852       75.2941132       79.0149307    
       36060   64.8851852       75.2941132       79.3452606    
       36120   64.8851852       76.1377640       79.5411453    
       36180   63.8107147       76.1377640       79.6584091    
       36240   63.5555573       77.0972214       79.6766129    
       36300   63.1321411       77.0972214       79.7071533    
