 20180922
 Seconds  Measures(GLF-%)  Meso-NH(GLF-%)  FORECAST_AR(GLF-%)
       28680   80.9478226       88.3466949       89.5768967    
       28740   80.7066650       88.3466949       89.6190796    
       28800   80.3555527       88.2671890       89.6711426    
       28860   80.1044464       88.2671890       89.7468033    
       28920   79.9239120       88.3500595       89.8136368    
       28980   79.6422195       88.3500595       89.8789139    
       29040   79.3266678       88.4728165       89.9252777    
       29100   79.2955551       88.4728165       89.9366989    
       29160   79.3217392       88.5629578       89.9430161    
       29220   79.1555557       88.5629578       89.9384460    
       29280   79.2422256       88.5839310       89.8861389    
       29340   79.2644424       88.5839310       89.8015747    
       29400   79.2152176       88.5879211       89.7233810    
       29460   79.0466690       88.5879211       89.6218338    
       29520   78.5977783       88.4084930       89.5078049    
       29580   78.3488922       88.4084930       89.4249420    
       29640   78.3130417       88.2597885       89.3622589    
       29700   78.3799973       88.2597885       89.3155670    
       29760   78.3600006       88.0641479       89.3068008    
       29820   78.1466675       88.0641479       89.3278656    
       29880   77.8608704       87.9494476       89.3396530    
       29940   77.8311081       87.9494476       89.3294983    
       30000   77.5377808       87.9835815       89.2879486    
       30060   77.4347839       87.9835815       89.2135696    
       30120   77.0630417       87.9807739       89.0986862    
       30180   77.0288925       87.9807739       88.9601822    
       30240   76.9466629       87.8543167       88.8434448    
       30300   77.0652161       87.8543167       88.7379303    
       30360   77.1304321       87.5674744       88.6538925    
       30420   77.1555557       87.5674744       88.6047668    
       30480   77.5533371       87.3685226       88.5649261    
       30540   77.5869598       87.3685226       88.5236511    
       30600   77.5108719       87.2544861       88.4798508    
       30660   77.4434814       87.2544861       88.4199753    
       30720   77.2822189       87.1788559       88.3178329    
       30780   77.3565216       87.1788559       88.1809616    
       30840   77.3260880       87.0938644       88.0426254    
       30900   77.2130432       87.0938644       87.9263687    
       30960   77.1399994       86.8444061       87.8504181    
       31020   77.1586990       86.8444061       87.7943573    
       31080   77.1500015       86.5896606       87.7149658    
       31140   77.1630402       86.5896606       87.6247330    
       31200   77.0533371       86.4947968       87.5275803    
       31260   77.0391312       86.4947968       87.4453430    
