 20190606
 Seconds  Measures(GLF-%)  Meso-NH(GLF-%)  FORECAST_AR(GLF-%)
       25080   71.2949982       85.2470856       76.9867783    
       25140   71.0575027       85.2470856       77.0941391    
       25200   70.8375015       85.3155899       77.1979675    
       25260   70.8414612       85.3155899       77.3373642    
       25320   70.5774994       85.4465408       77.4822235    
       25380   70.5325012       85.4465408       77.6270447    
       25440   70.5175018       85.5669250       77.7564392    
       25500   70.4925003       85.5669250       77.7760620    
       25560   70.4925003       85.7069016       77.7314758    
       25620   70.4449997       85.7069016       77.7279587    
       25680   70.5121918       85.7905502       77.7823563    
       25740   70.4475021       85.7905502       77.8973160    
       25800   70.6800003       85.6180801       78.0604858    
       25860   70.5550003       85.6180801       78.2619476    
       25920   70.4000015       85.6722565       78.4932175    
       25980   70.4875031       85.6722565       78.6859360    
       26040   70.1999969       85.9216461       78.8708725    
       26100   70.3750000       85.9216461       79.0577164    
       26160   70.3512192       86.2880859       79.1994705    
       26220   70.2574997       86.2880859       79.3215332    
       26280   70.3225021       86.6266632       79.4179764    
       26340   70.1949997       86.6266632       79.4488754    
       26400   70.2048798       86.7896729       79.4201279    
       26460   70.2707291       86.7896729       79.3750687    
       26520   70.3925018       86.8528214       79.2913208    
       26580   70.3000031       86.8528214       79.1891708    
       26640   70.5073166       86.6835785       79.1584015    
       26700   70.6878052       86.6835785       79.1856384    
       26760   70.8399963       86.3633423       79.2182007    
       26820   70.7925034       86.3633423       79.2588196    
       26880   70.8731689       86.3273010       79.2968521    
       26940   70.6292648       86.3273010       79.3081207    
       27000   70.9049988       86.3151321       79.2994766    
       27060   71.1474991       86.3151321       79.3393250    
       27120   71.1585388       86.2948532       79.4625320    
       27180   71.2902451       86.2948532       79.6199493    
       27240   71.2925034       86.1965637       79.7739410    
       27300   70.8349991       86.1965637       79.8549423    
       27360   70.7439041       86.4279327       79.8658524    
       27420   70.7609787       86.4279327       79.8843918    
       27480   70.7609787       86.6491776       79.9478989    
       27540   70.7571411       86.6491776       80.0456161    
       27600   70.5999985       86.5948334       80.1480713    
       27660   70.6477280       86.5948334       80.2524567    
       27720   70.6477280       86.7209702       80.3534164    
       27780   70.5666656       86.7209702       80.4776306    
       27840   70.5391312       86.8653259       80.6181641    
       27900   70.5086975       86.8653259       80.7286530    
       27960   70.3333359       86.9985275       80.8071365    
       28020   70.2543488       86.9985275       80.8726654    
       28080   70.3086929       87.1974640       80.9341965    
       28140   70.1888885       87.1974640       80.9915924    
       28200   70.2688904       87.2710953       81.0631866    
       28260   70.2217407       87.2710953       81.1951218    
       28320   70.4043503       87.3311310       81.3411484    
       28380   70.3355560       87.3311310       81.4616852    
       28440   70.4260864       87.4482193       81.5935898    
       28500   70.5108719       87.4482193       81.7103577    
       28560   70.4521713       87.6221924       81.7982559    
       28620   70.3711090       87.6221924       81.8641052    
       28680   70.1533356       87.8421249       73.3423080    
       28740   70.0739136       87.8421249       73.4107819    
       28800   69.9282608       87.9491653       73.4495697    
       28860   69.8311081       87.9491653       73.4776306    
       28920   69.6066666       87.9962082       73.5345535    
       28980   69.4956512       87.9962082       73.6484070    
       29040   69.3955536       87.9314651       73.7893372    
       29100   69.5022202       87.9314651       73.9756470    
       29160   69.5311127       87.9762039       74.1795731    
       29220   69.5826111       87.9762039       74.3535233    
       29280   69.5777740       88.1262589       74.5130005    
       29340   69.5422211       88.1262589       74.6426315    
       29400   69.6586990       88.3421631       74.7673111    
       29460   69.6586990       88.3421631       74.8968353    
       29520   69.6888885       88.5002441       75.0200882    
       29580   69.7755585       88.5002441       75.1467514    
       29640   69.8043442       88.6379089       75.2912445    
       29700   69.7217407       88.6379089       75.4216919    
       29760   69.5333328       88.7492447       75.5259781    
       29820   69.3288879       88.7492447       75.6516342    
       29880   69.3260880       88.9274902       75.7911530    
       29940   69.2977753       88.9274902       75.9507828    
       30000   69.1800003       89.0092392       76.0889359    
       30060   69.1155548       89.0092392       76.2003632    
       30120   68.9888916       89.1422348       76.3237000    
       30180   68.9888916       89.1422348       76.4811401    
       30240   68.7933350       89.1942444       76.6731262    
       30300   68.4955521       89.1942444       76.8087845    
       30360   68.6111145       89.2895355       76.8812866    
       30420   68.6111145       89.2895355       76.9430466    
       30480   68.4288864       89.5254593       77.0307465    
       30540   68.3600006       89.5254593       77.1555634    
       30600   68.5400009       89.5100479       77.3127365    
       30660   68.5400009       89.5100479       77.4957733    
       30720   68.5266647       89.6008224       77.6899490    
       30780   68.3399963       89.6008224       77.8607559    
       30840   67.9199982       89.8192139       77.9614410    
       30900   67.7152176       89.8192139       78.0292664    
       30960   67.9400024       90.0834885       78.0766373    
       31020   67.7955551       90.0834885       78.1007004    
       31080   67.6822205       90.0755157       78.1501160    
       31140   67.6978226       90.0755157       78.1873169    
       31200   67.6333313       89.9865952       78.1896057    
       31260   67.7133331       89.9865952       78.1867371    
       31320   67.7577744       90.0011292       78.1930084    
       31380   67.8869553       90.0011292       78.2136688    
       31440   67.9066696       89.8804703       78.2215195    
       31500   68.0800018       89.8804703       78.2237320    
       31560   68.0044479       89.7976990       78.2667618    
       31620   68.1217422       89.7976990       78.3523941    
       31680   68.1533356       89.6673431       78.4535904    
       31740   68.0511093       89.6673431       78.5615616    
       31800   68.0108719       89.6989822       78.6580734    
       31860   68.0521774       89.6989822       78.7244110    
       31920   68.0511093       89.7951126       78.7525482    
       31980   67.8444443       89.7951126       78.7891769    
       32040   67.7521744       89.8479843       78.8585281    
       32100   67.4630432       89.8479843       78.9234009    
       32160   67.3288879       89.7530289       79.0027161    
       32220   67.4266663       89.7530289       79.1106110    
       32280   67.4608688       89.7888031       71.7953339    
       32340   67.5652161       89.7888031       71.9306793    
       32400   67.5888901       89.8841400       72.0820236    
       32460   67.8222198       89.8841400       72.2558212    
       32520   68.0478287       90.0029221       72.4399643    
       32580   68.2891312       90.0029221       72.5929794    
       32640   68.3733368       90.1817627       72.7061539    
       32700   68.4521713       90.1817627       72.8109665    
       32760   68.4021759       90.3922501       72.8887634    
       32820   68.2891312       90.3922501       72.9675217    
       32880   68.2543488       90.4432220       73.0743713    
       32940   68.2543488       90.4432220       73.1934128    
       33000   68.0000000       90.3918762       73.3055496    
       33060   68.0478287       90.3918762       73.3873367    
       33120   68.0978241       90.4443817       73.4724197    
       33180   68.0978241       90.4443817       73.5702744    
       33240   68.1826096       90.4717102       73.6682434    
       33300   68.1934814       90.4717102       73.7519684    
       33360   68.3600006       90.5080261       73.7929001    
       33420   68.4499969       90.5080261       73.8033447    
       33480   68.6500015       90.5415421       73.7993622    
       33540   68.8086929       90.5415421       73.7880249    
       33600   68.8086929       90.4114838       73.7823715    
       33660   68.9217377       90.4114838       73.8248749    
       33720   68.9478226       90.2201233       73.9139557    
       33780   69.1521759       90.2201233       74.0106201    
       33840   69.1521759       90.0565872       74.1221924    
       33900   69.2456512       90.0565872       74.2475815    
       33960   69.4434814       90.0739365       74.3942184    
       34020   69.4222260       90.0739365       74.5695801    
       34080   69.5521774       90.1523285       74.7508545    
       34140   69.8326111       90.1523285       74.9002838    
       34200   69.8543472       90.3133163       74.9853363    
       34260   69.9111099       90.3133163       75.0114975    
       34320   70.0847855       90.4984131       75.0045776    
       34380   70.1804352       90.4984131       74.9792175    
       34440   70.4673920       90.4338989       74.9652710    
       34500   70.7711105       90.4338989       75.0091095    
       34560   71.1177750       90.2404938       75.0763626    
       34620   71.2717361       90.2404938       75.1551056    
       34680   71.5088882       90.0942841       75.2884521    
       34740   71.6600037       90.0942841       75.4270859    
       34800   71.6133347       90.0427780       75.5377960    
       34860   71.5999985       90.0427780       75.6433334    
       34920   71.6888885       90.2074585       75.7143555    
       34980   71.6133347       90.2074585       75.7368240    
       35040   71.6555557       90.2657471       75.7187958    
       35100   71.6555557       90.2657471       75.6875229    
       35160   71.5933304       90.1897125       75.7144699    
       35220   71.4977798       90.1897125       75.7529373    
       35280   71.3377762       89.9579010       75.7816162    
       35340   71.3377762       89.9579010       75.8277588    
       35400   71.5266647       89.9568100       75.8533096    
       35460   71.6111145       89.9568100       75.8762512    
       35520   71.5999985       89.9200363       75.9101944    
       35580   71.4586945       89.9200363       75.9632034    
       35640   71.6377792       89.8047562       76.0227432    
       35700   71.7955551       89.8047562       76.0648422    
       35760   72.0466690       89.7345200       76.1095505    
       35820   72.0586929       89.7345200       76.1376648    
       35880   72.1133347       89.6938553       72.5046082    
       35940   72.1777802       89.6938553       72.5879822    
       36000   72.2977753       89.6651993       72.6797256    
       36060   72.3804321       89.6651993       72.7669830    
       36120   72.3111115       89.6518250       72.8380585    
       36180   72.2155533       89.6518250       72.9015579    
       36240   72.2266693       89.6773300       72.9577866    
       36300   72.2266693       89.6773300       73.0169220    
       36360   72.1577759       89.6388702       73.0771332    
       36420   72.0088882       89.6388702       73.1569901    
       36480   72.0644455       89.5714569       73.2485809    
       36540   72.1045456       89.5714569       73.3241272    
       36600   72.1577759       89.5210648       73.3880539    
       36660   72.5777740       89.5210648       73.4598389    
       36720   72.4844437       89.5154648       73.5349579    
       36780   72.4113617       89.5154648       73.5823288    
       36840   72.5688858       89.4650879       73.6261902    
       36900   72.7755585       89.4650879       73.6753845    
       36960   73.0244446       89.4417725       73.7501907    
       37020   73.1739120       89.4417725       73.8825455    
       37080   73.1888885       89.3911972       74.0314789    
       37140   73.3577805       89.3911972       74.1784058    
       37200   73.5444412       89.4537048       74.3144226    
       37260   73.6826096       89.4537048       74.4261551    
       37320   73.7333298       89.5812531       74.5341034    
       37380   74.0244446       89.5812531       74.6412659    
       37440   74.1866684       89.6670227       74.7479248    
       37500   74.3391342       89.6670227       74.8457794    
       37560   74.5333328       89.7447510       74.9263229    
       37620   74.6733322       89.7447510       74.9823074    
       37680   74.7804337       89.8213196       75.0148468    
       37740   74.7666702       89.8213196       75.0476074    
       37800   74.8711090       89.8316345       75.0570297    
       37860   75.1200027       89.8316345       75.0740204    
       37920   75.3586960       89.7535629       75.0722504    
       37980   74.9543457       89.7535629       75.0264587    
       38040   74.9800034       89.5851593       75.0311356    
       38100   74.9666672       89.5851593       75.0568161    
       38160   75.0304337       89.3457413       75.0776596    
       38220   75.0511093       89.3457413       75.1270523    
       38280   74.9795456       89.3100510       75.2069321    
       38340   74.9795456       89.3100510       75.2750626    
       38400   75.0883713       89.2557678       75.3097382    
       38460   75.2976227       89.2557678       75.3436661    
       38520   75.4024353       89.3251114       75.3726120    
       38580   74.9809494       89.3251114       75.4257355    
       38640   74.9000015       89.2644119       75.4722366    
       38700   74.4738083       89.2644119       75.5046082    
       38760   74.4738083       89.1855164       75.5955963    
       38820   74.2547607       89.1855164       75.6731491    
       38880   74.2595215       89.0841217       75.7139206    
       38940   74.4561005       89.0841217       75.7396774    
       39000   74.0904770       89.2148819       75.7605972    
       39060   73.9142838       89.2148819       75.8146896    
       39120   73.3952408       89.2018814       75.9056396    
       39180   73.4195099       89.2018814       76.0196838    
       39240   73.1780472       89.1731949       76.1139450    
       39300   72.6023788       89.1731949       76.2009659    
       39360   71.9952393       89.2895508       76.3015900    
       39420   71.7261887       89.2895508       76.3960037    
       39480   71.7048798       89.3300095       76.4839020    
       39540   71.4476166       89.3300095       76.5493774    
       39600   70.9404755       89.4266434       76.5729294    
       39660   70.8142853       89.4266434       76.5739670    
       39720   70.6853638       89.5077515       76.5638885    
       39780   70.6642838       89.5077515       76.5527878    
       39840   70.7095261       89.4275589       76.5425186    
       39900   70.6809540       89.4275589       76.5347519    
       39960   70.6809540       89.3066025       76.5150452    
       40020   70.6666641       89.3066025       76.4845734    
       40080   70.8047638       89.1833344       76.4418564    
       40140   70.9833298       89.1833344       76.3923798    
       40200   70.9833298       89.0179138       76.3813934    
       40260   71.1142883       89.0179138       76.4061508    
       40320   71.1119080       88.8029480       76.4631805    
       40380   71.2738113       88.8029480       76.5543518    
       40440   71.2738113       88.7378922       76.6674957    
       40500   71.2261887       88.7378922       76.7819519    
       40560   71.3023834       88.8026047       76.8834763    
       40620   71.4428558       88.8026047       76.9509583    
       40680   71.2365875       88.9570694       76.9742432    
       40740   71.4000015       88.9570694       76.9932632    
       40800   71.3285751       89.0564423       77.0174179    
       40860   71.2857132       89.0564423       77.0563507    
       40920   71.0756073       88.9892807       77.0937347    
       40980   71.2857132       88.9892807       77.1080627    
       41040   71.3095245       88.9371719       77.1280289    
       41100   71.1833344       88.9371719       77.1536789    
       41160   71.2166672       88.8820801       77.1793671    
       41220   71.2166672       88.8820801       77.2140961    
       41280   71.1071396       88.8531876       77.2474594    
       41340   71.1999969       88.8531876       77.2785721    
       41400   71.4000015       88.8219910       77.3104095    
       41460   71.1880951       88.8219910       77.3664780    
       41520   71.1619034       88.7893600       77.4312134    
       41580   71.0976181       88.7893600       77.5311508    
       41640   71.3853683       88.7588120       77.6695099    
       41700   71.7261887       88.7588120       77.7512436    
       41760   71.8476181       88.7625885       77.8064270    
       41820   71.9523773       88.7625885       77.8611679    
       41880   71.9523773       88.9194412       77.9177475    
       41940   72.3046494       88.9194412       77.9743195    
       42000   72.5772705       88.9716187       78.0214539    
       42060   72.7111130       88.9716187       78.0813522    
       42120   72.7111130       89.0313416       78.1528702    
       42180   72.9391327       89.0313416       78.2398300    
       42240   73.4739151       89.0557785       78.3379440    
       42300   73.6152191       89.0557785       78.4783554    
       42360   73.9688873       89.1247482       78.6631927    
       42420   74.0804367       89.1247482       78.8191833    
       42480   74.3934784       89.2388611       78.9502182    
       42540   74.8695679       89.2388611       79.0801544    
       42600   74.8695679       89.5283279       79.1828766    
       42660   75.4695663       89.5283279       79.2480621    
       42720   75.8804321       89.7189178       79.2862625    
       42780   76.7195663       89.7189178       79.2938919    
       42840   76.7195663       89.8043518       79.2863083    
       42900   77.3260880       89.8043518       79.3066330    
       42960   78.1130447       89.7834244       79.3415680    
       43020   79.0260849       89.7834244       79.3697586    
       43080   79.4222260       89.7028732       65.1093903    
       43140   79.5065231       89.7028732       65.1591492    
       43200   80.0565186       89.6808701       65.2062988    
       43260   80.8152161       89.6808701       65.2767334    
       43320   80.9977798       89.6329193       65.3675308    
       43380   81.0347824       89.6329193       65.4647827    
       43440   81.2844467       89.5686417       65.5607758    
       43500   81.2222214       89.5686417       65.6529312    
       43560   81.4866638       89.5888519       65.7495651    
       43620   81.3043442       89.5888519       65.8703308    
       43680   81.4913025       89.5799103       66.0195160    
       43740   81.6711121       89.5799103       66.1918793    
       43800   81.6688919       89.5906219       66.3761826    
       43860   81.5456543       89.5906219       66.5305176    
       43920   81.5800018       89.7042465       66.6579666    
       43980   81.5577774       89.7042465       66.7647095    
       44040   81.5711136       89.8471832       66.8507233    
       44100   81.3304367       89.8471832       66.9214706    
       44160   81.4155579       89.8978043       66.9838181    
       44220   81.1755524       89.8978043       67.0596237    
       44280   81.0777740       89.8436661       67.1441879    
       44340   80.5934753       89.8436661       67.2439041    
       44400   80.6488876       89.7628021       67.3518295    
       44460   80.6844482       89.7628021       67.4571152    
       44520   80.4333344       89.7163773       67.5433350    
       44580   80.3586960       89.7163773       67.6309586    
       44640   80.0304337       89.6857910       67.7525177    
       44700   79.9644470       89.6857910       67.8741760    
       44760   79.5133362       89.5903320       67.9966049    
       44820   79.4533310       89.5903320       68.1290131    
       44880   79.4391327       89.6173248       68.2298279    
       44940   79.5111084       89.6173248       68.3081665    
       45000   79.4088898       89.6542664       68.3941269    
       45060   79.4377747       89.6542664       68.4841843    
       45120   79.2869568       89.5637970       68.5872421    
       45180   79.2244415       89.5637970       68.7185593    
       45240   79.1577759       89.5061951       68.8639145    
       45300   79.0521774       89.5061951       69.0213089    
       45360   78.8130417       89.4962387       69.1857452    
       45420   78.7666702       89.4962387       69.3256912    
       45480   78.8977814       89.5494080       69.4491348    
       45540   78.9043503       89.5494080       69.5546799    
       45600   78.7282639       89.6298523       69.6549225    
       45660   78.6044464       89.6298523       69.7593384    
       45720   78.7244415       89.6478806       69.8624420    
       45780   78.8478241       89.6478806       69.9638596    
       45840   78.7434769       89.6513748       70.0527115    
       45900   78.6644440       89.6513748       70.1350708    
       45960   78.8222198       89.6490402       70.2215805    
       46020   78.9304352       89.6490402       70.3086624    
       46080   78.9326096       89.6030273       70.3898087    
       46140   78.9199982       89.6030273       70.4614792    
       46200   78.6200027       89.5770187       70.5231857    
       46260   78.4826050       89.5770187       70.6019363    
       46320   78.3021774       89.5290070       70.6990204    
       46380   78.1399994       89.5290070       70.8024445    
       46440   77.7666702       89.4493179       70.9134369    
       46500   77.7913055       89.4493179       71.0178452    
       46560   77.9413071       89.4438629       71.1394501    
       46620   77.7799988       89.4438629       71.2909927    
       46680   77.7666702       89.4719543       91.0804138    
       46740   78.0391312       89.4719543       91.1247787    
       46800   77.9222260       89.5735855       91.1382980    
       46860   77.7340927       89.5735855       91.1111450    
       46920   77.5534897       89.6416702       91.0467377    
       46980   77.5534897       89.6416702       90.9471054    
       47040   77.4309540       89.5766220       90.8394699    
       47100   77.4309540       89.5766220       90.7337799    
       47160   77.5390244       89.4034348       90.6493683    
       47220   77.3974991       89.4034348       90.5759354    
       47280   77.5076904       89.1975174       90.4960861    
       47340   77.5236816       89.1975174       90.4072723    
       47400   77.5236816       89.0810242       90.3434601    
       47460   77.6368408       89.0810242       90.3140793    
       47520   77.9815826       88.9620438       90.3067703    
       47580   78.2487183       88.9620438       90.3191376    
       47640   78.2631607       88.9311600       90.3046570    
       47700   78.3526306       88.9311600       90.2644730    
       47760   78.8842087       89.0043945       90.2225037    
       47820   79.0564117       89.0043945       90.1694794    
       47880   79.1973648       88.9799805       90.0963974    
       47940   78.9736862       88.9799805       90.0107498    
       48000   79.4526291       88.9455643       89.9296951    
       48060   79.4526291       88.9455643       89.8584976    
       48120   79.5447388       88.8538742       89.7500076    
       48180   79.7500000       88.8538742       89.6211014    
       48240   79.9210510       88.7724457       89.5392990    
       48300   80.3297272       88.7724457       89.4724045    
       48360   79.8447342       88.5461349       89.4170380    
       48420   80.3184204       88.5461349       89.3708420    
       48480   80.0921021       88.5146790       89.3056183    
       48540   80.1270294       88.5146790       89.2648773    
       48600   79.9868393       88.5204544       89.2279968    
       48660   79.8973694       88.5204544       89.1636734    
       48720   79.8710556       88.4588776       89.0859070    
       48780   80.0702667       88.4588776       88.9869690    
       48840   80.0473709       88.4106064       88.9179306    
       48900   80.0000000       88.4106064       88.8921890    
       48960   80.0789490       88.3070526       88.8324966    
       49020   80.2243271       88.3070526       88.7437363    
       49080   80.1368408       88.3211441       88.6875153    
       49140   79.9552612       88.3211441       88.6558838    
       49200   80.0342102       88.1997833       88.6381607    
       49260   80.0621643       88.1997833       88.6214676    
       49320   80.1578979       88.2027740       88.6064911    
       49380   80.2605286       88.2027740       88.5991821    
       49440   80.3210526       88.2595520       88.5883789    
       49500   80.3729706       88.2595520       88.5847549    
       49560   80.3394699       88.3225555       88.5790100    
       49620   80.2263184       88.3225555       88.5605927    
       49680   80.1684189       88.3651581       88.5307999    
       49740   80.1945953       88.3651581       88.4961090    
       49800   80.2447357       88.4015808       88.4458008    
       49860   80.2947388       88.4015808       88.3800659    
       49920   80.4078979       88.3867416       88.3069839    
       49980   80.4621658       88.3867416       88.2256012    
       50040   80.5342102       88.3089523       88.1227264    
       50100   80.8631592       88.3089523       87.9967575    
       50160   80.9026337       88.2014771       87.8376923    
       50220   80.5605240       88.2014771       87.6220856    
       50280   80.5605240       88.0028458       79.2883301    
       50340   80.4368439       88.0028458       79.1466293    
