 20190310
 Seconds  Measures(GLF-%)  Meso-NH(GLF-%)  FORECAST_AR(GLF-%)
       28680   66.5760880       31.7320442       52.3123550    
       28740   64.9847794       31.7320442       52.0021477    
       28800   64.9847794       31.4635334       51.6794090    
       28860   63.5000000       31.4635334       51.4099007    
       28920   61.8543472       31.0094032       51.1927719    
       28980   60.5130424       31.0094032       51.0359497    
       29040   59.3065224       30.5014076       50.9435005    
       29100   59.3065224       30.5014076       50.8722649    
       29160   57.8652191       30.1964054       50.8071327    
       29220   57.6555557       30.1964054       50.7212601    
       29280   56.8355560       30.1543598       50.5857430    
       29340   55.9782600       30.1543598       50.4272003    
       29400   54.6608696       30.1326389       50.2726250    
       29460   54.3400002       30.1326389       50.0938187    
       29520   53.2666664       29.9075680       49.9411964    
       29580   52.8717384       29.9075680       49.8177605    
       29640   51.5739136       29.7060432       49.7473183    
       29700   51.0044441       29.7060432       49.7672577    
       29760   49.8377762       29.6086273       49.8449135    
       29820   49.2847824       29.6086273       49.9458313    
       29880   48.3847809       29.7202415       50.0302429    
       29940   47.9133339       29.7202415       50.0967789    
       30000   46.5955544       30.0672283       50.1295853    
       30060   46.2673912       30.0672283       50.1847801    
       30120   45.4021721       30.3437405       50.2470284    
       30180   45.0933342       30.3437405       50.3123207    
       30240   44.2755547       30.4850750       50.3965607    
       30300   43.7521744       30.4850750       50.4618568    
       30360   42.3913040       30.6573963       50.4903450    
       30420   41.4844437       30.6573963       50.4548683    
       30480   40.0288887       30.8996315       50.3891487    
       30540   39.5782623       30.8996315       50.3175697    
       30600   38.5847816       30.9927597       50.2531853    
       30660   37.5999985       30.9927597       50.2126083    
       30720   36.6155548       30.9620838       50.2018127    
       30780   36.5173912       30.9620838       50.1753616    
       30840   35.0869560       30.9543056       50.1048164    
       30900   33.6391296       30.9543056       49.9899025    
       30960   32.6622238       31.0632343       49.8092842    
       31020   32.3282623       31.0632343       49.5746460    
       31080   31.2543488       30.9978695       49.3030510    
       31140   30.1978264       30.9978695       49.0003700    
       31200   29.5333328       30.6720066       48.6907082    
       31260   29.3586960       30.6720066       48.3780975    
       31320   28.5239124       30.2009907       48.0557594    
       31380   27.8956528       30.2009907       47.7010117    
       31440   27.0022221       29.7016125       47.3488808    
       31500   26.7543488       29.7016125       47.0840416    
       31560   25.8717384       29.1655006       46.8915634    
       31620   24.7434788       29.1655006       46.7447777    
       31680   24.0133343       28.6424561       46.6172943    
       31740   23.3555565       28.6424561       46.5121498    
       31800   23.7543488       28.4035892       46.4827194    
       31860   23.5804348       28.4035892       46.5162086    
       31920   22.6488895       28.2407131       46.6049042    
       31980   22.3400002       28.2407131       46.7366028    
       32040   22.3400002       28.3749237       46.9161377    
       32100   21.8750000       28.3749237       47.1569862    
       32160   22.1659088       28.7246017       47.3844185    
       32220   22.4227276       28.7246017       47.5915947    
       32280   22.9755554       29.2624874       39.8138504    
       32340   22.7000008       29.2624874       39.7062912    
       32400   23.5454540       29.7460823       39.5979652    
       32460   23.8688889       29.7460823       39.4755402    
       32520   24.5933342       29.7500114       39.4197197    
       32580   25.1363640       29.7500114       39.4336548    
       32640   26.3022728       29.7106018       39.5190163    
       32700   27.5363636       29.7106018       39.6674919    
       32760   28.1466675       29.9314060       39.8123970    
       32820   28.6136360       29.9314060       39.9649048    
       32880   29.2355556       30.4157562       40.0659752    
       32940   29.6266670       30.4157562       40.1443672    
       33000   30.2866669       30.8602486       40.2322464    
       33060   30.6681824       30.8602486       40.3043785    
       33120   30.9177780       31.0879078       40.3810501    
       33180   31.6622219       31.0879078       40.4202385    
       33240   31.9866657       31.3482742       40.4386520    
       33300   32.2704544       31.3482742       40.4166336    
       33360   32.7288895       31.6313324       40.3791580    
       33420   33.1488876       31.6313324       40.3569603    
       33480   33.6088905       31.8412247       40.3468857    
       33540   33.6227264       31.8412247       40.3937378    
       33600   33.5755539       31.9850559       40.4289436    
       33660   34.0333328       31.9850559       40.4694519    
       33720   33.6466675       32.1758766       40.5466423    
       33780   33.9613647       32.1758766       40.6745453    
       33840   33.7466660       32.3135262       40.9592934    
       33900   34.0866661       32.3135262       41.3849411    
       33960   34.1111107       32.5928535       41.8366051    
       34020   34.6733322       32.5928535       42.3275642    
       34080   34.6733322       33.4844017       42.7724380    
       34140   35.3133316       33.4844017       43.1342506    
       34200   35.6772728       34.4602928       43.4356308    
       34260   35.8068199       34.4602928       43.6644478    
       34320   36.0136375       35.2403297       43.9363213    
       34380   35.8644447       35.2403297       44.2436905    
       34440   35.9500008       35.7740631       44.6007576    
       34500   36.3227272       35.7740631       45.0348396    
       34560   36.8386345       36.4672737       45.5211105    
       34620   36.8888893       36.4672737       46.0803757    
       34680   37.3340912       37.3517227       46.6649437    
       34740   37.4568176       37.3517227       47.2560959    
       34800   37.7590904       38.4383888       47.8147163    
       34860   37.7066650       38.4383888       48.3180389    
       34920   38.0750008       39.6169395       48.8301735    
       34980   38.4590912       39.6169395       49.3599663    
       35040   38.9613647       40.6674538       49.8787041    
       35100   39.1511116       40.6674538       50.3525810    
       35160   39.6863632       41.7567253       50.7475967    
       35220   40.1068192       41.7567253       51.0798149    
       35280   41.2068176       42.8053055       51.3314514    
       35340   41.1955566       42.8053055       51.5289230    
       35400   41.6454544       43.5460663       51.6678696    
       35460   41.8750000       43.5460663       51.6954613    
       35520   42.1477280       43.9694901       51.6849518    
       35580   42.4066658       43.9694901       51.6448555    
       35640   42.6840897       44.1619148       51.5512810    
       35700   43.1044426       44.1619148       51.3984947    
       35760   43.3695641       44.2039642       51.2174339    
       35820   43.5847816       44.2039642       51.0822258    
       35880   43.2933350       44.0336456       46.3607521    
       35940   43.3044434       44.0336456       46.4919472    
       36000   43.4500008       43.7495575       46.8668709    
       36060   43.5413055       43.7495575       47.3566093    
       36120   43.6622238       43.6574936       47.9095612    
       36180   43.5933342       43.6574936       48.4510651    
       36240   43.6043472       44.5138702       48.9239082    
       36300   43.3586960       44.5138702       49.3328247    
       36360   42.7755547       45.6417999       49.7107391    
       36420   42.5533333       45.6417999       50.1259422    
       36480   42.6673927       46.5143204       50.5200500    
       36540   42.4195671       46.5143204       50.9504166    
       36600   42.3600006       47.2745094       51.4049492    
       36660   42.4933319       47.2745094       51.8498726    
       36720   42.9456520       47.9559631       52.3278084    
       36780   42.9688873       47.9559631       52.8155708    
       36840   42.6431808       48.7258759       53.3133240    
       36900   42.4790688       48.7258759       53.8003731    
       36960   42.4790688       49.6378441       54.2509613    
       37020   42.2309532       49.6378441       54.6340408    
       37080   42.6119041       50.6198006       54.9418221    
       37140   43.0166664       50.6198006       55.1729012    
       37200   43.2348824       51.4557877       55.3187714    
       37260   43.5142860       51.4557877       55.4447556    
       37320   43.9500008       51.9965935       55.4796753    
       37380   44.3119049       51.9965935       55.3924789    
       37440   43.9139519       52.2105179       55.3708305    
       37500   44.3809509       52.2105179       55.3121643    
       37560   44.7023811       52.0677948       55.1482315    
       37620   45.5976181       52.0677948       54.9958115    
       37680   45.7404747       52.1940613       54.8137550    
       37740   45.7404747       52.1940613       54.6889000    
       37800   45.7666664       51.9081612       54.6416817    
       37860   45.6186028       51.9081612       54.6513138    
       37920   45.6837196       51.4978485       54.7558517    
       37980   45.7690468       51.4978485       54.8412209    
       38040   45.7071419       51.3894348       54.8739128    
       38100   45.0465126       51.3894348       54.8418465    
       38160   44.8906975       51.6575623       54.7175865    
       38220   45.1547623       51.6575623       54.5277519    
       38280   45.3024406       51.7235069       54.2877007    
       38340   45.3024406       51.7235069       54.0445786    
       38400   45.9073181       51.4327469       53.7207680    
       38460   46.2599983       51.4327469       53.3543816    
       38520   46.0175018       50.9420052       53.1602020    
       38580   45.3756104       50.9420052       53.0733452    
       38640   44.9048767       50.1326904       53.0259171    
       38700   44.9975014       50.1326904       53.0454025    
       38760   44.6150017       50.0047760       53.0755043    
       38820   44.3439026       50.0047760       53.1486778    
       38880   44.2799988       50.0346222       53.2274055    
       38940   43.7949982       50.0346222       53.3278503    
       39000   43.4674988       50.1108131       53.5077972    
       39060   43.3024406       50.1108131       53.7705460    
       39120   43.0900002       50.2086792       54.1302643    
       39180   43.4150009       50.2086792       54.5135880    
