 20190603
 Seconds  Measures(GLF-%)  Meso-NH(GLF-%)  FORECAST_AR(GLF-%)
       25080   73.8000031       77.0409470       92.4004440    
       25140   72.8414612       77.0409470       92.4463120    
       25200   72.4119034       77.3275757       92.4614563    
       25260   72.2609787       77.3275757       92.4713898    
       25320   71.5146332       77.5585938       92.4757767    
       25380   71.0976181       77.5585938       92.4951172    
       25440   70.5142822       77.6772614       92.5230103    
       25500   70.1268311       77.6772614       92.5555420    
       25560   69.3463440       77.7756577       92.5933228    
       25620   69.1714249       77.7756577       92.6063309    
       25680   68.6309509       77.9078903       92.5952911    
       25740   68.2097549       77.9078903       92.5640564    
       25800   67.8738098       78.0621414       92.5205460    
       25860   67.3095245       78.0621414       92.4938965    
       25920   66.5904770       78.1184769       92.4799805    
       25980   66.1121979       78.1184769       92.4739685    
       26040   66.0642853       78.1287537       92.4791718    
       26100   65.7047653       78.1287537       92.4755173    
       26160   65.4190445       78.1916580       92.4531250    
       26220   65.0390244       78.1916580       92.4189453    
       26280   65.0571442       78.2936478       92.3628845    
       26340   64.5952377       78.2936478       92.2958450    
       26400   64.4595261       78.3284988       92.2089386    
       26460   63.9219513       78.3284988       92.1194763    
       26520   64.3404770       78.2742691       92.0486526    
       26580   64.1119080       78.2742691       91.9853287    
       26640   64.0928574       78.1433411       91.9603119    
       26700   63.7804871       78.1433411       91.9340439    
       26760   64.0761871       78.0850906       91.9152832    
       26820   64.1857147       78.0850906       91.9123230    
       26880   64.0738068       78.1736984       91.9150620    
       26940   64.0738068       78.1736984       91.9313354    
       27000   63.8904762       78.2938004       91.9481506    
       27060   63.6666679       78.2938004       91.9617615    
       27120   63.2214279       78.4329910       91.9739685    
       27180   63.2214279       78.4329910       91.9836731    
       27240   63.0975609       78.5741043       91.9887772    
       27300   63.0325012       78.5741043       92.0019226    
       27360   62.8692322       78.7092819       92.0225830    
       27420   62.8692322       78.7092819       92.0455780    
       27480   63.0820503       78.8265381       92.0724335    
       27540   63.1461525       78.8265381       92.1077957    
       27600   63.7641029       78.9745789       92.1430817    
       27660   63.7641029       78.9745789       92.1764374    
       27720   64.2820511       79.1361542       92.2100067    
       27780   65.0205154       79.1361542       92.2291031    
       27840   65.5564117       79.2988739       92.2251205    
       27900   65.5564117       79.2988739       92.2192688    
       27960   66.2205124       79.4605103       92.2083893    
       28020   66.4282074       79.4605103       92.1838226    
       28080   67.0435867       79.5324020       92.1568069    
       28140   67.0435867       79.5324020       92.1232071    
       28200   67.5899963       79.5832291       92.0794144    
       28260   68.1658554       79.5832291       92.0249329    
       28320   68.1658554       79.6242294       91.9598999    
       28380   68.6785736       79.6242294       91.8874588    
       28440   69.6761932       79.6252365       91.8221207    
       28500   70.0744171       79.6252365       91.7663803    
