 20190623
 Seconds  Measures(GLF-%)  Meso-NH(GLF-%)  FORECAST_AR(GLF-%)
       25080   54.6500015       74.1784058       61.5637016    
       25140   54.5711098       74.1784058       61.8503838    
       25200   54.5826073       74.5384064       62.0873680    
       25260   54.6456528       74.5384064       62.3257103    
       25320   54.6260872       74.9182816       62.6555290    
       25380   54.4444427       74.9182816       63.0402412    
       25440   54.3347816       75.1076736       63.5025101    
       25500   54.0739136       75.1076736       64.0147476    
       25560   53.9500008       75.6559677       64.4934235    
       25620   53.9500008       75.6559677       64.7938766    
       25680   53.4521751       76.5137939       64.9746475    
       25740   53.4717407       76.5137939       65.1712341    
       25800   53.2717400       77.2575455       65.3887024    
       25860   53.2717400       77.2575455       65.7393265    
       25920   53.0999985       77.5361938       66.2165909    
       25980   52.8891296       77.5361938       66.6258316    
       26040   52.7733345       77.9120483       66.9483719    
       26100   52.5152168       77.9120483       67.1891022    
       26160   52.0000000       78.7872772       67.3665695    
       26220   52.1630440       78.7872772       67.7266464    
       26280   52.2155571       79.3370132       68.2513733    
       26340   52.2869568       79.3370132       68.5991364    
       26400   52.1652184       79.6383362       68.8021164    
       26460   52.1456528       79.6383362       68.9846420    
       26520   52.0466652       80.5878525       69.1252213    
       26580   51.9369583       80.5878525       69.2422485    
       26640   51.8913040       80.9682693       69.3458405    
       26700   51.5304337       80.9682693       69.5160370    
       26760   51.4199982       81.1729584       69.7338562    
       26820   51.2217407       81.1729584       69.8920746    
       26880   50.7130432       81.3221893       70.0005493    
       26940   50.2913055       81.3221893       70.0612030    
       27000   50.2066650       81.6472931       70.0979843    
       27060   50.1478271       81.6472931       70.2108231    
       27120   50.0543480       81.7702789       70.3945923    
       27180   50.4869576       81.7702789       70.4982452    
       27240   50.3400002       81.7920380       70.4769135    
       27300   50.4760857       81.7920380       70.4823227    
       27360   50.5086975       82.0870743       70.5559540    
       27420   50.2239113       82.0870743       70.6401749    
       27480   50.2000008       81.8887558       70.7254791    
       27540   50.2000008       81.8887558       70.7992325    
       27600   50.1673927       81.9562378       70.8805695    
       27660   49.9130440       81.9562378       70.9637070    
       27720   49.7044449       82.0277557       71.0501709    
       27780   49.7533340       82.0277557       71.1620636    
       27840   49.4891319       82.1301575       71.2503357    
       27900   49.1782608       82.1301575       71.2975922    
       27960   48.8555565       82.2474518       71.3199081    
       28020   48.5955544       82.2474518       71.3275681    
       28080   48.4065208       82.2754669       71.3596802    
       28140   48.0499992       82.2754669       71.4604416    
       28200   48.1088905       82.2087021       71.6098251    
       28260   47.8688889       82.2087021       71.7579041    
       28320   48.0499992       82.2424240       71.8981247    
       28380   48.2304344       82.2424240       71.9834213    
       28440   48.0200005       82.4706497       71.9955139    
       28500   48.0266685       82.4706497       71.9679031    
       28560   48.0760880       82.6691360       71.9236755    
       28620   47.8695641       82.6691360       71.8692856    
       28680   47.9022217       82.5812454       58.8960533    
       28740   47.8822212       82.5812454       58.8758049    
       28800   48.0021744       82.4266663       58.8709984    
       28860   47.8130417       82.4266663       58.9612427    
