 20181206
 Seconds  Measures(GLF-%)  Meso-NH(GLF-%)  FORECAST_AR(GLF-%)
       32280   79.6311111       37.5944443       68.4180679    
       32340   79.2173920       37.5944443       68.1842346    
       32400   79.1733322       37.9660301       67.9394302    
       32460   79.2377777       37.9660301       67.6672058    
       32520   79.3511124       37.7569160       67.2835007    
       32580   79.3955536       37.7569160       66.8352203    
       32640   79.3955536       37.5079613       66.3971100    
       32700   79.5755539       37.5079613       66.0115814    
       32760   80.1244431       36.8295250       65.6944427    
       32820   80.5444412       36.8295250       65.3820114    
       32880   80.5444412       36.1952972       65.0253601    
       32940   80.8066635       36.1952972       64.6692657    
       33000   80.7488861       35.8427086       64.3445053    
       33060   80.7369537       35.8427086       64.0242310    
       33120   80.7088852       35.3154221       63.6739082    
       33180   80.5800018       35.3154221       63.3314438    
       33240   80.3622208       34.9165955       63.1064911    
       33300   80.4173889       34.9165955       62.9353676    
       33360   80.3555527       34.4013367       62.6813622    
       33420   80.5111084       34.4013367       62.3674316    
       33480   80.5222244       34.3546906       62.0646057    
       33540   80.6217422       34.3546906       61.8032074    
       33600   80.5622253       33.9838867       61.5084877    
       33660   80.4044418       33.9838867       61.1747246    
       33720   80.1673889       33.6578064       60.8736725    
       33780   80.1521759       33.6578064       60.6801796    
       33840   80.4955521       33.2029152       60.6177292    
       33900   80.2086945       33.2029152       60.6386147    
       33960   80.3978271       32.8793602       60.6909904    
       34020   80.3021774       32.8793602       60.7562943    
       34080   80.1355591       33.0745583       60.9074364    
       34140   80.0130463       33.0745583       61.1493378    
       34200   79.4869537       33.3943634       61.4624519    
       34260   79.2304382       33.3943634       61.7582779    
       34320   79.2304382       34.0528145       62.0249443    
       34380   79.0152206       34.0528145       62.3441238    
       34440   78.6956558       34.9935989       62.7024498    
       34500   78.5000000       34.9935989       63.0522881    
       34560   78.5000000       35.8213158       63.2654037    
       34620   78.1869583       35.8213158       63.4006538    
       34680   77.7847824       36.8039017       63.4689217    
       34740   77.3934784       36.8039017       63.4400673    
       34800   77.3934784       37.2490463       63.5173454    
       34860   77.0239105       37.2490463       63.6537476    
       34920   76.6760864       37.4306297       63.6542587    
       34980   76.4822235       37.4306297       63.6757545    
       35040   76.1200027       38.0308609       63.7272987    
       35100   76.2195663       38.0308609       63.6042709    
       35160   75.7739105       38.0964813       63.4822464    
       35220   75.4688873       38.0964813       63.4204521    
       35280   75.2333298       38.2809105       63.3791046    
       35340   75.3369598       38.2809105       63.3873253    
       35400   74.9978256       38.4686432       63.3846512    
       35460   75.0444412       38.4686432       63.3459930    
       35520   74.8822250       38.7367134       63.3222237    
       35580   74.8152161       38.7367134       63.4074898    
       35640   74.6155548       38.9616203       63.5924072    
       35700   74.6222229       38.9616203       63.7898407    
       35760   74.6177750       39.2448158       63.9331284    
       35820   74.6717377       39.2448158       64.0153656    
       35880   74.8304367       39.9195900       67.9739838    
       35940   74.8644409       39.9195900       67.9819412    
       36000   75.3511124       40.3802490       68.0908966    
       36060   75.4434814       40.3802490       68.1537476    
       36120   75.5565186       40.5578613       68.1358795    
       36180   75.4977798       40.5578613       68.1198196    
       36240   75.3222198       41.1338081       68.2499466    
       36300   75.0521774       41.1338081       68.4517136    
       36360   74.8499985       41.3832970       68.6793442    
       36420   74.6066666       41.3832970       68.9174194    
       36480   74.4666672       42.2014198       69.0863037    
       36540   74.7934799       42.2014198       69.2369995    
       36600   74.9195633       43.1073990       69.2501144    
       36660   74.8377762       43.1073990       69.0954132    
       36720   75.0400009       43.7405777       68.9592209    
       36780   75.3282623       43.7405777       68.8759308    
       36840   75.3891296       43.8259773       68.9142761    
       36900   75.5000000       43.8259773       68.9639816    
       36960   75.4711075       43.9769058       68.8719864    
       37020   75.4711075       43.9769058       68.7721786    
       37080   75.1977768       44.5942917       68.6546021    
       37140   75.3355560       44.5942917       68.4480133    
       37200   75.2511139       44.6389923       68.2263336    
       37260   75.2511139       44.6389923       68.0638962    
       37320   75.4377747       44.6072693       67.9359131    
       37380   75.5727310       44.6072693       67.7723160    
       37440   75.5813980       44.5117645       67.6119003    
       37500   75.5813980       44.5117645       67.4318695    
       37560   75.7785721       44.5468483       67.2027130    
       37620   75.9561005       44.5468483       66.9778061    
       37680   76.2649994       44.5867767       66.7350998    
       37740   76.2649994       44.5867767       66.4012146    
       37800   76.3102570       44.4311829       65.9993439    
       37860   77.0105286       44.4311829       65.5495300    
       37920   77.2459488       44.1993332       65.0348740    
       37980   77.4157867       44.1993332       64.4668579    
       38040   77.5729752       43.6964760       63.9146614    
       38100   77.9027023       43.6964760       63.3910713    
       38160   78.2081070       42.9304314       62.8610344    
       38220   78.4131546       42.9304314       62.4520721    
       38280   78.5270233       42.2193604       62.1828499    
       38340   79.0000000       42.2193604       62.0424042    
       38400   79.6702728       41.4757996       61.9797783    
       38460   79.6702728       41.4757996       61.7915535    
       38520   80.1513519       41.2781029       61.4905930    
       38580   80.4081116       41.2781029       61.2721214    
       38640   80.5447388       41.3803253       61.1200180    
       38700   80.7135162       41.3803253       61.0253143    
       38760   80.5351334       41.0337486       61.1236191    
       38820   80.9486465       41.0337486       61.2395363    
       38880   80.9447403       40.9431038       61.2531929    
       38940   81.1567535       40.9431038       61.2046280    
       39000   81.0783768       41.6080894       61.0637665    
       39060   81.2702713       41.6080894       60.8911629    
       39120   80.9447403       41.8665771       60.7632103    
       39180   81.0945969       41.8665771       60.6289635    
       39240   81.1162186       41.7573128       60.4050903    
       39300   80.8210526       41.7573128       60.1006012    
       39360   80.8210526       41.8184853       59.6860123    
       39420   80.8324356       41.8184853       59.2280464    
       39480   80.7891922       41.5218468       70.7983017    
       39540   79.9351349       41.5218468       70.4854355    
       39600   79.6105270       40.7883224       70.2301025    
       39660   79.5324326       40.7883224       70.0158005    
       39720   79.3135147       40.2997818       69.8268738    
       39780   78.8324356       40.2997818       69.6997604    
       39840   78.8368454       40.0384598       69.6386032    
       39900   78.9243240       40.0384598       69.4989700    
       39960   79.2027054       39.8724136       69.2855072    
       40020   79.3054047       39.8724136       69.0465317    
       40080   79.2131577       39.9659691       68.8246460    
       40140   79.1756744       39.9659691       68.6965790    
       40200   78.5702667       39.7819748       68.5726471    
       40260   78.3702698       39.7819748       68.5731659    
       40320   78.4236832       39.6736908       68.6983566    
       40380   78.1297302       39.6736908       68.7600861    
       40440   77.8729706       39.5805817       68.8345413    
       40500   77.6594620       39.5805817       68.8530807    
       40560   77.4842072       39.9784660       68.8551025    
       40620   77.3729706       39.9784660       68.9936371    
       40680   77.2157898       40.4239044       69.1329651    
       40740   77.3973694       40.4239044       69.2848053    
       40800   77.4157867       40.8115273       69.4617462    
       40860   77.3108139       40.8115273       69.5900726    
       40920   77.4210510       41.2014656       69.7509918    
       40980   77.1552658       41.2014656       69.9699936    
       41040   77.1487198       41.6906891       70.1955414    
       41100   77.1487198       41.6906891       70.3889694    
       41160   77.0524979       42.3081322       70.5495300    
       41220   77.1487808       42.3081322       70.7064972    
       41280   77.1976166       42.9574661       70.8392181    
       41340   77.1976166       42.9574661       70.9697266    
       41400   77.1395340       43.4827042       71.1112213    
       41460   76.9590912       43.4827042       71.2402115    
       41520   77.2377777       43.9135399       71.3751450    
       41580   77.2377777       43.9135399       71.5323639    
       41640   77.4044418       44.3859177       71.7214279    
       41700   77.7304382       44.3859177       71.8728485    
       41760   77.6413040       44.8806267       72.0087814    
       41820   77.4311142       44.8806267       72.1647797    
       41880   77.1777802       45.5014191       72.3070068    
       41940   77.0021744       45.5014191       72.4165878    
       42000   76.6478271       46.0614243       72.4567490    
       42060   76.3755569       46.0614243       72.4789429    
       42120   76.2934799       46.5654945       72.5460129    
       42180   76.1108704       46.5654945       72.6450882    
       42240   75.8608704       46.7953224       72.7893066    
       42300   75.6444473       46.7953224       72.9950180    
       42360   75.7413025       47.2024765       73.2316818    
       42420   75.8369598       47.2024765       73.3636322    
       42480   75.7304382       47.7885780       73.4403000    
       42540   75.6177750       47.7885780       73.5816422    
       42600   75.5152206       48.4971657       73.7157974    
       42660   75.3543472       48.4971657       73.8724899    
       42720   75.1826096       48.9869995       74.0586090    
       42780   75.3222198       48.9869995       74.1977997    
       42840   75.1956558       49.4478302       74.3384552    
       42900   75.2533340       49.4478302       74.5638733    
       42960   75.2822189       50.0241737       74.7784195    
       43020   74.8066635       50.0241737       75.0117035    
       43080   74.6086960       50.6060715       87.3718948    
       43140   74.5888901       50.6060715       87.5220413    
       43200   74.9533310       51.1437759       87.6632614    
       43260   74.8822250       51.1437759       87.8120346    
       43320   74.8869553       51.7886353       87.8860321    
       43380   74.9622192       51.7886353       87.9013062    
       43440   75.0466690       52.4052811       87.8425293    
       43500   74.8022232       52.4052811       87.7075424    
       43560   74.9304352       52.7303162       87.5590134    
       43620   74.9688873       52.7303162       87.3925018    
       43680   74.5933304       52.7746010       87.3203964    
       43740   74.3399963       52.7746010       87.2991791    
       43800   74.2826080       52.7630539       87.2238770    
       43860   74.4422226       52.7630539       87.1831665    
       43920   74.2666702       53.1300430       87.1348267    
       43980   73.9444427       53.1300430       87.0754013    
       44040   73.6434784       53.2805977       87.0329895    
       44100   73.5288925       53.2805977       86.9307327    
       44160   73.3577805       53.3992691       86.7698059    
       44220   73.3866653       53.3992691       86.5076218    
       44280   73.3543472       53.5768852       86.1376495    
       44340   73.3977814       53.5768852       85.7994995    
       44400   73.2622223       53.5150642       85.5033646    
       44460   73.1733322       53.5150642       85.2372665    
       44520   73.2630463       53.0309753       85.0315323    
       44580   73.0800018       53.0309753       84.8079453    
       44640   73.0111084       52.7137299       84.5466461    
       44700   72.8088913       52.7137299       84.2981567    
       44760   72.7521744       52.6416512       84.0761948    
       44820   72.7399979       52.6416512       83.8823853    
       44880   72.6888885       52.4207840       83.6660156    
       44940   72.6688919       52.4207840       83.4463501    
       45000   72.7391281       52.3087044       83.1979980    
       45060   72.6955566       52.3087044       82.9076309    
       45120   72.7399979       52.1055756       82.6139374    
       45180   72.3288879       52.1055756       82.2968445    
       45240   72.2369537       51.7888718       82.0095444    
       45300   71.8155518       51.7888718       81.7418137    
       45360   71.3799973       51.4539948       81.5389786    
       45420   71.3333359       51.4539948       81.3788376    
       45480   71.3891296       51.2326355       81.2305222    
       45540   71.2500000       51.2326355       81.1284790    
       45600   71.2977753       51.2616920       81.0040131    
       45660   71.2044449       51.2616920       80.8942566    
       45720   71.1695633       51.3365250       80.7613220    
       45780   71.1673889       51.3365250       80.5427399    
       45840   70.9933319       51.3209229       80.2759857    
       45900   70.7644424       51.3209229       79.9481735    
       45960   70.7086945       51.2136955       79.6031036    
       46020   70.2630463       51.2136955       79.2712021    
       46080   70.0800018       50.9148712       78.9820480    
       46140   69.8577805       50.9148712       78.6864243    
       46200   69.7369537       50.5468903       78.3920364    
       46260   69.3434753       50.5468903       78.1700974    
       46320   69.3355560       50.3455124       77.9593582    
       46380   69.3133316       50.3455124       77.7527542    
       46440   68.8782578       50.1462555       77.5130844    
       46500   68.8644409       50.1462555       77.1915512    
       46560   68.4652176       49.9879379       76.8613586    
       46620   68.2260895       49.9879379       76.6185913    
       46680   68.1739120       49.6960220       65.2617722    
       46740   68.2288895       49.6960220       65.1641312    
       46800   68.2369537       49.3681221       64.9998779    
       46860   68.1891327       49.3681221       64.6967773    
       46920   68.2733307       49.2490921       64.3422012    
       46980   67.7555542       49.2490921       64.0182419    
       47040   67.6195679       48.8643723       63.8213234    
       47100   67.7173920       48.8643723       63.7660217    
       47160   67.7111130       48.2696228       63.8271408    
       47220   67.6600037       48.2696228       63.9403954    
       47280   67.8760834       48.1662445       64.0905228    
       47340   68.1847839       48.1662445       64.1626053    
       47400   68.2688904       48.5193291       64.1132965    
       47460   68.1909103       48.5193291       64.0493774    
       47520   68.2755585       49.0259399       63.9700241    
       47580   68.3311081       49.0259399       63.9184875    
       47640   68.5222244       49.0504456       63.8981209    
       47700   68.7136383       49.0504456       63.8817787    
       47760   68.9622192       49.0104408       63.8643303    
       47820   69.0204544       49.0104408       63.8452225    
       47880   68.9441833       49.0783577       63.7700653    
       47940   69.1488342       49.0783577       63.6471176    
       48000   69.1488342       49.1434174       63.5557022    
       48060   69.2214279       49.1434174       63.4880753    
       48120   69.2833328       48.9887009       63.4551964    
       48180   69.3738098       48.9887009       63.4266281    
       48240   69.3738098       48.9620247       63.4178467    
       48300   69.7428589       48.9620247       63.4475098    
       48360   70.0690460       49.0709381       63.4778290    
       48420   70.4904785       49.0709381       63.4930840    
       48480   70.4904785       49.2603035       63.4788628    
       48540   70.2902451       49.2603035       63.4853096    
       48600   70.3024368       49.4528008       63.4902611    
       48660   70.1624985       49.4528008       63.5187492    
       48720   70.1624985       49.5293159       63.6414757    
       48780   70.4850006       49.5293159       63.8193359    
       48840   70.4717941       49.5945587       64.0113602    
       48900   70.8410263       49.5945587       64.1642303    
       48960   71.0674973       50.0244026       64.3346176    
       49020   71.3424988       50.0244026       64.4782639    
       49080   71.2179489       50.5070114       64.5644531    
       49140   71.6230774       50.5070114       64.6245651    
