 20181130
 Seconds  Measures(GLF-%)  Meso-NH(GLF-%)  FORECAST_AR(GLF-%)
       32280   50.6155548       16.3060627       43.3084602    
       32340   50.6777763       16.3060627       43.2755318    
       32400   50.3133316       16.6667194       43.2303696    
       32460   50.3250008       16.6667194       43.1751785    
       32520   50.4644432       16.8283157       43.1414528    
       32580   50.1466675       16.8283157       43.1255226    
       32640   50.3822212       16.9335365       43.1031990    
       32700   50.5727272       16.9335365       43.0472374    
       32760   50.8113632       17.1157589       42.9588470    
       32820   50.8355560       17.1157589       42.8202019    
       32880   51.3555565       17.2663822       42.6245499    
       32940   51.5977287       17.2663822       42.3911743    
       33000   51.7977257       17.2651691       42.1500587    
       33060   51.9733315       17.2651691       41.9484100    
       33120   52.2113647       17.0394115       41.7806549    
       33180   52.0295448       17.0394115       41.6378098    
       33240   52.3454552       16.7795372       41.5103912    
       33300   52.5800018       16.7795372       41.3991852    
       33360   52.7431831       16.6607838       41.2897758    
       33420   53.4454536       16.6607838       41.1783333    
       33480   54.0136375       16.6011982       41.0775986    
       33540   54.0136375       16.6011982       40.9632263    
       33600   54.4090919       16.5490150       40.8566551    
       33660   54.7068176       16.5490150       40.6991310    
       33720   54.7204552       16.5294170       40.4842033    
       33780   54.7204552       16.5294170       40.3233109    
       33840   54.8704529       16.5275784       40.1926460    
       33900   55.1431808       16.5275784       40.0895004    
       33960   55.5999985       16.2975140       40.0161438    
       34020   55.5999985       16.2975140       39.8870239    
       34080   56.1954536       16.1771183       39.6976166    
       34140   56.5909081       16.1771183       39.4340630    
       34200   57.0499992       16.1773281       39.1112289    
       34260   57.0499992       16.1773281       38.8106041    
       34320   57.5818176       15.9386978       38.5520973    
       34380   57.8590927       15.9386978       38.3675079    
       34440   58.3066673       15.4644251       38.2535629    
       34500   58.3954544       15.4644251       38.2058449    
       34560   58.6500015       15.1548023       38.1809540    
       34620   58.8644447       15.1548023       38.1414528    
       34680   59.2488899       15.1162224       38.0465126    
       34740   59.1749992       15.1162224       37.8754616    
       34800   59.5409088       15.1642046       37.6645126    
       34860   60.0377769       15.1642046       37.4058800    
       34920   60.4799995       14.9906368       37.1255951    
       34980   60.6818199       14.9906368       36.8289185    
       35040   61.0363655       14.6585112       36.5339508    
       35100   61.2911110       14.6585112       36.2632179    
       35160   61.3955574       14.2419052       36.0258827    
       35220   61.3955574       14.2419052       35.8404770    
       35280   61.7844429       13.8323317       35.7062225    
       35340   62.3377762       13.8323317       35.5995789    
       35400   62.2318192       13.5531673       35.5676918    
       35460   62.5444450       13.5531673       35.5712433    
       35520   63.0000000       13.4734678       35.4745674    
       35580   63.3111115       13.4734678       35.3210602    
       35640   63.5522728       13.6854868       35.1484756    
       35700   63.8422241       13.6854868       34.9661522    
       35760   64.4644470       13.5001144       34.8150330    
       35820   64.8888855       13.5001144       34.7172356    
       35880   64.8888855       13.2389765       32.8566170    
       35940   65.5733337       13.2389765       32.7626686    
       36000   66.2911148       13.1001110       32.7242508    
       36060   66.9688873       13.1001110       32.7038765    
       36120   66.9688873       13.0528069       32.7230759    
       36180   67.6933365       13.0528069       32.7486877    
       36240   68.7911148       13.2243443       32.7534065    
       36300   69.2840881       13.2243443       32.7593002    
       36360   69.6911087       13.5292101       32.7451248    
       36420   70.4777756       13.5292101       32.7065659    
       36480   70.9000015       13.7391348       32.6512871    
       36540   71.5659103       13.7391348       32.5841141    
       36600   71.8711090       13.8455915       32.5300446    
