 20180901
 Seconds  Measures(GLF-%)  Meso-NH(GLF-%)  FORECAST_AR(GLF-%)
       28680   52.3682938       40.2328987       36.3909988    
       28740   52.2224998       40.2328987       35.7098961    
       28800   52.1756096       39.3800697       35.0062561    
       28860   52.2999992       39.3800697       34.2715073    
       28920   52.7268295       38.0287361       33.5336266    
       28980   52.5675011       38.0287361       32.7764816    
       29040   52.8292694       36.6005974       32.0133896    
       29100   52.5682945       36.6005974       31.2205677    
       29160   52.7000008       35.1575317       30.4601231    
       29220   52.4150009       35.1575317       29.7645054    
       29280   52.4682922       33.6844864       29.1150551    
       29340   52.3951225       33.6844864       28.5201340    
       29400   52.0926819       32.3360710       27.9362011    
       29460   51.5475006       32.3360710       27.4437294    
       29520   51.6560974       31.1677456       27.0268764    
       29580   51.4658546       31.1677456       26.6492081    
       29640   51.3585358       30.0487175       26.2919540    
       29700   51.0374985       30.0487175       25.9467049    
       29760   51.1512184       29.2219715       25.6236839    
       29820   51.0731697       29.2219715       25.3112144    
       29880   51.5195122       28.4787636       25.0119896    
       29940   51.5195122       28.4787636       24.7347984    
       30000   51.8428574       27.8230820       24.4109249    
       30060   52.2604637       27.8230820       24.0339165    
       30120   52.3795471       27.2177181       23.6296349    
       30180   52.5844460       27.2177181       23.1913567    
       30240   52.5844460       26.4285374       22.8056755    
       30300   52.5666656       26.4285374       22.4534149    
       30360   52.8347816       25.5249081       22.1006680    
       30420   52.8956528       25.5249081       21.8099251    
       30480   53.0777779       24.8265800       21.5810738    
       30540   54.0844460       24.8265800       21.4385281    
       30600   54.2021751       24.1238079       21.3653908    
       30660   55.0456505       24.1238079       21.2462711    
       30720   55.4399986       23.6629848       21.1229992    
       30780   55.8755569       23.6629848       20.9363937    
       30840   55.8586960       23.4730301       20.7507610    
       30900   56.0499992       23.4730301       20.6507645    
       30960   56.0866661       23.2654686       20.6393127    
       31020   56.1577759       23.2654686       20.7833099    
       31080   56.2521744       23.0636177       21.1192951    
       31140   56.3108711       23.0636177       21.6559677    
       31200   56.4777794       23.2083607       22.3628292    
       31260   56.8622208       23.2083607       23.2079716    
       31320   57.0021744       24.1106796       24.0891838    
       31380   57.4260864       24.1106796       24.9750137    
       31440   57.4260864       25.6825676       25.8374557    
       31500   57.8478279       25.6825676       26.6986465    
       31560   58.4739113       27.3980427       27.5655956    
       31620   59.1782608       27.3980427       28.4066868    
       31680   59.1782608       29.0240211       29.2244148    
       31740   59.7652168       29.0240211       30.0393906    
       31800   60.1478271       30.6717720       30.8593292    
       31860   60.2782593       30.6717720       31.6434021    
       31920   60.2782593       32.2296944       32.3907890    
       31980   60.9152184       32.2296944       33.1178551    
       32040   61.1282616       33.8079872       33.8766861    
       32100   61.3782616       33.8079872       34.7165794    
       32160   61.3782616       35.2423439       35.6407433    
       32220   61.3369560       35.2423439       36.6438484    
       32280   61.4565201       36.8022194       61.1779404    
       32340   61.3782616       36.8022194       62.1943474    
       32400   61.3782616       38.6943283       63.2375374    
       32460   61.4586945       38.6943283       64.2912674    
       32520   61.5369568       40.7324028       65.3522568    
       32580   61.4355545       40.7324028       66.3914032    
       32640   61.2847824       42.8947029       67.4434052    
       32700   60.9326096       42.8947029       68.4972687    
       32760   61.2244453       45.0901337       69.5561676    
       32820   60.7422218       45.0901337       70.5618210    
       32880   60.5282593       47.3433037       71.4967346    
       32940   60.5543480       47.3433037       72.3783112    
       33000   60.6866684       49.6344452       73.1827240    
       33060   60.8666649       49.6344452       73.9567337    
       33120   60.8739128       51.6505661       74.6646118    
       33180   61.1956520       51.6505661       75.3218613    
       33240   61.3577766       53.3680840       75.9544373    
       33300   61.3422241       53.3680840       76.5765610    
       33360   61.3891296       54.8307381       77.1850739    
       33420   61.6413040       54.8307381       77.7713776    
       33480   61.7288895       56.1949348       78.3318710    
       33540   61.7000008       56.1949348       78.8616104    
       33600   61.6869583       57.5039177       79.3801270    
       33660   61.8021736       57.5039177       79.9566269    
       33720   61.6244431       58.7124710       80.5700836    
       33780   61.7200012       58.7124710       81.1977768    
       33840   61.8088875       59.8761253       81.8756943    
       33900   61.9565201       59.8761253       82.5176620    
       33960   61.8913040       61.1888123       83.1034393    
       34020   61.8244438       61.1888123       83.6679077    
       34080   62.0422211       62.7002945       84.2131958    
       34140   62.5543480       62.7002945       84.7395096    
       34200   62.8717384       63.9895401       85.2738724    
       34260   62.9466667       63.9895401       85.8332901    
       34320   62.9444427       65.2028809       86.4389648    
       34380   63.0391312       65.2028809       87.0478668    
       34440   63.2782593       66.4446945       87.6385345    
       34500   63.4599991       66.4446945       88.1462860    
       34560   63.2688904       67.8641891       88.5167007    
       34620   63.0282593       67.8641891       88.7475128    
       34680   62.9152184       69.2073364       88.8543701    
       34740   62.9688873       69.2073364       88.7999878    
       34800   62.9088898       70.0070419       88.6584396    
       34860   62.5043488       70.0070419       88.4605255    
       34920   62.5195656       70.3149490       88.1979141    
       34980   62.5022240       70.3149490       87.9725571    
       35040   62.7844429       70.2753220       87.7228622    
       35100   62.7434769       70.2753220       87.4763794    
       35160   62.5304337       69.9777145       87.1780014    
       35220   62.5288887       69.9777145       86.8206940    
       35280   62.0622215       69.5797958       86.4606705    
       35340   61.6195641       69.5797958       86.0952148    
       35400   60.9369583       68.9725723       85.7718430    
       35460   60.9622231       68.9725723       85.4828720    
       35520   60.1644440       68.3508682       85.2478256    
       35580   59.3152161       68.3508682       85.0677567    
       35640   58.0130424       67.8900375       84.9480057    
       35700   57.5622215       67.8900375       84.8369064    
       35760   56.3355560       67.6369934       84.6202774    
       35820   55.3847809       67.6369934       84.2946167    
       35880   54.3326073       67.6177292       62.7716141    
       35940   54.0422211       67.6177292       62.2355156    
       36000   52.8644447       67.1786575       61.7272224    
       36060   52.1804352       67.1786575       61.2603569    
       36120   51.3282623       66.2513962       60.8833809    
       36180   51.2400017       66.2513962       60.5996590    
       36240   50.4195671       65.4045410       60.3587761    
       36300   49.6652184       65.4045410       60.1264954    
       36360   48.9956512       64.8730087       59.8672142    
       36420   48.9956512       64.8730087       59.5768242    
       36480   48.5130424       64.4760132       59.3002510    
       36540   47.9913025       64.4760132       59.0538902    
