 20190322
 Seconds  Measures(GLF-%)  Meso-NH(GLF-%)  FORECAST_AR(GLF-%)
       28680   85.5173950       57.5809784       81.9878769    
       28740   85.5933304       57.5809784       81.6685028    
       28800   85.6488876       57.1239853       81.3479996    
       28860   85.7288895       57.1239853       81.0210114    
       28920   85.8260880       56.6286469       80.7246857    
       28980   86.0543442       56.6286469       80.4435883    
       29040   86.3977814       56.1333847       80.1539307    
       29100   86.5333328       56.1333847       79.8661270    
       29160   86.5956497       55.7659760       79.5849457    
       29220   86.8347855       55.7659760       79.3219070    
       29280   86.8600006       55.3724594       79.1104736    
       29340   86.9333344       55.3724594       78.9750977    
       29400   86.9804382       55.0118332       78.8749084    
       29460   87.2913055       55.0118332       78.7863159    
       29520   87.3666687       54.8526917       78.6109924    
       29580   87.6133347       54.8526917       78.3364868    
       29640   87.7173920       54.8327980       78.0689468    
       29700   87.8326111       54.8327980       77.8354797    
       29760   88.0577774       54.4772453       77.7157822    
       29820   88.2399979       54.4772453       77.6509323    
       29880   88.1260834       54.1585617       77.6070480    
       29940   88.3000031       54.1585617       77.5872116    
       30000   88.4088898       54.2945862       77.5367126    
       30060   88.5088882       54.2945862       77.4909363    
       30120   88.4499969       54.5205193       77.4138718    
       30180   88.3369598       54.5205193       77.3190689    
       30240   88.4111099       54.6321678       77.2370682    
       30300   88.0800018       54.6321678       77.1489716    
       30360   87.9152145       54.6252441       77.0864334    
       30420   87.5782623       54.6252441       77.0264664    
       30480   87.3829803       54.6714706       76.8741074    
       30540   87.3499985       54.6714706       76.6303787    
       30600   86.9239120       54.8212929       76.3319626    
       30660   86.6173935       54.8212929       76.0298462    
       30720   86.1276627       54.6092834       75.7618179    
       30780   86.0739136       54.6092834       75.5107574    
       30840   85.7456512       54.1844749       75.2976303    
       30900   85.2195663       54.1844749       75.1030350    
       30960   84.8404236       53.8954887       74.9165573    
       31020   84.6282578       53.8954887       74.7490616    
       31080   84.2043457       53.7577591       74.6325378    
       31140   83.6086960       53.7577591       74.5567093    
       31200   83.0255356       53.6523399       74.5238647    
       31260   82.9239120       53.6523399       74.5250320    
       31320   82.4695663       53.7480087       74.4078751    
       31380   81.5782623       53.7480087       74.1911697    
       31440   80.7808533       54.0135994       73.9052048    
       31500   80.6456528       54.0135994       73.6029434    
       31560   79.9891281       53.8146667       73.2930908    
       31620   79.9066696       53.8146667       72.9914398    
       31680   79.4565201       53.3438721       72.7796097    
       31740   78.8086929       53.3438721       72.6168823    
       31800   78.1152191       52.8428841       72.4831543    
       31860   77.7622223       52.8428841       72.3224564    
       31920   77.1434784       52.6955032       72.1528473    
       31980   76.1500015       52.6955032       71.9463730    
       32040   75.2326050       52.6616402       71.7595291    
       32100   74.8600006       52.6616402       71.6621857    
       32160   74.4130402       52.5923958       71.6297073    
       32220   73.8695679       52.5923958       71.7266922    
       32280   73.2391281       52.5995255       81.3492584    
       32340   72.9933319       52.5995255       81.6084900    
       32400   72.6456528       52.8618507       81.9041061    
       32460   72.0108719       52.8618507       82.1951523    
       32520   71.3934784       53.5034981       82.4595108    
       32580   70.9755554       53.5034981       82.6593475    
       32640   70.3555527       54.2935600       82.7925034    
       32700   70.3108673       54.2935600       82.8823242    
       32760   69.8521729       54.9815178       82.9604492    
       32820   69.4177780       54.9815178       83.0207901    
       32880   68.7555542       55.4025078       83.1071625    
       32940   68.7369537       55.4025078       83.1865540    
       33000   68.2891312       55.7732315       83.2660370    
       33060   67.8266678       55.7732315       83.3847809    
       33120   67.3688889       56.2413330       83.4979477    
       33180   67.4760895       56.2413330       83.7021408    
       33240   67.1673889       56.7107964       83.9891739    
       33300   66.6066666       56.7107964       84.2521820    
       33360   66.3266678       57.1610107       84.4912109    
       33420   66.3760834       57.1610107       84.6262817    
       33480   65.8673935       57.9439163       84.6673813    
       33540   65.4866638       57.9439163       84.6486511    
       33600   64.9911118       58.6362457       84.6022110    
       33660   65.1065216       58.6362457       84.5821838    
       33720   64.6108704       58.9630356       84.5659027    
       33780   64.1399994       58.9630356       84.5900192    
       33840   63.8977776       59.1842232       84.6563950    
       33900   64.0391312       59.1842232       84.7347717    
       33960   63.7488899       59.4250717       84.8099136    
       34020   63.3681831       59.4250717       84.8506622    
       34080   63.0139542       59.8356247       84.8649979    
       34140   62.7000008       59.8356247       84.9478531    
       34200   62.6477280       60.2355804       85.0697327    
       34260   62.4581413       60.2355804       85.1946487    
       34320   62.2534866       60.5346222       85.3144302    
       34380   62.2860451       60.5346222       85.3919525    
       34440   62.2500000       60.9905815       85.4877396    
       34500   62.0000000       60.9905815       85.5809631    
       34560   62.0488358       61.4282990       85.6778183    
       34620   62.2395363       61.4282990       85.7890091    
       34680   62.2977257       61.9373627       85.9171829    
       34740   62.0953484       61.9373627       86.0303268    
       34800   62.1069756       62.4614105       86.0744171    
       34860   62.4000015       62.4614105       86.0473022    
       34920   62.7863655       63.0521774       85.9254074    
       34980   62.8534889       63.0521774       85.8609543    
       35040   63.5674400       63.3711967       85.9526291    
       35100   64.1558151       63.3711967       86.1702271    
       35160   64.1272736       63.3157997       86.4783478    
       35220   64.4418640       63.3157997       86.8683014    
       35280   64.4795456       63.8733406       87.2665710    
       35340   64.6727295       63.8733406       87.5914383    
       35400   64.9477310       64.7847137       87.8328323    
       35460   65.1976776       64.7847137       88.0107574    
       35520   65.2568207       65.7266159       88.1837387    
       35580   65.5227280       65.7266159       88.3335800    
       35640   65.9441833       66.3378677       88.4367752    
       35700   65.9418640       66.3378677       88.4367752    
       35760   65.9954529       66.9279633       88.2750092    
       35820   66.3886337       66.9279633       87.9759293    
       35880   66.4749985       67.3330917       62.9347954    
       35940   66.7558136       67.3330917       62.5833588    
       36000   66.4659119       67.1001511       62.2669792    
       36060   66.6860428       67.1001511       62.0074730    
       36120   66.6744156       66.7162933       61.8220711    
