 20190607
 Seconds  Measures(GLF-%)  Meso-NH(GLF-%)  FORECAST_AR(GLF-%)
       25080   89.6750031       74.4506912       91.4206085    
       25140   89.7600021       74.4506912       91.6036682    
       25200   89.8099976       74.7831497       91.7766953    
       25260   89.9307709       74.7831497       91.8794861    
       25320   90.0374985       75.2829666       91.8654785    
       25380   90.1100006       75.2829666       91.7494507    
       25440   90.1924973       75.7448120       91.5391846    
       25500   90.2871780       75.7448120       91.2733994    
       25560   90.3174973       75.7614822       90.9828110    
       25620   90.4000015       75.7614822       90.7372894    
       25680   90.3925018       75.4102478       90.5819702    
       25740   90.4307709       75.4102478       90.4284363    
       25800   90.3925018       74.9638214       90.2639771    
       25860   90.1175003       74.9638214       90.0786743    
       25920   89.8150024       74.8827744       89.8406219    
       25980   89.7333298       74.8827744       89.5917969    
       26040   89.5425034       74.7548904       89.2834702    
       26100   89.4499969       74.7548904       88.9558945    
       26160   89.2450027       74.4265137       88.6516724    
       26220   89.2450027       74.4265137       88.3355560    
       26280   88.9899979       73.8700409       88.0425949    
       26340   88.8724976       73.8700409       87.7640381    
       26400   88.6575012       73.4001694       87.5193100    
       26460   88.6575012       73.4001694       87.3201370    
       26520   88.5475006       73.0284424       87.1325150    
       26580   88.4599991       73.0284424       86.9605026    
       26640   88.6200027       72.7897415       86.7961884    
       26700   88.6200027       72.7897415       86.6310654    
       26760   88.4875031       72.5932312       86.5011597    
       26820   87.9950027       72.5932312       86.3964081    
       26880   87.8249969       72.4300232       86.3265457    
       26940   87.9274979       72.4300232       86.2710648    
       27000   87.9274979       72.4005356       86.1842575    
       27060   87.9100037       72.4005356       86.0908890    
       27120   87.7724991       72.5070877       85.9478989    
       27180   87.7902451       72.5070877       85.7518005    
       27240   87.7902451       72.4913025       85.4961548    
       27300   87.7261887       72.4913025       85.1948471    
       27360   87.5790710       72.2742157       84.8658371    
       27420   87.5790710       72.2742157       84.4859238    
       27480   87.4363632       71.8212509       84.0474625    
       27540   87.3888855       71.8212509       83.5836105    
       27600   87.3888855       71.2578888       83.1486435    
       27660   87.2977753       71.2578888       82.7714615    
       27720   87.2288895       70.4580765       82.5059738    
       27780   87.2826080       70.4580765       82.3165665    
       27840   87.2413025       69.7699585       82.1844177    
       27900   87.1977768       69.7699585       82.1286087    
       27960   87.3066635       69.5181351       82.0587311    
       28020   87.4108658       69.5181351       81.9502945    
       28080   87.2934799       69.4869080       81.7825470    
       28140   87.3044434       69.4869080       81.5194702    
       28200   87.1933365       69.3987350       81.2338409    
       28260   87.1652145       69.3987350       80.9141769    
       28320   87.1478271       69.0725174       80.5604401    
       28380   87.0999985       69.0725174       80.2102814    
       28440   87.1695633       68.6538696       79.8378830    
       28500   86.9891281       68.6538696       79.4638672    
       28560   86.8478241       68.0988770       79.1128998    
       28620   86.7111130       68.0988770       78.7599106    
       28680   86.8391342       67.4514465       75.3730392    
       28740   86.7913055       67.4514465       75.0093460    
       28800   86.7088852       66.8921814       74.6373749    
       28860   86.5755539       66.8921814       74.2850418    
       28920   86.6565247       66.3121262       73.9764023    
       28980   86.4888916       66.3121262       73.7594528    
       29040   86.3733368       65.6891251       73.6618881    
       29100   86.1444473       65.6891251       73.6730804    
       29160   86.0521774       65.2412186       73.7563324    
       29220   85.9311142       65.2412186       73.8841629    
       29280   85.9822235       65.2568970       74.0531082    
       29340   85.9266663       65.2568970       74.2164383    
       29400   85.9282608       65.5514221       74.3551483    
       29460   85.8622208       65.5514221       74.4821854    
       29520   86.0599976       66.0086212       74.6018524    
       29580   86.4244461       66.0086212       74.7479858    
       29640   86.4244461       66.3621140       74.8332825    
       29700   86.5933304       66.3621140       74.9037094    
       29760   86.4977798       66.6868515       74.9225235    
       29820   86.5644455       66.6868515       74.8492737    
       29880   86.5644455       66.7719803       74.7391129    
       29940   86.7377777       66.7719803       74.5565872    
       30000   86.8000031       66.6485214       74.3600159    
       30060   86.8844452       66.6485214       74.1284409    
       30120   86.8844452       66.3803787       73.8862686    
       30180   86.9777756       66.3803787       73.6696777    
       30240   86.9911118       66.0552521       73.4713593    
       30300   86.9533310       66.0552521       73.2982330    
       30360   87.0347824       65.6857300       73.1421051    
       30420   87.1022186       65.6857300       72.9671021    
       30480   87.2777786       65.3879242       72.7408981    
       30540   87.3727264       65.3879242       72.4547348    
       30600   87.2295456       65.1557083       72.1176300    
       30660   87.1600037       65.1557083       71.7740936    
       30720   87.1511078       64.7200851       71.4801483    
       30780   87.2386398       64.7200851       71.2791290    
       30840   87.2093048       64.0848999       71.1854858    
       30900   87.2568207       64.0848999       71.2062302    
       30960   87.4477310       63.6430130       71.3353500    
       31020   87.5883713       63.6430130       71.5540009    
       31080   87.6250000       63.6234055       71.7363205    
