 20180928
 Seconds  Measures(GLF-%)  Meso-NH(GLF-%)  FORECAST_AR(GLF-%)
       28680   60.0486488       71.7175217       64.1996841    
       28740   60.0486488       71.7175217       64.1772156    
       28800   60.2500000       71.7565231       64.1158218    
       28860   60.5657158       71.7565231       64.0065842    
       28920   60.5657158       71.8258667       63.8606567    
       28980   60.5764694       71.8258667       63.6526299    
       29040   60.5515137       71.7301941       63.3978348    
       29100   60.3941193       71.7301941       63.1088676    
       29160   60.0411758       71.4723969       62.8272781    
       29220   59.8272743       71.4723969       62.6028442    
       29280   59.9181824       71.0201111       62.4570389    
       29340   60.0764694       71.0201111       62.3869324    
       29400   60.3588219       70.6050720       62.3297043    
       29460   60.5000000       70.6050720       62.2727356    
       29520   60.5515137       70.4744110       62.1862831    
       29580   60.7088242       70.4744110       62.0462456    
       29640   61.1029396       70.3887405       61.8872948    
       29700   61.0515137       70.3887405       61.6996422    
       29760   61.2030296       70.1773224       61.4748726    
       29820   61.0794106       70.1773224       61.2313271    
       29880   61.3470573       69.8875198       60.9019547    
       29940   61.3363647       69.8875198       60.5332527    
       30000   61.5242424       69.4346237       60.1425476    
       30060   61.7000008       69.4346237       59.7416039    
       30120   61.9147072       68.6436996       59.4175644    
       30180   61.9303017       68.6436996       59.1258163    
       30240   62.2515144       67.7554932       58.8625031    
       30300   62.6088219       67.7554932       58.6220512    
       30360   62.6764717       67.1619034       58.4062347    
       30420   63.0666656       67.1619034       58.2397270    
       30480   62.7205887       66.6754074       58.0990105    
       30540   62.8852959       66.6754074       57.9842911    
       30600   63.3617630       66.2823486       57.8738518    
       30660   64.2117615       66.2823486       57.7578773    
       30720   64.4939423       65.9856033       57.6077919    
       30780   64.7823563       65.9856033       57.4051514    
       30840   64.6764679       65.7006912       57.1832733    
       30900   65.5323563       65.7006912       56.9374123    
       30960   65.5323563       65.2796936       56.7016716    
       31020   65.7352905       65.2796936       56.4792328    
       31080   66.1352921       64.7788010       56.2653389    
       31140   66.2176437       64.7788010       56.0622139    
       31200   66.2176437       64.3184738       55.8551598    
       31260   66.3147049       64.3184738       55.6516380    
       31320   66.7117615       63.8893661       55.4300194    
       31380   67.0088272       63.8893661       55.1866035    
       31440   67.0088272       63.4430084       54.9092484    
       31500   67.1852951       63.4430084       54.6118965    
       31560   67.9000015       62.9248276       54.3371429    
       31620   68.1171417       62.9248276       54.0920334    
       31680   68.4294128       62.2726326       53.8924561    
       31740   68.6371460       62.2726326       53.7274971    
       31800   69.2971420       61.7080498       53.5551414    
       31860   69.3222198       61.7080498       53.3889503    
       31920   69.3222198       61.3221474       53.1978455    
       31980   69.4000015       61.3221474       52.9868088    
       32040   69.1868439       60.9080887       52.7458420    
       32100   69.2461548       60.9080887       52.4436378    
       32160   69.2461548       60.3934021       52.1352234    
       32220   69.3550034       60.3934021       51.7972946    
       32280   69.0829239       59.7612038       47.1946449    
       32340   69.0166702       59.7612038       46.8665657    
       32400   69.0166702       59.1041260       46.5475845    
       32460   69.2813950       59.1041260       46.2639427    
       32520   69.4636383       58.3632774       46.0289383    
       32580   69.6955566       58.3632774       45.8304100    
       32640   69.6955566       57.6417198       45.6477699    
       32700   69.8391342       57.6417198       45.4660568    
       32760   70.3521729       57.1195259       45.2947884    
       32820   70.7913055       57.1195259       45.0891342    
       32880   70.7913055       56.6578102       44.8862686    
       32940   71.0239105       56.6578102       44.6661606    
       33000   71.3108673       56.2437439       44.3934212    
       33060   71.6565247       56.2437439       44.1277847    
       33120   71.6565247       55.8278427       43.8793793    
       33180   71.9608688       55.8278427       43.6798668    
       33240   72.2130432       55.2247963       43.5400352    
       33300   72.4608688       55.2247963       43.4232063    
       33360   72.4608688       54.6833801       43.2963676    
       33420   72.6586990       54.6833801       43.1690178    
       33480   73.0847855       54.3812027       42.9701424    
       33540   73.2956543       54.3812027       42.7662506    
       33600   73.2956543       54.0361519       42.5813255    
       33660   73.6478271       54.0361519       42.3994598    
       33720   73.9000015       53.4127350       42.2935715    
       33780   74.0652161       53.4127350       42.1752701    
       33840   74.0652161       52.8656960       41.9767380    
       33900   73.9739151       52.8656960       41.7013969    
       33960   73.9644470       52.6160278       41.4225807    
       34020   74.2755585       52.6160278       41.1391907    
       34080   74.2739105       52.0547523       40.8800774    
       34140   74.7978287       52.0547523       40.6687164    
       34200   74.9311142       51.4767189       40.5145073    
       34260   74.7488861       51.4767189       40.4388390    
       34320   74.6222229       50.9995041       40.4208031    
       34380   74.6043472       50.9995041       40.4884300    
       34440   74.6111145       50.7436256       40.6935387    
       34500   74.9000015       50.7436256       41.0031509    
       34560   74.7444458       50.7177200       41.3282127    
       34620   74.7444458       50.7177200       41.6336212    
       34680   74.7888870       51.2329559       41.8879814    
       34740   74.7444458       51.2329559       42.0959244    
       34800   74.6866684       51.8113899       42.2662506    
       34860   74.6866684       51.8113899       42.4134140    
       34920   74.8866653       52.1874199       42.5445442    
       34980   74.7795486       52.1874199       42.6812706    
       35040   74.4499969       52.4159317       42.8302536    
       35100   74.0644455       52.4159317       43.0034676    
       35160   73.4888916       52.5842094       43.2051582    
       35220   72.7777786       52.5842094       43.3922157    
       35280   72.7159119       52.7997398       43.5615997    
       35340   72.4511108       52.7997398       43.6975212    
       35400   72.2288895       53.1300201       43.7509499    
       35460   71.8111115       53.1300201       43.7637253    
       35520   71.8477249       53.3900757       43.7562675    
       35580   71.5800018       53.3900757       43.7600517    
       35640   71.5577774       53.3277588       43.8699913    
       35700   71.7909088       53.3277588       44.0954895    
       35760   71.6022720       53.1848373       44.4425354    
       35820   71.5088882       53.1848373       44.8565331    
       35880   71.2555542       53.4619179       76.3342819    
       35940   71.5522690       53.4619179       76.7027969    
       36000   71.1318207       54.2170181       77.0314865    
       36060   70.7799988       54.2170181       77.3242035    
       36120   70.2288895       54.9963913       77.5765915    
       36180   70.0681839       54.9963913       77.7788010    
       36240   69.6113663       55.6116180       77.9596252    
       36300   69.2577744       55.6116180       78.1438828    
       36360   69.0911102       56.0896912       78.3352280    
       36420   68.8704529       56.0896912       78.5253296    
       36480   68.8249969       56.4956284       78.7075882    
       36540   69.0511093       56.4956284       78.8460999    
       36600   68.6288910       56.9482346       78.9717560    
       36660   68.4045486       56.9482346       79.1192932    
       36720   68.0068207       57.3726997       79.3033447    
       36780   67.8622208       57.3726997       79.5189819    
       36840   67.5666656       57.7615700       79.7382965    
       36900   67.3409119       57.7615700       79.9483948    
       36960   66.8272705       58.3051033       80.1116409    
       37020   66.3266678       58.3051033       80.2643967    
       37080   65.8177795       58.8689728       80.4075394    
       37140   65.5727310       58.8689728       80.6132812    
       37200   65.0113602       59.2614594       80.8881073    
       37260   65.0177765       59.2614594       81.2087021    
       37320   64.7088852       59.6200294       81.5700989    
       37380   64.3818207       59.6200294       81.8983383    
       37440   64.2045441       60.2629700       82.2103958    
       37500   64.0844421       60.2629700       82.5750580    
       37560   63.9590912       61.0659180       82.9950409    
       37620   63.7822227       61.0659180       83.3972321    
       37680   63.4088898       61.8124733       83.7846756    
       37740   63.1244431       61.8124733       84.1285858    
       37800   62.8454552       62.7752953       84.4538116    
       37860   63.0266685       62.7752953       84.7517624    
       37920   62.8600006       63.6884308       85.0016632    
       37980   62.8444443       63.6884308       85.2244034    
       38040   62.5954552       64.5286026       85.4112701    
       38100   62.8511124       64.5286026       85.5108337    
       38160   62.8199997       65.1798630       85.5219345    
       38220   62.8355560       65.1798630       85.5336609    
       38280   62.8355560       65.6926651       85.5516891    
       38340   62.6688881       65.6926651       85.6080170    
       38400   62.3244438       65.8575363       85.7037964    
       38460   62.1555557       65.8575363       85.8307419    
       38520   62.1555557       66.0485001       85.9709091    
       38580   61.7088890       66.0485001       86.1176605    
       38640   61.5782623       66.3934860       86.2638779    
       38700   61.5391312       66.3934860       86.4032211    
       38760   61.6377792       66.7935715       86.5367203    
       38820   61.6377792       66.7935715       86.6597900    
       38880   61.8840904       67.1896057       86.7690659    
       38940   61.3422241       67.1896057       86.8685226    
       39000   61.1822205       67.5635681       86.9488449    
       39060   61.0795441       67.5635681       87.0591888    
       39120   61.2790680       67.8823471       87.1900330    
       39180   60.7500000       67.8823471       87.3213959    
       39240   60.7720947       68.1268768       87.4653702    
       39300   60.0674400       68.1268768       87.5268860    
       39360   59.7613640       68.4516678       87.5158615    
       39420   59.2863655       68.4516678       87.4268799    
       39480   58.9022713       68.8255157       70.1661987    
       39540   58.8255806       68.8255157       70.0007248    
       39600   58.5000000       68.9131927       69.8449783    
       39660   58.6045456       68.9131927       69.7351761    
       39720   58.3977280       68.7293625       69.6614761    
       39780   58.4627914       68.7293625       69.6242371    
       39840   58.2772713       68.5687866       69.6107254    
       39900   58.2159081       68.5687866       69.5948868    
       39960   58.3209305       68.5398865       69.5894928    
       40020   57.9488373       68.5398865       69.5929794    
       40080   57.9488373       68.6021957       69.6060562    
       40140   57.6604652       68.6021957       69.6358871    
       40200   57.0999985       68.6962662       69.6685867    
       40260   56.8186035       68.6962662       69.6751938    
       40320   56.8186035       68.8161392       69.6220779    
       40380   57.0418587       68.8161392       69.4921722    
       40440   57.0209312       68.9487534       69.2791672    
       40500   56.9534874       68.9487534       69.0128250    
       40560   56.9534874       68.8349152       68.7364349    
       40620   57.1348839       68.8349152       68.4858780    
       40680   57.1627922       68.3958511       68.3031693    
       40740   57.0162773       68.3958511       68.1900330    
       40800   57.0162773       67.9085236       68.1364288    
       40860   56.9581413       67.9085236       68.1329041    
       40920   56.3046494       67.6864395       68.1505585    
       40980   55.6186028       67.6864395       68.1961670    
       41040   55.6186028       67.6906128       68.2569275    
       41100   54.9372101       67.6906128       68.3152618    
       41160   54.7116280       67.7782440       68.3992920    
       41220   54.6636353       67.7782440       68.5065765    
       41280   54.6325569       67.9204483       68.6312714    
       41340   54.2790680       67.9204483       68.7687836    
       41400   53.9279060       68.1581955       68.8812180    
       41460   53.5045471       68.1581955       68.9439468    
       41520   53.0976753       68.4579697       68.9483566    
       41580   52.5302315       68.4579697       68.9160309    
       41640   51.8279076       68.6540298       68.8507004    
       41700   51.7386360       68.6540298       68.7600708    
       41760   51.2186050       68.6184616       68.6498260    
       41820   50.4186058       68.6184616       68.5218582    
       41880   49.7837219       68.4489975       68.3734894    
       41940   49.7837219       68.4489975       68.1984177    
       42000   49.5162773       68.2007980       68.0030060    
       42060   49.0906982       68.2007980       67.7869644    
       42120   48.9069786       67.8697281       67.5676117    
       42180   48.9069786       67.8697281       67.3624573    
       42240   48.6604652       67.4588242       67.1929474    
       42300   48.4441872       67.4588242       67.0667496    
       42360   47.9000015       67.0340805       66.9751434    
       42420   47.9000015       67.0340805       66.9170151    
       42480   47.9511642       66.7495346       66.8642883    
       42540   48.0772743       66.7495346       66.8206177    
       42600   48.3232574       66.6020813       66.7599258    
       42660   48.1976204       66.6020813       66.6912994    
       42720   48.1976204       66.4753494       66.5866623    
       42780   48.1976204       66.4753494       66.4553070    
       42840   48.4463425       66.2813568       66.3046341    
       42900   48.4463425       66.2813568       66.1230469    
       42960   48.6349983       65.9453964       65.9455261    
       43020   48.6871796       65.9453964       65.7619247    
       43080   48.8552628       65.5351257       51.9549217    
       43140   48.8108101       65.5351257       51.8493462    
       43200   48.8108101       65.1402512       51.7661743    
       43260   49.2108116       65.1402512       51.6851845    
       43320   49.5540543       64.8388977       51.6142578    
       43380   50.2405396       64.8388977       51.5638657    
       43440   50.2405396       64.6134872       51.5248108    
       43500   50.8783798       64.6134872       51.4992676    
       43560   51.1297302       64.4249420       51.4708443    
       43620   51.7026329       64.4249420       51.4215851    
       43680   51.6729736       64.2603455       51.3544769    
       43740   52.2894745       64.2603455       51.2609978    
       43800   52.4736824       64.0794296       51.1437416    
       43860   52.9684219       64.0794296       51.0130692    
       43920   53.1621628       63.8259354       50.8888550    
       43980   53.5105247       63.8259354       50.8017349    
       44040   53.5657883       63.4720726       50.7553139    
       44100   53.6289482       63.4720726       50.7521172    
       44160   53.5081062       63.1363411       50.7543182    
       44220   53.6263161       63.1363411       50.7192764    
       44280   53.6526299       62.9579582       50.6263695    
       44340   54.1342087       62.9579582       50.4313202    
       44400   54.6526299       62.8030701       50.1958809    
       44460   54.6526299       62.8030701       49.9306526    
       44520   54.8894730       62.4177628       49.6355171    
       44580   55.2263145       62.4177628       49.3374672    
       44640   55.4631577       61.8770905       49.0346031    
       44700   55.4631577       61.8770905       48.7420387    
       44760   55.8736839       61.2180901       48.4521179    
       44820   55.8421059       61.2180901       48.1363907    
       44880   55.9947357       60.5428810       47.7980881    
       44940   55.9947357       60.5428810       47.4445229    
       45000   56.4921036       59.8784294       47.0963707    
       45060   57.1447372       59.8784294       46.7906494    
       45120   57.8394737       59.1287155       46.5171890    
       45180   57.8394737       59.1287155       46.2840004    
       45240   58.3578949       58.4010963       46.0996590    
       45300   58.7342110       58.4010963       45.9602127    
       45360   59.1368408       57.8024292       45.8873215    
