 20190417
 Seconds  Measures(GLF-%)  Meso-NH(GLF-%)  FORECAST_AR(GLF-%)
       28680   66.2295456       24.4243069       66.8212357    
       28740   65.9931793       24.4243069       66.6667709    
       28800   66.1534882       24.5239449       66.4981461    
       28860   65.9744186       24.5239449       66.3204193    
       28920   65.7954559       24.4701900       66.1648026    
       28980   65.8372116       24.4701900       66.0655060    
       29040   65.7255783       24.3789158       66.0560913    
       29100   65.6931839       24.3789158       66.1647110    
       29160   65.8795471       24.3826752       66.3595963    
       29220   65.6441879       24.3826752       66.6199951    
       29280   65.8488388       24.7459087       66.8629837    
       29340   65.6727295       24.7459087       67.0713730    
       29400   65.5340881       25.4578972       67.2397003    
       29460   65.4232559       25.4578972       67.3642502    
       29520   65.0976715       26.1127987       67.4767151    
       29580   65.0318146       26.1127987       67.5556030    
       29640   65.0204544       26.6218300       67.6403046    
       29700   65.1883698       26.6218300       67.7063217    
       29760   65.4720917       27.0913200       67.7747040    
       29820   65.6431808       27.0913200       67.8824768    
       29880   65.7477264       27.5928307       68.0094376    
       29940   65.6604614       27.5928307       68.1370316    
       30000   65.6209335       28.1151714       68.1895905    
       30060   65.8136368       28.1151714       68.1818695    
       30120   65.9931793       28.7177715       68.1425705    
       30180   65.9976730       28.7177715       68.0821609    
       30240   66.1139526       29.0378628       68.0234375    
       30300   66.3348846       29.0378628       67.9122620    
       30360   66.3348846       29.2397881       67.7630081    
       30420   66.6441879       29.2397881       67.5875244    
       30480   66.9046478       29.4543495       67.3747330    
       30540   67.0953522       29.4543495       67.1861038    
       30600   67.0953522       29.5183182       66.9851608    
       30660   66.9232559       29.5183182       66.7460709    
       30720   66.7547607       29.4404163       66.4593506    
       30780   66.3195114       29.4404163       66.0611572    
       30840   66.1785736       29.3122959       65.5670853    
       30900   65.9833298       29.3122959       65.0559082    
       30960   65.8170700       28.9995346       64.5426407    
       31020   66.0142822       28.9995346       64.0670929    
       31080   65.7880936       28.3081207       63.6298180    
       31140   65.7682953       28.3081207       63.2182045    
       31200   66.2512207       27.6116219       62.8523788    
       31260   66.4609756       27.6116219       62.4979057    
       31320   66.1809540       27.0626431       62.1601105    
       31380   66.6439056       27.0626431       61.8239174    
       31440   66.3190460       26.6932507       61.4731827    
       31500   66.2604675       26.6932507       61.0766182    
       31560   65.9795456       26.3851318       60.6520309    
       31620   65.9302292       26.3851318       60.1915207    
       31680   65.5976715       26.0188732       59.6652222    
       31740   65.2113647       26.0188732       59.0964432    
       31800   65.2906952       25.5376549       58.4932671    
       31860   64.7046509       25.5376549       57.9225388    
       31920   64.2651138       24.7970352       57.3772736    
       31980   64.0340881       24.7970352       56.8601494    
       32040   63.8046494       23.9173164       56.3852119    
       32100   63.2953491       23.9173164       56.0063286    
       32160   62.8954544       23.1374531       55.7479248    
       32220   62.4204559       23.1374531       55.5719795    
       32280   62.3069763       22.5191727       54.5494003    
       32340   62.1093025       22.5191727       54.5869789    
       32400   61.8348846       22.3734665       54.6981964    
       32460   61.8348846       22.3734665       54.8524170    
       32520   61.1232567       22.6818104       55.0016747    
       32580   60.7604637       22.6818104       55.1147499    
       32640   60.5181808       23.2897835       55.1422119    
       32700   60.4534874       23.2897835       55.0504227    
       32760   59.9116287       23.8699894       54.8350639    
       32820   59.2674408       23.8699894       54.5257149    
       32880   58.8909073       24.1155815       54.1441116    
       32940   58.5999985       24.1155815       53.7753792    
       33000   58.6744194       23.8529530       53.4675026    
       33060   58.6785698       23.8529530       53.2247925    
       33120   58.6209297       23.3110504       53.0634346    
       33180   58.4906960       23.3110504       52.9523087    
       33240   58.4186058       23.0004616       52.8811455    
       33300   58.3333321       23.0004616       52.8078613    
       33360   58.3333321       23.0165844       52.7393379    
       33420   58.0048790       23.0165844       52.6539078    
       33480   57.6300011       23.1731377       52.5408630    
       33540   57.3538475       23.1731377       52.4177322    
       33600   57.3538475       23.3521252       52.2699547    
       33660   57.1026306       23.3521252       52.1734581    
       33720   56.6432419       23.4129353       52.0851974    
       33780   56.2249985       23.4129353       51.9762611    
       33840   56.2249985       23.3778114       51.8659325    
       33900   55.8828583       23.3778114       51.7329597    
       33960   55.3823547       23.3701096       51.6102257    
       34020   55.3823547       23.3701096       51.4837799    
       34080   54.6515160       23.3615932       51.3887787    
       34140   53.7999992       23.3615932       51.3367081    
       34200   53.0322571       23.3914566       51.2293015    
       34260   53.0322571       23.3914566       51.1033974    
       34320   52.6266670       23.5419235       50.9208794    
       34380   52.6266670       23.5419235       50.6917686    
       34440   52.6266670       23.4697189       50.5150566    
       34500   52.3586197       23.4697189       50.3755379    
       34560   51.9214287       23.1721992       50.2929497    
       34620   51.9214287       23.1721992       50.2526321    
       34680   51.0999985       23.0789871       50.2464218    
       34740   50.7730751       23.0789871       50.2742195    
       34800   50.7730751       23.2077141       50.3560982    
       34860   49.8199997       23.2077141       50.4721489    
       34920   49.4583321       23.4695530       50.6098709    
       34980   49.2304344       23.4695530       50.7638474    
       35040   49.2304344       23.9423599       50.9214172    
       35100   49.0590897       23.9423599       51.0984917    
       35160   48.3571434       24.4966640       51.3391266    
       35220   48.0800018       24.4966640       51.6255379    
       35280   48.0800018       25.0609627       51.9284477    
       35340   47.9368439       25.0609627       52.2774467    
       35400   47.9000015       25.8725986       52.5413742    
       35460   47.9000015       25.8725986       52.7121887    
       35520   48.0764694       26.7470970       52.8982811    
       35580   47.9937515       26.7470970       53.1064453    
       35640   47.5866661       27.2849407       53.3599854    
       35700   47.5866661       27.2849407       53.6450043    
       35760   48.0571442       27.8805237       53.9273262    
       35820   48.2384605       27.8805237       54.1823158    
       35880   48.8666649       28.6535778       60.2600822    
       35940   48.8666649       28.6535778       60.3517647    
       36000   48.2727280       29.4134064       60.4140739    
       36060   48.8600006       29.4134064       60.4567375    
       36120   48.8600006       30.0045719       60.5320129    
       36180   50.7222214       30.0045719       60.6863518    
       36240   51.7500000       30.4684010       60.8844070    
       36300   51.9857140       30.4684010       61.1763153    
       36360   51.9857140       31.0651989       61.5359879    
