 20190622
 Seconds  Measures(GLF-%)  Meso-NH(GLF-%)  FORECAST_AR(GLF-%)
       25080   66.9413071       82.9608078       71.2136078    
       25140   66.9413071       82.9608078       71.2935944    
       25200   66.9717407       83.0384598       71.4044800    
       25260   66.8422241       83.0384598       71.5713196    
       25320   66.8727264       83.0245132       71.7751923    
       25380   66.5844421       83.0245132       71.9695587    
       25440   66.3363647       83.1426086       72.1541138    
       25500   66.0954514       83.1426086       72.3395691    
       25560   65.6590881       83.3908615       72.4998016    
       25620   65.2466660       83.3908615       72.6424484    
       25680   65.1409073       83.6157684       72.7940292    
       25740   64.9749985       83.6157684       72.9441605    
       25800   64.7704544       83.7424927       73.0877457    
       25860   64.8311081       83.7424927       73.2192307    
       25920   64.7466660       83.9097214       73.3332214    
       25980   64.7750015       83.9097214       73.4649429    
       26040   64.5727310       84.0560989       73.5931854    
       26100   64.6955566       84.0560989       73.6870804    
       26160   64.6613617       84.1295395       73.7922134    
       26220   64.7772751       84.1295395       73.9366913    
       26280   64.8022690       84.1944351       74.1008530    
       26340   64.9133301       84.1944351       74.2561035    
       26400   64.8386383       84.2995224       74.4119263    
       26460   65.0159073       84.2995224       74.5761337    
       26520   65.3863602       84.4977951       74.7287979    
       26580   65.7622223       84.4977951       74.8633652    
       26640   65.4772720       84.7010956       75.0096741    
       26700   65.4636383       84.7010956       75.1699066    
       26760   65.6113663       84.8621902       75.3113251    
       26820   65.9733353       84.8621902       75.4277115    
       26880   65.9704514       85.0790558       75.5152893    
       26940   66.3136368       85.0790558       75.5485229    
       27000   66.8590927       85.2195969       75.5499191    
       27060   67.1068192       85.2195969       75.5599899    
       27120   67.1068192       85.2559586       75.5922394    
       27180   67.2704544       85.2559586       75.6519470    
       27240   67.4431839       85.1733704       75.7319794    
       27300   67.9477310       85.1733704       75.8182678    
       27360   68.1355591       85.1832123       75.8720856    
       27420   68.6477280       85.1832123       75.8811951    
       27480   69.2022705       85.2790298       75.8846512    
       27540   69.6613617       85.2790298       75.9375229    
       27600   69.7133331       85.2472916       76.0260620    
       27660   69.8750000       85.2472916       76.0993958    
       27720   70.0022736       85.1977921       76.1525726    
       27780   70.2045441       85.1977921       76.2124557    
       27840   69.9244461       85.2905731       76.2638855    
       27900   69.9818192       85.2905731       76.2993393    
       27960   69.9000015       85.3076172       76.3564148    
       28020   69.6522751       85.3076172       76.4212036    
       28080   69.5422211       85.2954712       76.4590836    
       28140   69.5977249       85.2954712       76.4766922    
       28200   69.5954514       85.3687286       76.4511490    
       28260   69.4499969       85.3687286       76.3723679    
       28320   69.4000015       85.3394470       76.2679062    
       28380   69.4886398       85.3394470       76.1602936    
       28440   69.7477264       85.1402283       75.9894180    
       28500   69.7840881       85.1402283       75.7165833    
       28560   69.9244461       84.8432541       75.4916153    
       28620   70.1500015       84.8432541       75.3653870    
       28680   70.2681808       84.3000336       68.7055130    
       28740   70.6136398       84.3000336       68.7311478    
       28800   70.8822250       83.9462967       68.7743378    
       28860   70.8636398       83.9462967       68.7932510    
       28920   70.9622192       83.8592072       68.7781448    
       28980   71.1913071       83.8592072       68.7487793    
       29040   71.6434784       83.8270340       68.7541962    
       29100   71.6434784       83.8270340       68.7907486    
       29160   72.3695679       83.6515732       68.7453537    
       29220   73.1434784       83.6515732       68.6445007    
       29280   73.8326111       83.6064072       68.4688873    
       29340   73.8326111       83.6064072       68.1922531    
       29400   74.2826080       83.2358093       68.0609665    
       29460   74.7304382       83.2358093       68.0814133    
       29520   74.9978256       82.5772552       68.0508652    
       29580   75.1222229       82.5772552       67.9739380    
       29640   75.0152206       82.4921646       67.8831177    
       29700   75.0326080       82.4921646       67.8027802    
       29760   75.0717392       82.2107849       67.7863846    
       29820   75.0717392       82.2107849       67.7886658    
       29880   75.1369553       81.8756256       67.7532883    
       29940   75.0978241       81.8756256       67.6975098    
       30000   75.0260849       81.7953491       67.6163559    
       30060   75.0260849       81.7953491       67.5019760    
       30120   74.7934799       81.5712585       67.2672882    
       30180   74.7200012       81.5712585       66.9321213    
       30240   74.1800003       81.2474289       66.6301804    
       30300   73.9152145       81.2474289       66.3322144    
       30360   73.6239166       80.4557190       66.0156708    
       30420   73.4355545       80.4557190       65.7146988    
       30480   73.1444473       79.7956696       65.3806305    
       30540   72.8326111       79.7956696       65.0171509    
       30600   72.5217361       79.0611725       64.7257385    
       30660   72.3688889       79.0611725       64.4850159    
       30720   72.2600021       78.1989365       64.2622986    
       30780   72.2600021       78.1989365       64.0431595    
       30840   72.1181793       77.6198502       63.8122292    
