 20180908
 Seconds  Measures(GLF-%)  Meso-NH(GLF-%)  FORECAST_AR(GLF-%)
       28680   29.4837208       69.2571487       27.1789055    
       28740   29.8704548       69.2571487       27.2151814    
       28800   29.8600006       68.8403473       27.2881279    
       28860   29.8717384       68.8403473       27.4151402    
       28920   30.1866665       68.6394196       27.6180286    
       28980   30.3021736       68.6394196       27.8775845    
       29040   30.4826088       68.5861969       28.1797066    
       29100   30.8543472       68.5861969       28.4510689    
       29160   30.8311119       68.8112030       28.7319450    
       29220   31.1804352       68.8112030       28.9881287    
       29280   31.5195656       69.2222290       29.1884232    
       29340   31.8782616       69.2222290       29.3575478    
       29400   32.1666679       69.6505280       29.4598255    
       29460   32.1173897       69.6505280       29.5719318    
       29520   32.2673912       69.8737564       29.7330360    
       29580   32.6804352       69.8737564       29.9035873    
       29640   32.6777763       69.8270950       30.1012955    
       29700   32.8260880       69.8270950       30.2971821    
       29760   33.0847816       69.9695511       30.4446430    
       29820   33.5999985       69.9695511       30.6276836    
       29880   33.5844460       70.2136078       30.7509308    
       29940   33.6630440       70.2136078       30.7804012    
       30000   34.0739136       70.2667618       30.9172020    
       30060   33.8711128       70.2667618       31.1868343    
       30120   33.8177795       70.0822601       31.5553627    
       30180   33.6021729       70.0822601       31.8727417    
       30240   33.6222229       70.3195724       32.0705910    
       30300   33.5688896       70.3195724       32.2301216    
       30360   33.4913025       70.9494019       32.3571701    
       30420   33.4913025       70.9494019       32.4761696    
       30480   33.8333321       71.1055222       32.5853043    
       30540   33.9044456       71.1055222       32.6809120    
       30600   33.8043480       71.1398697       32.7800293    
       30660   34.2413025       71.1398697       32.8827248    
       30720   34.1782608       71.1333923       32.9809341    
       30780   33.8222237       71.1333923       33.0498543    
       30840   33.8130417       71.1411133       33.0918541    
       30900   33.9260864       71.1411133       33.1420555    
       30960   33.8239136       71.1319427       33.2157478    
       31020   33.9422226       71.1319427       33.2587433    
       31080   33.8688889       71.0194473       33.2906418    
       31140   33.9108696       71.0194473       33.3524513    
       31200   34.0543480       71.0023651       33.4278069    
       31260   34.3888893       71.0023651       33.5062637    
       31320   34.4222221       70.9457626       33.5900879    
       31380   34.2130432       70.9457626       33.6859932    
       31440   34.1108704       70.9466324       33.7907028    
       31500   33.9822235       70.9466324       33.9241600    
       31560   34.0044441       70.9700623       34.0703964    
       31620   34.1586952       70.9700623       34.2139511    
       31680   34.5108681       71.0343170       34.3597717    
       31740   34.5533333       71.0343170       34.4981461    
       31800   34.5466652       71.1501541       34.6178360    
       31860   34.8717384       71.1501541       34.7717781    
       31920   34.9565201       71.2795563       35.0019760    
       31980   35.2666664       71.2795563       35.3165817    
