 20181125
 Seconds  Measures(GLF-%)  Meso-NH(GLF-%)  FORECAST_AR(GLF-%)
       32280   66.4391327       60.9758110       57.9099045    
       32340   66.4577789       60.9758110       57.6949348    
       32400   67.0466690       60.7838364       57.4387627    
       32460   67.4266663       60.7838364       57.1516571    
       32520   67.4266663       60.4408150       56.8599052    
       32580   68.0422211       60.4408150       56.5583229    
       32640   68.5533371       59.9340706       56.2327728    
       32700   68.6311111       59.9340706       55.8669243    
       32760   68.6311111       59.4076958       55.4619255    
       32820   68.7466660       59.4076958       55.0089035    
       32880   68.7288895       58.7748718       54.5708427    
       32940   69.0244446       58.7748718       54.1753654    
       33000   69.1782608       57.9766731       53.7982216    
       33060   69.3866653       57.9766731       53.5479546    
       33120   69.8155518       57.2349434       53.4201202    
       33180   70.0622253       57.2349434       53.3422203    
       33240   70.0622253       56.5620651       53.2780571    
       33300   70.3799973       56.5620651       53.1893005    
       33360   70.7555542       56.3653030       53.0435524    
       33420   71.3755569       56.3653030       52.8340836    
       33480   71.3755569       56.2131691       52.5841217    
       33540   71.9177780       56.2131691       52.3429718    
       33600   72.3422241       55.8383255       52.1085167    
       33660   72.3755569       55.8383255       51.8232307    
       33720   72.3755569       55.3020172       51.5197754    
       33780   72.6755524       55.3020172       51.1705551    
       33840   72.9177780       54.7887726       50.7523346    
       33900   73.2799988       54.7887726       50.2776947    
       33960   73.2799988       54.2004890       49.7236214    
       34020   73.5000000       54.2004890       49.1240997    
       34080   73.6644440       53.3446083       48.4856720    
       34140   74.0644455       53.3446083       47.8356018    
       34200   74.3613663       52.1728134       47.1737480    
       34260   74.6511078       52.1728134       46.5115242    
       34320   75.1088867       50.8447189       45.8618355    
       34380   75.5431824       50.8447189       45.2278442    
       34440   75.7288895       49.4677277       44.6452255    
       34500   76.1711121       49.4677277       44.1418800    
       34560   76.5488892       48.1411209       43.7256165    
       34620   76.9636383       48.1411209       43.4140053    
       34680   77.0533371       47.0126114       43.2047539    
       34740   77.4755554       47.0126114       43.1012421    
       34800   78.1222229       46.2248840       43.0456772    
       34860   78.5068207       46.2248840       42.9772682    
       34920   78.5933304       45.8392334       42.8630676    
       34980   79.0888901       45.8392334       42.6415939    
       35040   79.5311127       45.6427650       42.3797493    
       35100   79.7272720       45.6427650       42.0504913    
       35160   79.8311081       45.2636490       41.6736107    
       35220   79.8688889       45.2636490       41.2211952    
       35280   79.6022186       44.7251053       40.6904488    
       35340   79.4772720       44.7251053       40.1585808    
       35400   79.4688873       43.9993401       39.5966835    
       35460   79.4022217       43.9993401       39.0125237    
       35520   79.2066650       42.9657440       38.4166374    
       35580   79.1795425       42.9657440       37.8141136    
       35640   79.1200027       41.8130722       37.2728920    
       35700   79.2355576       41.8130722       36.8221550    
       35760   79.1688919       40.6140099       36.4330788    
       35820   79.1688919       40.6140099       36.1273842    
       35880   79.1133347       39.6567574       57.2566528    
       35940   78.8333359       39.6567574       57.1374130    
       36000   78.8333359       38.9423027       57.0270004    
       36060   78.2533340       38.9423027       56.9067230    
       36120   78.2159119       38.6425934       56.7543869    
       36180   77.8088913       38.6425934       56.5441666    
       36240   77.5333328       38.3795891       56.2810097    
       36300   77.4666672       38.3795891       55.9772148    
       36360   77.6068192       38.0173035       55.6500664    
       36420   77.5400009       38.0173035       55.2990646    
       36480   77.3199997       37.4515991       54.9186096    
       36540   77.4955521       37.4515991       54.4466133    
       36600   77.4931793       36.8017235       53.9114113    
       36660   77.4454575       36.8017235       53.3365898    
       36720   77.5488892       36.0422821       52.7735634    
       36780   77.4522705       36.0422821       52.2259941    
       36840   77.4659119       35.0555878       51.7014122    
       36900   77.5599976       35.0555878       51.2366447    
       36960   77.6318207       34.1157112       50.8379364    
       37020   77.5840912       34.1157112       50.5382156    
       37080   77.6772690       33.2726936       50.3338661    
       37140   77.8288879       33.2726936       50.2012024    
       37200   77.7568207       32.7009354       50.1560249    
       37260   77.9136353       32.7009354       50.2005157    
       37320   78.1488342       32.5165062       50.2884598    
       37380   78.2249985       32.5165062       50.3875313    
