 20181102
 Seconds  Measures(GLF-%)  Meso-NH(GLF-%)  FORECAST_AR(GLF-%)
       28680   28.8422222       60.3151703       18.6450100    
       28740   29.4369564       60.3151703       18.2198048    
       28800   29.9733334       59.5086250       17.7974091    
       28860   30.9066658       59.5086250       17.4033585    
       28920   32.1044426       58.5892639       17.0489922    
       28980   32.8282623       58.5892639       16.7430992    
       29040   33.5000000       57.6676636       16.5085697    
       29100   34.0488892       57.6676636       16.3612080    
       29160   34.7977257       56.8863106       16.2771969    
       29220   34.7977257       56.8863106       16.2410717    
       29280   35.5069771       56.3683624       16.1874008    
       29340   36.2428589       56.3683624       16.0656891    
       29400   36.9365845       56.0710678       15.8972807    
       29460   37.4619064       56.0710678       15.6903973    
       29520   38.2571411       55.6725502       15.4538555    
       29580   38.8857155       55.6725502       15.1661339    
       29640   39.6024399       55.0618286       14.8268013    
       29700   40.0619049       55.0618286       14.4751072    
       29760   41.0833321       54.3143806       14.1821518    
       29820   41.6357155       54.3143806       13.9271259    
       29880   42.2463417       53.3638458       13.8069849    
       29940   41.7333336       53.3638458       13.8177376    
       30000   42.9285698       52.6375046       13.8817358    
       30060   43.4166679       52.6375046       14.0590706    
       30120   43.4166679       52.4274559       14.2878256    
       30180   43.4309540       52.4274559       14.5525570    
       30240   43.7428589       52.4069824       14.8167458    
       30300   43.9071426       52.4069824       15.0664749    
       30360   43.9071426       52.5771599       15.3088369    
       30420   44.4857140       52.5771599       15.5268993    
       30480   44.7071419       52.7360954       15.7347746    
       30540   45.3666649       52.7360954       15.9099979    
       30600   45.8512192       52.8635063       16.0446701    
       30660   46.0000000       52.8635063       16.1650143    
       30720   47.2119064       52.9515800       16.2707596    
       30780   48.5547638       52.9515800       16.3628864    
       30840   49.5365868       52.8803635       16.4574890    
       30900   49.7547607       52.8803635       16.5960541    
       30960   50.7833328       52.7521400       16.7655163    
       31020   50.9731712       52.7521400       16.9841652    
       31080   50.9731712       52.6336021       17.2447529    
       31140   50.5512199       52.6336021       17.5090389    
       31200   50.8149986       52.6364899       17.7887859    
       31260   50.0585365       52.6364899       18.0731487    
       31320   49.3146324       52.8037567       18.3657455    
       31380   48.9073181       52.8037567       18.6639023    
       31440   48.6599998       53.0337906       18.9653244    
       31500   48.4824982       53.0337906       19.2444382    
       31560   48.2829285       53.2997971       19.4965763    
       31620   48.3951225       53.2997971       19.7398396    
       31680   48.3950005       53.5831108       19.9619579    
       31740   48.4550018       53.5831108       20.2088814    
       31800   48.6975594       53.7648087       20.4641743    
       31860   48.5243912       53.7648087       20.6969585    
       31920   48.5756111       53.8692207       20.9082432    
       31980   48.5756111       53.8692207       21.0693550    
       32040   48.6024399       54.0108185       21.1872501    
       32100   48.9268303       54.0108185       21.2596645    
