 20180923
 Seconds  Measures(GLF-%)  Meso-NH(GLF-%)  FORECAST_AR(GLF-%)
       28680   81.1954575       87.4691238       79.9749146    
       28740   81.1954575       87.4691238       79.9049225    
       28800   81.1727295       87.3795471       79.8011322    
       28860   81.1318207       87.3795471       79.6904526    
       28920   81.1818161       87.1822739       79.5684204    
       28980   81.1818161       87.1822739       79.4360046    
       29040   81.4431839       86.8421478       79.3034134    
       29100   81.5386353       86.8421478       79.1613007    
       29160   81.6311111       86.4751434       79.0226974    
       29220   81.6386337       86.4751434       78.9288177    
       29280   81.9227295       86.1072845       78.8472672    
       29340   81.9227295       86.1072845       78.7361755    
       29400   81.9511642       85.7500534       78.6172638    
       29460   82.0285721       85.7500534       78.4876175    
       29520   82.3195114       85.4355850       78.3501129    
       29580   82.3195114       85.4355850       78.2215271    
       29640   82.8349991       85.0942078       78.0982895    
       29700   83.0564117       85.0942078       77.9949570    
       29760   83.1657867       84.7318115       77.9387741    
       29820   83.0974350       84.7318115       77.8949814    
       29880   83.0236816       84.3839417       77.8566208    
       29940   83.1052628       84.3839417       77.8321838    
       30000   83.1641006       84.2246399       77.7881393    
       30060   83.3205109       84.2246399       77.7325592    
       30120   83.3894730       84.0807571       77.6714249    
       30180   83.5078964       84.0807571       77.5917969    
       30240   83.6076889       83.8659973       77.5361633    
       30300   83.6076889       83.8659973       77.4764633    
       30360   83.7763138       83.6212234       77.3851242    
       30420   83.7815781       83.6212234       77.2873611    
       30480   83.8435898       83.4727631       77.1876221    
       30540   83.8384628       83.4727631       77.0867844    
       30600   83.7789459       83.1952362       76.9872589    
       30660   83.4973679       83.1952362       76.8768158    
       30720   83.5897446       82.9078827       76.7805634    
       30780   83.6846161       82.9078827       76.7053070    
       30840   83.9131546       82.6282959       76.6369858    
       30900   83.8256378       82.6282959       76.6070633    
       30960   84.1846161       82.4066086       76.5936279    
       31020   84.3128204       82.4066086       76.5581436    
       31080   84.4421082       82.2174683       76.4965515    
       31140   84.3692322       82.2174683       76.4145737    
       31200   84.3410263       82.0897141       76.3028412    
       31260   84.2923050       82.0897141       76.1485214    
       31320   84.0358963       81.8636017       75.9793472    
       31380   84.0358963       81.8636017       75.8046417    
       31440   83.9256439       81.5197601       75.6768112    
       31500   83.6435928       81.5197601       75.6347656    
       31560   83.4333344       81.1248093       75.6420822    
       31620   83.4333344       81.1248093       75.6827164    
       31680   83.1256409       80.9124680       75.7053146    
       31740   83.0699997       80.9124680       75.6715546    
       31800   82.8475037       80.8991623       75.5846252    
       31860   82.6384583       80.8991623       75.4787445    
       31920   82.5674973       80.8154297       75.3709259    
       31980   82.3550034       80.8154297       75.2515335    
       32040   82.1949997       80.5269623       75.1470490    
       32100   82.2640991       80.5269623       75.0575027    
       32160   82.0794907       80.2316208       74.9504395    
       32220   82.0774994       80.2316208       74.8338165    
       32280   81.8199997       79.9959641       77.1542130    
       32340   81.7512817       79.9959641       77.0644913    
       32400   81.6175003       79.6934128       76.9944000    
       32460   81.5524979       79.6934128       76.9395294    
       32520   81.4449997       79.4408798       76.9038925    
       32580   81.3666687       79.4408798       76.8947830    
       32640   81.3475037       79.2664413       76.8801956    
       32700   81.2375031       79.2664413       76.8471603    
       32760   81.1299973       79.1721802       76.7873840    
       32820   81.0128174       79.1721802       76.6914215    
       32880   80.8724976       79.0728455       76.6153946    
       32940   80.7324982       79.0728455       76.5916977    
       33000   80.6536560       78.8563309       76.5908737    
       33060   80.6536560       78.8563309       76.5928116    
       33120   80.7500000       78.7269058       76.5710144    
       33180   80.7465134       78.7269058       76.5206833    
       33240   80.7409058       78.6846008       76.4422379    
       33300   80.7409058       78.6846008       76.3404465    
       33360   80.8155518       78.5597839       76.2315292    
       33420   80.9195633       78.5597839       76.0912247    
       33480   80.9847794       78.3120117       75.8912354    
       33540   80.9847794       78.3120117       75.6411057    
       33600   81.0369568       78.0429764       75.3908691    
       33660   80.9456558       78.0429764       75.1748199    
       33720   80.8913040       77.5382004       75.0422211    
       33780   80.8913040       77.5382004       74.9868851    
       33840   80.9630432       77.0391846       74.9560547    
       33900   80.9434814       77.0391846       74.9098892    
       33960   80.9891281       76.8633423       74.7879181    
       34020   80.9891281       76.8633423       74.6180801    
       34080   80.9239120       76.7812653       74.4810028    
       34140   80.8869553       76.7812653       74.3738403    
       34200   81.0021744       76.4051132       74.2711945    
       34260   81.0021744       76.4051132       74.1709824    
       34320   81.3239136       76.1564255       74.0288467    
       34380   81.3434753       76.1564255       73.8213654    
       34440   81.3239136       75.9308472       73.6073151    
       34500   81.3239136       75.9308472       73.4007263    
       34560   81.3521729       75.5391541       73.2070084    
       34620   81.4222260       75.5391541       73.0478745    
       34680   81.5177765       75.1279373       72.9000854    
       34740   81.5521774       75.1279373       72.7677155    
       34800   81.6543503       74.7624283       72.6941452    
       34860   81.6644440       74.7624283       72.6887589    
       34920   81.7911148       74.4443893       72.7398224    
       34980   81.6311111       74.4443893       72.8196411    
       35040   81.5347824       74.3568802       72.8837204    
       35100   81.5644455       74.3568802       72.8785934    
       35160   81.6333313       74.4952850       72.7932205    
       35220   81.5422211       74.4952850       72.6638489    
       35280   81.5543442       74.5707397       72.4535599    
       35340   81.6377792       74.5707397       72.2128448    
       35400   81.7844467       74.3306046       71.9894333    
       35460   81.7666702       74.3306046       71.7800980    
       35520   81.8065186       73.7739258       71.5494537    
       35580   81.8511124       73.7739258       71.2796783    
       35640   81.9000015       73.2853622       71.0243607    
       35700   81.9555588       73.2853622       70.7571182    
       35760   81.9391327       72.7152252       70.5204697    
       35820   81.9199982       72.7152252       70.3465195    
