 20190712
 Seconds  Measures(GLF-%)  Meso-NH(GLF-%)  FORECAST_AR(GLF-%)
       28680   59.5962944       58.9578362       73.0373154    
       28740   59.5962944       58.9578362       73.1176758    
       28800   59.0923080       58.9673729       73.1840210    
       28860   59.0923080       58.9673729       73.1688004    
       28920   59.0680008       59.1967850       73.0987320    
       28980   58.3839989       59.1967850       72.9581680    
       29040   58.3846169       59.3678818       72.7749481    
       29100   58.0919991       59.3678818       72.6365967    
       29160   57.8320007       59.3065529       72.4941254    
       29220   57.5919991       59.3065529       72.3050461    
       29280   56.7461548       59.0720558       72.1317596    
       29340   56.6800003       59.0720558       71.9765549    
       29400   56.1479988       58.8375130       71.8515854    
       29460   55.5719986       58.8375130       71.7536545    
       29520   54.9500008       58.6315308       71.6752625    
       29580   54.3680000       58.6315308       71.6532745    
       29640   53.7769241       58.5472183       71.6963501    
       29700   53.6481476       58.5472183       71.7559662    
       29760   53.0481491       58.5438881       71.7535706    
       29820   52.5038452       58.5438881       71.6899567    
       29880   51.7461548       58.7783127       71.6064224    
       29940   51.3444443       58.7783127       71.5378571    
       30000   50.5592575       58.7829437       71.5010147    
       30060   49.9730759       58.7829437       71.4414215    
       30120   49.0307693       58.7020378       71.3805847    
       30180   48.7481499       58.7020378       71.3315048    
       30240   48.5928574       58.7386703       71.2522964    
       30300   48.0037041       58.7386703       71.1103897    
       30360   48.2000008       58.7742805       70.8690186    
       30420   48.0142860       58.7742805       70.5375443    
       30480   47.8344841       58.6855087       70.1721420    
       30540   47.4785728       58.6855087       69.8435440    
       30600   47.1785698       58.2058144       69.6058502    
       30660   46.6892853       58.2058144       69.3927155    
       30720   45.9551735       57.5992317       69.1739502    
       30780   45.5642853       57.5992317       68.9792786    
       30840   44.7750015       57.3392143       68.8053055    
       30900   44.3827591       57.3392143       68.6858902    
       30960   44.2241364       57.0681992       68.6346054    
       31020   44.2678566       57.0681992       68.6678543    
       31080   45.0607147       56.8867836       68.7713852    
       31140   45.5413780       56.8867836       68.8705826    
       31200   46.0206909       56.9669991       68.9290619    
       31260   46.0206909       56.9669991       69.0065155    
       31320   46.2933350       57.3324738       69.0758820    
       31380   46.2806435       57.3324738       69.0964508    
       31440   46.4937515       57.5399399       69.1564560    
       31500   46.4937515       57.5399399       69.2559433    
       31560   46.5151520       57.7137871       69.3908081    
       31620   46.7117653       57.7137871       69.5101624    
       31680   46.6942863       58.0529633       69.5469360    
       31740   46.6942863       58.0529633       69.5294724    
       31800   46.7111130       58.5287209       69.4496613    
       31860   47.0513496       58.5287209       69.3516083    
       31920   47.5736847       58.6796112       69.2632828    
       31980   48.0974350       58.6796112       69.2394257    
       32040   48.0974350       58.5911446       69.2896423    
       32100   48.1575012       58.5911446       69.3566284    
       32160   48.4731712       58.5383415       69.3683853    
       32220   48.4731712       58.5383415       69.3320618    
       32280   48.8690491       58.7782249       48.7375679    
       32340   48.8162804       58.7782249       48.7580948    
       32400   48.8886375       58.8020058       48.7852745    
