 20190119
 Seconds  Measures(GLF-%)  Meso-NH(GLF-%)  FORECAST_AR(GLF-%)
       32280   75.4613647       46.1068115       62.5519447    
       32340   75.3976746       46.1068115       62.6373177    
       32400   75.5190506       46.1357346       62.6622047    
       32460   75.2627945       46.1357346       62.6823502    
       32520   75.2534866       46.3658180       62.7589989    
       32580   75.0659103       46.3658180       62.8996925    
       32640   75.2325592       46.3640060       63.1158218    
       32700   75.0325546       46.3640060       63.3534050    
       32760   75.0023270       46.5932693       63.5997086    
       32820   74.7159119       46.5932693       63.8129692    
       32880   74.8627930       47.1287346       64.0111160    
       32940   74.7604675       47.1287346       64.1859436    
       33000   74.5209274       47.7056961       64.3254471    
       33060   74.2113647       47.7056961       64.4838562    
       33120   74.2976761       48.2276192       64.6278076    
       33180   74.0488358       48.2276192       64.7485275    
       33240   74.0488358       48.6087418       64.8968811    
       33300   74.1214294       48.6087418       65.0388031    
       33360   73.8512192       48.9368820       65.2132339    
       33420   73.4199982       48.9368820       65.4246445    
       33480   73.4199982       49.3797569       65.6112823    
       33540   73.0449982       49.3797569       65.7215347    
       33600   72.6924973       49.9536209       65.6052628    
       33660   72.4589767       49.9536209       65.2796707    
       33720   72.4300003       50.4307899       64.8609695    
       33780   72.0950012       50.4307899       64.4038391    
       33840   71.7600021       50.0175667       63.9209557    
       33900   71.4282074       50.0175667       63.4129410    
       33960   71.4449997       49.2389755       62.9319267    
       34020   71.2624969       49.2389755       62.4810219    
       34080   70.9250031       48.3628845       62.1073608    
       34140   70.8102570       48.3628845       61.8144493    
       34200   70.8775024       47.5928841       61.6154022    
       34260   70.8675003       47.5928841       61.4687233    
       34320   70.6699982       47.1253281       61.2869530    
       34380   70.6769257       47.1253281       61.0705566    
       34440   70.6125031       47.0260658       60.5437012    
       34500   70.1575012       47.0260658       59.7260361    
       34560   69.4100037       46.7875137       58.9240570    
       34620   69.1641006       46.7875137       58.1770248    
       34680   68.9950027       45.3285446       57.4756165    
       34740   68.3424988       45.3285446       56.8346634    
       34800   67.8550034       43.9310684       56.2575111    
       34860   67.8550034       43.9310684       55.7647972    
       34920   67.2425003       42.7121658       55.3747482    
       34980   66.7050018       42.7121658       55.0574989    
       35040   66.3075027       41.7429962       54.7835846    
       35100   66.0410233       41.7429962       54.5266151    
       35160   65.9800034       41.1767921       54.2888298    
       35220   65.6650009       41.1767921       54.0689468    
       35280   65.6853638       40.7795296       53.8942261    
       35340   65.4439011       40.7795296       53.6990814    
       35400   65.2825012       40.4564629       53.4803467    
       35460   65.2024384       40.4564629       53.2394753    
       35520   65.1024399       40.3095703       53.0272713    
       35580   64.8414612       40.3095703       52.9069824    
       35640   64.8414612       40.0684471       52.8976097    
       35700   64.6707306       40.0684471       53.0403786    
       35760   64.5731735       39.9391708       53.2784805    
       35820   64.6476212       39.9391708       53.5680122    
       35880   64.5097580       40.2446976       62.8873100    
       35940   64.6682892       40.2446976       62.5800934    
       36000   64.5785751       40.9234428       62.1045837    
       36060   64.7232590       40.9234428       61.5955811    
       36120   64.7285690       40.6457443       61.2178001    
       36180   64.6309509       40.6457443       60.9110298    
       36240   64.5309525       39.6970558       60.6685905    
       36300   64.7139511       39.6970558       60.4792366    
       36360   64.9095230       39.2686577       60.3450050    
       36420   64.8428574       39.2686577       60.2779274    
       36480   64.9619064       39.0864372       60.2452354    
       36540   65.1046524       39.0864372       60.2297325    
       36600   65.0999985       39.1162415       60.2501755    
