 20181214
 Seconds  Measures(GLF-%)  Meso-NH(GLF-%)  FORECAST_AR(GLF-%)
       32280   68.2750015       35.3838272       84.9136047    
       32340   68.3886337       35.3838272       85.3278351    
       32400   68.3866653       36.4577065       85.7599640    
       32460   68.5488892       36.4577065       86.2116928    
       32520   68.6181793       37.4308815       86.6615524    
       32580   68.7068176       37.4308815       87.1071243    
       32640   68.9377747       38.4828682       87.5736237    
       32700   68.8266678       38.4828682       88.0301819    
       32760   68.7068176       39.5448647       88.4088211    
       32820   68.6863632       39.5448647       88.7155304    
       32880   68.8311081       40.6880836       88.9147110    
       32940   68.6409073       40.6880836       89.0222473    
       33000   68.3545456       41.5192184       88.9683685    
       33060   68.0909119       41.5192184       88.7445755    
       33120   68.0909119       41.9328117       88.4281387    
       33180   67.6500015       41.9328117       88.0990295    
       33240   67.5113602       41.7290192       87.8286438    
       33300   67.1577759       41.7290192       87.5817947    
       33360   67.3386383       41.1602173       87.4291306    
       33420   67.3704529       41.1602173       87.3440933    
       33480   67.1409073       40.8197250       87.3110657    
       33540   67.3222198       40.8197250       87.3342209    
       33600   67.1272736       40.8589325       87.4146805    
       33660   66.6113663       40.8589325       87.5891266    
       33720   66.3931808       41.1157532       87.8275833    
       33780   66.4599991       41.1157532       88.1174698    
       33840   66.0022736       41.5896873       88.4658356    
       33900   65.8681793       41.5896873       88.8717880    
       33960   65.5795441       42.3208694       89.3162460    
       34020   65.6533356       42.3208694       89.7502136    
       34080   65.4499969       43.2845955       90.1060715    
       34140   65.3750000       43.2845955       90.2803497    
       34200   65.2386398       44.4060707       90.3562775    
       34260   65.1266632       44.4060707       90.3499146    
       34320   64.7613602       45.2216721       90.2893677    
       34380   64.6295471       45.2216721       90.3745117    
       34440   64.5113602       45.6468735       90.5481186    
       34500   64.5113602       45.6468735       90.6959229    
       34560   64.5931854       45.8693771       90.7734985    
       34620   64.6545486       45.8693771       90.7897797    
       34680   64.4704514       46.4424019       90.8411789    
       34740   64.4704514       46.4424019       90.9804153    
       34800   64.5090942       46.7344627       91.1944885    
       34860   64.6590881       46.7344627       91.4947433    
       34920   65.1674423       47.1672592       91.7831039    
       34980   65.1545486       47.1672592       91.8651276    
       35040   65.3090897       47.8986664       91.7548599    
       35100   65.6363602       47.8986664       91.5650101    
       35160   65.6363602       48.5838394       91.3476639    
       35220   65.5431824       48.5838394       91.1355133    
       35280   65.5749969       48.5113754       90.8896942    
       35340   65.6697693       48.5113754       90.6604996    
       35400   65.6795425       48.3308716       90.4818726    
       35460   65.6409073       48.3308716       90.2800903    
       35520   65.5886383       48.0204353       90.0672073    
       35580   65.1133347       48.0204353       89.9096222    
       35640   65.2613602       47.9104767       89.7999649    
       35700   65.0068207       47.9104767       89.8049622    
       35760   64.8755569       47.7552299       89.9733353    
       35820   64.8181839       47.7552299       90.0776291    
       35880   64.6159058       47.7873650       58.2366180    
       35940   64.4688873       47.7873650       58.2675095    
       36000   64.3577805       48.4646912       58.3064423    
       36060   64.2681808       48.4646912       58.3473587    
       36120   63.9500008       48.8814507       58.3066521    
       36180   63.9688873       48.8814507       58.2072144    
       36240   63.8111115       49.3143387       58.0198631    
       36300   63.4636345       49.3143387       57.7237206    
       36360   63.5363655       49.4239998       57.4550514    
       36420   63.5977783       49.4239998       57.2812042    
       36480   63.4266663       49.1801796       57.2276726    
