 20180921
 Seconds  Measures(GLF-%)  Meso-NH(GLF-%)  FORECAST_AR(GLF-%)
       28680   83.4300003       92.7669220       85.3147736    
       28740   83.2560959       92.7669220       85.3029404    
       28800   82.9024353       92.7038651       85.3124619    
       28860   82.6243896       92.7038651       85.3424225    
       28920   82.6699982       92.6364975       85.3785172    
       28980   82.6675034       92.6364975       85.3997192    
       29040   82.6585388       92.6473007       85.4175415    
       29100   82.7439041       92.6473007       85.4262085    
       29160   82.6500015       92.6824570       85.4300842    
       29220   82.8450012       92.6824570       85.4470978    
       29280   83.0000000       92.6977539       85.4541550    
       29340   83.0550003       92.6977539       85.4490204    
       29400   83.2874985       92.6929855       85.4521408    
       29460   83.2699966       92.6929855       85.4527664    
       29520   83.2292709       92.6395569       85.4534302    
       29580   83.1999969       92.6395569       85.4503098    
       29640   83.0749969       92.6153488       85.4284515    
       29700   83.1324997       92.6153488       85.4093323    
       29760   83.1487808       92.5859146       85.3998947    
       29820   83.1425018       92.5859146       85.3978424    
       29880   83.1524963       92.4805374       85.4057999    
       29940   82.9410248       92.4805374       85.4155731    
       30000   82.5625000       92.4132462       85.4326859    
       30060   82.5219498       92.4132462       85.4766388    
       30120   82.2714310       92.3821259       85.5364685    
       30180   82.2714310       92.3821259       85.5886917    
       30240   82.0860443       92.3759155       85.6326523    
       30300   82.1795425       92.3759155       85.6695099    
       30360   82.2977753       92.4281082       85.7050247    
       30420   82.1636353       92.4281082       85.7295609    
       30480   82.2711105       92.4448624       85.7409286    
       30540   82.2911148       92.4448624       85.7412796    
       30600   82.3600006       92.4541550       85.7365875    
       30660   82.4000015       92.4541550       85.7396622    
       30720   82.6088867       92.4135361       85.7524719    
       30780   82.7044449       92.4135361       85.7830658    
       30840   82.9333344       92.3507767       85.8257446    
       30900   82.6886368       92.3507767       85.8778992    
       30960   82.9533310       92.3272018       85.9245911    
       31020   83.0377808       92.3272018       85.9512787    
       31080   82.8840942       92.3482590       85.9615173    
       31140   82.9181824       92.3482590       85.9400635    
       31200   82.9545441       92.3476944       85.8996429    
       31260   83.1200027       92.3476944       85.8684998    
       31320   82.9250031       92.2819824       85.8532333    
       31380   83.0250015       92.2819824       85.8436813    
       31440   82.8909073       92.1412735       85.8171310    
       31500   83.0111084       92.1412735       85.7792892    
       31560   82.9409103       92.0634689       85.7321472    
       31620   82.9590912       92.0634689       85.6639557    
       31680   83.0355530       91.9186401       85.6020660    
       31740   83.1288910       91.9186401       85.5559464    
       31800   83.1750031       91.7379379       85.5180588    
       31860   83.3363647       91.7379379       85.4881668    
       31920   83.3933334       91.5822983       85.4617233    
       31980   83.9111099       91.5822983       85.4615326    
       32040   84.4000015       91.4609756       85.4769135    
       32100   84.6727295       91.4609756       85.4971161    
       32160   84.5955582       91.3534775       85.5226364    
       32220   84.7863617       91.3534775       85.5310822    
       32280   84.7533340       91.3084106       78.2698288    
       32340   85.1844482       91.3084106       78.2403641    
       32400   85.3863602       91.2843094       78.1917648    
       32460   85.6909103       91.2843094       78.1259155    
       32520   86.0090942       91.1812592       78.0796127    
       32580   85.9599991       91.1812592       78.0674744    
       32640   86.0522690       91.0093536       78.0800095    
       32700   86.0840912       91.0093536       78.1094666    
       32760   85.9704514       90.9083099       78.1404877    
       32820   85.8911133       90.9083099       78.1640091    
       32880   85.8431854       90.9097137       78.1610107    
       32940   85.7818146       90.9097137       78.1601410    
       33000   85.7177811       90.8985825       78.1816711    
       33060   85.6155548       90.8985825       78.1992264    
       33120   85.6159058       90.7871780       78.2256165    
       33180   85.6431808       90.7871780       78.2609177    
       33240   85.6266632       90.7470779       78.2985916    
       33300   85.8488922       90.7470779       78.3488998    
       33360   85.9840927       90.7391891       78.4041977    
       33420   86.0000000       90.7391891       78.4575729    
       33480   85.7600021       90.7327652       78.4841309    
       33540   85.7704544       90.7327652       78.4808197    
       33600   85.5888901       90.7413254       78.4920654    
       33660   85.9355545       90.7413254       78.5148468    
       33720   86.0422211       90.6486588       78.5297699    
       33780   86.3613663       90.6486588       78.5487518    
       33840   86.2955551       90.6115952       78.5670547    
       33900   86.4711075       90.6115952       78.5865784    
