 20181026
 Seconds  Measures(GLF-%)  Meso-NH(GLF-%)  FORECAST_AR(GLF-%)
       28680   73.0326080       70.8067780       74.4798279    
       28740   71.5086975       70.8067780       74.2329636    
       28800   70.4304352       70.3062439       74.0437775    
       28860   70.5822220       70.3062439       73.8837128    
       28920   69.9413071       69.9038925       73.7691574    
       28980   70.1822205       69.9038925       73.6146469    
       29040   69.6088867       69.7228622       73.4306641    
       29100   69.7977295       69.7228622       73.2216187    
       29160   68.6377792       69.7207870       72.9835510    
       29220   67.7200012       69.7207870       72.7611389    
       29280   66.9977798       69.6048050       72.5122757    
       29340   66.5355530       69.6048050       72.2252808    
       29400   66.5355530       69.3626175       71.9036560    
       29460   65.8799973       69.3626175       71.5250931    
       29520   65.2488861       69.0178757       71.1216965    
       29580   64.8044434       69.0178757       70.7367630    
       29640   64.8044434       68.5348282       70.3509979    
       29700   64.3244476       68.5348282       69.9521332    
       29760   63.6533318       67.9474945       69.5264130    
       29820   63.2022743       67.9474945       69.0837631    
       29880   63.1399994       67.3502426       68.6489410    
       29940   62.5311127       67.3502426       68.2386551    
       30000   62.0844460       66.6362762       67.8305893    
       30060   61.5795441       66.6362762       67.4295349    
       30120   61.7866669       65.9412079       67.0222092    
       30180   61.5200005       65.9412079       66.5898132    
       30240   61.2933350       65.2403336       66.1360321    
       30300   60.7613640       65.2403336       65.6496887    
       30360   60.8466682       64.5048370       65.1724243    
       30420   60.2400017       64.5048370       64.6996384    
       30480   60.0622215       63.6708908       64.2322922    
       30540   59.5318184       63.6708908       63.7691727    
       30600   59.5177765       62.8631668       63.3342094    
       30660   59.5844460       62.8631668       62.9387589    
       30720   59.5133324       62.0690613       62.5586510    
       30780   59.1749992       62.0690613       62.2122803    
       30840   58.6744194       61.3770561       61.9050484    
       30900   58.6744194       61.3770561       61.6340942    
       30960   58.2261887       60.7403946       61.4158936    
       31020   57.7829285       60.7403946       61.2441864    
       31080   57.4049988       60.2510529       61.0704765    
       31140   57.4049988       60.2510529       60.8804359    
       31200   56.8153839       59.9636917       60.6662292    
       31260   56.4897423       59.9636917       60.4349442    
       31320   56.4897423       59.6630936       60.1811447    
       31380   55.9000015       59.6630936       59.9300880    
       31440   55.4666672       59.2627640       59.6709824    
       31500   54.8076935       59.2627640       59.4406738    
       31560   54.8076935       58.7697601       59.2638054    
       31620   53.9743576       58.7697601       59.0801620    
       31680   53.1615372       58.2413521       58.9117813    
       31740   52.7794876       58.2413521       58.7694702    
       31800   52.7794876       57.9202347       58.6248741    
       31860   52.5076904       57.9202347       58.4631424    
       31920   52.9000015       57.6552048       58.2844734    
       31980   53.1743584       57.6552048       58.0708275    
       32040   53.1743584       57.3783607       57.8514977    
       32100   53.8025627       57.3783607       57.6428757    
       32160   54.3538475       57.0313492       57.4576759    
       32220   55.0820503       57.0313492       57.3204918    
       32280   55.0820503       56.6578941       41.2224846    
       32340   55.8358955       56.6578941       41.1438026    
       32400   56.6897430       56.3730240       41.0816498    
       32460   57.3974342       56.3730240       41.0176125    
       32520   57.3974342       56.2153397       40.9614754    
       32580   57.8205147       56.2153397       40.8941574    
       32640   57.7174988       56.0990829       40.8243256    
       32700   58.4599991       56.0990829       40.7379799    
       32760   58.4599991       55.9982910       40.6321793    
       32820   59.7524986       55.9982910       40.5148811    
       32880   60.4425011       55.8732414       40.3875389    
       32940   60.7425003       55.8732414       40.2911949    
       33000   60.6461525       55.6692352       40.2371902    
       33060   60.5074997       55.6692352       40.2207222    
       33120   60.6474991       55.4131393       40.2348328    
       33180   61.0974998       55.4131393       40.2476311    
       33240   61.1153831       55.3078766       40.2317276    
       33300   61.4249992       55.3078766       40.2064934    
       33360   61.6025009       55.3104134       40.1641960    
       33420   61.5825005       55.3104134       40.1180649    
       33480   61.6804886       55.1837387       40.0806007    
       33540   61.7125015       55.1837387       40.0271301    
       33600   62.0849991       54.9719505       39.9720840    
       33660   62.4900017       54.9719505       39.9388657    
       33720   62.8414650       54.7812920       39.9164619    
       33780   62.6399994       54.7812920       39.9167976    
