 20190530
 Seconds  Measures(GLF-%)  Meso-NH(GLF-%)  FORECAST_AR(GLF-%)
       25080   20.5195656       35.0203209       22.6771297    
       25140   20.7755547       35.0203209       22.4818897    
       25200   21.5311108       34.7054596       22.3059483    
       25260   22.2311115       34.7054596       22.1643867    
       25320   22.3739128       34.3791656       22.0349407    
       25380   22.4733334       34.3791656       21.8699722    
       25440   22.7227268       34.1186829       21.6583614    
       25500   23.0906982       34.1186829       21.5121441    
       25560   23.0906982       33.9010658       21.4042358    
       25620   23.3452377       33.9010658       21.3615570    
       25680   23.5439034       33.4894791       21.4378300    
       25740   23.8274994       33.4894791       21.5805473    
       25800   23.8274994       33.2215729       21.7412243    
       25860   24.0307693       33.2215729       21.9145412    
       25920   24.3894730       33.4065704       22.0430946    
       25980   24.6081085       33.4065704       22.0973244    
       26040   24.6081085       33.6518784       22.0864086    
       26100   24.3972969       33.6518784       21.9316616    
       26160   24.4945946       33.7254944       21.7032242    
       26220   24.4945946       33.7254944       21.4806767    
       26280   24.7270279       33.5176468       21.2926388    
       26340   24.9135132       33.5176468       21.1599236    
       26400   25.3702698       33.0181885       21.0462456    
       26460   25.6416664       33.0181885       20.9750252    
       26520   25.7918911       32.6489449       20.9345493    
       26580   26.1081085       32.6489449       20.9307289    
       26640   26.1270275       32.3487167       20.9840870    
       26700   26.3277779       32.3487167       21.1312218    
       26760   26.2702694       32.1638680       21.3717976    
       26820   26.3567562       32.1638680       21.6740284    
       26880   26.8297291       32.1995392       22.0183086    
       26940   26.9611111       32.1995392       22.3480282    
       27000   27.1108112       32.6020317       22.6996117    
       27060   27.5270271       32.6020317       23.0997467    
       27120   28.0837841       33.1676598       23.3676109    
       27180   28.2868423       33.1676598       23.4743042    
       27240   28.5621624       33.8195686       23.5729866    
       27300   29.0135136       33.8195686       23.6182880    
       27360   29.1297302       33.9472809       23.6325798    
       27420   29.0702705       33.9472809       23.6671333    
       27480   29.0702705       34.0425835       23.7178669    
       27540   29.1702709       34.0425835       23.8061962    
       27600   29.4945946       34.0155144       23.9280396    
       27660   29.3567562       34.0155144       24.0639057    
       27720   29.3567562       34.0529213       24.2003803    
       27780   28.9729729       34.0529213       24.3310184    
       27840   29.0756760       34.2183342       24.4000435    
       27900   29.1000004       34.2183342       24.4362545    
       27960   29.1000004       34.3849907       24.4517479    
       28020   28.6567574       34.3849907       24.5105782    
       28080   28.6297302       34.3084488       24.6561604    
       28140   28.4394741       34.3084488       24.8492470    
       28200   28.6135139       34.1485176       25.0969276    
       28260   28.4756756       34.1485176       25.4142094    
       28320   28.5675678       34.3294678       25.7425041    
       28380   28.5921059       34.3294678       26.0565643    
       28440   28.4459457       34.7236977       26.4017220    
       28500   28.3756752       34.7236977       26.7881718    
       28560   28.3567562       35.1606941       27.1963100    
       28620   28.6157894       35.1606941       27.6065445    
       28680   28.5513515       35.7200279       43.9464951    
       28740   28.6513519       35.7200279       44.3156929    
       28800   29.0026321       36.3657837       44.6303864    
       28860   28.6459465       36.3657837       44.8745918    
       28920   28.5486488       36.9458847       45.0583916    
       28980   28.6432438       36.9458847       45.1996460    
       29040   28.4894733       37.3421783       45.2952995    
       29100   28.4894733       37.3421783       45.3588829    
       29160   28.3205128       37.5349197       45.3923492    
       29220   28.5524998       37.5349197       45.4185524    
       29280   28.6024399       37.5606956       45.4652443    
       29340   28.6024399       37.5606956       45.4780617    
       29400   28.8452377       37.4809303       45.5438881    
       29460   28.9511623       37.4809303       45.7118683    
       29520   29.1409092       37.4940147       45.7942352    
       29580   29.1409092       37.4940147       45.8450432    
       29640   29.2355556       37.7251701       45.9384956    
       29700   29.2239132       37.7251701       46.0661469    
       29760   29.5586948       37.6334572       46.2684479    
       29820   29.7244453       37.6334572       46.4762192    
       29880   29.7673912       37.7188835       46.6337128    
       29940   29.7456512       37.7188835       46.7109375    
       30000   30.0956516       38.1037254       46.7671928    
       30060   30.2933331       38.1037254       46.8381348    
       30120   30.2304344       38.3068504       46.9756508    
       30180   30.3217392       38.3068504       47.1930885    
       30240   30.2543488       38.4432259       47.4405136    
       30300   30.5022221       38.4432259       47.6969185    
       30360   30.5304356       38.8550415       47.9176369    
       30420   30.5086956       38.8550415       48.1035271    
       30480   30.5804348       39.4020386       48.2084656    
