 20190425
 Seconds  Measures(GLF-%)  Meso-NH(GLF-%)  FORECAST_AR(GLF-%)
       28680   64.8441849       68.3216858       57.9858017    
       28740   64.6738129       68.3216858       58.0603752    
       28800   64.5642853       68.3406219       58.1748428    
       28860   64.2860489       68.3406219       58.3096848    
       28920   64.0651169       68.3539581       58.4581108    
       28980   63.8595238       68.3539581       58.5876999    
       29040   63.6069756       68.5251923       58.7204704    
       29100   63.2093010       68.5251923       58.8279266    
       29160   63.3255806       68.7413635       58.8937035    
       29220   63.6761894       68.7413635       58.9657860    
       29280   63.1488380       68.9697189       59.0636940    
       29340   63.1232567       68.9697189       59.1966743    
       29400   62.8302307       69.0378418       59.3897972    
       29460   62.8302307       69.0378418       59.5561180    
       29520   62.6558151       69.2009430       59.6384048    
       29580   62.1511612       69.2009430       59.6815910    
       29640   62.1325569       69.5968018       59.7521210    
       29700   62.1325569       69.5968018       59.8649559    
       29760   62.0348854       69.6617050       59.9809761    
       29820   61.6302338       69.6617050       60.1062202    
       29880   61.7976761       69.8439865       60.2454987    
       29940   61.7976761       69.8439865       60.3758583    
       30000   61.8690491       70.0427322       60.5060997    
       30060   61.9804878       70.0427322       60.6451645    
       30120   61.6642876       70.2912369       60.7770119    
       30180   61.3365860       70.2912369       60.9519997    
       30240   61.0724983       70.5327148       61.1679840    
       30300   60.4375000       70.5327148       61.3802528    
       30360   60.0804863       70.7448883       61.6007118    
       30420   59.0097580       70.7448883       61.8104553    
       30480   58.7425003       71.1207428       62.0371246    
       30540   58.1974983       71.1207428       62.2743492    
       30600   58.1974983       71.5289841       62.4779282    
       30660   58.1282043       71.5289841       62.6405449    
       30720   57.8666649       72.0003891       62.7503242    
       30780   57.6710510       72.0003891       62.8212929    
       30840   57.7487183       72.3400345       62.8826523    
       30900   57.6410255       72.3400345       62.9097023    
       30960   57.6589737       72.4736328       62.8892555    
       31020   57.6589737       72.4736328       62.8920631    
       31080   57.5974998       72.5685425       62.9448509    
       31140   57.6048775       72.5685425       62.9413414    
       31200   57.4926834       72.4715881       62.8712730    
       31260   57.4926834       72.4715881       62.7834015    
       31320   57.1219521       72.5679626       62.6740990    
       31380   56.7804871       72.5679626       62.6754036    
       31440   56.4199982       72.4029922       62.8072777    
       31500   56.5609741       72.4029922       62.8916779    
       31560   56.3292694       72.1548309       62.9037132    
       31620   55.9878044       72.1548309       62.9024925    
       31680   55.9878044       72.4190369       62.8681602    
       31740   55.8634148       72.4190369       62.8381577    
       31800   55.6341476       72.3964462       62.8234367    
       31860   55.6292686       72.3964462       62.7986450    
       31920   55.6292686       72.2430344       62.8227158    
       31980   55.6146355       72.2430344       62.8741608    
       32040   55.9926834       72.1493530       62.8722038    
       32100   56.2000008       72.1493530       62.8133850    
       32160   56.2000008       72.2463303       62.7825012    
       32220   56.4634132       72.2463303       62.7721901    
       32280   56.8243904       72.1306076       62.8757324    
       32340   56.8950005       72.1306076       62.8903885    
       32400   56.8975601       72.1243134       62.8616982    
       32460   56.7756081       72.1243134       62.7653198    
       32520   57.0439034       72.1284103       62.7534981    
       32580   57.0475006       72.1284103       62.8321991    
       32640   57.1073189       71.9523010       62.9336777    
       32700   57.3097572       71.9523010       63.0348587    
       32760   57.9658546       72.0869293       63.1782494    
       32820   58.0175018       72.0869293       63.3801460    
       32880   58.3829269       72.2969894       63.5770836    
       32940   58.8175011       72.2969894       63.7469711    
       33000   58.9575005       72.6629639       63.8525352    
       33060   59.5449982       72.6629639       63.8671646    
       33120   59.6634140       72.9969711       63.8654480    
       33180   59.8250008       72.9969711       63.9075584    
       33240   60.1349983       73.0604935       63.9567947    
       33300   60.0525017       73.0604935       63.9493713    
       33360   60.0525017       73.0509109       63.8980637    
       33420   60.1128197       73.0509109       63.8427620    
       33480   60.2736855       73.0776291       63.7859955    
       33540   59.9657898       73.0776291       63.7196388    
       33600   59.9657898       72.9358673       63.6940422    
       33660   59.9657898       72.9358673       63.6987686    
