 20190614
 Seconds  Measures(GLF-%)  Meso-NH(GLF-%)  FORECAST_AR(GLF-%)
       28680   64.6930237       57.0126152       51.9360352    
       28740   65.0627899       57.0126152       51.6222954    
       28800   65.5046539       56.8871384       51.3386574    
       28860   65.6952362       56.8871384       51.1289635    
       28920   65.6255798       56.4679070       50.9001541    
       28980   65.6604614       56.4679070       50.6777725    
       29040   65.7139511       56.1748009       50.5305176    
       29100   65.9714279       56.1748009       50.3707581    
       29160   65.7953491       55.7930145       50.1553154    
       29220   66.0000000       55.7930145       49.9840126    
       29280   65.6883698       55.6814804       49.8569412    
       29340   65.7285690       55.6814804       49.6853447    
       29400   65.9000015       55.3501091       49.5141983    
       29460   65.9651184       55.3501091       49.3288994    
       29520   65.9255829       55.1670036       49.1219788    
       29580   65.9255829       55.1670036       48.9238968    
       29640   65.8976746       54.9812050       48.6757164    
       29700   65.9727249       54.9812050       48.3927460    
       29760   65.9727249       54.6982689       48.1303177    
       29820   65.8199997       54.6982689       47.9880562    
       29880   66.0422211       54.2101860       47.9477844    
       29940   66.1777802       54.2101860       47.9504700    
       30000   66.1456528       53.7764664       48.0001717    
       30060   66.1600037       53.7764664       48.0501366    
       30120   66.5022736       53.7581558       48.1122742    
       30180   66.4295425       53.7581558       48.1526413    
       30240   66.4155579       53.9066467       48.2027435    
       30300   66.1955566       53.9066467       48.3026047    
       30360   66.5818176       54.0909805       48.4364586    
       30420   66.6613617       54.0909805       48.5933266    
       30480   66.6666641       54.3049011       48.7049103    
       30540   66.6244431       54.3049011       48.8063850    
       30600   66.7431793       54.6392250       48.9360046    
       30660   66.5772705       54.6392250       49.0148735    
       30720   66.6577759       54.7825241       49.0678864    
       30780   66.3866653       54.7825241       49.1287651    
       30840   66.4454575       55.0373421       49.2209435    
       30900   66.1795425       55.0373421       49.3532562    
       30960   66.0837173       55.1751556       49.4877701    
       31020   66.0837173       55.1751556       49.6348534    
       31080   66.2651138       55.4274025       49.7131042    
       31140   66.0642853       55.4274025       49.7198524    
       31200   65.7857132       55.6829987       49.6959534    
       31260   65.6930237       55.6829987       49.6085510    
       31320   65.6999969       55.6631393       49.4880409    
       31380   65.8428574       55.6631393       49.3424416    
       31440   65.3952408       55.5137901       49.1922188    
       31500   65.6697693       55.5137901       49.0096397    
       31560   65.9071426       55.2326164       48.8472481    
       31620   65.6833344       55.2326164       48.7944641    
       31680   65.5023270       54.9249687       48.8554153    
       31740   65.5837173       54.9249687       48.9962196    
       31800   65.4714279       54.6924286       49.1158676    
       31860   65.2976227       54.6924286       49.2143173    
       31920   65.4767456       54.9067612       49.3239403    
       31980   65.3309555       54.9067612       49.5112419    
       32040   65.3214264       55.0344315       49.7917519    
       32100   65.7190475       55.0344315       50.0479279    
       32160   66.0139542       55.2018394       50.2892036    
       32220   66.0785751       55.2018394       50.5355263    
       32280   66.3476181       55.7360191       73.3772736    
       32340   66.4813919       55.7360191       73.6396255    
       32400   66.4285736       56.2092247       73.8782501    
       32460   66.5142822       56.2092247       74.0459442    
       32520   66.9697647       56.7290993       74.1109009    
       32580   67.0279083       56.7290993       74.1750031    
       32640   67.3261871       57.1863060       74.2495880    
       32700   67.6523819       57.1863060       74.2667847    
       32760   67.4697647       57.2646065       74.2186508    
       32820   67.7697678       57.2646065       74.1594620    
       32880   67.8261871       57.3893890       74.1045990    
       32940   68.1357117       57.3893890       74.0505524    
       33000   68.0139542       57.3033791       74.0491714    
       33060   67.7674408       57.3033791       74.0636444    
       33120   67.7571411       57.2458839       74.0887756    
       33180   67.7238083       57.2458839       74.1282501    
       33240   67.9465103       57.3961449       74.1372833    
       33300   68.0619049       57.3961449       74.1785126    
       33360   68.0023804       57.6052475       74.2545700    
       33420   67.6999969       57.6052475       74.3100281    
       33480   67.9558105       57.7040405       74.3438950    
       33540   68.1285706       57.7040405       74.3792114    
       33600   67.8285751       57.9457779       74.3804016    
       33660   67.9119034       57.9457779       74.3422012    
       33720   67.9119034       58.1301422       74.2572021    
       33780   67.8302307       58.1301422       74.1203232    
       33840   67.9139557       58.1816559       73.9767914    
       33900   67.9642868       58.1816559       73.7921066    
       33960   67.9785690       58.0581779       73.5586090    
       34020   68.1348801       58.0581779       73.2934036    
       34080   67.9976196       57.9132805       73.0675049    
       34140   68.0243912       57.9132805       72.9491577    
       34200   68.0100021       57.5860214       72.9142838    
       34260   68.0100021       57.5860214       72.9239120    
       34320   68.0384598       57.4111824       72.8422241    
       34380   67.9815826       57.4111824       72.6427231    
       34440   67.9078979       57.5618401       72.5027771    
       34500   67.6923065       57.5618401       72.3992386    
       34560   67.8973694       57.3616600       72.2711792    
       34620   67.5769196       57.3616600       72.1558762    
       34680   67.4300003       57.3857155       71.9998932    
       34740   67.0699997       57.3857155       71.8846054    
