 20180819
 Seconds  Measures(GLF-%)  Meso-NH(GLF-%)  FORECAST_AR(GLF-%)
       28680   67.0764694       27.2173557       66.0369110    
       28740   66.8176498       27.2173557       65.9278717    
       28800   66.5235291       26.8489208       65.8976746    
       28860   66.0529404       26.8489208       66.0029221    
       28920   66.0529404       26.7503929       66.2113266    
       28980   65.8147049       26.7503929       66.4164581    
       29040   65.8294144       26.9721813       66.6405792    
       29100   65.6970596       26.9721813       66.8626938    
       29160   65.6970596       27.6024914       67.0291824    
       29220   65.0323563       27.6024914       67.1201477    
       29280   64.5500031       28.2891407       67.1694336    
       29340   64.0470581       28.2891407       67.1413727    
       29400   64.0470581       28.7551613       67.0705719    
       29460   63.8911781       28.7551613       66.9474258    
       29520   63.4617653       29.0608845       66.7515717    
       29580   63.0382347       29.0608845       66.5338898    
       29640   63.0382347       29.2002201       66.2535172    
       29700   62.8529396       29.2002201       65.9664230    
       29760   62.8264694       29.0568027       65.6771545    
       29820   62.9799995       29.0568027       65.3852844    
       29880   62.9799995       28.6617317       65.0830994    
       29940   63.0027771       28.6617317       64.7027283    
       30000   63.0594597       28.2545395       64.2261963    
       30060   63.1631584       28.2545395       63.8454628    
       30120   62.9648666       27.7997551       63.6106071    
       30180   63.5135117       27.7997551       63.5179901    
       30240   63.4052620       26.9685745       63.5974846    
       30300   63.4846153       26.9685745       63.7336349    
       30360   63.4846153       26.7085686       63.9292793    
       30420   63.4949989       26.7085686       64.1589432    
       30480   63.6975594       27.1235371       64.3873062    
       30540   64.0095215       27.1235371       64.6108170    
       30600   64.1860428       27.7713528       64.8030167    
       30660   64.1860428       27.7713528       64.9638062    
       30720   64.3386383       28.4091187       65.1099319    
       30780   64.4400024       28.4091187       65.2278900    
       30840   64.4847794       28.9190655       65.3351059    
       30900   64.4847794       28.9190655       65.4109421    
       30960   64.3630447       29.3719997       65.4355469    
       31020   64.5695648       29.3719997       65.3904495    
       31080   64.6500015       29.7833939       65.2886429    
       31140   64.6500015       29.7833939       65.1328506    
       31200   64.8913040       29.9926357       64.9526901    
       31260   64.7652206       29.9926357       64.8152542    
       31320   64.8043442       29.9757175       64.7157745    
       31380   64.8043442       29.9757175       64.6679306    
       31440   64.7869568       29.8612461       64.6105881    
       31500   65.0717392       29.8612461       64.5073929    
       31560   65.2695618       29.8940048       64.3787003    
       31620   65.2695618       29.8940048       64.2429352    
       31680   65.2869568       29.8871746       64.1066666    
       31740   65.4108658       29.8871746       63.9508400    
       31800   65.5347824       29.7801666       63.7734451    
       31860   65.5347824       29.7801666       63.6126747    
       31920   65.3369598       29.6709137       63.5218391    
       31980   64.9499969       29.6709137       63.5605850    
       32040   65.0222244       29.4751644       63.7369003    
       32100   64.9304352       29.4751644       64.0094223    
       32160   64.8913040       29.5534744       64.3171234    
       32220   64.7044449       29.5534744       64.6014862    
       32280   64.9822235       30.1711464       66.2269211    
       32340   64.9391327       30.1711464       66.3427048    
       32400   64.7260895       30.9260559       66.3663177    
       32460   64.6866684       30.9260559       66.3335800    
       32520   64.7622223       31.4274216       66.2222290    
       32580   64.7065201       31.4274216       66.0649948    
       32640   64.6913071       31.5737762       65.9228897    
       32700   64.7608719       31.5737762       65.7764664    
       32760   64.7377777       31.4112682       65.6639938    
       32820   64.8108673       31.4112682       65.6370773    
       32880   64.8673935       31.3053322       65.6768112    
       32940   64.8630447       31.3053322       65.7444992    
