 20190621
 Seconds  Measures(GLF-%)  Meso-NH(GLF-%)  FORECAST_AR(GLF-%)
       25080   80.6043472       28.2661381       70.6024094    
       25140   80.7288895       28.2661381       70.2654877    
       25200   81.1466675       27.8847790       70.0115356    
       25260   81.2391281       27.8847790       69.7044754    
       25320   81.5695648       27.4619484       69.3557816    
       25380   82.0400009       27.4619484       68.9017868    
       25440   82.2244415       27.3547268       68.3593979    
       25500   82.2244415       27.3547268       67.7776947    
       25560   82.5688858       27.0797329       67.1914444    
       25620   82.6755524       27.0797329       66.6595840    
       25680   82.9222260       26.4657993       66.1464386    
       25740   82.9681854       26.4657993       65.6860199    
       25800   83.1266632       25.8383923       65.2982941    
       25860   83.1355591       25.8383923       64.9937897    
       25920   83.2088852       25.2813816       64.7473373    
       25980   83.2931824       25.2813816       64.5478897    
       26040   83.1666641       25.0066051       64.3805008    
       26100   83.2888870       25.0066051       64.2273254    
       26160   83.3711090       24.9552803       64.1064377    
       26220   83.5318146       24.9552803       64.0182953    
       26280   83.5599976       25.0320473       64.0406570    
       26340   83.7688904       25.0320473       64.1502533    
       26400   83.9644470       25.2353210       64.2679977    
       26460   83.9644470       25.2353210       64.3834686    
       26520   83.9599991       25.8727493       64.5364075    
       26580   83.9244461       25.8727493       64.6819077    
       26640   83.9977798       26.5348206       64.8703079    
       26700   83.9977798       26.5348206       65.1851730    
       26760   84.0355530       27.3328800       65.5788574    
       26820   84.0311127       27.3328800       66.0503616    
       26880   84.0733337       28.2875900       66.5660629    
       26940   84.3533325       28.2875900       67.1211624    
       27000   84.3533325       29.5446453       67.7019196    
       27060   84.4333344       29.5446453       68.3063965    
       27120   84.3955536       30.9705524       68.9425049    
       27180   84.4244461       30.9705524       69.5491714    
       27240   84.4244461       32.4916000       70.0510788    
       27300   84.4133301       32.4916000       70.4136429    
       27360   84.2155533       34.1291504       70.6087418    
       27420   84.0311127       34.1291504       70.6938248    
       27480   84.0311127       35.3445396       70.6939850    
       27540   83.9733353       35.3445396       70.6622162    
       27600   83.8911133       35.8920174       70.6398926    
       27660   83.8911133       35.8920174       70.6102753    
       27720   83.7022247       36.0989151       70.5828629    
