 20180820
 Seconds  Measures(GLF-%)  Meso-NH(GLF-%)  FORECAST_AR(GLF-%)
       28680   39.3911095       43.1907539       47.6763840    
       28740   39.0155563       43.1907539       47.4946213    
       28800   38.5044441       43.1357117       47.2948837    
       28860   38.2755547       43.1357117       47.0830154    
       28920   38.2755547       42.9013481       46.9058533    
       28980   37.9133339       42.9013481       46.7505569    
       29040   37.1844444       42.5961914       46.5988960    
       29100   36.4954529       42.5961914       46.4465332    
       29160   36.4954529       42.4307365       46.2529678    
       29220   36.4325600       42.4307365       46.0517120    
       29280   36.4325600       42.2553635       45.8408852    
       29340   35.8166656       42.2553635       45.6315460    
       29400   35.3952370       41.9110680       45.4599915    
       29460   34.7166672       41.9110680       45.3252792    
       29520   34.3853645       41.5319748       45.2093353    
       29580   34.5523796       41.5319748       45.1125412    
       29640   34.1619034       41.3043365       45.0170975    
       29700   33.6738091       41.3043365       44.9213409    
       29760   33.1487808       41.1526031       44.8263969    
       29820   33.2500000       41.1526031       44.7588730    
       29880   33.1142845       40.9995537       44.7046623    
       29940   32.6731720       40.9995537       44.6374893    
       30000   33.0476189       40.8312569       44.6425743    
       30060   32.7142868       40.8312569       44.7542381    
       30120   32.6785698       40.7117729       44.9521370    
       30180   32.7536583       40.7117729       45.2009125    
       30240   32.4000015       40.8653831       45.4550591    
       30300   32.4571419       40.8653831       45.6731873    
       30360   32.9357147       41.3432426       45.8854370    
       30420   33.0536575       41.3432426       46.1130905    
       30480   33.4365845       41.8478241       46.3815193    
       30540   33.2476196       41.8478241       46.7326660    
       30600   33.9309540       42.3246918       47.1239090    
       30660   34.2926826       42.3246918       47.4775848    
       30720   34.7714272       42.9668236       47.7548294    
       30780   35.8761902       42.9668236       47.9587250    
       30840   36.5243912       43.7645035       48.1036377    
       30900   37.6975594       43.7645035       48.2182770    
       30960   37.9952393       44.2612076       48.2962303    
       31020   38.4880943       44.2612076       48.3513107    
       31080   38.4536591       44.5255890       48.3999672    
       31140   38.7243919       44.5255890       48.4561043    
       31200   38.6619034       44.6442146       48.5216827    
       31260   38.6833344       44.6442146       48.5848541    
       31320   38.9073181       44.7280159       48.6103935    
       31380   38.9292679       44.7280159       48.5827637    
       31440   39.0928574       44.8428001       48.5525513    
       31500   39.3738098       44.8428001       48.5157738    
       31560   39.5268288       44.8105888       48.5341949    
       31620   39.4952393       44.8105888       48.5720596    
       31680   39.3619041       44.7672195       48.5947113    
       31740   39.8142853       44.7672195       48.6136589    
       31800   39.6707306       44.9359093       48.6236610    
       31860   40.0595245       44.9359093       48.6577644    
       31920   40.2000008       45.0499229       48.5898552    
       31980   40.9285698       45.0499229       48.4935226    
       32040   40.7146339       45.1305542       48.4170647    
       32100   41.8047638       45.1305542       48.3196220    
       32160   42.5142860       44.8069267       48.2855721    
       32220   43.0761909       44.8069267       48.2882156    
       32280   43.3292694       44.5626144       34.5129547    
       32340   43.7333336       44.5626144       34.5419006    
       32400   44.5142860       44.5688248       34.6047707    
       32460   45.4095230       44.5688248       34.6673050    
       32520   45.7195129       44.5313873       34.7207947    
       32580   46.2309532       44.5313873       34.7205048    
       32640   46.9761887       44.6247025       34.6228638    
       32700   47.5642853       44.6247025       34.4515533    
       32760   47.7255821       44.6698570       34.2670898    
       32820   47.7255821       44.6698570       34.1120224    
       32880   47.9977264       44.3227158       34.0355606    
       32940   48.3155556       44.3227158       34.0300980    
       33000   48.7565231       43.9473953       34.1007690    
       33060   48.9777794       43.9473953       34.2150917    
       33120   50.1177788       43.8592606       34.2858467    
       33180   50.5978279       43.8592606       34.3303413    
       33240   51.1913033       44.0609398       34.3009071    
       33300   51.6533318       44.0609398       34.2103882    
       33360   52.6466675       44.0953064       34.1339111    
       33420   53.1695671       44.0953064       34.0758286    
       33480   53.9521751       43.8280182       34.0576134    
       33540   54.2511101       43.8280182       34.0966682    
       33600   54.5586967       43.6121521       34.1704597    
       33660   54.8543472       43.6121521       34.1879845    
       33720   55.7478256       43.5593338       34.1651230    
       33780   56.2222214       43.5593338       34.1291237    
       33840   56.6195641       43.6412735       34.1420441    
       33900   57.8282623       43.6412735       34.2451782    
       33960   58.5586967       43.5638580       34.3368492    
       34020   58.9533348       43.5638580       34.3865738    
       34080   59.1086960       43.6861839       34.4036369    
       34140   59.8543472       43.6861839       34.3600464    
       34200   60.6177788       43.7614517       34.2149887    
       34260   61.0600014       43.7614517       34.0128784    
       34320   61.3478279       43.7038231       33.8479652    
       34380   61.5022240       43.7038231       33.7546005    
       34440   62.0644455       43.2525368       33.7071991    
       34500   62.3847809       43.2525368       33.6931000    
       34560   62.6782608       42.9497414       33.6940002    
       34620   63.1173897       42.9497414       33.7170753    
       34680   63.5133324       42.8178482       33.7710495    
       34740   63.5782623       42.8178482       33.8398209    
       34800   64.1304321       42.7471962       33.9264870    
       34860   64.7043457       42.7471962       34.0289116    
       34920   65.3000031       42.7967339       34.1051712    
       34980   65.1239166       42.7967339       34.1929169    
       35040   65.9043503       42.9170113       34.3379440    
       35100   66.4630432       42.9170113       34.4869347    
       35160   66.8866653       42.9351349       34.6253090    
       35220   66.9282608       42.9351349       34.6929703    
       35280   67.6630402       43.1806107       34.5995445    
       35340   68.2521744       43.1806107       34.3788185    
       35400   68.5244446       43.3847466       34.1431198    
       35460   68.5434799       43.3847466       33.8971100    
       35520   68.7565231       42.9572716       33.6508255    
       35580   69.0565186       42.9572716       33.5304832    
       35640   68.8377762       42.4710388       33.4949493    
       35700   68.9413071       42.4710388       33.4970169    
       35760   68.7195663       41.9834023       33.5599747    
       35820   68.7717361       41.9834023       33.5984955    
       35880   68.7177811       41.8322868       52.8069687    
       35940   68.7717361       41.8322868       52.8407249    
       36000   68.9478226       41.9218483       52.9081573    
       36060   69.4869537       41.9218483       52.9974098    
       36120   69.5599976       41.8970222       53.1287727    
       36180   69.7782593       41.8970222       53.3178978    
       36240   69.9195633       42.0327988       53.4308319    
       36300   70.0978241       42.0327988       53.5148048    
       36360   70.3222198       42.3381844       53.6344376    
       36420   70.8644409       42.3381844       53.7297401    
       36480   70.9934769       42.3535118       53.8362732    
       36540   71.3347855       42.3535118       53.9092560    
       36600   71.5355530       42.5401955       53.9657898    
       36660   71.8644409       42.5401955       53.9988861    
       36720   71.9630432       42.7940674       53.9790726    
       36780   71.8326111       42.7940674       53.9914017    
       36840   71.8391342       42.9856110       54.0074310    
       36900   71.9088898       42.9856110       54.0735970    
       36960   72.0108719       42.9771423       54.2242546    
       37020   72.3043442       42.9771423       54.3894501    
       37080   72.4173889       42.9910927       54.5652504    
       37140   72.3955536       42.9910927       54.7294731    
       37200   72.4891281       43.3418617       54.8438148    
       37260   72.5739136       43.3418617       54.9339142    
       37320   72.8499985       43.7354012       54.9972572    
       37380   72.8577805       43.7354012       55.0183449    
       37440   72.9347839       43.9543915       55.0211334    
       37500   72.9869537       43.9543915       54.9433136    
       37560   73.0695648       44.0593719       54.7998466    
       37620   73.1733322       44.0593719       54.6919250    
       37680   73.2500000       44.1043472       54.6422195    
       37740   73.3913040       44.1043472       54.6407013    
       37800   73.4760895       43.8884354       54.6537933    
       37860   73.4760895       43.8884354       54.7216187    
       37920   73.5739136       43.9042053       54.8335381    
       37980   73.5456543       43.9042053       54.8940239    
       38040   73.6404266       43.9868050       54.9327164    
       38100   73.5586929       43.9868050       54.9760780    
       38160   73.4717407       44.2489510       54.9993477    
       38220   73.2369537       44.2489510       55.0204620    
       38280   73.1065216       44.4299545       55.0510178    
       38340   73.1065216       44.4299545       55.0807190    
       38400   73.0565186       44.5347481       55.0804863    
       38460   72.7826080       44.5347481       55.0489159    
       38520   72.6130447       44.6738968       54.9683609    
       38580   72.6130447       44.6738968       54.8807755    
       38640   72.5630417       44.6982574       54.8563004    
       38700   72.2847824       44.6982574       54.8491554    
       38760   72.0782623       44.5269699       54.8954659    
       38820   72.0782623       44.5269699       55.0090446    
       38880   72.0673904       44.6086617       55.1193657    
       38940   72.0760880       44.6086617       55.3168068    
       39000   72.1822205       44.8943748       55.6005135    
       39060   72.1717377       44.8943748       55.8574677    
       39120   72.1760864       45.1699409       56.0823250    
       39180   72.1913071       45.1699409       56.2644119    
       39240   72.1955566       45.7819824       56.3736458    
       39300   71.9934769       45.7819824       56.4515762    
       39360   71.7152176       46.2660255       56.5446129    
       39420   71.5108719       46.2660255       56.6296959    
       39480   71.4488907       46.4652214       72.9698563    
       39540   71.3847809       46.4652214       73.0686188    
       39600   71.3673935       46.7267113       73.1807480    
       39660   71.4333344       46.7267113       73.2915344    
       39720   71.0466690       47.1078873       73.3532486    
       39780   70.9130402       47.1078873       73.3460541    
       39840   70.6630402       47.5553818       73.2709656    
       39900   70.5955582       47.5553818       73.2612076    
       39960   70.4295425       47.7897224       73.3032913    
       40020   70.4295425       47.7897224       73.3276367    
       40080   70.4954529       47.7767334       73.4028931    
       40140   70.5113602       47.7767334       73.4936676    
       40200   70.4749985       47.9758911       73.6122437    
       40260   70.4749985       47.9758911       73.7451172    
       40320   70.3499985       48.3850822       73.8382797    
       40380   70.2795486       48.3850822       73.9221039    
       40440   70.5681839       48.8959198       73.9509430    
       40500   70.5232544       48.8959198       73.9514389    
       40560   70.5232544       49.2456741       73.9342499    
       40620   70.2883759       49.2456741       73.8697128    
       40680   69.9928589       49.3803368       73.8166275    
       40740   69.5809555       49.3803368       73.7767334    
       40800   69.9139557       49.4370995       73.6859055    
       40860   69.9813919       49.4370995       73.5795670    
       40920   69.9261932       49.5432053       73.5154800    
       40980   70.0285721       49.5432053       73.5009918    
       41040   70.3302307       49.4519730       73.5299835    
       41100   70.3674393       49.4519730       73.5769119    
       41160   70.4767456       49.5326080       73.6312790    
       41220   70.4404755       49.5326080       73.6791077    
       41280   70.6558151       49.7815247       73.7312088    
       41340   70.7255783       49.7815247       73.7664871    
       41400   71.0255814       50.0621910       73.7703552    
       41460   71.0023804       50.0621910       73.7759094    
       41520   71.3534851       50.3585396       73.7759094    
       41580   71.5906982       50.3585396       73.7808533    
       41640   71.9139557       50.5263214       73.7843399    
       41700   71.7690506       50.5263214       73.7575912    
       41760   72.0441895       50.6702385       73.7008591    
       41820   72.3976746       50.6702385       73.6403351    
       41880   72.5952377       50.8056450       73.5692444    
       41940   73.1547623       50.8056450       73.4745941    
       42000   73.5209274       50.8138542       73.3659210    
       42060   74.0976715       50.8138542       73.2729187    
       42120   74.4595261       50.7797165       73.1653061    
       42180   75.2904739       50.7797165       73.0611649    
       42240   75.5488358       50.6880264       73.0357285    
       42300   76.3232574       50.6880264       73.0171509    
       42360   77.0116272       50.5380135       72.9949875    
       42420   77.3690491       50.5380135       72.9341202    
       42480   77.6767426       50.6949043       72.8089828    
       42540   78.1395340       50.6949043       72.6902084    
       42600   78.2761917       50.8397636       72.5440063    
       42660   78.4883728       50.8397636       72.3709183    
       42720   78.8302307       50.7277756       72.1860809    
       42780   79.2697678       50.7277756       71.9949646    
       42840   79.5738068       50.5039062       71.8900833    
       42900   79.6767426       50.5039062       71.9014664    
       42960   80.2441864       50.2315865       71.9776306    
       43020   80.7071457       50.2315865       72.0716248    
       43080   81.1285706       50.2966537       69.7044373    
       43140   81.2674408       50.2966537       69.7339859    
       43200   81.6581421       50.6139297       69.7375183    
       43260   81.9261932       50.6139297       69.7319946    
       43320   81.9209290       50.8862190       69.7005081    
       43380   82.4883728       50.8862190       69.6912994    
       43440   83.0069733       51.0427933       69.6624756    
       43500   83.3619080       51.0427933       69.6070023    
       43560   83.3837204       51.0970154       69.5843124    
       43620   83.4113617       51.0970154       69.6068420    
       43680   83.4113617       51.0748291       69.6992950    
       43740   83.4272690       51.0748291       69.7899475    
       43800   83.5568161       51.1802139       69.8583527    
       43860   83.8113632       51.1802139       69.8896942    
       43920   83.9088898       51.5551910       69.8419113    
       43980   84.0454559       51.5551910       69.7684708    
       44040   84.0295486       51.8358841       69.6411667    
       44100   83.9386368       51.8358841       69.5072556    
       44160   83.6999969       51.7984772       69.3966370    
       44220   83.6999969       51.7984772       69.2997742    
       44280   83.7533340       51.5465050       69.2500381    
       44340   83.4434814       51.5465050       69.1863403    
       44400   83.8622208       51.3799591       69.0440826    
       44460   83.4377747       51.3799591       68.8897629    
       44520   83.1844482       51.4015312       68.7580490    
       44580   82.8086929       51.4015312       68.5876160    
       44640   82.8933334       51.1179123       68.4461212    
       44700   82.6266632       51.1179123       68.3412704    
       44760   82.3666687       50.9262581       68.2406387    
       44820   81.9644470       50.9262581       68.1536484    
