 20190305
 Seconds  Measures(GLF-%)  Meso-NH(GLF-%)  FORECAST_AR(GLF-%)
       28980   60.9724998       50.4622002       94.9463120    
       29040   60.9724998       50.9877586       94.9306564    
       29100   60.9724998       50.9877586       94.9035645    
       29160   60.9724998       51.3267326       94.8664093    
       29220   60.9724998       51.3267326       94.8205185    
       29280   60.8153839       51.5959015       94.7642059    
       29340   60.8153839       51.5959015       94.6817322    
       29400   60.4815788       51.8521843       94.5800400    
       29460   60.2621613       51.8521843       94.5275650    
       29520   60.2621613       52.0504646       94.5004730    
       29580   59.4594612       52.0504646       94.5701370    
       29640   59.1222229       52.1912498       94.7324295    
       29700   58.1472206       52.1912498       94.8377991    
       29760   57.4567566       52.4406395       94.9140625    
       29820   56.2270279       52.4406395       94.8700409    
       29880   55.3361130       53.0688057       94.7565002    
       29940   54.0944443       53.0688057       94.7062759    
       30000   53.7945938       53.5800514       94.7145615    
       30060   52.8405418       53.5800514       94.8599167    
       30120   52.2194443       53.8279762       95.1137390    
       30180   51.4138870       53.8279762       95.3197937    
       30240   51.2405396       54.3112564       95.4321442    
       30300   50.4135132       54.3112564       95.4565506    
       30360   49.7081070       55.2213097       95.3629761    
       30420   48.9277763       55.2213097       95.1842117    
       30480   49.0918922       55.7621460       94.9395370    
       30540   48.7270279       55.7621460       94.6631317    
       30600   48.5083351       55.8466797       94.3667450    
       30660   48.4277763       55.8466797       94.0583115    
       30720   48.4783783       55.6693535       93.7352905    
       30780   48.1459465       55.6693535       93.3626633    
       30840   48.0250015       55.4102020       92.9375000    
       30900   47.6555557       55.4102020       92.4659119    
       30960   47.9567566       55.0893211       91.9255066    
       31020   48.0324326       55.0893211       91.3554382    
       31080   47.7444458       54.5664024       90.7747879    
       31140   47.2333336       54.5664024       90.1603165    
       31200   47.4432449       53.7730942       89.5473404    
       31260   47.1216202       53.7730942       88.9357071    
       31320   47.1216202       52.9345551       88.3320999    
       31380   47.4105263       52.9345551       87.7339401    
       31440   47.1315804       52.1012573       87.1108246    
       31500   47.1461525       52.1012573       86.4809952    
       31560   46.9263153       51.2994194       85.8193817    
       31620   47.1342087       51.2994194       85.1347733    
       31680   46.9605255       50.4016724       84.4217987    
       31740   47.0000000       50.4016724       83.6976852    
       31800   46.7394753       49.3718681       82.9923019    
       31860   46.5894737       49.3718681       82.3083191    
       31920   46.4105263       48.2299194       81.6804504    
       31980   46.4263153       48.2299194       81.0799026    
       32040   46.4263153       47.1588898       80.5294266    
       32100   46.7131577       47.1588898       80.0260391    
       32160   47.2657890       46.3086815       79.5761261    
       32220   47.3763161       46.3086815       79.1986542    
       32280   47.3763161       45.6490021       78.8734970    
       32340   48.0552635       45.6490021       78.5973511    
       32400   48.0763168       45.1995354       78.3658218    
       32460   48.1605263       45.1995354       78.1667480    
       32520   48.1605263       44.9536171       77.9790421    
       32580   48.2631569       44.9536171       38.1212883    
       32640   48.4179497       44.8820190       38.1346855    
       32700   48.4249992       44.8820190       38.1374512    
       32760   48.4249992       44.8500252       38.1228409    
       32820   48.5146332       44.8500252       38.0899620    
       32880   48.3142853       44.8946037       38.0218163    
       32940   48.0604668       44.8946037       37.9259834    
       33000   47.9249992       44.8578300       37.8064499    
       33060   47.9249992       44.8578300       37.6536713    
       33120   48.0222206       44.6890182       37.4918022    
       33180   48.0086975       44.6890182       37.3425674    
       33240   48.0478249       44.3993034       37.2101860    
       33300   48.0478249       44.3993034       37.0966988    
       33360   47.7804337       44.0743065       36.9720917    
       33420   47.7565231       44.0743065       36.8104477    
       33480   47.9260864       43.7984047       36.6333504    
       33540   47.9260864       43.7984047       36.3901367    
       33600   47.9782600       43.4781761       36.1041679    
       33660   47.8608704       43.4781761       35.7815018    
       33720   47.0391312       43.0788155       35.4572716    
       33780   47.0391312       43.0788155       35.1593285    
       33840   46.8978271       42.5181541       34.8703728    
       33900   46.2282600       42.5181541       34.6359520    
       33960   46.2978249       41.9392204       34.3991852    
       34020   46.3311119       41.9392204       34.1878548    
       34080   45.7108688       41.3912354       33.9759560    
       34140   44.9826088       41.3912354       33.7453613    
       34200   44.5456505       40.8258972       33.4936333    
       34260   44.5456505       40.8258972       33.2111320    
       34320   44.1043472       40.2622681       32.9385376    
       34380   43.9666672       40.2622681       32.6792984    
       34440   43.4444427       39.6111336       32.4478683    
       34500   43.2673912       39.6111336       32.2461472    
       34560   42.9956512       38.9986763       32.0504990    
       34620   42.3043480       38.9986763       31.8834496    
       34680   41.9666672       38.4907074       31.7633438    
       34740   41.8043480       38.4907074       31.6725044    
       34800   41.7043495       38.0112152       31.6168308    
       34860   41.1434784       38.0112152       31.5605736    
       34920   40.8733330       37.7122955       31.4957123    
       34980   41.0695648       37.7122955       31.4155617    
       35040   40.3804359       37.5516968       31.2764225    
       35100   39.9413033       37.5516968       31.1082230    
       35160   39.7688904       37.3529282       30.9015675    
       35220   39.8173904       37.3529282       30.6823711    
       35280   39.3739128       36.9261475       30.4683208    
       35340   39.4500008       36.9261475       30.2638664    
       35400   39.2488899       36.3451958       30.1006393    
       35460   39.4978256       36.3451958       29.9488564    
       35520   39.8717384       35.7821579       29.8351765    
       35580   39.4521751       35.7821579       29.7252178    
       35640   39.3199997       35.3801918       29.6454105    
       35700   39.1978264       35.3801918       29.5738564    
       35760   38.8130417       35.1315956       29.5042591    
       35820   38.4673920       35.1315956       29.4295368    
       35880   38.4177780       35.0020638       29.3295918    
       35940   38.3739128       35.0020638       29.2242832    
       36000   37.6521721       34.8795509       29.1191673    
       36060   37.8130417       34.8795509       29.0184155    
       36120   37.6555557       34.6590881       28.9028683    
       36180   38.0934792       34.6590881       39.3828278    
       36240   38.2413025       34.4409103       39.2626762    
       36300   38.1826096       34.4409103       39.1999664    
       36360   37.9488907       34.1654816       39.0029106    
       36420   38.1565208       34.1654816       38.6898537    
       36480   38.2804337       34.0988312       38.3749237    
       36540   38.4695663       34.0988312       38.0703468    
       36600   38.4933319       33.5008659       37.8018913    
       36660   38.5777779       33.5008659       37.5652199    
       36720   38.7586975       32.9233818       37.3461800    
       36780   38.7521744       32.9233818       37.1114616    
       36840   38.5600014       32.4680786       36.8662949    
       36900   38.8511124       32.4680786       36.6109505    
       36960   39.0717392       32.0793533       36.3398476    
       37020   39.4000015       32.0793533       36.0867195    
       37080   39.6599998       31.6451168       35.8280869    
       37140   39.6644440       31.6451168       35.5423965    
       37200   39.8630447       31.1753998       35.2154694    
       37260   40.2847824       31.1753998       34.8211174    
       37320   40.3444443       30.6751747       34.4014130    
       37380   41.1955566       30.6751747       33.9205818    
       37440   41.3173904       30.0168018       33.4112778    
       37500   41.7152176       30.0168018       32.8900375    
       37560   42.3266678       29.2532635       32.3497772    
       37620   42.5577774       29.2532635       31.8459339    
       37680   42.5847816       28.3761768       31.3756714    
       37740   43.5586967       28.3761768       30.9664841    
       37800   44.0488892       27.4118347       30.6127510    
       37860   44.5355568       27.4118347       30.3189297    
       37920   44.5355568       26.5842228       30.0697727    
       37980   44.7249985       26.5842228       29.8226109    
       38040   44.7249985       25.9775410       29.5755329    
       38100   45.2720947       25.9775410       29.3135052    
       38160   45.5095253       25.5446205       29.0207672    
       38220   46.2523804       25.5446205       28.7205429    
       38280   47.4523811       25.1028118       28.4541359    
       38340   47.4523811       25.1028118       28.2041264    
       38400   47.7682915       24.5452576       27.9745655    
       38460   47.9249992       24.5452576       27.7601681    
       38520   48.4051285       24.1191559       27.5419846    
       38580   48.4051285       24.1191559       27.3257904    
       38640   49.0205116       23.7784805       27.1414604    
       38700   49.6157913       23.7784805       27.0341930    
       38760   50.6026306       23.4122467       27.0338173    
       38820   51.3435898       23.4122467       27.1481647    
       38880   52.1615372       23.1764450       27.3458729    
       38940   52.4868431       23.1764450       27.6117249    
       39000   52.9578934       23.3573380       27.8637009    
       39060   53.3820496       23.3573380       28.0682163    
       39120   53.1820526       23.8675346       28.1928501    
       39180   52.9736824       23.8675346       28.2130241    
       39240   53.4842110       24.3156013       28.1833782    
       39300   53.7282066       24.3156013       28.0762100    
       39360   54.4000015       24.4519005       27.9514008    
       39420   54.8236847       24.4519005       27.8155518    
       39480   55.1710510       24.3914757       27.6868591    
       39540   55.4589729       24.3914757       27.5838928    
       39600   56.1282043       24.2582455       27.5084572    
       39660   56.8641014       24.2582455       27.4565182    
       39720   56.9447365       24.1488686       27.3936806    
       39780   57.1461525       24.1488686       30.0031319    
       39840   56.9666672       24.1490955       29.9177895    
       39900   57.0410271       24.1490955       29.7355118    
       39960   57.1842117       24.1064529       29.4853115    
       40020   57.5025635       24.1064529       29.3612022    
       40080   57.9307709       23.8726902       29.3768406    
       40140   58.0717964       23.8726902       29.3982143    
       40200   58.3157883       23.3530293       29.4596100    
       40260   58.4641037       23.3530293       29.5389862    
       40320   59.0230751       23.3930092       29.6086674    
       40380   59.4794884       23.3930092       29.6970234    
       40440   59.6763153       23.5693836       29.7905540    
       40500   59.5333328       23.5693836       29.8862705    
       40560   59.5743599       23.7448616       29.9773827    
       40620   59.8526306       23.7448616       30.0758533    
       40680   59.8769226       23.9226685       30.1889820    
       40740   59.9538460       23.9226685       30.3376141    
       40800   60.4076920       24.1240139       30.5415211    
       40860   60.7131577       24.1240139       30.8053799    
       40920   60.6026306       24.3857212       31.1721096    
       40980   60.4641037       24.3857212       31.5976982    
       41040   60.4692307       24.8501415       32.0435486    
       41100   60.8289490       24.8501415       32.4774590    
       41160   61.1078949       25.7069016       32.8794861    
       41220   60.9282036       25.7069016       33.2541771    
       41280   60.1179504       26.6545315       33.6100883    
       41340   60.5473671       26.6545315       33.9578552    
       41400   60.3578949       27.4545650       34.2960281    
       41460   59.9974365       27.4545650       34.6281319    
       41520   59.9179497       28.2022152       34.9528427    
       41580   59.9179497       28.2022152       35.2840347    
       41640   59.5724983       28.9184551       35.6428871    
       41700   59.4487801       28.9184551       36.0330696    
       41760   59.3714294       29.6077595       36.4480286    
       41820   59.3714294       29.6077595       36.9055138    
       41880   59.3428574       30.3993511       37.3120041    
       41940   58.9024391       30.3993511       37.6220245    
       42000   58.9024391       31.3003311       37.8509941    
       42060   58.9024391       31.3003311       37.9941826    
       42120   58.9024391       31.9919014       38.0416222    
       42180   58.9024391       31.9919014       38.0126419    
       42240   58.7595253       32.3706551       38.0612755    
       42300   58.3619041       32.3706551       38.1607704    
       42360   58.3619041       32.3667755       38.3123856    
       42420   58.3761902       32.3667755       38.4841194    
       42480   57.5571442       32.6748657       38.6122322    
       42540   56.8404770       32.6748657       38.7284203    
       42600   56.8404770       33.1881561       38.7329063    
       42660   56.6904755       33.1881561       38.7082596    
       42720   56.5404778       33.5287094       38.6913452    
       42780   56.8731689       33.5287094       38.7142029    
       42840   56.8619041       33.4299850       38.7060356    
       42900   57.0261917       33.4299850       38.6091232    
       42960   56.5214272       33.3606110       38.5775223    
       43020   55.5499992       33.3606110       38.5538635    
       43080   55.5499992       33.1672554       38.5805779    
       43140   55.7380943       33.1672554       38.6398811    
       43200   55.4047623       33.2324944       38.6344948    
       43260   55.0119057       33.2324944       38.5642166    
       43320   54.8560982       33.4959373       38.3369598    
       43380   54.4309540       33.4959373       61.6818123    
       43440   53.9404755       33.5061836       61.1428604    
       43500   53.6857147       33.5061836       60.6074257    
       43560   53.3512192       32.9026299       60.1458740    
       43620   53.2404747       32.9026299       59.7375107    
       43680   52.8414650       32.1173439       59.3661232    
       43740   52.1634140       32.1173439       59.0151100    
       43800   51.8146324       31.6041412       58.7135544    
       43860   51.2595253       31.6041412       58.4251862    
       43920   50.9463425       31.2467861       58.2046013    
       43980   50.2487793       31.2467861       58.0752640    
       44040   49.3439026       31.0342808       58.0387955    
       44100   49.0928574       31.0342808       58.1176643    
       44160   48.9707298       31.0953293       58.1901512    
       44220   48.2878036       31.0953293       58.2512665    
       44280   47.8952370       31.5330544       58.3145180    
       44340   47.5357132       31.5330544       58.3676147    
       44400   47.5682945       31.9431591       58.3951035    
       44460   47.4658546       31.9431591       58.3901978    
       44520   47.7166672       32.3519287       58.3509789    
       44580   47.8071442       32.3519287       58.2315445    
       44640   47.6268311       32.6757660       58.0564079    
       44700   47.7268295       32.6757660       57.8596191    
       44760   47.2500000       32.8330803       57.6789131    
       44820   46.8380966       32.8330803       57.5391693    
       44880   46.6609764       32.7643738       57.3734169    
       44940   47.2365837       32.7643738       57.1721725    
       45000   47.1547623       32.7499199       56.8994637    
       45060   47.1285706       32.7499199       56.5546646    
       45120   47.1487808       32.6322212       56.1604271    
       45180   46.8024406       32.6322212       55.7203026    
       45240   46.7500000       32.2328300       55.2724228    
       45300   46.4785728       32.2328300       54.7985115    
       45360   46.2829285       31.6431198       54.3119850    
       45420   45.6560974       31.6431198       53.8193283    
       45480   45.5904770       31.0152931       53.3118629    
       45540   44.7571411       31.0152931       52.8803444    
       45600   44.7571411       30.3418198       52.5544701    
       45660   44.3697662       30.3418198       52.3202972    
       45720   44.3697662       29.5979080       52.1684647    
       45780   44.3697662       29.5979080       52.1091690    
       45840   44.3697662       29.2656441       52.0633698    
       45900   44.1666679       29.2656441       51.8781700    
       45960   43.8487816       29.2514114       51.6125946    
       46020   43.8487816       29.2514114       51.2627945    
       46080   43.2400017       29.2892437       50.8498383    
       46140   43.1923065       29.2892437       50.4412041    
       46200   43.1897430       29.0054703       50.0560226    
       46260   42.9174995       29.0054703       49.7912216    
       46320   42.4000015       28.4743385       49.7125740    
       46380   41.8666649       28.4743385       49.7864799    
       46440   41.9375000       28.0273876       49.9729881    
       46500   41.4850006       28.0273876       50.3406410    
       46560   41.3424988       28.3130894       50.7623405    
       46620   41.3307686       28.3130894       51.0840721    
       46680   41.9051285       29.0352497       51.2606964    
       46740   42.1925011       29.0352497       51.2500305    
       46800   41.9174995       29.9635029       51.0764732    
       46860   41.6487198       29.9635029       50.8383904    
       46920   41.8871803       30.3203411       50.6164970    
       46980   42.2374992       30.3203411       51.8005409    
       47040   42.3717957       30.0350056       51.8805885    
       47100   42.8307686       30.0350056       51.9991493    
       47160   42.8923073       29.8082523       52.1802559    
       47220   42.7500000       29.8082523       52.3553238    
       47280   42.5499992       30.0705833       52.5463371    
       47340   42.5499992       30.0705833       52.7668877    
       47400   42.9225006       30.5475597       53.0923004    
       47460   42.5675011       30.5475597       53.5084267    
       47520   42.6650009       31.1150742       53.9682655    
       47580   42.6650009       31.1150742       54.4098701    
       47640   42.4900017       32.0886345       54.7535667    
       47700   42.5250015       32.0886345       54.9907646    
       47760   42.4749985       33.2472496       55.0522766    
       47820   42.4749985       33.2472496       55.0657845    
       47880   42.8100014       34.0047264       55.0307693    
       47940   43.3774986       34.0047264       54.9268150    
       48000   43.4324989       34.1101265       54.8227539    
       48060   43.4324989       34.1101265       54.7319221    
       48120   43.9025002       34.0058670       54.6371040    
       48180   43.9000015       34.0058670       54.5524254    
       48240   44.2000008       33.9170952       54.5429649    
       48300   44.2000008       33.9170952       54.5857086    
       48360   44.4674988       33.8238564       54.6791916    
       48420   45.1875000       33.8238564       54.7844658    
       48480   45.8950005       34.0356140       54.8431282    
       48540   45.8950005       34.0356140       54.9288330    
       48600   46.1824989       34.4333000       55.0228119    
       48660   46.2275009       34.4333000       55.1564522    
       48720   46.2574997       34.6663017       55.3521461    
       48780   46.2574997       34.6663017       55.5827942    
       48840   46.5099983       34.9300003       55.8291779    
       48900   47.0449982       34.9300003       56.0530777    
       48960   47.7174988       35.4464722       56.2508202    
       49020   47.7174988       35.4464722       56.4083557    
       49080   48.6899986       36.0193443       56.5560875    
       49140   49.2475014       36.0193443       56.7017288    
       49200   49.7550011       36.5032768       56.8761063    
       49260   49.7550011       36.5032768       57.0538216    
       49320   50.3800011       36.9429131       57.2063599    
       49380   50.4073181       36.9429131       57.3414078    
       49440   50.4073181       37.5038376       57.3902817    
       49500   50.5499992       37.5038376       57.4334221    
       49560   50.6488380       37.9626884       57.5354004    
       49620   50.7181816       37.9626884       57.6348610    
       49680   50.5822220       38.0911865       57.8420105    
       49740   50.5822220       38.0911865       58.1376228    
       49800   50.4521751       38.4457626       58.4938545    
       49860   50.6217384       38.4457626       58.8895454    
       49920   51.0288887       39.2321167       59.2835083    
       49980   51.4000015       39.2321167       59.6105881    
       50040   51.4108696       40.2537079       59.8172951    
       50100   51.8304329       40.2537079       59.9436378    
       50160   52.1311111       41.2687988       59.9247208    
       50220   52.4755554       41.2687988       59.8900261    
       50280   52.8826103       41.8113708       59.8579826    
       50340   53.5108681       41.8113708       59.8706284    
       50400   53.5133324       41.7834091       59.9999008    
       50460   53.8822212       41.7834091       60.2226944    
       50520   53.9847832       41.7612495       60.5413742    
       50580   53.9152184       41.7612495       60.7870903    
       50640   54.0891304       42.2018318       61.2091789    
       50700   54.0891304       42.2018318       61.6227989    
       50760   53.6478271       43.0192223       62.0540085    
       50820   53.4478264       43.0192223       62.4883156    
       50880   53.4586945       43.8835373       62.8976517    
       50940   53.7422218       43.8835373       63.2608299    
       51000   53.7422218       44.8167038       63.5378952    
       51060   53.4622231       44.8167038       63.6542206    
       51120   53.6199989       45.6682320       63.6396217    
       51180   53.4488907       45.6682320       63.5399208    
       51240   53.0869560       46.1928902       63.4283409    
       51300   53.5533333       46.1928902       63.3954124    
       51360   53.5844460       46.2123337       63.3817978    
       51420   53.5377769       46.2123337       63.4514046    
       51480   52.9717407       46.1832466       63.4911308    
       51540   53.2155571       46.1832466       63.5009041    
       51600   52.4933319       46.2560730       63.4764633    
       51660   51.5999985       46.2560730       63.3501740    
       51720   50.8891296       46.2096024       63.2106667    
       51780   50.4155540       46.2096024       63.0690231    
       51840   49.7755547       46.0320702       62.9244347    
       51900   48.9688873       46.0320702       62.7082024    
       51960   48.6543465       45.8120613       62.4056435    
       52020   48.3866653       45.8120613       62.0237579    
       52080   48.1844444       45.5883942       61.6031380    
       52140   47.4000015       45.5883942       61.2028618    
       52200   46.8739128       45.0205231       60.9312096    
       52260   46.7422218       45.0205231       60.8052940    
       52320   46.3933334       44.3125572       60.8554153    
       52380   45.7977791       44.3125572       61.0579834    
       52440   45.6891289       44.1199341       61.3159599    
       52500   45.4844437       44.1199341       61.6492805    
       52560   44.9955559       44.6224136       61.9124413    
       52620   44.6333351       44.6224136       62.1082458    
       52680   44.6478271       45.3430786       62.2169151    
       52740   44.0977783       45.3430786       62.2088432    
       52800   43.9355545       45.7944374       62.1990128    
       52860   44.0733337       45.7944374       62.1566391    
       52920   44.2347832       45.9048843       62.0740852    
       52980   44.0377769       45.9048843       61.9802055    
       53040   43.8977776       46.0108414       61.9258766    
       53100   44.2152176       46.0108414       61.9786530    
       53160   43.7000008       45.9629173       62.0885162    
       53220   43.4533348       45.9629173       62.1911926    
       53280   43.4199982       46.0725822       62.2953453    
       53340   43.6399994       46.0725822       62.2901039    
       53400   43.4913025       46.4081306       62.1733131    
       53460   43.4666672       46.4081306       61.9719963    
       53520   43.3888893       46.7493324       61.6405220    
       53580   43.2673912       46.7493324       61.2218018    
       53640   42.4586945       46.6543922       60.7816010    
       53700   41.6456528       46.6543922       60.3729668    
       53760   41.1488876       46.0455971       60.0532570    
       53820   40.6869583       46.0455971       59.8870163    
       53880   39.4586945       45.3558769       59.7765656    
       53940   38.3565216       45.3558769       59.7044601    
       54000   37.6444435       45.0156593       59.6015549    
       54060   36.9956512       45.0156593       59.3965454    
       54120   35.8630447       44.8947258       59.1020775    
       54180   35.0391312       44.8947258       42.8210678    
       54240   34.6599998       44.6526299       42.3699303    
       54300   33.5977783       44.6526299       41.8752251    
       54360   32.9565201       44.0607376       41.3822975    
       54420   32.6956520       44.0607376       40.8647614    
       54480   32.6822205       43.2666817       40.3323097    
       54540   32.5555573       43.2666817       39.8159599    
       54600   32.0413055       42.4699020       39.3557243    
       54660   31.5042553       42.4699020       38.9929848    
       54720   31.3478260       41.5887375       38.7253380    
       54780   30.4478264       41.5887375       38.5157356    
       54840   29.9586964       40.9347000       38.2455330    
       54900   29.3695660       40.9347000       37.8460388    
       54960   29.3695660       40.6205864       37.3388443    
       55020   28.8478260       40.6205864       36.7847710    
       55080   28.2999992       40.0549202       36.2320175    
       55140   28.3177776       40.0549202       35.7879028    
       55200   28.3177776       39.0712166       35.4893456    
       55260   28.4613628       39.0712166       35.3391685    
       55320   28.9441853       38.0855293       35.3740234    
       55380   29.1833324       38.0855293       35.5119133    
       55440   29.1833324       37.6444206       35.6768684    
       55500   29.1853657       37.6444206       35.8673210    
       55560   29.2325001       37.9375877       35.9458733    
       55620   29.0974350       37.9375877       35.9271774    
       55680   29.0974350       38.3298645       35.9191360    
       55740   28.6157894       38.3298645       35.8851852    
       55800   28.3891888       38.2652893       35.8148537    
       55860   28.5333328       38.2652893       35.5975685    
       55920   28.5333328       38.2422104       35.2768021    
       55980   28.4942856       38.2422104       34.8190918    
       56040   28.4882355       38.0784225       34.2306862    
       56100   28.1151524       38.0784225       33.6109085    
       56160   28.1151524       37.4875336       32.9568100    
       56220   27.6187496       37.4875336       32.4144707    
       56280   27.0483875       36.3761368       31.9903069    
       56340   26.4400005       36.3761368       31.7032280    
       56400   26.4400005       35.1251183       31.5801926    
       56460   25.3551731       35.1251183       31.5063457    
       56520   24.0357151       34.3364563       31.4084854    
       56580   23.0185184       34.3364563       31.2939739    
       56640   23.0185184       34.1871300       31.1932163    
       56700   22.1653843       34.1871300       31.0547199    
       56760   20.7119999       33.9413757       30.8942108    
       56820   20.2124996       33.9413757       30.7620792    
       56880   20.2124996       33.7448616       30.7020130    
       56940   9999.00000       33.7448616       30.7063904    
       57000   9999.00000       33.4593277       30.7413769    
       57060   9999.00000       33.4593277       30.8079109    
       57120   9999.00000       33.4553223       30.8917751    
       57180   9999.00000       33.4553223       31.0391216    
       57240   9999.00000       33.5692024       31.2336349    
       57300   9999.00000       33.5692024       31.4099026    
       57360   9999.00000       33.7474709       31.5367203    
       57420   9999.00000       33.7474709       31.5566158    
       57480   9999.00000       34.1110611       31.5134754    
       57540   9999.00000       34.1110611       31.5039005    
       57600   9999.00000       34.2793961       31.4755650    
       57660   9999.00000       34.2793961       31.4990959    
       57720   9999.00000       34.1943359       31.5850315    
       57780   9999.00000       34.1943359       8.51676846    
       57840   9999.00000       34.0356407       8.72495842    
       57900   9999.00000       34.0356407       8.97724915    
       57960   9999.00000       34.1238708       9.27787018    
       58020   9999.00000       34.1238708       9.58633423    
       58080   9999.00000       34.5123482       9.94154549    
       58140   9999.00000       34.5123482       10.3309631    
       58200   9999.00000       35.1031876       10.7566910    
       58260   9999.00000       35.1031876       11.1744213    
       58320   9999.00000       35.8331528       11.5400105    
       58380   9999.00000       35.8331528       11.8545637    
       58440   9999.00000       36.7069435       12.0604858    
       58500   9999.00000       36.7069435       12.2871418    
       58560   9999.00000       37.3466988       12.5624590    
       58620   9999.00000       37.3466988       12.8533468    
       58680   9999.00000       37.5602989       13.1763830    
       58740   9999.00000       37.5602989       13.4837933    
       58800   9999.00000       37.9437485       13.7857904    
       58860   9999.00000       37.9437485       14.0500631    
       58920   9999.00000       38.4481583       14.2027121    
       58980   9999.00000       38.4481583       14.2064428    
       59040   9999.00000       38.9108543       14.0324965    
       59100   9999.00000       38.9108543       13.7524309    
       59160   9999.00000       38.9278374       13.4914856    
       59220   9999.00000       38.9278374       13.3935699    
       59280   9999.00000       38.2348900       13.4676895    
       59340   9999.00000       38.2348900       13.6030455    
       59400   9999.00000       37.6126633       13.7259703    
       59460   9999.00000       37.6126633       13.8440962    
       59520   9999.00000       37.6521301       13.9335470    
       59580   9999.00000       37.6521301       13.9517488    
       59640   9999.00000       37.6437836       13.9702196    
       59700   9999.00000       37.6437836       13.9857273    
       59760   9999.00000       37.5101814       14.0163975    
       59820   9999.00000       37.5101814       14.0622330    
       59880   9999.00000       37.3757401       14.0866585    
       59940   9999.00000       37.3757401       14.0857019    
       60000   9999.00000       37.2922020       14.0504656    
       60060   9999.00000       37.2922020       13.9512348    
       60120   9999.00000       37.1276550       13.7978516    
       60180   9999.00000       37.1276550       13.6656208    
       60240   9999.00000       36.8202248       13.5367289    
       60300   9999.00000       36.8202248       13.3787851    
       60360   9999.00000       36.3008690       13.2144709    
