 20190106
 Seconds  Measures(GLF-%)  Meso-NH(GLF-%)  FORECAST_AR(GLF-%)
       32280   16.5149994       33.4799080       4.86946630    
       32340   16.5149994       33.4799080       4.84336710    
       32400   17.2124996       33.3823204       4.82282066    
       32460   17.9925003       33.3823204       4.86825800    
       32520   18.7350006       33.0814056       4.97078419    
       32580   18.7350006       33.0814056       5.05634880    
       32640   19.9225006       32.7756042       5.12074661    
       32700   20.3875008       32.7756042       5.10870028    
       32760   20.9609756       32.6921387       5.02631569    
       32820   21.3974991       32.6921387       4.93375874    
       32880   20.8624992       32.5272484       4.84427452    
       32940   20.5825005       32.5272484       4.79347134    
       33000   20.6951218       32.0943451       4.81105614    
       33060   20.5450001       32.0943451       4.85801458    
       33120   21.4099998       31.6676636       4.93235731    
       33180   21.6175003       31.6676636       5.00917101    
       33240   21.4439030       31.5014133       5.09474659    
       33300   21.6900005       31.5014133       5.21164179    
       33360   22.3449993       31.4287510       5.35830832    
       33420   22.6399994       31.4287510       5.49379492    
       33480   22.5487804       31.3826542       5.60872507    
       33540   22.9200001       31.3826542       5.71839762    
       33600   23.2525005       31.4436207       5.82002783    
       33660   23.3780479       31.4436207       5.96744061    
       33720   23.5904770       31.4268188       6.17680645    
       33780   23.5904770       31.4268188       6.44899607    
       33840   23.7209301       31.3850269       6.77883577    
       33900   23.6045456       31.3850269       7.14207697    
       33960   23.6045456       31.5887089       7.49543095    
       34020   23.6045456       31.5887089       7.80831861    
       34080   23.6045456       32.0197296       8.09242725    
       34140   23.5818176       32.0197296       8.36331463    
       34200   23.4545460       32.4083748       8.61326313    
       34260   23.5795460       32.4083748       8.87884331    
       34320   23.5795460       32.6846848       9.18295097    
       34380   23.7772732       32.6846848       9.51206493    
       34440   24.2795448       32.8760033       9.88825798    
       34500   24.3340912       32.8760033       10.2715940    
       34560   24.3340912       33.2271347       10.6560335    
       34620   24.4954548       33.2271347       11.0527525    
       34680   24.8227272       33.7698669       11.4419527    
       34740   24.5227280       33.7698669       11.8455906    
       34800   24.5227280       34.3221359       12.2312908    
       34860   24.3022728       34.3221359       12.5920782    
       34920   24.0249996       34.8435974       12.9598389    
       34980   23.7659092       34.8435974       13.3239622    
       35040   23.7659092       35.2975273       13.6696787    
       35100   24.0727272       35.2975273       13.9837923    
       35160   24.6068172       35.7788429       14.2470331    
       35220   24.5886364       35.7788429       14.4837742    
       35280   24.5886364       36.1898460       14.7358809    
       35340   24.5249996       36.1898460       14.9995155    
       35400   24.5906982       36.4044266       15.2647572    
       35460   24.4604645       36.4044266       15.5073471    
       35520   24.5295448       36.6828346       15.7113066    
       35580   25.1068172       36.6828346       15.8930502    
       35640   25.5162792       36.9712601       16.0481529    
       35700   25.8209305       36.9712601       16.1696911    
       35760   25.9954548       37.1086159       16.2810097    
       35820   26.1727276       37.1086159       16.4089432    
       35880   26.3999996       37.1433716       38.6114426    
       35940   26.4186039       37.1433716       38.7443199    
       36000   26.4181824       37.1387939       38.8780785    
       36060   26.3767433       37.1387939       38.9929008    
       36120   26.0441856       37.1302490       39.1733665    
       36180   25.9395351       37.1302490       39.4309235    
       36240   26.2090912       37.1568375       39.7949829    
       36300   25.6790695       37.1568375       40.2655983    
       36360   25.8255806       37.4576950       40.8014488    
       36420   25.6209297       37.4576950       41.3992348    
       36480   25.5818176       38.1971283       41.9699554    
       36540   25.4372101       38.1971283       42.5034103    
       36600   25.5767441       39.1906738       42.9937820    
       36660   25.4488373       39.1906738       43.4070625    
       36720   25.2068176       40.1103401       43.7257385    
       36780   24.4363632       40.1103401       43.9557953    
       36840   24.5139542       40.8575363       44.1265335    
       36900   24.7523804       40.8575363       44.2273140    
       36960   24.8325577       41.2597237       44.3250847    
       37020   24.7604656       41.2597237       44.4223251    
       37080   24.5651169       41.4217949       44.5242615    
       37140   24.7000008       41.4217949       44.6380043    
