 20190721
 Seconds  Measures(GLF-%)  Meso-NH(GLF-%)  FORECAST_AR(GLF-%)
       28680   60.3666649       51.7829552       46.4345284    
       28740   60.6399994       51.7829552       46.5883369    
       28800   60.9900017       51.8190842       46.7407990    
       28860   61.1871796       51.8190842       46.8721504    
       28920   61.5078964       51.9815331       46.9516258    
       28980   61.5078964       51.9815331       46.9991150    
       29040   61.8513527       52.1409264       47.0070038    
       29100   61.8499985       52.1409264       47.0117836    
       29160   62.1714287       52.1030388       47.0081711    
       29220   62.1714287       52.1030388       46.9805183    
       29280   62.1542854       51.9314804       46.9408455    
       29340   62.6057129       51.9314804       46.8473778    
       29400   62.8142853       51.7487755       46.7581253    
       29460   62.8142853       51.7487755       46.7222595    
       29520   63.1970596       51.5317192       46.6925545    
       29580   63.4121208       51.5317192       46.7179184    
       29640   64.0250015       51.3494530       46.7579918    
       29700   64.0250015       51.3494530       46.7745781    
       29760   64.3741913       51.2063332       46.7857819    
       29820   64.8225784       51.2063332       46.7986717    
       29880   65.0032272       51.1474228       46.8468170    
       29940   65.0032272       51.1474228       46.9428596    
       30000   65.1258087       51.0911293       47.0530243    
       30060   64.7419357       51.0911293       47.1951866    
       30120   64.0645142       51.1996384       47.3124390    
       30180   64.0645142       51.1996384       47.4116936    
       30240   64.1233368       51.3861580       47.4710770    
       30300   64.3137894       51.3861580       47.5112381    
       30360   64.3137894       51.4946251       47.5840683    
       30420   64.0035706       51.4946251       47.6757050    
       30480   63.7703705       51.4588890       47.7726173    
       30540   63.4961548       51.4588890       47.8531990    
       30600   63.4961548       51.5654755       47.9346199    
       30660   63.4679985       51.5654755       48.0145073    
       30720   63.8583336       51.7049866       48.0422440    
       30780   64.3695679       51.7049866       47.9937859    
       30840   64.3695679       51.8596420       47.8589859    
       30900   64.3181839       51.8596420       47.6739922    
       30960   63.8571434       51.8190155       47.4827805    
       31020   63.8571434       51.8190155       47.3149414    
       31080   63.9799995       51.4440422       47.1701508    
       31140   63.6736832       51.4440422       47.0481148    
       31200   64.3631592       51.0497055       46.9879189    
       31260   64.3631592       51.0497055       46.9209938    
       31320   64.0947342       50.7499352       46.8249054    
       31380   64.2736816       50.7499352       46.7076187    
       31440   64.3444443       50.6955376       46.5206299    
       31500   65.2052612       50.6955376       46.2874641    
       31560   66.3105240       50.5272217       46.0279846    
       31620   66.2277756       50.5272217       45.7863350    
       31680   67.2210541       50.0836563       45.6034126    
       31740   67.8249969       50.0836563       45.4809837    
       31800   67.8249969       49.5350800       45.3901253    
       31860   67.8249969       49.5350800       45.2936478    
       31920   67.8249969       49.2148895       45.2167740    
       31980   67.8249969       49.2148895       45.1615639    
       32040   67.8249969       49.0161400       45.1269569    
       32100   67.8249969       49.0161400       45.1043015    
       32160   68.5049973       48.8917618       45.0710411    
       32220   69.1095276       48.8917618       45.0186195    
       32280   69.8000031       48.8459587       57.2000847    
       32340   69.9199982       48.8459587       57.0417557    
       32400   70.3050003       48.7553825       56.8418694    
       32460   71.6999969       48.7553825       56.6191483    
       32520   72.3523788       48.6682510       56.3709908    
       32580   72.3523788       48.6682510       56.1309929    
       32640   72.7136383       48.4180412       55.9390984    
       32700   73.1434784       48.4180412       55.8000031    
       32760   73.1434784       48.0615501       55.6787109    
       32820   73.4333344       48.0615501       55.5821457    
       32880   73.9039993       47.8925858       55.5095978    
       32940   75.1119995       47.8925858       55.4502907    
       33000   75.7500000       47.7990646       55.4391975    
       33060   76.9458313       47.7990646       55.4178581    
       33120   76.8119965       47.8012619       55.3738174    
       33180   76.9923096       47.8012619       55.3532867    
       33240   76.9923096       47.9955330       55.2881241    
       33300   76.8703690       47.9955330       55.2150612    
       33360   76.7107162       48.1029320       55.1582985    
       33420   76.7107162       48.1029320       55.0952644    
       33480   77.0357132       48.0316582       55.0067444    
       33540   77.3892822       48.0316582       54.8534889    
       33600   77.1379318       48.0237312       54.6683311    
       33660   77.5357132       48.0237312       54.4807167    
       33720   77.9035721       47.9168396       54.3260231    
       33780   78.4178543       47.9168396       54.2588158    
       33840   78.1413803       47.6858406       54.2358894    
       33900   78.1413803       47.6858406       54.2774048    
       33960   77.8600006       47.5854301       54.3421097    
       34020   77.5129013       47.5854301       54.3752975    
       34080   77.6218719       47.6580162       54.4070816    
       34140   77.6218719       47.6580162       54.4486465    
       34200   77.6787872       47.8182335       54.4901123    
       34260   77.7500000       47.8182335       54.5114555    
       34320   77.8057175       47.9687004       54.5213661    
       34380   77.8057175       47.9687004       54.5679207    
       34440   77.8222198       48.1124153       54.6668129    
       34500   77.8621597       48.1124153       54.8269920    
       34560   77.7657928       48.2061539       55.0258369    
       34620   77.7657928       48.2061539       55.2181664    
       34680   77.6076889       48.5004768       55.4123039    
       34740   77.5025024       48.5004768       55.6079674    
       34800   77.2390213       48.9407082       55.7907639    
       34860   77.0325012       48.9407082       55.9211617    
       34920   77.0325012       49.3814735       56.0064812    
       34980   77.1384583       49.3814735       56.0692787    
       35040   77.2657928       49.7653656       56.1226501    
       35100   77.2657928       49.7653656       56.2154846    
       35160   77.1729736       49.9659004       56.3582878    
       35220   75.9540558       49.9659004       56.5318336    
       35280   75.5000000       50.1234360       56.7025108    
       35340   75.2405396       50.1234360       56.8305321    
       35400   75.1277771       50.4717369       56.9102745    
       35460   75.1277771       50.4717369       56.9716988    
       35520   75.1277771       50.8032913       57.0324059    
       35580   75.1277771       50.8032913       57.0680389    
       35640   75.1277771       50.9393654       57.1428413    
       35700   75.1277771       50.9393654       57.2587891    
       35760   75.1277771       51.0676842       57.3935394    
       35820   75.0057144       51.0676842       57.5708580    
       35880   74.8235321       51.3462296       72.3145218    
       35940   74.5636368       51.3462296       72.3742752    
       36000   74.5636368       51.6952629       72.4081879    
       36060   74.4250031       51.6952629       72.4487152    
       36120   74.0903244       52.0500107       72.4851608    
       36180   73.7133331       52.0500107       72.5181274    
       36240   73.7133331       52.2993813       72.5715866    
       36300   73.4862061       52.2993813       72.6021271    
       36360   73.1607132       52.5317154       72.6524200    
       36420   73.1607132       52.5317154       72.7514648    
       36480   72.9037018       52.8440056       72.9051819    
       36540   72.4307709       52.8440056       73.1084747    
       36600   72.1119995       53.2316246       73.3108826    
       36660   72.1119995       53.2316246       73.4725113    
       36720   71.6458359       53.8310280       73.5978241    
       36780   71.5608673       53.8310280       73.6946793    
       36840   71.1090927       54.4240189       73.7560883    
       36900   71.1090927       54.4240189       73.8469696    
       36960   70.9857178       54.8708229       73.9562225    
       37020   70.9150009       54.8708229       74.0554504    
       37080   70.9150009       55.1736259       74.1918869    
       37140   70.6526337       55.1736259       74.3807907    
       37200   70.5722198       55.5438499       74.6461029    
       37260   70.5999985       55.5438499       74.9510345    
       37320   70.5999985       56.0560493       75.2432709    
       37380   70.9000015       56.0560493       75.4834595    
       37440   71.2600021       56.8653297       75.6417770    
       37500   71.3214264       56.8653297       75.7587509    
       37560   71.3214264       57.6206245       75.8499222    
       37620   71.4461517       57.6206245       75.9549255    
       37680   71.8083344       58.0493889       76.1095123    
       37740   70.9727249       58.0493889       76.2822647    
       37800   70.9727249       58.3718567       76.3814697    
       37860   70.1200027       58.3718567       76.4168320    
       37920   69.0111084       58.8848267       76.4420624    
       37980   67.6750031       58.8848267       76.4482346    
       38040   67.6750031       59.1036682       76.4471970    
       38100   66.1428604       59.1036682       76.4233093    
       38160   63.9500008       59.2772865       76.3705902    
       38220   61.9000015       59.2772865       76.3120956    
       38280   61.9000015       59.4174385       76.2857285    
       38340   59.4749985       59.4174385       76.2839050    
       38400   54.8333321       59.4391556       76.2617722    
       38460   48.9000015       59.4391556       76.2345428    
       38520   48.9000015       59.5826073       76.2113342    
       38580   48.9000015       59.5826073       76.1857147    
       38640   48.9000015       59.6411552       76.1612015    
       38700   48.9000015       59.6411552       76.1256866    
       38760   48.9000015       59.7105522       76.0988617    
       38820   48.9000015       59.7105522       76.0713959    
       38880   58.7000008       59.7795563       76.0791855    
       38940   9999.00000       59.7795563       76.1569672    
       39000   9999.00000       59.8783760       76.2747955    
       39060   9999.00000       59.8783760       76.4394989    
       39120   9999.00000       60.1114960       76.6582031    
       39180   9999.00000       60.1114960       76.9144592    
       39240   9999.00000       60.4979744       77.1758804    
       39300   9999.00000       60.4979744       77.3791809    
       39360   9999.00000       61.0929794       77.4919205    
       39420   9999.00000       61.0929794       77.5372467    
       39480   9999.00000       61.7046089       66.2345810    
       39540   9999.00000       61.7046089       66.1724701    
       39600   9999.00000       61.9563446       66.1047821    
       39660   9999.00000       61.9563446       66.0377579    
       39720   9999.00000       61.7615891       66.0172806    
       39780   9999.00000       61.7615891       66.0519485    
       39840   9999.00000       61.5280037       66.1373749    
       39900   9999.00000       61.5280037       66.2492371    
       39960   9999.00000       61.4630127       66.3899612    
       40020   9999.00000       61.4630127       66.5162277    
       40080   9999.00000       61.5878525       66.6156693    
       40140   9999.00000       61.5878525       66.6807709    
       40200   9999.00000       61.8175430       66.6859131    
       40260   9999.00000       61.8175430       66.6796875    
       40320   9999.00000       61.9344368       66.6676331    
       40380   9999.00000       61.9344368       66.6430511    
       40440   9999.00000       61.8083153       66.6243820    
       40500   9999.00000       61.8083153       66.6177368    
       40560   9999.00000       61.6534157       66.6411133    
       40620   9999.00000       61.6534157       66.7051697    
       40680   9999.00000       61.5201645       66.8196335    
       40740   9999.00000       61.5201645       66.9370499    
       40800   9999.00000       61.5045242       67.0383377    
       40860   9999.00000       61.5045242       67.0997238    
       40920   9999.00000       61.6886444       67.1289062    
       40980   9999.00000       61.6886444       67.1778107    
       41040   9999.00000       61.8132210       67.2116089    
       41100   9999.00000       61.8132210       67.2599030    
       41160   9999.00000       61.8150063       67.3349762    
       41220   9999.00000       61.8150063       67.4212265    
       41280   9999.00000       61.7627449       67.5364075    
       41340   9999.00000       61.7627449       67.6449509    
       41400   9999.00000       61.8217850       67.6934052    
       41460   9999.00000       61.8217850       67.7738953    
       41520   9999.00000       62.0016975       67.8388596    
       41580   9999.00000       62.0016975       67.8350525    
       41640   9999.00000       61.9522057       67.8500595    
       41700   9999.00000       61.9522057       67.8723373    
       41760   9999.00000       61.8492355       67.9234238    
       41820   9999.00000       61.8492355       68.0095825    
       41880   9999.00000       61.8280907       68.1223755    
       41940   9999.00000       61.8280907       68.2241898    
       42000   9999.00000       61.9284019       68.2806320    
       42060   9999.00000       61.9284019       68.3370743    
       42120   9999.00000       62.1414070       68.3641052    
       42180   9999.00000       62.1414070       68.3530502    
       42240   9999.00000       62.1839180       68.3301697    
       42300   9999.00000       62.1839180       68.2922211    
       42360   9999.00000       62.1185493       68.2527008    
       42420   9999.00000       62.1185493       68.1921616    
       42480   9999.00000       62.0141182       68.1312866    
       42540   9999.00000       62.0141182       68.0343704    
       42600   9999.00000       61.9106941       67.9075165    
       42660   9999.00000       61.9106941       67.7808151    
       42720   9999.00000       61.8127365       67.5762100    
       42780   9999.00000       61.8127365       67.2868118    
       42840   9999.00000       61.6033936       66.9989471    
       42900   9999.00000       61.6033936       66.7451935    
       42960   9999.00000       61.0936508       66.5369644    
       43020   9999.00000       61.0936508       66.4068527    
       43080   9999.00000       60.5957909       58.5506554    
       43140   9999.00000       60.5957909       58.5555420    
       43200   9999.00000       60.2826538       58.6795120    
       43260   9999.00000       60.2826538       58.8583641    
       43320   9999.00000       60.0675201       59.0401230    
       43380   9999.00000       60.0675201       59.1796112    
       43440   9999.00000       60.3223724       59.2419891    
       43500   9999.00000       60.3223724       59.2326660    
       43560   9999.00000       60.5884323       59.2007866    
       43620   9999.00000       60.5884323       59.1444931    
       43680   9999.00000       60.5531654       59.0557480    
       43740   9999.00000       60.5531654       58.9472466    
       43800   9999.00000       60.4324570       58.8409081    
       43860   9999.00000       60.4324570       58.7627754    
       43920   9999.00000       60.1880226       58.7392273    
       43980   9999.00000       60.1880226       58.7650414    
       44040   9999.00000       59.9545288       58.8371086    
       44100   9999.00000       59.9545288       58.9370499    
       44160   9999.00000       59.9376373       59.0058517    
       44220   9999.00000       59.9376373       59.0256271    
       44280   9999.00000       60.1036949       59.0311127    
       44340   9999.00000       60.1036949       59.0125771    
       44400   9999.00000       60.1502647       58.9619446    
       44460   9999.00000       60.1502647       58.8983688    
       44520   9999.00000       60.1452599       58.8380241    
       44580   9999.00000       60.1452599       58.7729034    
       44640   9999.00000       60.0188637       58.6904373    
       44700   9999.00000       60.0188637       58.6251602    
       44760   9999.00000       59.9094734       58.5887527    
       44820   9999.00000       59.9094734       58.5687065    
       44880   9999.00000       59.7355881       58.5521698    
       44940   9999.00000       59.7355881       58.5210838    
       45000   9999.00000       59.6791954       58.4970322    
       45060   9999.00000       59.6791954       58.5332336    
       45120   9999.00000       59.6403809       58.5748520    
       45180   9999.00000       59.6403809       58.6691513    
       45240   9999.00000       59.6325073       58.8284035    
       45300   9999.00000       59.6325073       58.9647255    
       45360   9999.00000       59.6492691       59.0853500    
       45420   9999.00000       59.6492691       59.1684647    
       45480   9999.00000       59.9245720       59.2143097    
       45540   9999.00000       59.9245720       59.2310982    
       45600   9999.00000       60.1406403       59.2215080    
       45660   9999.00000       60.1406403       59.2197533    
       45720   9999.00000       60.2121391       59.2407188    
       45780   9999.00000       60.2121391       59.3136597    
       45840   9999.00000       60.1820564       59.3935051    
       45900   9999.00000       60.1820564       59.4538574    
       45960   9999.00000       60.2435646       59.5478973    
       46020   9999.00000       60.2435646       59.6620445    
       46080   9999.00000       60.3340302       59.7426453    
       46140   9999.00000       60.3340302       59.7689056    
       46200   9999.00000       60.5583191       59.7803154    
       46260   9999.00000       60.5583191       59.7707062    
       46320   9999.00000       60.6515160       59.7568970    
       46380   9999.00000       60.6515160       59.8169365    
       46440   9999.00000       60.6869507       59.9378014    
       46500   9999.00000       60.6869507       60.0331688    
       46560   9999.00000       60.7064400       60.1082268    
       46620   9999.00000       60.7064400       60.1515999    
       46680   9999.00000       60.9658012       62.0228882    
       46740   9999.00000       60.9658012       61.9647141    
       46800   9999.00000       61.1455231       61.8874588    
       46860   9999.00000       61.1455231       61.7418976    
       46920   9999.00000       61.0233917       61.5784607    
       46980   9999.00000       61.0233917       61.4510803    
       47040   9999.00000       60.8296738       61.3745155    
       47100   9999.00000       60.8296738       61.3846703    
       47160   9999.00000       60.5692024       61.4142380    
       47220   9999.00000       60.5692024       61.4147873    
       47280   9999.00000       60.5128059       61.3933907    
       47340   9999.00000       60.5128059       61.3588066    
       47400   9999.00000       60.5370827       61.3006325    
       47460   9999.00000       60.5370827       61.1980247    
       47520   9999.00000       60.4778442       61.0507507    
       47580   9999.00000       60.4778442       60.8340187    
       47640   9999.00000       60.3271675       60.6251335    
       47700   9999.00000       60.3271675       60.4287987    
       47760   9999.00000       60.0023499       60.1934357    
       47820   9999.00000       60.0023499       59.9786148    
       47880   9999.00000       59.7098656       59.8125839    
       47940   9999.00000       59.7098656       59.6608887    
       48000   9999.00000       59.2645645       59.5350456    
       48060   9999.00000       59.2645645       59.4430771    
       48120   9999.00000       59.0115852       59.2957077    
       48180   9999.00000       59.0115852       59.0765305    
       48240   9999.00000       58.8604622       58.8072777    
       48300   9999.00000       58.8604622       58.5005417    
       48360   9999.00000       58.4916496       58.2891579    
       48420   9999.00000       58.4916496       58.1610909    
       48480   9999.00000       57.9253616       58.0085564    
       48540   9999.00000       57.9253616       57.8442307    
       48600   9999.00000       57.7336235       57.7004776    
       48660   9999.00000       57.7336235       57.5553741    
       48720   9999.00000       57.4454002       57.4150887    
       48780   9999.00000       57.4454002       57.3340530    
       48840   9999.00000       57.2374001       57.2282410    
       48900   9999.00000       57.2374001       57.0849648    
       48960   9999.00000       57.0472450       56.9194450    
       49020   9999.00000       57.0472450       56.7240677    
       49080   9999.00000       56.7582664       56.5705643    
       49140   9999.00000       56.7582664       56.4583588    
       49200   9999.00000       56.3804970       56.3636093    
       49260   9999.00000       56.3804970       56.2832642    
       49320   9999.00000       56.1662445       56.2384491    
       49380   9999.00000       56.1662445       56.2138252    
       49440   9999.00000       56.0192337       56.1802711    
       49500   9999.00000       56.0192337       56.1824989    
       49560   9999.00000       56.0104752       56.1818848    
       49620   9999.00000       56.0104752       56.1250191    
       49680   9999.00000       55.9649963       56.0374641    
       49740   9999.00000       55.9649963       55.9727058    
       49800   9999.00000       55.9067650       56.0178947    
       49860   9999.00000       55.9067650       56.1334496    
       49920   9999.00000       55.7262039       56.1630745    
       49980   9999.00000       55.7262039       56.0898438    
       50040   9999.00000       55.9767494       56.0120659    
       50100   9999.00000       55.9767494       55.9426575    
       50160   9999.00000       55.8874969       55.8960266    
       50220   9999.00000       55.8874969       55.8669014    
       50280   9999.00000       55.7788239       51.6156769    
       50340   9999.00000       55.7788239       51.6039543    
       50400   9999.00000       55.7583427       51.5966301    
       50460   9999.00000       55.7583427       51.5890961    
       50520   9999.00000       55.6292686       51.6159668    
       50580   9999.00000       55.6292686       51.6265640    
       50640   9999.00000       55.5162773       51.6094704    
       50700   9999.00000       55.5162773       51.5498352    
       50760   9999.00000       55.5388412       51.4901924    
