 20190626
 Seconds  Measures(GLF-%)  Meso-NH(GLF-%)  FORECAST_AR(GLF-%)
       25080   26.1666660       53.4292336       10.0017042    
       25140   25.9750004       53.4292336       10.3777332    
       25200   26.9178562       54.0107307       10.6380243    
       25260   27.2777786       54.0107307       10.8298187    
       25320   27.2777786       54.6080284       10.9391279    
       25380   27.3392849       54.6080284       10.9768248    
       25440   27.6000004       54.7451248       11.0881319    
       25500   27.9241371       54.7451248       11.3461905    
       25560   27.4714279       54.5616608       11.7733946    
       25620   27.8620682       54.5616608       12.2469292    
       25680   28.0214291       54.6638527       12.6763363    
       25740   28.7931042       54.6638527       13.0608339    
       25800   28.9933338       55.4365082       13.3767881    
       25860   28.3965511       55.4365082       13.6598845    
       25920   28.3965511       56.0315895       13.9732208    
       25980   28.5750008       56.0315895       14.3420830    
       26040   29.9249992       56.3526192       14.8121805    
       26100   30.6888885       56.3526192       15.4043322    
       26160   30.6888885       56.7942619       16.0389194    
       26220   31.2259254       56.7942619       16.5967445    
       26280   32.2035713       57.6291504       17.0029488    
       26340   32.8379326       57.6291504       17.2748947    
       26400   32.8379326       58.6289444       17.5362091    
       26460   32.8379326       58.6289444       17.8379269    
       26520   32.8862076       59.0286560       18.2354965    
       26580   33.3366661       59.0286560       18.6928482    
       26640   33.3366661       59.3844719       19.1413555    
       26700   34.0612907       59.3844719       19.5977802    
       26760   35.4516144       60.1156502       20.0196972    
       26820   35.8433342       60.1156502       20.4193707    
       26880   36.0689659       60.8089561       20.8097458    
       26940   36.9633331       60.8089561       21.1768799    
       27000   37.6533318       61.3660088       21.5542107    
       27060   37.6533318       61.3660088       22.0010185    
       27120   37.6533318       61.8849907       22.4952736    
       27180   38.6838722       61.8849907       23.0192223    
       27240   39.7750015       62.4441376       23.5710964    
       27300   39.7750015       62.4441376       24.0531902    
       27360   40.7212105       63.1897240       24.4649048    
       27420   41.8787880       63.1897240       24.8273983    
       27480   42.6411781       64.0464020       25.1290932    
       27540   42.8151512       64.0464020       25.4076309    
       27600   44.0545464       64.6277008       25.6710205    
       27660   43.7406235       64.6277008       25.9333611    
       27720   44.6848488       64.9714661       26.1714706    
       27780   44.6968765       64.9714661       26.4007416    
       27840   44.6968765       65.2585831       26.6282768    
       27900   45.6151505       65.2585831       26.8350334    
       27960   46.7812500       65.4522629       27.0231094    
       28020   48.0625000       65.4522629       27.1553097    
       28080   48.7090912       65.6422806       27.2075691    
       28140   50.5575752       65.6422806       27.1718235    
       28200   51.7437515       65.7607346       27.0304623    
       28260   53.6187515       65.7607346       26.8087940    
       28320   53.6187515       65.5664520       26.6063786    
       28380   55.0781250       65.5664520       26.4579372    
       28440   56.6093750       64.9585876       26.3080444    
       28500   56.6093750       64.9585876       26.1440182    
       28560   57.2242432       64.4276810       25.9842510    
       28620   57.6588249       64.4276810       25.7891483    
       28680   58.0171432       63.8928375       41.6276360    
       28740   58.0171432       63.8928375       41.2927475    
       28800   59.4257126       63.3758354       40.8889389    
       28860   60.5685730       63.3758354       40.5215645    
       28920   61.0750008       62.7037354       40.2726364    
       28980   61.0750008       62.7037354       40.1569023    
