 20180810
 Seconds  Measures(GLF-%)  Meso-NH(GLF-%)  FORECAST_AR(GLF-%)
       28680   69.6926804       59.6305771       61.6174393    
       28740   69.6975021       59.6305771       61.5396919    
       28800   69.3365860       59.2624817       61.5200844    
       28860   69.8658524       59.2624817       61.5114174    
       28920   69.9317093       59.0886154       61.4609604    
       28980   69.7125015       59.0886154       61.4104614    
       29040   69.6804886       59.1416664       61.4829254    
       29100   69.6487808       59.1416664       61.5768051    
       29160   69.3756104       59.0354919       61.7605667    
       29220   69.3756104       59.0354919       62.0773849    
       29280   68.6585388       59.3968697       62.3354301    
       29340   68.1317062       59.3968697       62.6028290    
       29400   67.5731735       60.1087608       62.9023705    
       29460   67.5731735       60.1087608       63.1859894    
       29520   67.1512222       60.5849571       63.4283447    
       29580   66.8292694       60.5849571       63.5345535    
       29640   67.1414642       61.1777115       63.5891075    
       29700   67.1414642       61.1777115       63.6195717    
       29760   67.7219543       61.6044693       63.5425072    
       29820   67.7073135       61.6044693       63.4061852    
       29880   68.1365891       61.8256302       63.2511597    
       29940   68.1365891       61.8256302       63.0946541    
       30000   68.7512207       61.6210556       62.9681206    
       30060   68.9731674       61.6210556       62.8876190    
       30120   69.1214294       61.3318024       62.7970390    
       30180   69.2219543       61.3318024       62.6462364    
       30240   69.8243866       61.1625557       62.3958817    
       30300   69.5853653       61.1625557       62.0400696    
       30360   69.4904785       60.9500961       61.6353226    
       30420   69.3476181       60.9500961       61.2216988    
       30480   69.5707321       60.3385239       60.8641396    
       30540   69.4609756       60.3385239       60.5605965    
       30600   69.3071442       59.5283203       60.3407516    
       30660   68.8071442       59.5283203       60.2082710    
       30720   68.8071442       58.9386559       60.1194344    
       30780   68.2142868       58.9386559       60.0677528    
       30840   67.9571457       58.6715431       59.9383163    
       30900   67.8809509       58.6715431       59.7556725    
       30960   67.8809509       58.5767326       59.5742073    
       31020   68.1809540       58.5767326       59.3876114    
       31080   68.0071411       58.1707268       59.2239799    
       31140   67.8642883       58.1707268       59.0702324    
       31200   67.8642883       57.7680702       58.9778900    
       31260   67.3857117       57.7680702       58.9218826    
       31320   66.8452377       57.4536667       58.9214134    
       31380   66.4714279       57.4536667       58.9885216    
       31440   66.4714279       57.3779564       59.0678329    
       31500   66.1238098       57.3779564       59.2141151    
       31560   65.8190460       57.5221786       59.3624611    
       31620   65.4523773       57.5221786       59.5195885    
       31680   65.4523773       57.7147026       59.6741371    
       31740   65.6428604       57.7147026       59.7707825    
       31800   65.6860428       57.9135323       59.8509750    
       31860   65.2045441       57.9135323       59.8767548    
       31920   65.2045441       58.1035500       59.8833389    
       31980   64.9711075       58.1035500       59.8891449    
       32040   64.7130432       58.2289009       59.8753624    
       32100   64.5108719       58.2289009       59.8915062    
       32160   64.5108719       58.2775955       59.8450584    
       32220   64.4391327       58.2775955       59.7094154    
       32280   64.8239136       58.2495995       71.0735703    
       32340   65.1043472       58.2495995       70.7241974    
       32400   65.1043472       57.9750710       70.3115692    
       32460   65.6369553       57.9750710       69.8591843    
       32520   65.7978287       57.4150543       69.5000076    
       32580   65.6847839       57.4150543       69.2857208    
       32640   65.6847839       56.6045456       69.1164932    
       32700   65.9586945       56.6045456       68.8689804    
       32760   65.9913025       56.1523857       68.5551758    
