 20190419
 Seconds  Measures(GLF-%)  Meso-NH(GLF-%)  FORECAST_AR(GLF-%)
       28680   79.0613632       72.0576706       86.8745270    
       28740   79.1772690       72.0576706       87.0725250    
       28800   79.1688919       72.4145508       87.2653275    
       28860   79.2295456       72.4145508       87.4090042    
       28920   79.7136383       72.7727814       87.5160370    
       28980   80.0863647       72.7727814       87.5865021    
       29040   80.2133331       73.1263046       87.6068802    
       29100   80.4227295       73.1263046       87.6054001    
       29160   80.7409058       73.3488846       87.5607834    
       29220   81.4136353       73.3488846       87.4865494    
       29280   81.6222229       73.3932037       87.4059448    
       29340   81.9613647       73.3932037       87.3036804    
       29400   82.4499969       73.2709579       87.2472000    
       29460   82.8159103       73.2709579       87.2388611    
       29520   82.9022217       73.1463547       87.2656021    
       29580   83.0818176       73.1463547       87.3473358    
       29640   83.5318146       73.2064896       87.4289398    
       29700   83.6613617       73.2064896       87.5047684    
       29760   83.1577759       73.4194260       87.5571442    
       29820   83.5204544       73.4194260       87.5760574    
       29880   83.5795441       73.6355209       87.5460129    
       29940   83.4272690       73.6355209       87.4811325    
       30000   82.9422226       73.7686157       87.3741531    
       30060   83.1733322       73.7686157       87.2505722    
       30120   83.2750015       73.7150269       87.1175766    
       30180   83.3340912       73.7150269       86.9770126    
       30240   83.1577759       73.5017929       86.8775864    
       30300   83.0644455       73.5017929       86.7944489    
       30360   83.0772705       73.2602539       86.6982880    
       30420   83.0931854       73.2602539       86.5840302    
       30480   83.2066650       73.1841660       86.4373093    
       30540   83.0577774       73.1841660       86.2713242    
       30600   83.3136368       73.0613327       86.1745300    
       30660   83.1840897       73.0613327       86.1296921    
       30720   83.0622253       72.8145981       86.1366653    
       30780   82.9533310       72.8145981       86.1404877    
       30840   83.0704575       72.8420105       86.1144562    
       30900   82.7795486       72.8420105       86.0689468    
       30960   82.4622192       73.0792313       85.9719315    
       31020   82.3799973       73.0792313       85.8871994    
       31080   82.3477249       73.2014847       85.8023453    
       31140   82.0772705       73.2014847       85.7383499    
       31200   81.9318161       73.1246490       85.6886444    
       31260   82.0333328       73.1246490       85.6560135    
       31320   81.9272690       73.0488815       85.6320190    
       31380   81.7431793       73.0488815       85.5969238    
       31440   81.4136353       73.0321350       85.5396423    
       31500   81.4688873       73.0321350       85.4325638    
       31560   81.4159088       73.0516052       85.2727432    
       31620   81.2454529       73.0516052       85.0564880    
       31680   81.1795425       72.9855957       84.7683182    
       31740   81.1200027       72.9855957       84.4309464    
       31800   80.9409103       72.7137604       84.0557785    
       31860   80.5318146       72.7137604       83.6527863    
       31920   80.3613663       72.1601791       83.2644348    
       31980   80.1399994       72.1601791       82.8825150    
       32040   80.0477295       71.4582138       82.5443420    
       32100   80.0444412       71.4582138       82.2239380    
       32160   79.9244461       70.8155060       81.9472656    
       32220   80.0326080       70.8155060       81.7268448    
       32280   80.0191498       70.3451614       72.3354263    
       32340   80.0304337       70.3451614       72.1764603    
       32400   79.8652191       70.0480347       71.9938049    
       32460   79.8130417       70.0480347       71.7815323    
       32520   79.7595749       69.7625580       71.4985886    
       32580   79.6586990       69.7625580       71.1333923    
       32640   79.3434753       69.3798447       70.7088470    
       32700   79.0434799       69.3798447       70.2368240    
       32760   78.7404251       68.7225647       69.7551498    
       32820   78.5717392       68.7225647       69.2853622    
       32880   78.2652206       67.8337631       68.8666077    
       32940   77.9413071       67.8337631       68.4733429    
       33000   77.8255310       66.9119492       68.1503983    
       33060   77.5630417       66.9119492       67.8317032    
       33120   77.1913071       66.1829529       67.4952469    
       33180   76.9891281       66.1829529       67.1520538    
       33240   76.9891281       65.7354202       66.7566376    
       33300   76.5869598       65.7354202       66.3649521    
       33360   76.4108658       65.2130814       65.9308395    
       33420   76.7533340       65.2130814       65.4704056    
       33480   76.7369537       64.4855652       64.9573822    
       33540   76.6891327       64.4855652       64.4073639    
       33600   76.8499985       63.5900612       63.8577843    
       33660   77.1888885       63.5900612       63.3156090    
       33720   77.0622253       62.4874191       62.7809982    
       33780   76.8847809       62.4874191       62.2462730    
       33840   76.6891327       61.3852730       61.6800423    
       33900   76.7177811       61.3852730       61.0335426    
       33960   76.6466675       60.3101196       60.3810768    
       34020   76.6695633       60.3101196       59.7519531    
       34080   76.4282608       59.1064987       59.1531906    
       34140   76.1666641       59.1064987       58.5986099    
       34200   76.0622253       57.8795547       58.1120224    
       34260   76.0239105       57.8795547       57.6051140    
       34320   75.8755569       56.7702827       57.0663986    
       34380   75.8555527       56.7702827       56.4954300    
       34440   75.6511078       55.9287415       55.8661537    
       34500   75.8065186       55.9287415       55.2056999    
       34560   76.0891342       54.9587173       54.5379105    
       34620   76.2577744       54.9587173       53.8941536    
       34680   76.2466660       53.7607880       53.2288551    
       34740   76.2434769       53.7607880       52.5546989    
       34800   76.2266693       52.5315132       51.8766403    
       34860   76.1177750       52.5315132       51.2009697    
       34920   75.9844437       51.2166710       50.4824104    
       34980   76.1152191       51.2166710       49.7292252    
       35040   76.0222244       49.8857231       48.9679489    
       35100   76.2355576       49.8857231       48.2095299    
       35160   76.0613632       48.3856888       47.4830780    
       35220   76.0613632       48.3856888       46.7914658    
       35280   76.0000000       46.8523750       46.1357346    
       35340   75.8238068       46.8523750       45.5312309    
       35400   75.7585373       45.4444733       44.9838600    
       35460   75.9619064       45.4444733       44.4822311    
       35520   76.3761902       44.1766586       44.0603981    
       35580   76.2243881       44.1766586       43.6756516    
       35640   76.6146317       43.1337891       43.3379860    
       35700   76.9214249       43.1337891       43.0101814    
       35760   77.1333313       42.4036751       42.6006165    
       35820   77.1097565       42.4036751       42.0831490    
       35880   77.1487808       41.8584976       49.6536064    
       35940   77.3024368       41.8584976       48.8798294    
       36000   77.5738068       40.9902954       48.1403885    
       36060   77.5682907       40.9902954       47.4994507    
       36120   77.8804855       39.5510406       46.9832191    
       36180   78.0341492       39.5510406       46.6298790    
       36240   78.2619019       38.2514343       46.3954430    
       36300   78.3878021       38.2514343       46.2548599    
       36360   78.6682892       37.4459152       46.1434631    
       36420   79.1756134       37.4459152       46.0194283    
       36480   79.3619080       37.1178970       45.8952141    
       36540   79.4073181       37.1178970       45.7343941    
       36600   79.6097565       36.9056129       45.5368576    
       36660   79.9414597       36.9056129       45.2527237    
       36720   79.9452362       36.6937103       44.8519707    
       36780   80.1195145       36.6937103       44.3573112    
       36840   80.2951202       36.3348122       43.9353142    
       36900   80.3880920       36.3348122       43.6290398    
       36960   80.7904739       35.5156670       43.2603912    
       37020   80.9146347       35.5156670       42.8761063    
       37080   81.2047653       34.9850807       42.5718880    
       37140   81.5714264       34.9850807       42.3726654    
       37200   81.8976212       34.2126808       42.2638741    
       37260   82.1512222       34.2126808       42.2089386    
       37320   82.3238068       33.7578888       42.1808395    
       37380   82.6666641       33.7578888       42.1785698    
       37440   83.1023788       33.6607780       42.2000008    
       37500   83.4682922       33.6607780       42.2764359    
       37560   83.5523834       33.6672211       42.3959923    
       37620   83.7380981       33.6672211       42.4843521    
       37680   83.8853683       33.7664108       42.4863663    
       37740   84.2170715       33.7664108       42.3941307    
       37800   84.1547623       34.0368881       42.2981682    
       37860   84.3428574       34.0368881       42.1744156    
       37920   84.5878067       33.9680862       42.0005722    
       37980   84.6761932       33.9680862       41.7887115    
       38040   84.9309540       33.8839760       41.5253563    
       38100   85.4166641       33.8839760       41.2353401    
       38160   85.4804840       33.6024971       40.9746246    
       38220   85.8000031       33.6024971       40.7192612    
       38280   85.9595261       33.1185226       40.5504913    
       38340   86.2926865       33.1185226       40.5136261    
       38400   86.6902466       32.7497711       40.5847702    
       38460   86.7714310       32.7497711       40.7590675    
       38520   87.1523819       32.7221527       40.9564552    
       38580   87.3146362       32.7221527       41.2215881    
       38640   87.4317093       33.1201096       41.5804710    
       38700   87.5166702       33.1201096       42.0065727    
       38760   87.6414642       33.6078720       42.4880638    
       38820   87.8095245       33.6078720       42.9954872    
       38880   87.9116287       34.4638405       43.5365372    
       38940   88.0159073       34.4638405       44.1099319    
       39000   88.0159073       35.5372810       44.6847839    
       39060   88.0711136       35.5372810       45.2550850    
       39120   88.1511078       36.7430420       45.7913589    
       39180   88.2066650       36.7430420       46.2596207    
       39240   88.2066650       37.9548721       46.6410599    
       39300   88.2466660       37.9548721       46.9255028    
       39360   88.1844482       39.0324593       47.1643219    
       39420   88.1704559       39.0324593       47.4492455    
       39480   88.2422256       39.7676811       88.2135010    
       39540   88.3399963       39.7676811       88.6441803    
       39600   88.5066681       40.3224907       89.1323547    
       39660   88.5022736       40.3224907       89.5481415    
       39720   88.6333313       41.2532272       89.8922272    
       39780   88.7377777       41.2532272       90.1410446    
       39840   88.8545456       42.4169235       90.3015289    
       39900   88.9590912       42.4169235       90.4169846    
       39960   89.0888901       43.3226089       90.5189209    
       40020   89.2511139       43.3226089       90.6710052    
       40080   89.3340912       43.8913765       90.8527527    
       40140   89.4295425       43.8913765       91.0510559    
       40200   89.4333344       44.4146194       91.2436752    
       40260   89.5522690       44.4146194       91.4330902    
       40320   89.4886398       45.0658951       91.5582657    
       40380   89.7069778       45.0658951       91.6471405    
       40440   89.6363602       45.7161598       91.7292938    
       40500   89.6931839       45.7161598       91.6394958    
       40560   89.7863617       46.1199455       91.4215088    
       40620   89.8000031       46.1199455       91.2530212    
       40680   89.7045441       46.5121193       91.2189102    
       40740   89.4704514       46.5121193       91.2243042    
       40800   89.4045486       46.4039078       91.2126999    
       40860   89.3907013       46.4039078       91.1978531    
       40920   89.3227310       46.8348808       91.1316681    
       40980   89.1772690       46.8348808       91.0418777    
       41040   89.0068207       47.2009506       90.9466248    
       41100   89.0488358       47.2009506       90.8484116    
       41160   89.0181808       47.3756027       90.7729187    
       41220   88.8886337       47.3756027       90.7321548    
       41280   88.9720917       47.5336380       90.6913147    
       41340   88.8136368       47.5336380       90.7052078    
       41400   88.4454575       47.7857056       90.7110367    
       41460   88.2750015       47.7857056       90.6187210    
       41520   88.3116302       48.0407448       90.4681931    
       41580   88.0454559       48.0407448       90.2816315    
       41640   87.6727295       48.2663460       90.2076797    
       41700   87.1113663       48.2663460       90.2604141    
       41760   87.0279083       48.2661362       90.3804703    
       41820   86.5227280       48.2661362       90.5110779    
       41880   86.2295456       48.7127495       90.5836105    
       41940   85.8068161       48.7127495       90.5174561    
       42000   85.8068161       49.4232826       90.3623734    
       42060   85.3886337       49.4232826       90.1421280    
       42120   85.1431808       49.9066620       89.8871689    
       42180   85.0116272       49.9066620       89.6777725    
       42240   84.7886353       50.0397377       89.4955063    
       42300   84.3886337       50.0397377       89.3141098    
       42360   83.8522720       50.0376015       89.1391144    
       42420   83.8522720       50.0376015       88.9826584    
       42480   83.4954529       50.1413689       88.8446655    
       42540   83.1386337       50.1413689       88.7174301    
       42600   82.9209290       50.2707138       88.5750504    
       42660   82.8795471       50.2707138       88.4483795    
       42720   82.5204544       50.4714966       88.3226013    
       42780   82.2045441       50.4714966       88.2271194    
       42840   82.0116272       50.6105118       88.1153259    
       42900   82.0522690       50.6105118       88.0063324    
       42960   81.8363647       50.7514420       87.9138031    
       43020   81.6840897       50.7514420       87.7862320    
       43080   81.6840897       50.8268700       82.4620209    
       43140   81.2386398       50.8268700       82.2389145    
       43200   80.8477249       50.9652138       81.9357071    
       43260   80.5604630       50.9652138       81.6265488    
       43320   80.4318161       51.0669060       81.3308029    
       43380   80.1568146       51.0669060       81.0464096    
       43440   79.8372116       50.8456078       80.8506012    
       43500   79.5999985       50.8456078       80.7363358    
       43560   79.4000015       50.6617508       80.6318207    
       43620   79.0418625       50.6617508       80.5052338    
       43680   78.8232574       50.8152771       80.2720490    
       43740   78.8272705       50.8152771       79.9545746    
       43800   78.5395355       50.9969902       79.5395584    
       43860   78.5139542       50.9969902       79.0485306    
       43920   78.6045456       50.7571831       78.5076828    
       43980   78.4953461       50.7571831       77.9799728    
       44040   78.6704559       50.1256447       77.5712433    
