 20181219
 Seconds  Measures(GLF-%)  Meso-NH(GLF-%)  FORECAST_AR(GLF-%)
       32280   76.3522720       32.7911034       61.2761421    
       32340   76.6431808       32.7911034       61.2425346    
       32400   76.9045486       33.0117455       61.1453629    
       32460   77.2511597       33.0117455       60.9906845    
       32520   77.3886337       33.2303314       60.7873497    
       32580   77.7454529       33.2303314       60.5048637    
       32640   78.0977249       33.1936569       60.1591606    
       32700   78.1813965       33.1936569       59.8222847    
       32760   78.3204575       32.9683342       59.5143852    
       32820   78.5727310       32.9683342       59.3314972    
       32880   78.6627884       32.4995461       59.2959366    
       32940   78.8162766       32.4995461       59.3845787    
       33000   79.0500031       32.1465759       59.5951538    
       33060   78.9477310       32.1465759       59.8673210    
       33120   79.1767426       32.3845177       60.1842651    
       33180   79.3204575       32.3845177       60.4489212    
       33240   79.5636368       33.0961227       60.6014824    
       33300   79.9772720       33.0961227       60.6420555    
       33360   79.9279099       33.9826889       60.5615997    
       33420   80.1431808       33.9826889       60.4221687    
       33480   80.2454529       34.4314194       60.2496948    
       33540   80.2046509       34.4314194       60.0764236    
       33600   80.2930222       34.3977928       59.8629723    
       33660   80.5386353       34.3977928       59.6430016    
       33720   80.7977295       34.2346916       59.3832245    
       33780   80.9581375       34.2346916       59.1032600    
       33840   81.2302322       33.9105682       58.8285942    
       33900   81.3681793       33.9105682       58.5504189    
       33960   81.5113602       33.4289398       58.3448563    
       34020   81.5860443       33.4289398       58.1755066    
       34080   81.6659088       32.9656944       58.1366730    
       34140   81.6727295       32.9656944       58.2315369    
       34200   81.4931793       32.7847710       58.3651924    
       34260   81.4931793       32.7847710       58.5132637    
       34320   81.6886368       33.1165314       58.6536598    
       34380   81.8023224       33.1165314       58.7419090    
       34440   81.9045486       33.6004753       58.8901100    
       34500   82.0372086       33.6004753       59.0641632    
       34560   82.1860428       34.0534477       59.2431946    
       34620   82.1418610       34.0534477       59.4419327    
       34680   82.1204529       34.7396431       59.5447197    
       34740   82.2069778       34.7396431       59.5446396    
       34800   82.2790680       35.4434814       59.4139900    
       34860   82.7604675       35.4434814       59.2442703    
       34920   82.8795471       35.7683220       59.0311890    
       34980   82.8045425       35.7683220       58.7759933    
       35040   82.8813934       35.5794601       58.4713821    
       35100   82.5613632       35.5794601       58.1184502    
       35160   82.7227249       35.2184753       57.7943573    
       35220   82.6622238       35.2184753       57.4861946    
       35280   82.6136398       34.6607513       57.2181320    
       35340   82.4477310       34.6607513       56.9855385    
       35400   82.4499969       34.2153091       56.7686844    
       35460   82.3622208       34.2153091       56.5736084    
       35520   82.3750000       33.9251442       56.3744698    
       35580   82.2590942       33.9251442       56.1770058    
       35640   82.2444458       33.6952667       55.9690399    
       35700   82.3068161       33.6952667       55.7213173    
       35760   82.5522690       33.4478264       55.4799004    
       35820   82.7162781       33.4478264       55.2091675    
       35880   82.7162781       33.1565018       74.5423584    
       35940   82.5395355       33.1565018       74.1495819    
       36000   82.6071396       32.8883667       73.7877350    
       36060   81.9428558       32.8883667       73.5112228    
       36120   81.9428558       32.4173431       73.3742828    
       36180   81.5476227       32.4173431       73.3680420    
       36240   81.0142822       32.0729828       73.4452972    
       36300   80.4499969       32.0729828       73.5897369    
       36360   80.4499969       32.2810783       73.7391281    
       36420   80.1380920       32.2810783       73.8736954    
       36480   79.6095276       32.8151283       73.9424896    
       36540   79.3162766       32.8151283       73.9207840    
       36600   79.3952408       33.3702965       73.7923355    
       36660   78.9809494       33.3702965       73.5624847    
       36720   78.6880951       33.6652145       73.2708740    
       36780   78.3720932       33.6652145       72.9347610    
       36840   78.2023773       33.5476837       72.6340027    
       36900   77.8071442       33.5476837       72.4272842    
       36960   77.3976212       33.1828156       72.3312531    
       37020   77.2372055       33.1828156       72.3561401    
       37080   76.9476166       32.9616432       72.4364929    
       37140   76.4690475       32.9616432       72.5451736    
       37200   76.1023254       33.1786499       72.6245499    
       37260   75.5023270       33.1786499       72.7144012    
       37320   75.1309509       33.6138191       72.8329010    
       37380   74.6904755       33.6138191       73.0129929    
       37440   74.6302338       33.9367294       73.2627945    
       37500   74.3441849       33.9367294       73.5566483    
       37560   74.0357132       34.3716812       73.9361267    
       37620   73.7380981       34.3716812       74.3251190    
       37680   73.6372070       35.0826340       74.7242126    
       37740   73.3255844       35.0826340       75.0390320    
       37800   73.1642838       36.1306419       75.2291946    
       37860   73.1047592       36.1306419       75.3891830    
       37920   73.2465134       37.2179070       75.5314102    
       37980   72.9906998       37.2179070       75.6779327    
       38040   72.9906998       37.8163948       75.8432236    
       38100   72.8000031       37.8163948       75.9153366    
       38160   72.8477249       38.3447533       75.8698502    
       38220   72.6295471       38.3447533       75.7276306    
       38280   72.3860474       38.9484024       75.5019150    
       38340   72.0488358       38.9484024       75.3080978    
       38400   72.2113647       39.0878830       75.1751099    
       38460   72.1022720       39.0878830       75.1303482    
       38520   71.7704544       38.8981400       75.1594620    
       38580   71.3930206       38.8981400       75.2669678    
       38640   71.5906982       38.9462166       75.4330597    
       38700   71.6999969       38.9462166       75.6652756    
       38760   72.0068207       39.2844543       75.9834976    
       38820   71.7348862       39.2844543       76.3103409    
       38880   71.7069778       39.8522072       76.6419830    
       38940   71.8249969       39.8522072       76.9544449    
       39000   71.7488403       40.7576523       77.2364197    
       39060   71.8093033       40.7576523       77.5075378    
       39120   71.7279053       41.6811218       77.7597656    
       39180   71.7431793       41.6811218       78.0189133    
       39240   71.9090881       42.4830627       78.2567749    
       39300   71.6837234       42.4830627       78.4856873    
       39360   71.8840942       43.2096519       78.7175446    
       39420   71.4909058       43.2096519       78.9061127    
       39480   71.6133347       43.8514862       87.5962601    
       39540   71.6133347       43.8514862       87.7694626    
       39600   71.4133301       44.5033875       87.9376526    
       39660   71.1673889       44.5033875       88.0286484    
       39720   71.7021713       45.0971642       88.0073776    
       39780   71.7021713       45.0971642       87.8197556    
       39840   71.7456512       45.6688042       87.4854965    
       39900   71.5934753       45.6688042       87.0514908    
       39960   71.6413040       45.7979965       86.5560608    
       40020   71.6413040       45.7979965       86.0616379    
       40080   71.5978241       45.3531303       85.5979996    
       40140   71.8239136       45.3531303       85.2175980    
       40200   71.7021713       44.6757126       84.8394241    
       40260   71.7021713       44.6757126       84.4778595    
       40320   71.4891281       44.1190414       84.0954514    
       40380   71.5847855       44.1190414       83.6529770    
       40440   71.4565201       43.5717468       83.1897507    
       40500   71.4565201       43.5717468       82.6256180    
       40560   71.1782608       42.9398842       81.9912949    
       40620   70.9934769       42.9398842       81.2699051    
       40680   71.0608673       42.2294197       80.4759521    
       40740   71.0608673       42.2294197       79.6749115    
       40800   71.1434784       41.2404785       78.8741226    
       40860   71.3755569       41.2404785       78.1305923    
       40920   71.7355576       39.9654961       77.4440231    
       40980   71.5565186       39.9654961       76.7968063    
       41040   71.4673920       38.6909370       76.2006302    
       41100   71.4533310       38.6909370       75.6476288    
       41160   71.3022232       37.6410408       75.2029877    
       41220   71.0108719       37.6410408       74.8249435    
       41280   70.6391296       36.7898598       74.4521561    
       41340   70.6666641       36.7898598       74.0841599    
       41400   70.5977783       36.3630981       73.6176682    
       41460   70.3739166       36.3630981       73.0929642    
