 20180807
 Seconds  Measures(GLF-%)  Meso-NH(GLF-%)  FORECAST_AR(GLF-%)
       28680   43.3666649       36.8138008       45.2566185    
       28740   44.0200005       36.8138008       45.4114418    
       28800   44.1545448       37.0167961       45.6067886    
       28860   44.4418602       37.0167961       45.7649155    
       28920   44.4418602       37.2478447       45.9280434    
       28980   44.9380951       37.2478447       46.0333061    
       29040   45.1902428       37.6313400       46.0771217    
       29100   45.4799995       37.6313400       46.0528030    
       29160   45.9463425       38.0355148       45.9407005    
       29220   47.1634140       38.0355148       45.8220329    
       29280   48.4073181       38.1848907       45.7066040    
       29340   49.0175018       38.1848907       45.6071892    
       29400   49.7048798       37.9844933       45.5540085    
       29460   50.7121964       37.9844933       45.5160103    
       29520   51.7829285       37.7932358       45.4990158    
       29580   51.7829285       37.7932358       45.4923553    
       29640   53.0219498       37.7807541       45.4785423    
       29700   53.8731689       37.7807541       45.5097580    
       29760   55.4365845       37.8470230       45.6058540    
       29820   55.4365845       37.8470230       45.7927246    
       29880   56.2585373       37.8846207       46.0185547    
       29940   57.2439041       37.8846207       46.1835442    
       30000   57.9390259       38.1706276       46.2622681    
       30060   57.9390259       38.1706276       46.2527618    
       30120   58.9536591       38.6091728       46.1806526    
       30180   59.9585381       38.6091728       46.0703278    
       30240   60.8951225       38.7007942       45.9439735    
       30300   60.8951225       38.7007942       45.8095055    
       30360   61.8170738       38.5463257       45.6818161    
       30420   62.2333336       38.5463257       45.5651550    
       30480   62.8714294       38.3285904       45.4915390    
       30540   63.3585358       38.3285904       45.4525185    
       30600   63.3452377       38.1349106       45.4290047    
       30660   63.7023811       38.1349106       45.4104271    
       30720   64.2476196       38.1081886       45.3383827    
       30780   64.5317078       38.1081886       45.2159157    
       30840   64.5595245       38.1420021       45.1139641    
       30900   64.9190445       38.1420021       45.0631599    
       30960   65.2166672       37.9646683       45.0557632    
       31020   65.5024414       37.9646683       45.0869942    
       31080   65.5238113       37.8666115       45.1076126    
       31140   66.1904755       37.8666115       45.0664825    
       31200   66.9595261       37.9382668       44.9481888    
       31260   67.7902451       37.9382668       44.7460213    
       31320   67.6476212       37.9675713       44.5161896    
       31380   68.5571442       37.9675713       44.3102379    
       31440   69.1619034       37.6934319       44.2075539    
       31500   70.0048752       37.6934319       44.2033958    
       31560   70.1023788       37.3106155       44.1851387    
       31620   70.4404755       37.3106155       44.1334991    
       31680   70.6095276       37.3338280       43.9996605    
       31740   70.9121933       37.3338280       43.8028412    
       31800   70.8571396       37.3014259       43.6448936    
       31860   71.3880920       37.3014259       43.5658073    
       31920   71.8785706       36.9453621       43.5311394    
       31980   72.3976212       36.9453621       43.5371704    
       32040   72.3976212       36.7423782       43.5992470    
       32100   72.4952393       36.7423782       43.6806717    
       32160   72.6523819       36.7141533       43.8003540    
       32220   72.3428574       36.7141533       43.9396133    
       32280   72.3428574       36.9064217       52.0009651    
       32340   72.3357162       36.9064217       52.2174683    
       32400   72.1119080       37.2494774       52.4520607    
       32460   71.9139557       37.2494774       52.7307930    
       32520   71.9139557       37.6654205       53.0443001    
       32580   71.4545441       37.6654205       53.3511086    
       32640   71.2466660       38.1513634       53.6518211    
       32700   70.9499969       38.1513634       53.9539719    
       32760   70.9499969       38.7833099       54.2609940    
       32820   70.5891342       38.7833099       54.5917511    
       32880   69.9739151       39.4070625       54.9933128    
       32940   69.4695663       39.4070625       55.4513550    
       33000   69.4695663       40.0560112       55.9376907    
       33060   68.8543472       40.0560112       56.4243584    
       33120   68.6130447       40.9866676       56.8821754    
       33180   68.4478226       40.9866676       57.3036385    
       33240   68.4478226       42.0455627       57.6944580    
       33300   68.0543442       42.0455627       58.0707893    
       33360   67.5804367       42.9953232       58.4663620    
       33420   67.2478256       42.9953232       58.8624268    
       33480   67.2478256       43.8291245       59.2447090    
       33540   66.6043472       43.8291245       59.6659012    
       33600   66.3086929       44.7446404       60.0794907    
       33660   66.2260895       44.7446404       60.5110855    
       33720   66.2260895       45.6131706       60.9927902    
       33780   65.6391296       45.6131706       61.4986610    
       33840   65.2956543       46.4550400       62.0397263    
       33900   64.9400024       46.4550400       62.5933990    
       33960   65.0326080       47.4995575       63.1462326    
       34020   64.8391342       47.4995575       63.6838074    
       34080   64.5177765       48.6850853       64.1857681    
       34140   64.3422241       48.6850853       64.6187592    
       34200   64.3347855       49.8711891       65.0116959    
       34260   64.4000015       49.8711891       65.3842468    
       34320   64.3399963       50.9178619       65.7382202    
       34380   63.5711098       50.9178619       66.1322098    
       34440   63.0826073       51.8108253       66.5526428    
       34500   62.5282593       51.8108253       66.9288025    
       34560   62.4266663       52.6322098       67.2527542    
       34620   62.1199989       52.6322098       67.5321045    
       34680   61.8652191       53.5577583       67.7874985    
       34740   61.7644463       53.5577583       68.0686951    
       34800   61.8422241       54.2782631       68.3388824    
       34860   61.7066650       54.2782631       68.6128006    
       34920   61.8195648       54.9058151       68.9290543    
       34980   61.8199997       54.9058151       69.2314606    
       35040   61.6155548       55.4888382       69.4895477    
       35100   61.7333336       55.4888382       69.6238098    
       35160   61.7891312       56.2374573       69.6877518    
       35220   61.5155563       56.2374573       69.7941666    
