 20190719
 Seconds  Measures(GLF-%)  Meso-NH(GLF-%)  FORECAST_AR(GLF-%)
       28680   82.0428543       70.7331314       84.2860947    
       28740   81.8268280       70.7331314       84.4322815    
       28800   81.8375015       71.0682297       84.5297470    
       28860   81.8375015       71.0682297       84.6048050    
       28920   81.7615356       71.3195114       84.6619034    
       28980   81.4552612       71.3195114       84.6641617    
       29040   81.1837845       71.4049530       84.6103516    
       29100   81.1837845       71.4049530       84.4686737    
       29160   81.1111145       71.4349899       84.2405014    
       29220   80.8285751       71.4349899       83.9782028    
       29280   80.8058853       71.2594757       83.6958008    
       29340   80.8058853       71.2594757       83.4459915    
       29400   80.8911743       70.7632446       83.2200089    
       29460   80.9852905       70.7632446       83.0283203    
       29520   81.0176468       70.2051163       82.8579407    
       29580   81.0176468       70.2051163       82.6850662    
       29640   81.0176468       69.7562027       82.5994034    
       29700   81.2352905       69.7562027       82.6153259    
       29760   81.3142853       69.4038010       82.7203827    
       29820   81.3558807       69.4038010       82.8738556    
       29880   81.3294144       69.4076462       83.0380630    
       29940   81.4147034       69.4076462       83.2363586    
       30000   81.4411774       69.7732239       83.4487915    
       30060   81.4599991       69.7732239       83.6818695    
       30120   81.3676453       70.1865234       83.9356766    
       30180   81.3514252       70.1865234       84.1756592    
       30240   81.0514297       70.6678085       84.3951721    
       30300   81.1314316       70.6678085       84.5940933    
       30360   81.2294083       71.2415314       84.7598724    
       30420   80.8685684       71.2415314       84.9126968    
       30480   80.7942886       71.7406540       85.0545654    
       30540   80.7028580       71.7406540       85.1872635    
       30600   80.8647079       72.1165619       85.3098297    
       30660   80.7771454       72.1165619       85.4021835    
       30720   80.9657135       72.4543457       85.4725189    
       30780   81.4342880       72.4543457       85.5248032    
       30840   81.4342880       72.7553635       85.5747375    
       30900   81.9971466       72.7553635       85.6477509    
       30960   82.2685699       72.9741898       85.7396927    
       31020   82.9085693       72.9741898       85.8537827    
       31080   82.9085693       73.1878204       86.0286865    
       31140   83.0942841       73.1878204       86.2079544    
       31200   83.1999969       73.4794083       86.3618622    
       31260   83.3371429       73.4794083       86.4799271    
       31320   83.3371429       74.0127182       86.5247345    
       31380   83.0971451       74.0127182       86.5368347    
       31440   83.1657181       74.4486771       86.5461197    
       31500   83.2277756       74.4486771       86.5328827    
       31560   83.2057114       74.5988235       86.4900055    
       31620   82.9742889       74.5988235       86.4150391    
       31680   82.7571411       74.7394714       86.2890472    
       31740   82.8888855       74.7394714       86.1197891    
       31800   82.5942841       74.7649078       85.9326019    
       31860   82.2685699       74.7649078       85.7341690    
       31920   82.1571426       74.5909500       85.5429153    
       31980   82.2361145       74.5909500       85.3848267    
       32040   81.9685745       74.3466492       85.2531281    
       32100   82.0199966       74.3466492       85.1775513    
       32160   82.3083344       74.1307755       85.1273651    
       32220   82.5432434       74.1307755       85.0975418    
       32280   82.6710510       74.0191879       79.5771484    
       32340   82.6710510       74.0191879       79.3893204    
       32400   82.6820526       74.0077591       79.0955582    
       32460   82.8949966       74.0077591       78.6895676    
       32520   83.0926819       73.7099304       78.4012604    
       32580   83.0926819       73.7099304       78.2289505    
       32640   83.3142853       72.9967346       78.1023941    
       32700   83.5348816       72.9967346       78.0215149    
       32760   83.5348816       72.7423172       77.9783020    
       32820   83.7363663       72.7423172       77.9678497    
       32880   83.9688873       72.6642914       77.9897919    
       32940   84.1565247       72.6642914       78.0279846    
       33000   84.1565247       72.7240982       78.0523224    
       33060   84.3391342       72.7240982       78.0704193    
       33120   84.4630432       72.9032898       78.0738297    
       33180   84.7304382       72.9032898       78.0768051    
       33240   84.9617004       73.0226135       78.0760727    
       33300   85.0108719       73.0226135       77.9830399    
       33360   85.1500015       73.0807648       77.8231354    
       33420   85.4000015       73.0807648       77.6111145    
       33480   85.6319122       73.1202240       77.3468170    
       33540   85.7913055       73.1202240       77.0687103    
       33600   85.9739151       72.8939896       76.7636108    
       33660   86.2391281       72.8939896       76.4498901    
       33720   86.4543457       72.4578934       76.1308060    
       33780   86.4543457       72.4578934       75.8062973    
       33840   86.6565247       71.9114304       75.5079498    
       33900   86.9956512       71.9114304       75.2419815    
       33960   87.1577759       71.3406601       75.0090561    
       34020   87.2108688       71.3406601       74.8215027    
       34080   87.6239166       70.8694763       74.6523743    
       34140   87.8333359       70.8694763       74.5001144    
       34200   88.1931839       70.5255737       74.3448868    
       34260   88.1931839       70.5255737       74.1880112    
       34320   88.3704529       70.2507782       74.0657806    
       34380   88.3181839       70.2507782       73.9701996    
       34440   88.4744186       69.9619522       73.8972549    
       34500   88.2590942       69.9619522       73.8314056    
       34560   88.2409058       69.8076553       73.7498856    
       34620   88.3534851       69.8076553       73.6571121    
       34680   88.3116302       69.7407303       73.5599213    
       34740   88.0840912       69.7407303       73.4196930    
       34800   87.8704529       69.6108932       73.2339859    
       34860   87.9953461       69.6108932       73.0321808    
       34920   87.9255829       69.4619141       72.8053436    
       34980   87.7727280       69.4619141       72.5905991    
       35040   88.0116272       69.1318436       72.3856659    
       35100   88.1380920       69.1318436       72.1606369    
       35160   88.2048798       68.7011261       71.9165878    
       35220   88.2048798       68.7011261       71.6606293    
       35280   88.3274994       68.3073425       71.3792496    
       35340   88.5282059       68.3073425       71.0916672    
       35400   88.5179520       67.8371887       70.8085480    
       35460   88.0049973       67.8371887       70.5048676    
       35520   87.3724976       67.2658386       70.2549210    
       35580   87.3948746       67.2658386       70.0403671    
       35640   86.6538467       66.7107849       69.8378754    
       35700   85.9574966       66.7107849       69.6541290    
       35760   85.1650009       66.3661423       69.4590149    
       35820   84.9794846       66.3661423       69.2831573    
       35880   84.0769196       66.0678253       72.3074951    
       35940   83.3179474       66.0678253       72.2432556    
       36000   82.5824966       65.7237701       72.2765503    
       36060   82.2675018       65.7237701       72.4272995    
       36120   82.0384598       65.4387131       72.6930847    
       36180   81.4794846       65.4387131       72.8432541    
       36240   81.0550003       65.5388794       72.8724594    
       36300   80.4850006       65.5388794       72.8502655    
       36360   80.1692276       66.0887222       72.7677841    
       36420   79.9850006       66.0887222       72.6337967    
       36480   79.5550003       66.1647949       72.4619980    
       36540   79.1050034       66.1647949       72.2539139    
       36600   78.7589722       66.0032196       72.0220871    
       36660   78.8600006       66.0032196       71.7972946    
       36720   78.4775009       65.6951675       71.5746613    
       36780   78.0923080       65.6951675       71.3632736    
       36840   77.7435913       65.2927246       71.1438217    
       36900   77.2871780       65.2927246       70.9189301    
       36960   77.3050003       64.8974686       70.7076035    
       37020   76.8974380       64.8974686       70.4839783    
       37080   76.4589767       64.4689484       70.2691803    
       37140   76.1128235       64.4689484       70.0626984    
       37200   76.3450012       64.0941925       69.8368683    
       37260   75.9538498       64.0941925       69.6049042    
       37320   75.6333313       63.7545776       69.3684006    
       37380   75.2359009       63.7545776       69.1243820    
       37440   75.2359009       63.3397713       68.9282455    
       37500   74.9051285       63.3397713       68.7486191    
       37560   74.5923080       62.9061012       68.6151199    
       37620   74.5923080       62.9061012       68.5273285    
       37680   74.3589706       62.6595078       68.4168243    
       37740   74.2589722       62.6595078       68.3106842    
       37800   74.2774963       62.5939522       68.1163025    
       37860   74.2774963       62.5939522       67.8531876    
       37920   74.1536560       62.4386139       67.5774841    
       37980   73.6853638       62.4386139       67.2528763    
       38040   73.1414642       61.9359589       66.9201431    
       38100   73.1414642       61.9359589       66.5830917    
       38160   72.9853668       61.3840942       66.2499771    
       38220   72.8243866       61.3840942       65.9434814    
       38280   72.8499985       60.7994347       65.6534500    
       38340   72.5682907       60.7994347       65.3729935    
       38400   72.4219513       60.2296410       65.0936356    
       38460   72.2317047       60.2296410       64.8178711    
       38520   72.0452347       59.7237740       64.5579681    
       38580   71.8536606       59.7237740       64.3229446    
       38640   71.4536591       59.2220573       64.1231384    
       38700   71.4595261       59.2220573       63.9609528    
       38760   71.2744217       58.7825241       63.8275414    
       38820   71.2744217       58.7825241       63.7218208    
       38880   71.3409119       58.4813652       63.6385765    
       38940   71.3311081       58.4813652       63.5913239    
       39000   71.3913040       58.2929115       63.5713234    
       39060   71.0422211       58.2929115       63.5677757    
       39120   71.1200027       58.1924782       63.5631905    
       39180   71.6022186       58.1924782       63.4831924    
       39240   71.6022186       58.1988678       63.3105049    
       39300   71.8911133       58.1988678       63.0683899    
       39360   72.1155548       58.2010345       62.8151474    
       39420   72.5977783       58.2010345       62.5809021    
       39480   72.5977783       57.8380814       64.3616943    
       39540   73.0977783       57.8380814       64.1865997    
       39600   73.3333359       57.4309082       64.0299683    
       39660   73.7111130       57.4309082       63.9018288    
       39720   73.7840881       57.2614250       63.7250099    
       39780   73.6999969       57.2614250       63.5022430    
       39840   73.8133316       57.1553917       63.2326202    
       39900   74.0250015       57.1553917       62.9207306    
       39960   74.1613617       56.8499107       62.6458588    
       40020   74.3266678       56.8499107       62.4177933    
       40080   74.4622192       56.3512039       62.2685738    
       40140   74.4454575       56.3512039       62.1846008    
       40200   74.4340897       55.9895935       62.1326294    
       40260   74.6288910       55.9895935       62.1006279    
       40320   74.4431839       55.9302483       62.0585976    
       40380   74.4727249       55.9302483       62.0113754    
       40440   74.6600037       55.9895325       61.9843407    
       40500   74.7711105       55.9895325       61.9967537    
       40560   74.7022705       56.0019875       62.0690460    
       40620   74.8295441       56.0019875       62.1816177    
       40680   75.1022186       56.0866127       62.3299751    
       40740   75.3177795       56.0866127       62.4926682    
       40800   75.1477280       56.3975258       62.6454277    
       40860   75.1431808       56.3975258       62.8161812    
       40920   75.3333359       56.8436241       62.9694633    
       40980   75.2636337       56.8436241       63.1037292    
       41040   75.3909073       57.2447968       63.2370872    
       41100   75.5644455       57.2447968       63.3142281    
       41160   75.6111145       57.5716820       63.3617096    
       41220   75.5545425       57.5716820       63.3500099    
       41280   75.6288910       57.8913956       63.2846794    
       41340   75.5866699       57.8913956       63.2339478    
       41400   75.2688904       58.0894012       63.1750946    
       41460   75.2750015       58.0894012       63.2007065    
       41520   75.2577744       58.0712891       63.3058472    
       41580   75.5133362       58.0712891       63.4342194    
       41640   75.7204514       58.0169563       63.5995712    
       41700   76.1840897       58.0169563       63.7611961    
       41760   76.2955551       58.2715263       63.9457588    
       41820   76.3795471       58.2715263       64.1448822    
       41880   76.4704514       58.6683807       64.3122940    
       41940   76.5386353       58.6683807       64.4581299    
       42000   76.5199966       59.1524429       64.5459061    
       42060   76.6159058       59.1524429       64.5840454    
       42120   76.9068146       59.5090408       64.6231766    
       42180   76.7818146       59.5090408       64.6510468    
       42240   76.3333359       59.6346741       64.6993484    
       42300   76.5954514       59.6346741       64.7577057    
       42360   76.1340942       59.7618217       64.7901611    
       42420   75.7727280       59.7618217       64.8055954    
       42480   75.4133301       59.9672470       64.7905884    
       42540   75.4409103       59.9672470       64.7502975    
       42600   74.9840927       60.0687790       64.7092590    
       42660   74.7590942       60.0687790       64.6761398    
       42720   74.7377777       60.0483627       64.6473541    
       42780   74.8113632       60.0483627       64.6403198    
