 20190604
 Seconds  Measures(GLF-%)  Meso-NH(GLF-%)  FORECAST_AR(GLF-%)
       25080   86.6076889       78.2828140       78.0570984    
       25140   86.6449966       78.2828140       77.9578171    
       25200   86.6461563       78.2577667       77.8665085    
       25260   86.6794891       78.2577667       77.7764206    
       25320   86.5538483       78.0846863       77.6914215    
       25380   86.5538483       78.0846863       77.6225052    
       25440   86.3948746       77.9444427       77.5451584    
       25500   86.3230743       77.9444427       77.4401169    
       25560   86.2948685       77.8142166       77.3581085    
       25620   86.2948685       77.8142166       77.3166733    
       25680   86.2128220       77.6563797       77.2966766    
       25740   86.2025604       77.6563797       77.2955551    
       25800   86.2461548       77.5759811       77.3125992    
       25860   86.3174973       77.5759811       77.3550262    
       25920   86.4256439       77.5846329       77.4030914    
       25980   86.5282059       77.5846329       77.4227066    
       26040   86.5999985       77.6579895       77.4153442    
       26100   86.6425018       77.6579895       77.4013901    
       26160   86.8076935       77.7459564       77.3976135    
       26220   86.8410263       77.7459564       77.4064941    
       26280   86.9102554       77.7317505       77.4232712    
       26340   86.9800034       77.7317505       77.4308167    
       26400   87.1692276       77.7471695       77.4409866    
       26460   87.4025650       77.7471695       77.4538956    
       26520   87.5256424       77.7942200       77.4602280    
       26580   87.6275024       77.7942200       77.4547501    
       26640   87.4692307       77.8453140       77.4295578    
       26700   87.6512833       77.8453140       77.4346619    
       26760   87.7024994       77.8681335       77.4646835    
       26820   87.5475006       77.8681335       77.4728851    
       26880   87.5475006       77.8125076       77.4657593    
       26940   87.3824997       77.8125076       77.4348984    
       27000   87.3600006       77.8508224       77.4081192    
       27060   87.2025604       77.8508224       77.4139938    
       27120   87.1949997       77.8274612       77.4764099    
       27180   87.2549973       77.8274612       77.5908890    
       27240   86.9700012       77.8172226       77.7377701    
       27300   87.0102539       77.8172226       77.8949890    
       27360   87.0650024       78.0293808       78.0483704    
       27420   87.0274963       78.0293808       78.2066727    
       27480   87.0149994       78.3655853       78.3592300    
       27540   87.0102539       78.3655853       78.5220490    
       27600   87.0274963       78.6871796       78.6861038    
       27660   86.8174973       78.6871796       78.8179626    
       27720   86.7624969       78.9827957       78.9411011    
       27780   86.7717972       78.9827957       79.0865631    
       27840   86.8075027       79.2838516       79.2270584    
       27900   86.8682938       79.2838516       79.3721237    
       27960   86.8857117       79.5486679       79.5061035    
       28020   86.8857117       79.5486679       79.6290207    
       28080   86.9674454       79.7933273       79.7736740    
       28140   87.0136337       79.7933273       79.9215393    
       28200   87.0866699       79.9930725       80.1149368    
       28260   87.2108688       79.9930725       80.3348694    
       28320   87.2488861       80.2782059       80.5526505    
       28380   87.3456497       80.2782059       80.7363663    
       28440   87.5065231       80.7412338       80.8444214    
       28500   87.5608673       80.7412338       80.9193497    
       28560   87.6088867       81.1959305       80.9605408    
       28620   87.6565247       81.1959305       80.9751053    
       28680   87.7043457       81.3520889       90.5051727    
       28740   87.7347794       81.3520889       90.4442825    
       28800   87.7266693       81.3751221       90.3700943    
       28860   87.7565231       81.3751221       90.2884827    
       28920   87.7913055       81.3347015       90.2112808    
       28980   87.9755554       81.3347015       90.1402054    
       29040   88.0043488       81.2403641       90.0907593    
       29100   88.1630402       81.2403641       90.0821686    
       29160   88.3434753       81.1695786       90.0905762    
       29220   88.4199982       81.1695786       90.0705566    
       29280   88.4282608       81.1861801       89.9991379    
       29340   88.5695648       81.1861801       89.8916245    
       29400   88.6478271       81.2684479       89.7851944    
       29460   88.7222214       81.2684479       89.6827621    
       29520   88.6955566       81.1527328       89.5887985    
       29580   88.6955566       81.1527328       89.5234909    
       29640   88.6933365       81.0388260       89.4904785    
       29700   88.6288910       81.0388260       89.4870148    
       29760   88.7288895       80.9609909       89.5043411    
       29820   88.7288895       80.9609909       89.5273285    
       29880   88.7977753       81.0077972       89.5348969    
       29940   88.7755585       81.0077972       89.5316620    
       30000   88.7799988       81.1384125       89.5588379    
       30060   88.7799988       81.1384125       89.6050415    
       30120   88.7355576       81.2074356       89.6257477    
       30180   88.6488876       81.2074356       89.6309280    
       30240   88.6266632       81.3943481       89.6139832    
       30300   88.6266632       81.3943481       89.5812912    
       30360   88.6066666       81.4815369       89.5844040    
       30420   88.5133362       81.4815369       89.6296921    
       30480   88.5977249       81.4783249       89.7202530    
       30540   88.6355591       81.4783249       89.8490143    
       30600   88.8222198       81.6170044       89.9926834    
       30660   88.9133301       81.6170044       90.1243057    
       30720   88.9130402       81.9314117       90.2286682    
       30780   88.9577789       81.9314117       90.2812653    
       30840   88.9666672       82.3040161       90.2725296    
       30900   89.0911102       82.3040161       90.2225800    
       30960   89.2108688       82.5688019       90.1319199    
       31020   89.2111130       82.5688019       90.0146713    
       31080   89.2272720       82.5902328       89.8818283    
       31140   89.2209320       82.5902328       89.7440872    
       31200   89.3636398       82.4517059       89.6313629    
       31260   89.5613632       82.4517059       89.5524826    
       31320   89.8159103       82.2497787       89.4980164    
       31380   90.0045471       82.2497787       89.4445801    
       31440   90.0045471       82.1451340       89.3701172    
       31500   90.1613617       82.1451340       89.3016281    
       31560   90.2795486       82.1357117       89.2437897    
       31620   90.4000015       82.1357117       89.2128220    
       31680   90.4000015       82.0418167       89.2171478    
       31740   90.4772720       82.0418167       89.2231522    
       31800   90.5613632       81.9889908       89.2430649    
       31860   90.5727310       81.9889908       89.2353516    
       31920   90.5209274       82.0736389       89.1655426    
       31980   90.4454575       82.0736389       89.0615997    
       32040   90.3681793       82.2118225       88.9553528    
       32100   90.3255844       82.2118225       88.8888016    
       32160   90.2395325       82.1046677       88.8574066    
       32220   90.2477264       82.1046677       88.8615723    
       32280   90.2818146       81.9870453       86.8105240    
       32340   90.2860489       81.9870453       86.8544769    
       32400   90.3674393       82.0068665       86.9215775    
       32460   90.4045486       82.0068665       87.0081406    
       32520   90.4477310       82.0904541       87.0901947    
       32580   90.5681839       82.0904541       87.1531830    
       32640   90.5681839       82.2657547       87.2154694    
       32700   90.6681824       82.2657547       87.2634125    
       32760   90.7227249       82.4191208       87.2989883    
       32820   90.7454529       82.4191208       87.3452835    
       32880   90.7454529       82.5755463       87.3800888    
       32940   90.7045441       82.5755463       87.4258957    
       33000   90.6909103       82.6807251       87.4614868    
       33060   90.6750031       82.6807251       87.4494247    
       33120   90.6750031       82.7420502       87.4285049    
       33180   90.7090912       82.7420502       87.3943710    
       33240   90.5288925       82.7608185       87.3719559    
       33300   90.5266647       82.7608185       87.3579254    
       33360   90.6227264       82.7471771       87.3302231    
       33420   90.4590912       82.7471771       87.2975998    
       33480   90.3577805       82.7777863       87.2470703    
       33540   90.2333298       82.7777863       87.1996155    
       33600   90.2977295       82.7561188       87.1843796    
       33660   90.2249985       82.7561188       87.1602097    
       33720   90.1022186       82.6639938       87.0947876    
       33780   90.0222244       82.6639938       87.0328598    
       33840   90.0727310       82.6971436       86.9594193    
       33900   89.9568176       82.6971436       86.8807907    
       33960   89.8688889       82.5697174       86.8259735    
       34020   89.8911133       82.5697174       86.7436142    
       34080   89.9909058       82.3950043       86.6531906    
       34140   89.9599991       82.3950043       86.5519028    
       34200   89.8377762       82.3136368       86.4172287    
       34260   89.7044449       82.3136368       86.2723999    
       34320   89.6500015       82.2013931       86.1384506    
       34380   89.5477295       82.2013931       86.0306778    
       34440   89.5477295       81.9567337       85.9532623    
       34500   89.5113602       81.9567337       85.9157715    
       34560   89.4431839       81.7558670       85.8874893    
       34620   89.2249985       81.7558670       85.8678513    
       34680   89.2577744       81.6743698       85.8651810    
       34740   89.2577744       81.6743698       85.8686066    
       34800   89.2782593       81.6286240       85.9013748    
       34860   89.2304382       81.6286240       85.9336624    
       34920   89.0711136       81.6509933       85.9432602    
       34980   89.0288925       81.6509933       85.9394379    
       35040   89.0222244       81.7874069       85.8874359    
       35100   89.1478271       81.7874069       85.8096390    
       35160   89.0155563       81.8352509       85.7524338    
       35220   89.0244446       81.8352509       85.7109299    
       35280   89.0355530       81.6934204       85.6892548    
       35340   89.0355530       81.6934204       85.6792603    
       35400   89.0022202       81.6323929       85.6772461    
       35460   88.8777771       81.6323929       85.6708298    
       35520   88.8600006       81.6499710       85.6673279    
       35580   88.8347855       81.6499710       85.7012405    
       35640   88.8711090       81.6983109       85.7425537    
       35700   88.8333359       81.6983109       85.7595825    
       35760   88.7652206       81.7585449       85.7249146    
       35820   88.7888870       81.7585449       85.6430206    
       35880   88.6666641       81.8476486       89.4635620    
       35940   88.3911133       81.8476486       89.3070297    
       36000   88.4456558       81.7336655       89.1566315    
       36060   88.3666687       81.7336655       88.9948425    
       36120   88.1666641       81.4667816       88.8376999    
       36180   87.8133316       81.4667816       88.7100754    
       36240   87.4733353       81.2263565       88.6065216    
       36300   87.4733353       81.2263565       88.5072784    
       36360   87.0800018       81.0037384       88.4413071    
       36420   86.7600021       81.0037384       88.4061279    
       36480   86.5577774       80.8757172       88.3858643    
       36540   86.5577774       80.8757172       88.4026413    
       36600   86.4622192       80.8795395       88.4513550    
       36660   86.3088913       80.8795395       88.5538483    
       36720   86.2066650       80.9404297       88.6945572    
       36780   86.2130432       80.9404297       88.8342667    
       36840   86.1422195       81.1272583       88.9533081    
       36900   86.0955582       81.1272583       89.0263748    
       36960   86.1622238       81.4648514       89.0569839    
       37020   86.1622238       81.4648514       89.0678635    
       37080   86.1911087       81.7192078       89.0674057    
       37140   86.0577774       81.7192078       89.0678635    
