 20180809
 Seconds  Measures(GLF-%)  Meso-NH(GLF-%)  FORECAST_AR(GLF-%)
       28680   82.1050034       44.4951401       78.8067245    
       28740   82.0625000       44.4951401       78.5820923    
       28800   82.1024399       44.8475800       78.3496857    
       28860   81.9439011       44.8475800       78.1824341    
       28920   81.8300018       44.7373276       78.0540924    
       28980   81.0824966       44.7373276       77.9286270    
       29040   80.9561005       44.5981789       77.8302383    
       29100   80.8414612       44.5981789       77.7744064    
       29160   80.6350021       44.6113434       77.7246094    
       29220   80.6624985       44.6113434       77.7182693    
       29280   80.7365875       44.7414017       77.7520370    
       29340   80.5390244       44.7414017       77.7602005    
       29400   80.3574982       44.8959198       77.7775726    
       29460   80.4048767       44.8959198       77.7640686    
       29520   80.3243866       45.2131081       77.7008667    
       29580   80.3682938       45.2131081       77.6448898    
       29640   80.3682938       45.5603943       77.5913620    
       29700   80.6390228       45.5603943       77.5188599    
       29760   80.7292709       45.7141304       77.4304581    
       29820   80.8658524       45.7141304       77.4159851    
       29880   80.8658524       45.8769493       77.4366226    
       29940   80.8902435       45.8769493       77.4483261    
       30000   80.9268265       45.9771690       77.4959793    
       30060   80.8731689       45.9771690       77.5081482    
       30120   80.8731689       46.2154694       77.5193405    
       30180   80.9536591       46.2154694       77.5222321    
       30240   81.2097549       46.5984497       77.4755783    
       30300   81.3536606       46.5984497       77.4061356    
       30360   81.3536606       46.9752541       77.3095322    
       30420   81.4756088       46.9752541       77.2188644    
       30480   81.6097565       47.1550331       77.1441269    
       30540   81.6952362       47.1550331       77.1019745    
       30600   81.5500031       47.2286186       77.0722580    
       30660   81.5073166       47.2286186       77.0039902    
       30720   81.5119019       47.3646736       76.9626236    
       30780   81.5619049       47.3646736       76.9882431    
       30840   81.4666672       47.5474586       77.0418320    
       30900   81.3780518       47.5474586       77.0761719    
       30960   81.5619049       47.8328209       77.0773849    
       31020   81.6642838       47.8328209       77.0744095    
       31080   81.6333313       48.2280579       77.0578613    
       31140   81.6902466       48.2280579       77.0410843    
       31200   81.8738098       48.4926682       76.9964447    
       31260   82.0690460       48.4926682       76.9326477    
       31320   82.3238068       48.7011414       76.8667374    
       31380   82.5609741       48.7011414       76.8033447    
       31440   82.6666641       48.7950211       76.7381516    
       31500   83.1690445       48.7950211       76.6584854    
       31560   83.2170715       48.8761215       76.5799103    
       31620   83.5073166       48.8761215       76.4886322    
       31680   83.6071396       48.9458122       76.4685059    
       31740   83.7666702       48.9458122       76.5376511    
       31800   83.9738083       49.0145302       76.6010284    
       31860   84.1121979       49.0145302       76.6892776    
       31920   84.1214294       49.3579979       76.7693863    
       31980   84.3047638       49.3579979       76.7981491    
       32040   84.3441849       49.6739998       76.8558502    
       32100   84.3441849       49.6739998       76.8927689    
       32160   84.4704514       49.9538307       76.9032898    
       32220   84.6644440       49.9538307       76.9289932    
       32280   84.6644440       50.3433418       79.1828918    
       32340   84.7521744       50.3433418       79.2397003    
       32400   85.0239105       50.6244164       79.3785706    
       32460   85.1847839       50.6244164       79.5009918    
       32520   85.3088913       50.8355751       79.6288986    
       32580   85.4847794       50.8355751       79.7891617    
       32640   86.1847839       51.3645515       79.9646454    
       32700   86.4847794       51.3645515       80.1332550    
       32760   86.6288910       51.9151840       80.1814194    
       32820   86.7478256       51.9151840       80.1455078    
       32880   86.8391342       52.5233116       80.0289078    
       32940   86.9934769       52.5233116       79.8348389    
       33000   87.1666641       52.6526985       79.6978455    
       33060   87.2304382       52.6526985       79.5840759    
       33120   87.4652176       52.4601212       79.4578094    
       33180   87.7673950       52.4601212       79.3375702    
       33240   87.8355560       52.4903641       79.2192307    
       33300   87.9434814       52.4903641       79.1085358    
       33360   88.0347824       52.4631310       79.0075455    
       33420   88.1347809       52.4631310       78.9143753    
       33480   88.1222229       52.4413567       78.7825928    
       33540   88.1222229       52.4413567       78.6507874    
       33600   88.2431793       52.4533806       78.5532532    
       33660   88.2906952       52.4533806       78.4446182    
       33720   88.5119019       52.3127060       78.3208084    
       33780   88.5162811       52.3127060       78.1465225    
       33840   88.6047592       52.3018951       77.9301147    
       33900   88.5880966       52.3018951       77.7122498    
       33960   88.5285721       52.2297058       77.4836807    
       34020   88.3023224       52.2297058       77.2485275    
