 20190111
 Seconds  Measures(GLF-%)  Meso-NH(GLF-%)  FORECAST_AR(GLF-%)
       32280   53.5868416       29.5495052       50.2118568    
       32340   53.5868416       29.5495052       50.3803864    
       32400   53.3540535       29.7940483       50.6214142    
       32460   53.1194458       29.7940483       50.7139359    
       32520   53.2621613       30.1270199       50.6506500    
       32580   53.2621613       30.1270199       50.5018196    
       32640   53.2621613       30.7367821       50.2765923    
       32700   53.0552635       30.7367821       50.0277863    
       32760   53.0552635       30.7276287       49.7266502    
       32820   53.0307693       30.7276287       49.4433479    
       32880   53.0307693       30.4128056       49.2513885    
       32940   52.9674988       30.4128056       49.0534706    
       33000   52.9674988       29.8811016       48.8446693    
       33060   53.1097565       29.8811016       48.7241325    
       33120   53.1097565       29.6990185       48.6758575    
       33180   52.7500000       29.6990185       48.6562080    
       33240   52.3899994       29.4608402       48.7024536    
       33300   52.0666656       29.4608402       48.8961792    
       33360   52.0475006       29.4932518       49.2606049    
       33420   51.8051300       29.4932518       49.5919113    
       33480   51.6868439       29.7763596       49.8781433    
       33540   51.8868408       29.7763596       50.1842842    
       33600   51.8868408       30.7200317       50.4940071    
       33660   51.6891899       30.7200317       50.7922325    
       33720   51.6189194       31.4787579       51.1135559    
       33780   51.6263161       31.4787579       51.5472221    
       33840   51.4675674       32.2458191       52.0658836    
       33900   51.7540550       32.2458191       52.6453552    
       33960   51.8527794       33.0985985       53.2167397    
       34020   51.8527794       33.0985985       53.7121048    
       34080   52.3388901       34.2835045       54.1029701    
       34140   52.5885696       34.2835045       54.3651428    
       34200   52.6264725       35.4329987       54.5489044    
       34260   52.6264725       35.4329987       54.6636124    
       34320   52.6181831       36.1674232       54.7961044    
       34380   51.9272728       36.1674232       54.9958534    
       34440   51.8281250       36.5895081       55.1463432    
       34500   51.5515137       36.5895081       55.2662239    
       34560   51.6593742       37.0777359       55.4094391    
       34620   51.5774193       37.0777359       55.5865326    
       34680   51.5466652       37.3696632       55.7863388    
       34740   51.5466652       37.3696632       56.0145378    
       34800   51.7241364       37.7520981       56.1900864    
       34860   51.6642876       37.7520981       56.2766228    
       34920   52.0888901       38.2227325       56.3242493    
       34980   51.6607132       38.2227325       56.3181572    
       35040   51.7777786       38.4857292       56.3260727    
       35100   51.2962952       38.4857292       56.4166565    
       35160   51.0740738       38.5947342       56.5430183    
       35220   51.0740738       38.5947342       56.6346817    
       35280   51.2407417       38.7577209       56.7363510    
       35340   50.9740753       38.7577209       56.8639107    
       35400   50.6961555       39.0605736       57.0310364    
       35460   50.9629631       39.0605736       57.2769165    
       35520   51.2518501       39.4013519       57.5934372    
       35580   51.2769241       39.4013519       57.9192924    
       35640   51.2500000       39.8968086       58.2435188    
       35700   51.2500000       39.8968086       58.4809799    
       35760   51.2799988       40.6695290       58.5562057    
       35820   51.1640015       40.6695290       58.5624123    
       35880   49.9760017       41.4354591       59.7520065    
       35940   49.9749985       41.4354591       59.5683289    
       36000   49.9749985       41.5633507       59.3917542    
       36060   50.0839996       41.5633507       59.2493172    
       36120   50.0839996       41.3178062       59.1451836    
       36180   49.7374992       41.3178062       59.0849533    
       36240   49.9280014       41.0966988       59.0228081    
       36300   50.5192299       41.0966988       58.9492645    
       36360   50.7239990       41.0251122       58.8795967    
       36420   50.7239990       41.0251122       58.8430367    
       36480   50.6666679       40.9444580       58.9047089    
       36540   50.9799995       40.9444580       58.9924202    
       36600   51.0079994       40.8765945       59.1056442    
       36660   51.0079994       40.8765945       59.2514420    
       36720   50.6833344       41.1946144       59.3373528    
       36780   51.1040001       41.1946144       59.3803482    
       36840   51.1040001       41.6108322       59.3918228    
       36900   51.0239983       41.6108322       59.3341522    
       36960   51.0239983       41.7877731       59.3973846    
       37020   51.0125008       41.7877731       59.5579376    
       37080   51.1240005       41.8357430       59.7185936    
       37140   51.1240005       41.8357430       59.8899384    
       37200   50.6458321       42.3536377       59.9954720    
       37260   50.6458321       42.3536377       60.0512619    
       37320   50.6458321       42.8667374       60.0944519    
       37380   50.8913040       42.8667374       60.0900993    
       37440   50.8454552       43.1176720       59.9386063    
       37500   50.8454552       43.1176720       59.6672325    
       37560   50.6818199       43.3172760       59.3712234    
       37620   50.6818199       43.3172760       59.1196899    
       37680   50.6818199       42.9379387       58.9112854    
       37740   50.3095245       42.9379387       58.7743874    
       37800   50.3095245       42.4617538       58.7038841    
       37860   50.3095245       42.4617538       58.6497231    
       37920   50.3095245       42.1547928       58.6295776    
       37980   50.3095245       42.1547928       58.5568428    
       38040   51.9047623       42.1077805       58.4050446    
