 20190624
 Seconds  Measures(GLF-%)  Meso-NH(GLF-%)  FORECAST_AR(GLF-%)
       25260   24.1913052       36.3294106       33.7088814    
       25320   23.9021740       36.9260368       33.9295082    
       25380   23.7222214       36.9260368       34.2229881    
       25440   23.5422230       37.5281601       34.4883461    
       25500   23.2630444       37.5281601       34.6582222    
       25560   22.8739128       38.0563087       34.7283134    
       25620   22.8333340       38.0563087       34.7266388    
       25680   22.4511108       38.4562912       34.7103271    
       25740   22.0200005       38.4562912       34.6575737    
       25800   21.9217396       38.4670982       34.5974464    
       25860   21.3422222       38.4670982       34.5382576    
       25920   20.8088894       38.4065971       34.4850235    
       25980   20.2422218       38.4065971       34.4767456    
       26040   20.4500008       38.2985611       34.5148621    
       26100   20.0000000       38.2985611       34.6125832    
       26160   20.0377769       38.2075806       34.7714462    
       26220   19.8260860       38.2075806       34.9662170    
       26280   19.4369564       38.2862892       35.2093964    
       26340   19.1288891       38.2862892       35.3970718    
       26400   19.1000004       38.6007156       35.5055542    
       26460   19.2173920       38.6007156       35.6053085    
       26520   19.1782608       39.1128426       35.6375771    
       26580   19.1622219       39.1128426       35.6187096    
       26640   19.3266659       39.3102074       35.6037598    
       26700   19.4260864       39.3102074       35.6278267    
       26760   19.0377769       39.2316513       35.6829796    
       26820   18.7600002       39.2316513       35.7724915    
       26880   18.7755547       39.1643333       35.8713684    
       26940   19.1355553       39.1643333       35.9651833    
       27000   19.3434792       39.2195435       36.1805763    
       27060   19.3999996       39.2195435       36.5074387    
       27120   19.6333332       39.3154945       36.9026184    
       27180   20.1000004       39.3154945       37.3528137    
       27240   20.4543476       39.8935432       37.7299576    
       27300   20.6422215       39.8935432       37.9671593    
       27360   20.8777771       40.7379303       38.1146011    
       27420   21.0933342       40.7379303       38.1719513    
       27480   21.5456524       41.2889214       38.2549095    
       27540   21.6200008       41.2889214       38.4677429    
       27600   21.8911114       41.4811440       38.7241745    
       27660   22.0422230       41.4811440       38.9370689    
       27720   22.3934784       41.7741699       39.0513191    
       27780   22.3488884       41.7741699       39.0721054    
       27840   22.6800003       42.2420540       39.0732841    
       27900   22.9533329       42.2420540       39.1336327    
       27960   23.3021736       42.3210335       39.2137032    
       28020   23.3799992       42.3210335       39.2006912    
       28080   23.6755562       42.3200417       39.1416855    
       28140   24.3044453       42.3200417       39.0741043    
       28200   24.7152176       42.3941498       38.8640594    
       28260   24.8288879       42.3941498       38.6325455    
       28320   25.2888889       42.2841759       38.4647026    
       28380   25.5155563       42.2841759       38.3640251    
       28440   25.6826096       41.6144714       38.4258804    
       28500   25.7622223       41.6144714       38.5674133    
       28560   26.0065212       41.1991539       38.7252159    
       28620   26.4326096       41.1991539       38.7752380    
       28680   26.5869560       41.4241638       38.6687737    
       28740   26.7711105       41.4241638       38.5406227    
       28800   26.8391304       41.7123299       38.4739723    
       28860   26.7065220       41.7123299       17.1827221    
       28920   26.6630440       41.3851471       17.2005310    
       28980   26.9022217       41.3851471       17.2311363    
       29040   26.9978256       41.3014717       17.2406788    
       29100   27.0934792       41.3014717       17.3306198    
       29160   27.2978268       41.3855095       17.4658432    
       29220   27.7177773       41.3855095       17.6484680    
       29280   27.4021740       41.3832817       17.8887482    
       29340   27.3847828       41.3832817       18.1315804    
       29400   27.4456520       41.5558701       18.4274540    
       29460   27.6666660       41.5558701       18.7477551    
       29520   27.6586952       41.9426498       19.0642776    
       29580   27.7152176       41.9426498       19.3683834    
       29640   27.9133339       42.5095329       19.6332436    
       29700   27.6911106       42.5095329       19.8573971    
       29760   27.5913048       43.0469589       20.0142651    
       29820   27.3304348       43.0469589       20.1023998    
       29880   27.7088890       43.4324989       20.1961918    
       29940   27.6533337       43.4324989       20.2817898    
       30000   27.7347832       43.5485802       20.3608017    
       30060   27.7673912       43.5485802       20.4581566    
       30120   27.8400002       43.6756096       20.5784378    
       30180   27.8066673       43.6756096       20.7821102    
       30240   27.7652168       43.7606087       21.0730782    
       30300   27.8847828       43.7606087       21.3955631    
       30360   27.9733334       43.9163589       21.6906681    
       30420   28.3369560       43.9163589       21.9652996    
       30480   28.8173904       44.4051857       22.2451210    
       30540   29.2326088       44.4051857       22.5548229    
       30600   29.2466660       44.7845154       22.8517761    
       30660   29.6466675       44.7845154       23.0088234    
       30720   30.1021748       45.1824188       23.0743599    
       30780   30.0644436       45.1824188       23.0912991    
       30840   30.3466663       45.5254669       23.1106014    
       30900   30.7888889       45.5254669       23.2605114    
       30960   31.4608688       45.5015335       23.5297527    
       31020   31.4911118       45.5015335       23.8684254    
       31080   32.0488892       45.4828110       24.1938171    
       31140   32.3111115       45.4828110       24.3899250    
       31200   32.9717407       45.9338951       24.4449711    
       31260   33.0844460       45.9338951       24.4449482    
       31320   33.5088882       46.3345337       24.4020176    
       31380   34.1266670       46.3345337       24.3715611    
       31440   34.7000008       46.1827545       24.4106464    
       31500   34.7066650       46.1827545       24.4452305    
       31560   35.4555550       45.8624763       24.4778709    
       31620   35.6022224       45.8624763       24.5475273    
       31680   35.9934769       45.8133087       24.5973663    
       31740   36.1847839       45.8133087       24.5804615    
       31800   36.1377792       45.7564125       24.5834045    
       31860   36.1488876       45.7564125       24.7400455    
       31920   36.5543480       45.6234932       24.9495277    
       31980   36.7934799       45.6234932       25.1264400    
       32040   36.9133339       45.5696945       25.3848000    
       32100   37.2622223       45.5696945       25.6295319    
       32160   37.4413033       45.7250481       25.8935986    
       32220   37.4739113       45.7250481       26.2405491    
       32280   37.5422211       46.2012711       26.6121044    
       32340   37.7488899       46.2012711       27.0566387    
       32400   37.8369560       46.7523270       27.4665909    
       32460   37.9869576       46.7523270       40.0063171    
       32520   38.5688896       47.4001389       40.1260681    
       32580   39.3199997       47.4001389       40.0931435    
       32640   39.4826088       47.9132652       40.0836143    
       32700   39.9065208       47.9132652       40.1314163    
       32760   40.3488884       47.8504753       40.2173195    
       32820   40.8911095       47.8504753       40.3763161    
       32880   40.8413048       47.8854370       40.5923958    
       32940   41.7152176       47.8854370       40.8562584    
       33000   42.3133316       48.0758171       41.0230446    
       33060   43.0444450       48.0758171       41.0467529    
       33120   43.3130417       48.5039444       41.0475388    
       33180   43.8065224       48.5039444       41.0541458    
       33240   44.4733315       48.5606155       41.0119476    
       33300   44.4847832       48.5606155       40.9461327    
       33360   45.1456528       48.5294800       40.9529266    
       33420   45.5804329       48.5294800       41.0596771    
       33480   46.2666664       48.3143463       41.2361183    
       33540   46.4652176       48.3143463       41.4082108    
       33600   47.2673912       48.3924294       41.4753990    
       33660   47.6826096       48.3924294       41.4374771    
       33720   48.3022232       48.7431030       41.4312401    
       33780   48.4478264       48.7431030       41.4541931    
       33840   49.0978279       48.6835747       41.4903946    
       33900   49.6217384       48.6835747       41.5359726    
       33960   49.8888893       48.7533150       41.5473671    
       34020   49.8888893       48.7533150       41.5833817    
       34080   50.0068169       48.8736839       41.6629486    
       34140   50.1372108       48.8736839       41.7600746    
       34200   50.3357124       48.8596725       41.8250275    
       34260   50.3357124       48.8596725       41.8996124    
       34320   50.1119041       49.0174866       42.0888863    
       34380   49.8071442       49.0174866       42.3452377    
       34440   49.4488373       49.0463562       42.5707664    
       34500   49.3571434       49.0463562       42.7153091    
       34560   48.5690460       49.5262222       42.8059196    
       34620   47.8404770       49.5262222       42.8537788    
       34680   47.8404770       49.8849487       42.8739624    
       34740   46.9119034       49.8849487       42.9492836    
       34800   46.2142868       50.0299911       43.0238419    
       34860   45.3404770       50.0299911       43.1089706    
       34920   45.3404770       50.0649414       43.2973709    
       34980   44.7214279       50.0649414       43.5765266    
       35040   43.7619057       50.0967674       43.8991547    
       35100   43.0047607       50.0967674       44.2088013    
       35160   43.0047607       50.5368538       44.4553375    
       35220   42.0857124       50.5368538       44.6365891    
       35280   41.6952362       51.1501884       44.7109299    
       35340   41.2285728       51.1501884       44.7353592    
       35400   41.2390251       51.5162506       44.8155098    
       35460   41.0738106       51.5162506       44.8649864    
       35520   40.7904778       51.4630051       44.8448219    
       35580   39.9952393       51.4630051       44.8556290    
       35640   39.7999992       51.6296387       44.9584160    
       35700   39.2523804       51.6296387       45.0391731    
       35760   38.5452385       51.5219307       45.1037064    
       35820   38.0357132       51.5219307       45.1194725    
       35880   37.8380966       51.7774353       45.0332642    
       35940   37.8380966       51.7774353       44.9036102    
       36000   37.7571411       51.9700470       44.7555313    
       36060   37.3761902       51.9700470       47.7034836    
       36120   37.2261887       51.7606430       47.6843452    
       36180   37.2261887       51.7606430       47.7197609    
       36240   36.9071426       51.4780579       47.9054871    
       36300   36.4476204       51.4780579       48.0653496    
       36360   36.0261917       51.3150597       48.1406937    
       36420   36.0261917       51.3150597       48.1485062    
       36480   35.7452393       51.7584229       48.1798325    
       36540   35.5452385       51.7584229       48.2450256    
       36600   34.8309517       51.8693695       48.3048592    
       36660   34.8309517       51.8693695       48.4962692    
       36720   34.1095238       52.0657883       48.8211250    
       36780   33.5214272       52.0657883       49.1585121    
       36840   33.0428581       52.2317619       49.3979034    
       36900   33.0428581       52.2317619       49.5988121    
       36960   32.6761894       52.9156342       49.7252884    
       37020   32.1428566       52.9156342       49.6827545    
       37080   32.0404778       53.2177238       49.5544777    
       37140   32.0404778       53.2177238       49.3680534    
       37200   31.7666664       53.2302780       49.2238045    
       37260   31.4595242       53.2302780       49.2182350    
       37320   30.9976196       52.8935127       49.3208160    
       37380   30.9976196       52.8935127       49.3916740    
       37440   30.3976192       52.7092133       49.2860222    
       37500   29.8214283       52.7092133       49.0189438    
       37560   29.1738091       52.9471054       48.6672745    
       37620   29.1738091       52.9471054       48.2762680    
       37680   29.1930237       52.4861069       47.9300308    
       37740   29.2068176       52.4861069       47.6113205    
