 20180903
 Seconds  Measures(GLF-%)  Meso-NH(GLF-%)  FORECAST_AR(GLF-%)
       28680   34.8966675       90.1974258       39.4430122    
       28740   34.8966675       90.1974258       39.6039467    
       28800   34.9827576       90.3200378       39.7661743    
       28860   35.3428574       90.3200378       39.9319954    
       28920   35.5407410       90.2561188       40.0643539    
       28980   35.5407410       90.2561188       40.1697769    
       29040   35.1846161       90.1875381       40.2779922    
       29100   35.1559982       90.1875381       40.3431702    
       29160   35.2791672       89.9678955       40.3869476    
       29220   35.2791672       89.9678955       40.4521294    
       29280   35.4695663       89.7445602       40.4732628    
       29340   36.1409073       89.7445602       40.4854584    
       29400   35.5476189       89.4460068       40.5492973    
       29460   35.5476189       89.4460068       40.6010780    
       29520   35.5476189       88.9694672       40.6899529    
       29580   35.5476189       88.9694672       40.8651733    
       29640   35.5476189       88.6829300       41.1010666    
       29700   35.5476189       88.6829300       41.3588867    
       29760   35.5476189       88.5391922       41.6176796    
       29820   35.9150009       88.5391922       41.8637962    
       29880   35.9150009       88.6340027       42.1039391    
       29940   36.0315781       88.6340027       42.3632126    
       30000   36.0777779       88.7300339       42.6022987    
       30060   35.6684227       88.7300339       42.8144569    
       30120   35.4166679       88.8022461       43.0059738    
       30180   35.3058815       88.8022461       43.1845512    
       30240   34.7999992       88.7949371       43.3892555    
       30300   34.7999992       88.7949371       43.6174316    
       30360   34.6199989       88.7097397       43.7711029    
       30420   34.2500000       88.7097397       43.8269997    
       30480   34.7230759       88.7335358       43.8624687    
       30540   34.7230759       88.7335358       43.9049797    
       30600   34.9083328       88.4661407       43.9511986    
       30660   35.4272728       88.4661407       43.9916382    
       30720   36.2000008       88.1243668       44.0890694    
       30780   36.2000008       88.1243668       44.2323151    
       30840   36.2111130       87.8027420       44.3720932    
       30900   36.5125008       87.8027420       44.5360336    
       30960   37.9857140       87.7099991       44.6594429    
       31020   37.9857140       87.7099991       44.7223396    
       31080   38.0499992       87.6130600       44.7549438    
       31140   38.7200012       87.6130600       44.7598839    
       31200   38.0499992       87.3619156       44.8162460    
       31260   38.0499992       87.3619156       44.9198341    
       31320   37.5333328       86.9965591       45.0094299    
       31380   36.9000015       86.9965591       45.0965767    
       31440   28.2999992       86.8414764       45.1992836    
       31500   28.2999992       86.8414764       45.3756485    
       31560   28.2999992       86.6391907       45.5774002    
       31620   28.2999992       86.6391907       45.7210121    
       31680   28.2999992       86.5045395       45.8717918    
       31740   28.2999992       86.5045395       46.0569763    
       31800   28.2999992       86.4768677       46.1946335    
       31860   28.2999992       86.4768677       46.3035774    
       31920   28.2999992       86.4852448       46.4854164    
       31980   28.2999992       86.4852448       46.7226715    
       32040   28.2999992       86.3152695       46.9522018    
       32100   28.2999992       86.3152695       47.1417809    
       32160   28.2999992       86.4390640       47.3205414    
       32220   28.2999992       86.4390640       47.4870224    
       32280   28.2999992       86.5393677       43.8962097    
       32340   28.2999992       86.5393677       44.0571747    
       32400   28.2999992       86.6044006       44.2455101    
       32460   28.2999992       86.6044006       44.4569092    
       32520   28.2999992       86.5678635       44.6667862    
       32580   28.2999992       86.5678635       44.9124374    
       32640   28.2999992       86.6336060       45.1856194    
       32700   28.2999992       86.6336060       45.4592514    
       32760   28.2999992       86.6981812       45.7510376    
       32820   28.2999992       86.6981812       46.0383835    
       32880   28.2999992       86.8811111       46.3025970    
       32940   28.2999992       86.8811111       46.6048660    
       33000   28.2999992       87.1436844       46.9349823    
       33060   28.2999992       87.1436844       47.2343826    
       33120   28.2999992       87.3142624       47.5191460    
       33180   28.2999992       87.3142624       47.7428474    
       33240   28.2999992       87.5990829       47.9155502    
       33300   28.2999992       87.5990829       48.0610390    
       33360   28.2999992       87.8304443       48.1507492    
       33420   28.2999992       87.8304443       48.2037125    
       33480   28.2999992       87.8696976       48.2480698    
       33540   28.2999992       87.8696976       48.2771416    
       33600   28.2999992       87.6891861       48.3110695    
       33660   28.2999992       87.6891861       48.3898849    
       33720   9999.00000       87.4833832       48.4716187    
       33780   9999.00000       87.4833832       48.5502052    
       33840   9999.00000       87.3025589       48.6676140    
       33900   9999.00000       87.3025589       48.7834167    
       33960   9999.00000       87.1371231       48.8547783    
       34020   9999.00000       87.1371231       48.9803238    
       34080   9999.00000       87.1283112       49.1727676    
       34140   9999.00000       87.1283112       49.3547096    
       34200   9999.00000       86.9509048       49.5362358    
