 20180909
 Seconds  Measures(GLF-%)  Meso-NH(GLF-%)  FORECAST_AR(GLF-%)
       28680   43.5999985       79.4338303       39.0612259    
       28740   43.4113655       79.4338303       39.1156845    
       28800   43.3136368       79.5951538       39.1659546    
       28860   43.5744171       79.5951538       39.3036041    
       28920   43.4431801       79.6825409       39.4920197    
       28980   43.2295456       79.6825409       39.7176285    
       29040   43.3681831       79.7590714       39.9473381    
       29100   42.9023247       79.7590714       40.0674820    
       29160   43.0772743       80.0191345       40.1381416    
       29220   42.7613640       80.0191345       40.2733345    
       29280   42.4954529       80.2988281       40.4056854    
       29340   42.4954529       80.2988281       40.5316925    
       29400   42.2886353       80.3633804       40.6629448    
       29460   42.4022713       80.3633804       40.7896729    
       29520   42.9818192       80.4218826       40.9364471    
       29580   42.9818192       80.4218826       41.0171890    
       29640   43.8704529       80.4910278       41.0268250    
       29700   44.5545464       80.4910278       41.0090637    
       29760   44.6377792       80.6268845       40.9738884    
       29820   44.6377792       80.6268845       40.9807358    
       29880   44.3288879       80.4835281       41.0495491    
       29940   44.4173927       80.4835281       41.1611023    
       30000   44.8804359       80.2703018       41.2790604    
       30060   45.1022224       80.2703018       41.4156494    
       30120   44.9266663       80.2964020       41.5813255    
       30180   45.1608696       80.2964020       41.7336349    
       30240   45.2304344       80.3444901       41.9372520    
       30300   45.0155563       80.3444901       42.1619797    
       30360   45.1466675       80.5085754       42.3705330    
       30420   44.9304352       80.5085754       42.6193657    
       30480   44.8586960       80.8673325       42.8417206    
       30540   44.5999985       80.8673325       42.9986610    
       30600   45.1555557       81.1598969       43.0720978    
       30660   45.4021721       81.1598969       43.0904961    
       30720   45.7717400       81.3448181       43.1548615    
       30780   46.0044441       81.3448181       43.2538376    
       30840   46.6711121       81.2013702       43.4231834    
       30900   46.8086967       81.2013702       43.6658363    
       30960   47.3173904       81.2396927       43.9174614    
       31020   47.4733315       81.2396927       44.1606750    
       31080   48.0444450       81.5564804       44.3354340    
       31140   48.3586960       81.5564804       44.4675865    
