 20190201
 Seconds  Measures(GLF-%)  Meso-NH(GLF-%)  FORECAST_AR(GLF-%)
       39480   9999.00000       52.8234863       69.3550644    
       39540   9999.00000       52.8234863       69.2678452    
       39600   9999.00000       52.4984550       69.2584839    
       39660   9999.00000       52.4984550       69.2356796    
       39720   9999.00000       52.3857002       69.1513443    
       39780   9999.00000       52.3857002       69.0227051    
       39840   9999.00000       52.5693588       68.7907944    
       39900   9999.00000       52.5693588       68.4204636    
       39960   9999.00000       52.5116310       67.9767151    
       40020   9999.00000       52.5116310       67.4873657    
       40080   9999.00000       52.0463295       66.9722595    
       40140   9999.00000       52.0463295       66.4431076    
       40200   9999.00000       51.2840919       65.9440613    
       40260   9999.00000       51.2840919       65.5280151    
       40320   9999.00000       50.4045219       65.1478653    
       40380   9999.00000       50.4045219       64.8354263    
       40440   9999.00000       49.6464195       64.6419373    
       40500   9999.00000       49.6464195       64.5423279    
       40560   9999.00000       49.0209274       64.4679337    
       40620   9999.00000       49.0209274       64.3504562    
       40680   9999.00000       48.8440056       64.1566238    
       40740   9999.00000       48.8440056       63.8934135    
       40800   9999.00000       48.7577324       63.5746574    
       40860   9999.00000       48.7577324       63.2395477    
       40920   9999.00000       48.3476524       62.8806763    
       40980   9999.00000       48.3476524       62.4646378    
       41040   9999.00000       47.7086258       61.9900589    
       41100   9999.00000       47.7086258       61.4806862    
       41160   9999.00000       46.9730606       60.9858131    
       41220   9999.00000       46.9730606       60.4898949    
       41280   9999.00000       46.0151901       59.9544983    
       41340   9999.00000       46.0151901       59.5111351    
       41400   9999.00000       45.1167450       59.1814537    
       41460   9999.00000       45.1167450       58.9041100    
       41520   9999.00000       44.0649643       58.7833939    
       41580   9999.00000       44.0649643       58.7342415    
       41640   9999.00000       43.4646912       58.7148590    
       41700   9999.00000       43.4646912       58.7464333    
       41760   9999.00000       43.4756050       58.6806831    
       41820   9999.00000       43.4756050       58.4821777    
       41880   9999.00000       43.6040344       58.2495766    
       41940   9999.00000       43.6040344       58.0730400    
       42000   9999.00000       43.3475914       58.0031357    
       42060   9999.00000       43.3475914       58.0612068    
       42120   9999.00000       42.9559212       58.1811409    
       42180   9999.00000       42.9559212       58.3648071    
       42240   9999.00000       42.9826584       58.5402679    
       42300   9999.00000       42.9826584       58.6556969    
       42360   9999.00000       43.2527657       58.7874947    
       42420   9999.00000       43.2527657       58.9069977    
       42480   9999.00000       43.4898033       58.9272614    
       42540   9999.00000       43.4898033       58.8753586    
       42600   9999.00000       43.7861710       58.8591309    
       42660   9999.00000       43.7861710       58.8533211    
       42720   9999.00000       43.6917534       58.8095856    
       42780   9999.00000       43.6917534       58.7633247    
       42840   9999.00000       43.7348213       58.7134094    
       42900   9999.00000       43.7348213       58.7318802    
       42960   9999.00000       43.6272354       58.8259087    
       43020   9999.00000       43.6272354       58.9367142    
