 20190516
 Seconds  Measures(GLF-%)  Meso-NH(GLF-%)  FORECAST_AR(GLF-%)
       25140   39.1511612       30.7806358       37.3209763    
       25200   39.6116295       30.6492844       37.4195442    
       25260   39.8340912       30.6492844       37.5566711    
       25320   39.9613647       30.7711468       37.6884346    
       25380   39.7999992       30.7711468       37.8315697    
       25440   40.0272713       31.0591545       37.9961014    
       25500   40.2000008       31.0591545       38.1820183    
       25560   39.8976746       31.3475037       38.4102974    
       25620   40.3465118       31.3475037       38.6692619    
       25680   40.5272713       31.7370129       38.9756355    
       25740   40.5136375       31.7370129       39.3040504    
       25800   40.5136375       32.3006668       39.6608429    
       25860   40.6136360       32.3006668       40.0549355    
       25920   40.3272743       33.0558167       40.4467964    
       25980   40.3272743       33.0558167       40.8060722    
       26040   40.1977272       33.9307327       41.1301842    
       26100   40.1386375       33.9307327       41.4463081    
       26160   40.1386375       34.7964439       41.7803040    
       26220   40.1454544       34.7964439       42.1746140    
       26280   40.0883713       35.5227737       42.6130028    
       26340   40.2255821       35.5227737       43.1269531    
       26400   40.3418617       36.3225975       43.7202187    
       26460   40.5090904       36.3225975       44.2708817    
       26520   40.4581413       37.2931366       44.7787437    
       26580   40.4581413       37.2931366       45.2174797    
       26640   40.3404770       38.5746078       45.6168327    
       26700   40.4536591       38.5746078       46.0316200    
       26760   40.5675011       39.6854439       46.4243698    
       26820   40.5675011       39.6854439       46.8224297    
       26880   40.9794884       40.6404877       47.1900101    
       26940   41.2210541       40.6404877       47.5132637    
       27000   41.5459442       41.5152817       47.8348579    
       27060   41.5459442       41.5152817       48.1521606    
       27120   41.7138901       42.2759972       48.4228249    
       27180   42.0342865       42.2759972       48.6350670    
       27240   41.8617630       43.0305824       48.7770920    
       27300   41.8617630       43.0305824       48.8737526    
       27360   42.0212135       43.6032295       49.0071564    
       27420   42.6906242       43.6032295       49.1769600    
       27480   42.6906242       43.9029083       49.4004402    
       27540   43.0677414       43.9029083       49.6991997    
       27600   43.7500000       44.3475189       50.0809479    
       27660   44.4517250       44.3475189       50.5490837    
       27720   44.4517250       45.0028152       51.0698853    
       27780   44.8214302       45.0028152       51.6006241    
       27840   45.0999985       45.9833260       52.0882912    
       27900   45.2230759       45.9833260       52.5292244    
       27960   45.2230759       47.1695633       52.9397049    
       28020   45.4199982       47.1695633       53.3497314    
       28080   45.6958351       48.1837654       53.7741318    
       28140   45.8040009       48.1837654       54.2166748    
