 20190702
 Seconds  Measures(GLF-%)  Meso-NH(GLF-%)  FORECAST_AR(GLF-%)
       28680   40.7739143       43.2350922       48.3430443    
       28740   40.9446793       43.2350922       48.3644409    
       28800   40.8565216       43.5809708       48.3508835    
       28860   40.6956520       43.5809708       48.3837776    
       28920   40.4913025       43.8248062       48.4478989    
       28980   40.1978264       43.8248062       48.5438271    
       29040   40.1978264       43.9584808       48.6123352    
       29100   39.6673927       43.9584808       48.5750122    
       29160   38.9891319       44.2142563       48.3308868    
       29220   38.3434792       44.2142563       47.8962135    
       29280   38.3434792       44.3561554       47.3478889    
       29340   38.2456512       44.3561554       46.7774696    
       29400   37.7934799       43.6938477       46.2425575    
       29460   37.0478249       43.6938477       45.6539764    
       29520   37.0478249       42.5802345       45.0160141    
       29580   36.6326103       42.5802345       44.2450638    
       29640   36.5130424       41.6153564       43.3945503    
       29700   35.9413033       41.6153564       42.6470490    
       29760   35.9413033       40.4593849       41.9403610    
       29820   35.6130447       40.4593849       41.3327866    
       29880   35.5377769       38.9783707       40.7861595    
       29940   35.0955544       38.9783707       40.2301559    
       30000   34.9543495       37.6553841       39.7070351    
       30060   34.7195663       37.6553841       39.1495171    
       30120   34.3155556       36.5776062       38.5453682    
       30180   34.0555573       36.5776062       37.9334145    
       30240   34.1347809       35.6161118       37.3331032    
       30300   33.9478264       35.6161118       36.7838936    
       30360   33.5711098       34.4615593       36.2997818    
       30420   33.3755569       34.4615593       35.8228455    
       30480   33.5434799       33.3586311       35.3596268    
       30540   33.4304352       33.3586311       34.9886360    
       30600   33.1888885       32.5121574       34.6614418    
       30660   33.6288872       32.5121574       34.2680206    
       30720   34.0108681       31.7142010       33.9241638    
       30780   34.2043495       31.7142010       33.6460228    
       30840   34.1311111       31.0857372       33.4695358    
       30900   34.3066673       31.0857372       33.4076576    
       30960   34.4369583       30.6469612       33.3124924    
       31020   34.4222221       30.6469612       33.1803894    
       31080   34.5704536       30.6050053       32.9441948    
       31140   35.2840919       30.6050053       32.6264572    
       31200   35.7136345       30.4354095       32.3040581    
       31260   35.7136345       30.4354095       31.9662266    
       31320   36.0000000       29.8536777       31.6580181    
       31380   36.3090897       29.8536777       31.4255600    
       31440   36.7886353       29.2491398       31.2633476    
       31500   36.7886353       29.2491398       31.1573524    
       31560   37.0022736       28.7566051       31.0182133    
       31620   37.3090897       28.7566051       30.8347836    
       31680   37.5999985       28.5366020       30.6544285    
       31740   37.5999985       28.5366020       30.4869022    
       31800   37.6954536       28.1847534       30.3860035    
       31860   37.7022743       28.1847534       30.2870369    
       31920   38.3022728       27.8436527       30.2222881    
       31980   38.3022728       27.8436527       30.1630630    
       32040   38.4636345       27.7603531       29.9785442    
       32100   38.3511620       27.7603531       29.7224789    
       32160   38.5261917       27.8074875       29.3673573    
       32220   38.5261917       27.8074875       28.9409409    
       32280   38.4333344       27.3602905       19.3325577    
       32340   37.9904747       27.3602905       18.9337196    
       32400   37.7268295       26.5205269       18.4993458    
       32460   37.1047630       26.5205269       17.9872837    
       32520   36.6714287       25.6853352       17.4656982    
       32580   36.6463432       25.6853352       16.9469471    
       32640   36.1731720       24.6907005       16.4097652    
       32700   35.8119049       24.6907005       15.9125938    
       32760   35.7619057       23.6335869       15.4446220    
       32820   36.1634140       23.6335869       15.1019745    
       32880   36.4463425       22.4914837       14.9215231    
       32940   36.2714272       22.4914837       14.8299818    
       33000   36.2952385       21.4636021       14.7790508    
       33060   36.3097572       21.4636021       14.7062626    
       33120   36.6074982       21.0676994       14.6929255    
       33180   36.6074982       21.0676994       14.7296762    
       33240   36.6794853       20.8119297       14.7752991    
       33300   36.7289467       20.8119297       14.7760792    
       33360   36.2105255       20.7811470       14.7311716    
       33420   36.2105255       20.7811470       14.7038240    
       33480   36.4270287       20.7818775       14.7231569    
       33540   36.0578957       20.7818775       14.8302174    
       33600   36.4378395       20.6077671       15.0136652    
       33660   36.6555557       20.6077671       15.2344341    
       33720   36.8027763       20.6215229       15.5777950    
       33780   36.8027763       20.6215229       16.0566196    
       33840   37.2111130       20.9291058       16.6350288    
       33900   37.3027763       20.9291058       17.2921429    
       33960   37.2371445       21.7208424       17.9656353    
       34020   37.2371445       21.7208424       18.6435738    
       34080   37.1823540       22.9174576       19.2787209    
       34140   37.0636368       22.9174576       19.8664227    
       34200   36.9718742       24.1875248       20.3415680    
       34260   36.9718742       24.1875248       20.7517948    
       34320   36.8468742       25.2946339       21.1292019    
       34380   36.3838692       25.2946339       21.3595066    
       34440   36.0733337       25.9648590       21.4131680    
       34500   35.2709694       25.9648590       21.2553673    
       34560   34.9300003       26.5112915       20.9986000    
       34620   34.7448273       26.5112915       20.7896919    
       34680   34.0833321       26.3680496       20.6127281    
       34740   34.0833321       26.3680496       20.5359783    
       34800   33.7103462       25.8437595       20.4853077    
       34860   32.8620682       25.8437595       20.3843746    
       34920   32.8620682       25.4503002       20.2908726    
       34980   32.5321426       25.4503002       20.1596394    
       35040   31.2107143       25.1597595       19.9906082    
       35100   30.5481472       25.1597595       19.7902107    
       35160   29.5107136       24.9014339       19.6232643    
       35220   28.7481480       24.9014339       19.5803699    
       35280   27.9615383       24.4990692       19.5868015    
       35340   27.1480007       24.4990692       19.5949135    
       35400   26.1884613       24.2320595       19.5701237    
       35460   25.4440002       24.2320595       19.4580154    
       35520   24.8958340       24.1612530       19.2890129    
       35580   23.2166672       24.1612530       19.0309963    
       35640   23.2166672       23.9636021       18.7616024    
       35700   22.0956516       23.9636021       18.6111050    
       35760   22.0956516       23.5453243       18.5627308    
       35820   21.4083328       23.5453243       18.6443062    
       35880   21.4083328       23.0853844       29.3279171    
       35940   21.1347828       23.0853844       29.4931698    
       36000   20.8999996       23.0308685       29.7985191    
       36060   20.8999996       23.0308685       30.2585678    
       36120   21.3227272       23.4883823       30.7706432    
       36180   21.2000008       23.4883823       31.2684498    
       36240   21.2000008       24.4760571       31.7001953    
       36300   21.5900002       24.4760571       32.0852318    
       36360   21.6210518       25.6542263       32.5086594    
       36420   21.4166660       25.6542263       32.9839020    
       36480   21.4166660       26.5504971       33.3660545    
       36540   20.6470585       26.5504971       33.6163635    
       36600   20.1187496       27.5941277       33.8183594    
       36660   18.8199997       27.5941277       34.0209694    
       36720   18.8199997       28.2571812       34.2261200    
       36780   18.8199997       28.2571812       34.3544235    
       36840   18.8199997       28.7186203       34.4052734    
       36900   18.9062500       28.7186203       34.4219322    
       36960   18.9062500       29.1704025       34.5101089    
       37020   19.8866673       29.1704025       34.6732750    
       37080   19.8866673       29.3061676       34.9022827    
       37140   18.9874992       29.3061676       35.1695480    
       37200   18.7600002       29.7264614       35.5575371    
       37260   18.7600002       29.7264614       36.0765839    
       37320   19.2000008       30.3975677       36.5886574    
       37380   18.3866673       30.3975677       37.0103111    
       37440   18.3866673       31.5324650       37.3132629    
       37500   16.6785717       31.5324650       37.5364990    
       37560   14.7857141       32.6366692       37.6642761    
       37620   14.6533337       32.6366692       37.7590904    
       37680   15.3374996       33.2736359       37.8247833    
       37740   15.3374996       33.2736359       37.9070129    
       37800   15.3374996       33.5362473       38.0130119    
       37860   15.3374996       33.5362473       38.2064018    
       37920   15.8647060       33.6811104       38.5065422    
       37980   13.8562498       33.6811104       38.8824196    
       38040   13.8562498       33.9143257       39.3634300    
       38100   13.8562498       33.9143257       39.9789619    
       38160   14.0333338       34.5629845       40.6622009    
       38220   13.4562502       34.5629845       41.3007622    
       38280   13.4562502       35.6232948       41.9035530    
       38340   13.3599997       35.6232948       42.4856567    
       38400   13.3599997       36.9512863       43.0958824    
       38460   13.3599997       36.9512863       43.8076935    
       38520   12.7642860       38.1349716       44.5698051    
       38580   12.7642860       38.1349716       45.3246498    
       38640   12.7642860       39.4257622       46.0844879    
       38700   13.3461542       39.4257622       46.8498116    
       38760   13.3461542       40.9111099       47.6390686    
       38820   14.3333330       40.9111099       48.3877869    
       38880   14.3333330       42.4148712       49.1077576    
       38940   14.3333330       42.4148712       49.8728333    
       39000   14.3333330       44.0126152       50.6516266    
       39060   15.4363632       44.0126152       51.4776192    
       39120   15.4363632       45.4947815       52.2063637    
       39180   15.4363632       45.4947815       52.8070946    
       39240   15.7600002       47.0275192       53.3588486    
       39300   15.7600002       47.0275192       53.7842026    
       39360   15.7600002       48.1737785       54.1640434    
       39420   15.7600002       48.1737785       54.5148087    
       39480   16.8888893       49.1264648       46.6519318    
       39540   16.8888893       49.1264648       46.9916992    
       39600   16.8888893       49.8993301       47.2633553    
       39660   16.6875000       49.8993301       47.3849678    
       39720   16.6875000       50.5018578       47.5242767    
       39780   16.6875000       50.5018578       47.7882347    
       39840   16.6875000       50.8225784       48.0535660    
       39900   16.6875000       50.8225784       48.3758812    
       39960   16.6875000       51.2107887       48.7521210    
       40020   16.6875000       51.2107887       49.1000290    
       40080   20.4222221       51.6091919       49.3944855    
       40140   20.4222221       51.6091919       49.7812119    
       40200   20.4222221       52.2318993       50.3034439    
       40260   20.4222221       52.2318993       50.8784485    
       40320   20.4222221       52.6473961       51.4840088    
       40380   20.4222221       52.6473961       52.1230278    
       40440   20.4222221       53.5952530       52.7871284    
       40500   20.4222221       53.5952530       53.4770241    
       40560   20.4500008       54.6665688       54.2163353    
       40620   20.4500008       54.6665688       54.8976974    
       40680   20.4500008       55.8437309       55.4346123    
       40740   20.4500008       55.8437309       55.8361816    
       40800   22.5857143       57.2263107       56.2313499    
       40860   22.5857143       57.2263107       56.5364990    
       40920   22.5857143       58.0444717       56.6951218    
       40980   22.0499992       58.0444717       56.8446846    
       41040   25.7857151       58.8422585       57.0078239    
       41100   25.7857151       58.8422585       57.2103691    
       41160   25.7857151       59.0704231       57.4213600    
       41220   27.6666660       59.0704231       57.6526337    
       41280   30.6399994       59.3632812       57.9046631    
       41340   35.9799995       59.3632812       58.1718597    
       41400   35.9799995       59.7012138       58.4397888    
       41460   35.9799995       59.7012138       58.6999207    
       41520   35.9799995       60.1274490       58.9720573    
       41580   38.9000015       60.1274490       59.2363548    
       41640   38.9000015       60.5624275       59.3872910    
       41700   38.9000015       60.5624275       59.3938560    
       41760   38.9000015       61.0518799       59.3054008    
       41820   42.0800018       61.0518799       59.1878319    
       41880   51.4000015       61.1029205       59.0903702    
       41940   51.4000015       61.1029205       59.0031738    
       42000   51.4000015       60.7865334       58.9359245    
       42060   51.4000015       60.7865334       58.8391228    
       42120   51.4000015       60.5530739       58.6133156    
       42180   51.4000015       60.5530739       58.3104019    
       42240   51.4000015       60.4024200       58.0252647    
       42300   51.4000015       60.4024200       57.7453766    
       42360   51.4000015       59.7495232       57.5710907    
       42420   51.4000015       59.7495232       57.4834404    
       42480   49.9199982       59.1719055       57.3460617    
       42540   49.9199982       59.1719055       57.1467781    
       42600   47.9000015       59.0146294       56.8483772    
       42660   47.9000015       59.0146294       56.4827805    
       42720   47.9000015       58.6653481       56.1004829    
       42780   47.9000015       58.6653481       55.8467903    
       42840   47.9000015       57.9301109       55.7022781    
       42900   47.9000015       57.9301109       55.5880089    
       42960   47.9000015       57.1328583       55.5480461    
       43020   47.9000015       57.1328583       55.5016670    
       43080   47.9000015       56.7688904       33.8272018    
       43140   47.9000015       56.7688904       34.1852455    
       43200   47.9000015       56.7004890       34.5281944    
       43260   47.9000015       56.7004890       34.8886032    
       43320   47.9000015       57.1045494       35.3165359    
       43380   47.9000015       57.1045494       35.6439133    
       43440   47.9000015       57.4645042       35.7212372    
       43500   47.9000015       57.4645042       35.6700439    
       43560   47.9000015       58.0912933       35.7681007    
       43620   47.9000015       58.0912933       36.0194702    
       43680   47.9000015       57.7447968       36.3065529    
       43740   47.4199982       57.7447968       36.6547203    
       43800   47.4199982       57.9994888       36.8059235    
       43860   47.4199982       57.9994888       36.7188911    
       43920   49.6500015       58.4035263       36.6053581    
       43980   49.6500015       58.4035263       36.4876366    
       44040   51.6285706       58.0421257       36.4374352    
       44100   51.6285706       58.0421257       36.4614525    
       44160   51.6285706       57.5842628       36.5611725    
       44220   51.6285706       57.5842628       36.7135124    
       44280   51.6285706       57.4048653       36.8320808    
       44340   51.6285706       57.4048653       37.0035667    
       44400   51.6285706       57.5372124       37.2896233    
       44460   51.6285706       57.5372124       37.5604935    
       44520   47.2750015       57.5456657       37.6548080    
       44580   47.2750015       57.5456657       37.6289635    
       44640   47.2750015       58.0165863       37.6666985    
       44700   44.4249992       58.0165863       37.7446442    
       44760   44.4249992       57.8038902       37.8155861    
       44820   43.1555557       57.8038902       37.9093208    
       44880   43.1555557       57.8527565       37.9152565    
       44940   43.1555557       57.8527565       37.8329124    
       45000   40.3666649       57.8835030       37.7433281    
       45060   40.4500008       57.8835030       37.6614075    
       45120   40.4500008       57.5775032       37.6469917    
       45180   40.4500008       57.5775032       37.6800003    
       45240   38.8272743       57.2523994       37.7777557    
       45300   38.8272743       57.2523994       38.0453568    
       45360   38.8272743       57.1995621       38.4264565    
       45420   38.8272743       57.1995621       38.8718605    
       45480   37.2299995       57.4086952       39.3181229    
       45540   36.6363640       57.4086952       39.7160034    
       45600   36.2833328       58.0704918       40.0541649    
       45660   36.2833328       58.0704918       40.3229980    
       45720   36.2833328       58.7413254       40.6321640    
       45780   36.6615372       58.7413254       41.0812035    
       45840   36.6615372       59.1826553       41.7022934    
       45900   36.6615372       59.1826553       42.4004745    
       45960   38.2428589       59.7877312       42.9629440    
       46020   38.2428589       59.7877312       43.2893906    
       46080   38.5000000       61.0752411       43.4474564    
       46140   38.1071434       61.0752411       43.5734711    
       46200   38.1071434       61.8323746       43.8867493    
       46260   38.1307678       61.8323746       44.4246254    
       46320   38.1307678       61.9308548       44.9468880    
       46380   39.4714279       61.9308548       45.4032135    
       46440   39.4714279       62.7704582       45.8085670    
       46500   39.4714279       62.7704582       46.1826057    
       46560   39.4714279       63.5519676       46.5188103    
       46620   39.4714279       63.5519676       46.7731590    
       46680   39.9799995       64.1362610       61.1966324    
       46740   39.9799995       64.1362610       61.5091209    
       46800   40.5875015       64.5739441       61.7032051    
       46860   40.5875015       64.5739441       61.9248924    
       46920   40.5875015       65.5427017       62.2055626    
       46980   40.5875015       65.5427017       62.4965363    
       47040   40.9117661       66.0531616       62.7190971    
       47100   40.9117661       66.0531616       63.0215797    
       47160   41.7333336       66.8093185       63.4363976    
       47220   41.7333336       66.8093185       63.6874123    
