 20180814
 Seconds  Measures(GLF-%)  Meso-NH(GLF-%)  FORECAST_AR(GLF-%)
       28680   47.2974358       37.9135704       30.1639576    
       28740   47.4282036       37.9135704       30.2782383    
       28800   47.8631592       38.0822487       30.4239559    
       28860   47.5205116       38.0822487       30.5759411    
       28920   47.3384628       38.2453384       30.7844124    
       28980   47.4333344       38.2453384       30.9972954    
       29040   47.1894722       38.5266228       31.2303886    
       29100   47.1769218       38.5266228       31.4839096    
       29160   47.1307678       38.9966087       31.7544746    
       29220   47.4820518       38.9966087       32.0257721    
       29280   47.4820518       39.5317917       32.2236404    
       29340   47.2871780       39.5317917       32.3530388    
       29400   47.5384598       40.1179466       32.3627167    
       29460   47.7282066       40.1179466       32.4510460    
       29520   47.7282066       40.4070549       32.7240334    
       29580   47.9282036       40.4070549       33.0404396    
       29640   48.2205124       40.2135429       33.4037170    
       29700   48.6589737       40.2135429       33.6356277    
       29760   48.6589737       40.7414246       33.7241058    
       29820   49.2000008       40.7414246       33.7829475    
       29880   49.5282059       41.4519730       33.8183937    
       29940   49.9692307       41.4519730       33.9263535    
       30000   50.2449989       41.5968132       34.1016846    
       30060   50.3589745       41.5968132       34.3261566    
       30120   50.7102547       41.6383324       34.5895920    
       30180   51.0076904       41.6383324       34.8963776    
       30240   51.2825012       41.9308052       35.1786079    
       30300   51.2692299       41.9308052       35.4782829    
       30360   51.7923088       42.3703613       35.7940559    
       30420   52.4102554       42.3703613       35.9940910    
       30480   52.9249992       42.7153625       36.1760597    
       30540   53.0128212       42.7153625       36.3046341    
       30600   53.3948708       43.1161842       36.3058968    
       30660   53.7075005       43.1161842       36.2733955    
       30720   54.2000008       43.4494705       36.3205528    
       30780   54.2000008       43.4494705       36.5003052    
       30840   54.2999992       43.2840538       36.8346977    
       30900   54.5536575       43.2840538       37.3113556    
       30960   54.8119049       43.4369583       37.8238106    
       31020   54.8119049       43.4369583       38.3282852    
       31080   54.9883728       44.1942406       38.7748299    
       31140   54.9204559       44.1942406       39.1437302    
       31200   55.0400009       45.0961761       39.4123878    
       31260   55.0400009       45.0961761       39.5962715    
       31320   55.0804329       45.7715302       39.7369270    
       31380   55.1804352       45.7715302       39.8329773    
       31440   54.9826088       46.0530548       39.9634590    
       31500   54.9826088       46.0530548       40.1305656    
       31560   54.8304329       46.1620674       40.2943001    
       31620   55.0239143       46.1620674       40.4713783    
       31680   55.2782593       46.4087486       40.5896912    
       31740   55.2782593       46.4087486       40.6412659    
       31800   55.4065208       46.6450806       40.6835670    
       31860   55.7043495       46.6450806       40.7123146    
       31920   55.7044449       46.6520309       40.8073616    
       31980   55.6500015       46.6520309       40.9586525    
       32040   55.8217392       46.6209259       41.1300812    
       32100   55.8282623       46.6209259       41.3273087    
       32160   55.9955559       46.8518181       41.5079346    
       32220   56.1847839       46.8518181       41.6984215    
       32280   57.1413040       47.1648636       61.3998756    
       32340   57.7978249       47.1648636       61.6377602    
       32400   58.2755547       47.4167366       61.9540176    
       32460   58.4086952       47.4167366       62.3278999    
       32520   58.9399986       47.9353638       62.6932373    
       32580   59.4644432       47.9353638       63.0095024    
       32640   59.6844444       48.7816505       63.2351646    
       32700   59.9217377       48.7816505       63.3455505    
       32760   60.2155571       49.6152802       63.3340111    
       32820   60.8377762       49.6152802       63.2049255    
       32880   61.2311096       50.0709686       63.0266037    
       32940   61.4913025       50.0709686       62.8743286    
       33000   62.0866661       50.0507317       62.7890472    
       33060   62.6066666       50.0507317       62.8280869    
       33120   63.1111107       49.8488159       62.9961319    
       33180   63.2956505       49.8488159       63.1814117    
       33240   63.6888885       49.9244423       63.3643532    
       33300   63.9444427       49.9244423       63.5390091    
       33360   64.4199982       50.4869347       63.6630745    
       33420   64.2717361       50.4869347       63.7499428    
       33480   64.2711105       51.0286636       63.7629089    
       33540   64.4844437       51.0286636       63.7020645    
       33600   64.3044434       51.3756294       63.5931740    
       33660   64.4644470       51.3756294       63.4396133    
       33720   64.4644470       51.4447784       63.2869759    
       33780   64.7511139       51.4447784       63.1428146    
       33840   64.8555527       51.3170853       63.0015793    
       33900   65.1155548       51.3170853       62.9310188    
       33960   65.1155548       51.1976547       62.9271126    
       34020   65.3177795       51.1976547       62.9959984    
       34080   65.1777802       51.0965919       63.1418228    
       34140   64.8533325       51.0965919       63.2655792    
       34200   64.8533325       51.2622528       63.3441086    
       34260   64.9511108       51.2622528       63.4516754    
       34320   64.8777771       51.7166443       63.5350304    
       34380   64.9577789       51.7166443       63.4794579    
       34440   64.9577789       51.9839172       63.3113785    
       34500   65.1822205       51.9839172       63.0106277    
       34560   65.3488922       52.1505432       62.6194916    
       34620   65.6377792       52.1505432       62.2415886    
       34680   65.6377792       51.8721733       61.8594704    
       34740   65.8222198       51.8721733       61.5240059    
       34800   66.1755524       51.2286224       61.2109222    
       34860   66.3933334       51.2286224       60.9425468    
       34920   66.3933334       50.5679054       60.7297935    
       34980   66.8222198       50.5679054       60.5325394    
