 20180925
 Seconds  Measures(GLF-%)  Meso-NH(GLF-%)  FORECAST_AR(GLF-%)
       28680   42.3750000       39.9345245       45.7578239    
       28740   42.2931824       39.9345245       45.2311897    
       28800   41.7136345       39.1602898       44.7579727    
       28860   41.7136345       39.1602898       44.3064842    
       28920   41.3279076       38.2658882       43.9059906    
       28980   41.1428566       38.2658882       43.5854301    
       29040   41.0878067       37.5451698       43.3277626    
       29100   41.0878067       37.5451698       43.1818428    
       29160   40.8125000       37.0326996       43.0563049    
       29220   40.3846169       37.0326996       42.9541092    
       29280   40.3846169       36.7483826       42.8467407    
       29340   40.6210518       36.7483826       42.7163925    
       29400   41.0105247       36.5437813       42.6021919    
       29460   40.6500015       36.5437813       42.4542046    
       29520   40.6500015       36.3072472       42.2649803    
       29580   41.2552643       36.3072472       42.0197487    
       29640   41.8368416       36.1488495       41.6814346    
       29700   42.2289467       36.1488495       41.2985802    
       29760   42.0837822       35.8263283       40.9122238    
       29820   42.4973679       35.8263283       40.5956421    
       29880   42.9684219       35.1270752       40.3548737    
       29940   43.4684219       35.1270752       40.1552048    
       30000   43.4684219       34.4004784       40.0218811    
       30060   44.7210541       34.4004784       39.8942184    
       30120   44.4789467       33.9710655       39.7736549    
       30180   44.5842094       33.9710655       39.6397171    
       30240   44.5842094       33.7984581       39.4818878    
       30300   43.7500000       33.7984581       39.3142281    
       30360   43.7631569       33.6406898       39.1353226    
       30420   44.1447372       33.6406898       38.9506187    
       30480   44.1447372       33.3788567       38.8265228    
       30540   44.3736839       33.3788567       38.7615585    
       30600   45.7552643       33.0671120       38.7406769    
       30660   45.9342117       33.0671120       38.7568817    
       30720   45.9342117       32.9914017       38.8000145    
       30780   46.2999992       32.9914017       38.8803139    
       30840   47.2368431       33.0894432       38.9612579    
       30900   47.7743607       33.0894432       39.0540047    
       30960   48.4871788       33.2912712       39.1299515    
       31020   48.7605247       33.2912712       39.1772842    
       31080   48.9605255       33.4982681       39.2187729    
       31140   49.0358963       33.4982681       39.2450294    
       31200   50.1230774       33.6326256       39.2474785    
       31260   50.2473679       33.6326256       39.2260208    
       31320   50.5692291       33.7450409       39.2339249    
       31380   50.1692314       33.7450409       39.2485352    
       31440   50.1538467       33.7572517       39.2708092    
       31500   50.1538467       33.7572517       39.3032036    
       31560   50.1076927       33.8874969       39.2803154    
       31620   49.9949989       33.8874969       39.2493820    
       31680   48.9225006       34.0406075       39.2186928    
       31740   48.8358955       34.0406075       39.2182808    
       31800   48.7923088       33.9766464       39.3156052    
       31860   48.5149994       33.9766464       39.5578766    
       31920   48.5875015       33.9109268       39.8739853    
       31980   48.7512817       33.9109268       40.1857071    
       32040   48.7435913       34.2304420       40.4590492    
       32100   49.0999985       34.2304420       40.6659012    
       32160   48.6674995       34.8371239       40.8710022    
       32220   48.7923088       34.8371239       41.0848808    
       32280   49.0589752       35.2936096       41.0316505    
       32340   49.1124992       35.2936096       41.3631134    
       32400   49.2275009       35.7438087       41.7273788    
       32460   49.6128197       35.7438087       42.0759621    
       32520   50.0299988       36.3820496       42.2810135    
       32580   49.8536568       36.3820496       42.3145180    
       32640   50.1976204       37.1717834       42.2325821    
       32700   50.3906975       37.1717834       42.0503426    
       32760   50.3906975       37.3588028       41.8965073    
       32820   50.2045441       37.3588028       41.8774185    
       32880   50.1911125       37.1252594       41.9356117    
       32940   50.5369568       37.1252594       42.1063652    
       33000   50.5369568       36.9955025       42.3044510    
       33060   50.7978249       36.9955025       42.5037155    
       33120   51.3652191       37.2125130       42.6895065    
       33180   51.4127655       37.2125130       42.8627930    
       33240   51.6434784       37.5855713       43.0345268    
