 20180918
 Seconds  Measures(GLF-%)  Meso-NH(GLF-%)  FORECAST_AR(GLF-%)
       28680   24.1585369       38.5427246       49.0102196    
       28740   23.4349995       38.5427246       48.9129677    
       28800   22.4850006       38.4561424       48.8399963    
       28860   22.4850006       38.4561424       48.8113823    
       28920   21.3974361       38.1982880       48.8300819    
       28980   20.8999996       38.1982880       48.8977394    
       29040   20.2631588       38.0605888       48.9996643    
       29100   19.3868427       38.0605888       49.1571159    
       29160   19.3868427       38.1403236       49.3461723    
       29220   18.6157894       38.1403236       49.5468521    
       29280   17.6081085       38.3716774       49.7323799    
       29340   16.5432434       38.3716774       49.8646889    
       29400   16.9315796       38.7507858       49.9562149    
       29460   17.2487183       38.7507858       49.9848785    
       29520   17.2487183       39.0806046       49.9604988    
       29580   17.4449997       39.0806046       49.9023476    
       29640   17.5300007       39.2641792       49.8119049    
       29700   17.8500004       39.2641792       49.7134285    
       29760   17.7128201       39.2493629       49.6034737    
       29820   18.1224995       39.2493629       49.5683784    
       29880   18.4524994       39.1338806       49.5808296    
       29940   18.6692314       39.1338806       49.5398674    
       30000   19.2051277       38.9923973       49.4422455    
       30060   19.8700008       38.9923973       49.3253899    
       30120   20.4750004       39.0567627       49.2004242    
       30180   20.4051285       39.0567627       49.0907784    
       30240   20.9333324       38.8982430       48.9994621    
       30300   21.3274994       38.8982430       48.8781776    
       30360   22.0292683       38.7091560       48.7431259    
       30420   22.6926823       38.7091560       48.5905075    
       30480   22.6926823       38.5946541       48.4389191    
       30540   23.3341465       38.5946541       48.3666763    
       30600   23.8487797       38.4332924       48.3956718    
       30660   24.1380959       38.4332924       48.5015526    
       30720   24.3414631       38.2821274       48.7618103    
       30780   25.3658543       38.2821274       49.0869751    
       30840   26.3999996       38.5290680       49.4112549    
       30900   26.7880955       38.5290680       49.6761627    
       30960   26.7880955       39.3795090       49.8401070    
       31020   27.1953487       39.3795090       49.9512558    
       31080   27.8395348       40.2211380       49.9820747    
       31140   28.0068188       40.2211380       49.9539948    
       31200   28.4186039       40.6664581       49.8304443    
       31260   28.8325577       40.6664581       49.6665611    
       31320   28.9651165       40.7967262       49.5357208    
       31380   28.9954548       40.7967262       49.4464722    
       31440   29.2046509       40.5534439       49.3794212    
       31500   29.7511635       40.5534439       49.2395859    
       31560   30.4720936       40.4358177       49.0110588    
       31620   30.5113640       40.4358177       48.6746712    
       31680   30.9627914       40.4014206       48.2500038    
       31740   31.6418610       40.4014206       47.8118782    
       31800   32.3651161       40.0136833       47.3961716    
       31860   32.3651161       40.0136833       47.0289459    
       31920   33.0000000       39.2756920       46.7385521    
       31980   33.4581413       39.2756920       46.5209084    
       32040   33.8511620       38.6246605       46.3267555    
       32100   33.8511620       38.6246605       46.1338234    
       32160   34.4534874       38.2742157       45.9012604    
       32220   34.9395332       38.2742157       45.6557159    
       32280   35.4214287       38.0141487       14.1784191    
       32340   35.5785713       38.0141487       14.0853977    
       32400   35.5785713       37.5932503       14.0025787    
       32460   36.0190468       37.5932503       13.9057875    
       32520   35.8697662       37.1782455       13.7887192    
       32580   36.0659103       37.1782455       13.6437387    
       32640   36.1250000       36.7907333       13.4784269    
       32700   36.1250000       36.7907333       13.3034487    
       32760   36.2909088       36.3218803       13.1228876    
       32820   36.2533340       36.3218803       12.9579372    
       32880   36.3266678       35.7700958       12.8052597    
       32940   36.3266678       35.7700958       12.6962080    
       33000   36.8666649       35.1944199       12.6185846    
       33060   36.9088898       35.1944199       12.5659628    
       33120   36.7333336       34.6701927       12.4822292    
       33180   36.7333336       34.6701927       12.3601494    
       33240   36.7511101       34.2698860       12.2096729    
       33300   36.9311104       34.2698860       12.0318279    
       33360   36.8311119       33.7492638       11.9216557    
       33420   36.8311119       33.7492638       11.8795214    
       33480   36.9577789       33.1345940       11.8663883    
       33540   36.9066658       33.1345940       11.9083147    
       33600   36.9066658       32.7941475       11.9675856    
       33660   36.7711105       32.7941475       12.0474186    
       33720   36.6133347       32.5678520       12.1713161    
       33780   36.3755569       32.5678520       12.3346214    
       33840   36.3755569       32.4033089       12.5364294    
       33900   35.9688873       32.4033089       12.7772465    
       33960   36.3288879       32.4199142       13.0524483    
       34020   36.1266670       32.4199142       13.3449669    
       34080   35.9409103       32.6011086       13.6338081    
       34140   35.9444427       32.6011086       13.8973207    
       34200   35.8688889       32.9211807       14.1299944    
       34260   35.8222237       32.9211807       14.3088493    
       34320   35.8181801       33.2265778       14.5004482    
       34380   36.0000000       33.2265778       14.6285162    
       34440   36.0066681       33.4114647       14.6824284    
       34500   36.0333328       33.4114647       14.7287407    
       34560   35.8818169       33.6521034       14.7009468    
       34620   35.8755569       33.6521034       14.6417503    
       34680   36.0311127       33.6011314       14.5605164    
       34740   36.2311096       33.6011314       14.4842520    
       34800   36.2545471       33.2640457       14.4561825    
       34860   36.7444458       33.2640457       14.5115986    
       34920   36.7155571       32.8451424       14.6710596    
       34980   37.0888901       32.8451424       14.8592005    
       35040   37.0355568       32.6235542       15.0977659    
       35100   37.0355568       32.6235542       15.4063787    
       35160   36.8400002       32.8135338       15.7742348    
       35220   36.9666672       32.8135338       16.2184315    
       35280   37.0750008       33.2052307       16.6547756    
       35340   36.9488907       33.2052307       17.0643005    
       35400   36.6711121       33.8362389       17.4082890    
       35460   36.1444435       33.8362389       17.6500568    
       35520   36.1444435       34.4428711       17.8442993    
       35580   36.0422211       34.4428711       17.9617043    
       35640   36.1644440       34.7988358       18.0261497    
       35700   36.4777794       34.7988358       18.0866795    
       35760   36.4777794       34.9741554       18.1217690    
       35820   36.6533318       34.9741554       18.1725025    
       35880   36.6111107       34.9486732       40.2814484    
       35940   36.5586967       34.9486732       40.1956482    
       36000   36.5844460       34.8280945       40.1538925    
       36060   36.4304352       34.8280945       40.1322784    
       36120   36.5717392       34.7392159       40.1687393    
       36180   37.0456505       34.7392159       40.2671890    
       36240   36.8800011       34.8180695       40.3793678    
       36300   37.0022240       34.8180695       40.4999580    
       36360   37.0260887       35.1407661       40.5757561    
       36420   36.8782616       35.1407661       40.6045380    
       36480   36.9288902       35.5349236       40.6326866    
       36540   37.1977768       35.5349236       40.6562424    
       36600   37.0913048       35.7663498       40.6713371    
       36660   36.6391296       35.7663498       40.6843338    
       36720   36.7155571       35.9947281       40.6456757    
       36780   36.7955551       35.9947281       40.6070900    
       36840   36.5239143       36.1820679       40.6419563    
       36900   36.4586945       36.1820679       40.7384872    
