 20190403
 Seconds  Measures(GLF-%)  Meso-NH(GLF-%)  FORECAST_AR(GLF-%)
       35880   49.7299995       31.5125942       45.3175163    
       35940   49.2677422       31.5125942       45.6364479    
       36000   48.8156242       32.0772972       45.8913116    
       36060   48.8156242       32.0772972       46.0821724    
       36120   48.5363655       32.4764748       46.3072243    
       36180   48.2264709       32.4764748       46.5822945    
       36240   48.0114288       32.6506538       46.8969154    
       36300   48.0114288       32.6506538       47.2961884    
       36360   48.0305557       32.9725533       47.7792549    
       36420   47.8722229       32.9725533       48.2985840    
       36480   48.0999985       33.4681587       48.8755569    
       36540   48.0999985       33.4681587       49.4254189    
       36600   48.0289459       34.3184128       49.9925308    
       36660   48.3615379       34.3184128       50.6266632    
       36720   48.3274994       35.4130135       51.2239647    
       36780   48.3274994       35.4130135       51.8216286    
       36840   48.4146347       36.5938683       52.3779984    
       36900   48.3951225       36.5938683       52.8682556    
       36960   48.2047615       37.6362801       53.3100853    
       37020   48.2047615       37.6362801       53.7607193    
       37080   48.3302307       38.5313988       54.3164330    
       37140   48.5093040       38.5313988       54.9200516    
       37200   48.5909081       39.2659492       55.5596237    
       37260   48.5909081       39.2659492       56.2562675    
       37320   48.6295471       40.4243317       56.9777412    
       37380   48.3622208       40.4243317       57.7151070    
       37440   48.3195648       41.7290459       58.3989220    
       37500   48.3673897       41.7290459       59.0365448    
       37560   48.3673897       43.1494713       59.6901817    
       37620   48.1543465       43.1494713       60.3623505    
       37680   48.2086945       44.3778114       61.0603828    
       37740   48.3574486       44.3778114       61.7573814    
       37800   47.9717407       45.6791306       62.4041214    
       37860   47.8413048       45.6791306       62.9939957    
       37920   48.2086945       47.0888252       63.5577736    
       37980   48.2957458       47.0888252       64.1160202    
       38040   48.4717407       48.3101463       64.6655579    
       38100   48.7891312       48.3101463       65.2294388    
       38160   49.2804337       49.4434013       65.7844696    
       38220   49.4808502       49.4434013       66.3099060    
       38280   49.0717392       50.5503845       66.7688828    
       38340   49.1934776       50.5503845       67.1656799    
       38400   48.8088875       51.6277504       67.4680252    
       38460   49.1555557       51.6277504       67.6308289    
       38520   49.7217407       52.4526367       67.8264313    
       38580   50.0956535       52.4526367       68.0329208    
       38640   50.0266685       52.9143639       68.2230225    
       38700   49.8800011       52.9143639       68.5350342    
       38760   50.0999985       53.5129776       68.9262085    
       38820   50.3913040       53.5129776       69.3021622    
       38880   50.3933334       54.0536232       69.6244659    
       38940   50.8636360       54.0536232       69.9013596    
       39000   50.8636360       54.9108467       70.1156006    
       39060   51.4627914       54.9108467       70.2880173    
       39120   51.8380966       55.5639420       70.4883499    
       39180   51.6523819       55.5639420       70.6970139    
       39240   51.4186058       55.9761086       70.8664627    
       39300   50.9604645       55.9761086       70.9729538    
       39360   50.5883713       56.5010262       70.9930496    
       39420   50.6214294       56.5010262       70.9839096    
       39480   50.2162781       56.8762856       59.4745369    
       39540   50.4186058       56.8762856       59.4529915    
       39600   50.6395340       56.9161797       59.5222816    
       39660   51.0166664       56.9161797       59.7076073    
       39720   50.7209320       57.0921097       59.9673576    
       39780   50.7162781       57.0921097       60.2046051    
       39840   50.5418587       57.6107140       60.3858109    
       39900   50.7761917       57.6107140       60.5218811    
       39960   50.7697678       58.4105568       60.5894127    
       40020   50.6720924       58.4105568       60.5926437    
       40080   50.5372086       58.9755096       60.6164093    
       40140   50.4000015       58.9755096       60.6347961    
       40200   50.1023254       59.2590218       60.5992584    
       40260   50.1232567       59.2590218       60.4656944    
       40320   49.5651169       59.5932198       60.2248535    
       40380   49.6261902       59.5932198       59.9826546    
       40440   49.2930222       59.6972542       59.7416840    
       40500   49.0023270       59.6972542       59.5405235    
       40560   48.9348831       59.3759232       59.4141769    
       40620   49.1380959       59.3759232       59.3448181    
       40680   49.2046509       59.0373802       59.2999496    
       40740   48.8976746       59.0373802       59.1854858    
       40800   48.3813972       58.9694824       59.0175858    
       40860   48.2928581       58.9694824       58.8081322    
       40920   48.2837219       58.9815941       58.5362625    
       40980   48.4046516       58.9815941       58.2331352    
       41040   48.7465134       58.7743301       57.8349838    
       41100   49.0232544       58.7743301       57.4114914    
       41160   49.0023804       58.3156471       57.1095734    
       41220   49.2465134       58.3156471       56.8680267    
       41280   49.2674408       57.4672775       56.6301193    
       41340   49.1857147       57.4672775       56.3886070    
       41400   49.2119064       57.0766945       55.9542084    
       41460   49.0465126       57.0766945       55.3750153    
       41520   49.1139526       56.6943550       55.0212708    
       41580   48.7595253       56.6943550       54.8623695    
       41640   49.1380959       55.5490112       54.7884750    
       41700   49.6697693       55.5490112       54.8033867    
       41760   49.3404770       55.2800331       54.7301788    
       41820   49.4880943       55.2800331       54.5915222    
       41880   49.7571411       55.3343887       54.5008392    
       41940   50.1325569       55.3343887       54.4950447    
       42000   49.9046516       55.0337486       54.3969803    
       42060   49.9046516       55.0337486       54.2388077    
       42120   49.9046516       54.9171944       54.1600609    
       42180   49.4930229       54.9171944       53.9882126    
       42240   49.1119041       54.4321823       53.7481194    
       42300   49.2325592       54.4321823       53.4675751    
       42360   49.2790680       54.2517319       53.2313690    
       42420   49.0238113       54.2517319       53.0823555    
       42480   48.6261902       53.7974968       52.9095345    
       42540   48.7558136       53.7974968       52.7507858    
       42600   49.0113640       53.5127563       52.5867424    
       42660   49.5088882       53.5127563       52.4346924    
       42720   49.5088882       53.1280365       52.3455048    
       42780   49.6673927       53.1280365       52.2497482    
       42840   50.2739143       52.7199478       52.1461945    
       42900   50.9347839       52.7199478       52.0822601    
       42960   51.3511124       52.5556831       52.0627899    
       43020   52.2288895       52.5556831       52.1111069    
       43080   52.6608696       52.3550873       51.1449928    
       43140   53.5478249       52.3550873       51.2746239    
       43200   53.5777779       52.3264732       51.3058701    
       43260   53.7750015       52.3264732       51.1953583    
       43320   53.7750015       52.4511414       51.0476112    
       43380   54.1348839       52.4511414       50.9011078    
       43440   54.4857140       52.1873245       50.7783890    
       43500   55.0707321       52.1873245       50.7137833    
       43560   55.0707321       51.7880402       50.6974335    
       43620   55.1850014       51.7880402       50.7547798    
       43680   55.4589729       51.4774055       50.9297600    
       43740   55.8894730       51.4774055       51.1354332    
       43800   55.8894730       51.3652573       51.2610016    
       43860   56.3837852       51.3652573       51.3544083    
       43920   56.6638870       51.7383614       51.4566994    
       43980   57.2257156       51.7383614       51.5747337    
       44040   57.2257156       51.8024216       51.7404633    
